,nuc,arexp,nd,ns,age,la,ld,target
0,1.32,2.0,7.0,1.0,1.36,93.0,93.0,1
1,0.33,4.0,2.0,1.0,0.67,8.0,16.0,1
2,2.0,15.0,10.0,1.0,0.0,27.0,31.0,1
3,1.0,40.0,2.0,1.0,6.0,6.0,8.0,1
4,7.0,56.0,2.0,1.0,0.0,54.0,82.0,1
5,7.5,29.0,2.0,1.0,0.0,4.0,4.0,1
6,2.0,45.0,2.0,1.0,1.0,7.0,7.0,1
7,7.75,59.0,3.0,1.0,0.0,35.0,55.0,1
8,8.0,46.0,2.0,1.0,0.0,0.0,15.0,1
9,4.75,8.0,2.0,1.0,8.5,23.0,9.0,1
10,9.4,157.0,6.0,1.0,0.33,50.0,56.0,1
11,7.5,116.0,2.0,1.0,5.0,0.0,5.0,0
12,3.0,65.0,4.0,1.0,26.38,0.0,354.0,0
13,0.0,93.0,4.0,1.0,0.0,0.0,1.0,1
14,5.0,177.0,1.0,1.0,0.0,91.0,21.0,1
15,6.0,180.0,2.0,1.0,0.0,3.0,25.0,1
16,13.0,128.0,2.0,1.0,2.5,0.0,81.0,0
17,1.33,136.0,1.0,1.0,11.33,87.0,14.0,1
18,12.0,261.0,6.0,1.0,15.75,221.0,156.0,1
19,1.67,285.0,2.0,1.0,1.33,164.0,40.0,1
20,0.0,135.0,2.0,1.0,0.0,7.0,5.0,1
21,6.67,141.0,3.0,1.0,3.17,498.0,4.0,1
22,2.0,212.0,2.0,1.0,24.0,3.0,2.0,1
23,5.5,206.0,2.0,1.0,4.5,8.0,32.0,1
24,3.75,137.0,4.0,1.0,9.0,14.0,5.0,1
25,0.0,169.0,2.0,1.0,0.0,6.0,6.0,1
26,5.75,168.0,4.0,1.0,2.25,153.0,15.0,1
27,2.33,352.0,6.0,1.0,0.33,89.0,36.0,1
28,6.0,262.0,2.0,1.0,0.0,6.0,9.0,1
29,1.0,384.0,2.0,1.0,35.5,3.0,6.0,1
30,15.0,270.0,2.0,1.0,0.33,17.0,14.0,1
31,8.29,403.0,5.0,1.0,11.71,0.0,294.0,0
32,2.33,289.0,3.0,1.0,0.67,12.0,7.0,1
33,0.5,82.0,1.0,1.0,0.0,80.0,1.0,1
34,0.0,173.0,1.0,1.0,0.0,337.0,0.0,1
35,16.38,26.0,3.0,1.0,4.75,202.0,53.0,1
36,11.25,402.0,2.0,1.0,0.0,6.0,8.0,1
37,11.0,405.0,2.0,1.0,2.71,43.0,1.0,1
38,3.5,225.0,5.0,1.0,2.17,125.0,210.0,1
39,12.0,233.0,9.0,1.0,1.57,144.0,9.0,1
40,2.0,160.0,1.0,1.0,0.5,63.0,1.0,1
41,10.0,431.0,1.0,1.0,15.0,76.0,0.0,1
42,2.0,111.0,2.0,1.0,0.0,14.0,14.0,1
43,1.0,447.0,1.0,1.0,0.0,95.0,40.0,1
44,15.88,437.0,4.0,1.0,2.88,96.0,85.0,1
45,4.57,215.0,2.0,1.0,1.57,59.0,138.0,1
46,30.0,359.0,2.0,1.0,1.33,33.0,23.0,1
47,8.17,126.0,2.0,1.0,0.17,87.0,105.0,1
48,5.0,131.0,4.0,1.0,0.0,6.0,7.0,1
49,3.92,350.0,7.0,1.0,3.71,170.0,68.0,1
50,8.6,302.0,1.0,1.0,14.0,56.0,1.0,1
51,7.33,483.0,8.0,1.0,16.83,396.0,199.0,1
52,8.5,188.0,2.0,1.0,13.5,2.0,27.0,1
53,10.0,407.0,1.0,1.0,0.0,53.0,139.0,1
54,17.25,413.0,4.0,1.0,0.0,13.0,9.0,1
55,0.67,414.0,1.0,1.0,0.0,153.0,99.0,1
56,49.0,200.0,1.0,1.0,13.0,47.0,22.0,1
57,4.67,423.0,2.0,1.0,0.33,814.0,390.0,1
58,1.5,430.0,1.0,1.0,1.5,19.0,228.0,1
59,20.0,241.0,2.0,1.0,1.33,118.0,97.0,1
60,7.5,243.0,3.0,1.0,31.25,22.0,18.0,1
61,3.83,251.0,2.0,1.0,41.67,88.0,4.0,1
62,17.0,351.0,2.0,1.0,2.0,12.0,3.0,1
63,5.75,241.0,3.0,1.0,23.0,0.0,149.0,0
64,1.5,365.0,1.0,1.0,40.0,181.0,84.0,1
65,4.25,10.0,1.0,1.0,25.5,67.0,5.0,1
66,10.0,396.0,2.0,1.0,24.0,61.0,35.0,1
67,2.0,582.0,3.0,1.0,9.0,5.0,5.0,1
68,16.0,408.0,1.0,1.0,82.0,209.0,43.0,1
69,16.5,638.0,2.0,1.0,44.0,32.0,0.0,1
70,21.5,598.0,3.0,1.0,23.0,294.0,68.0,1
