,nuc,arexp,nd,ns,age,la,ld,target
0,0.0,1.0,1.0,1.0,0.0,272.0,0.0,1
1,3.46,9.0,6.0,2.0,0.54,1436.0,1848.0,1
2,3.0,12.0,1.0,1.0,0.0,35.0,5.0,1
3,3.0,3.0,1.0,1.0,0.0,3.0,0.0,1
4,7.75,59.0,3.0,1.0,0.0,35.0,55.0,1
5,6.0,50.0,2.0,2.0,0.0,4.0,21.0,1
6,8.18,77.0,3.0,1.0,4.73,109.0,23.0,1
7,1.71,81.0,3.0,1.0,0.0,4079.0,0.0,1
8,10.17,165.0,2.0,1.0,2.5,577.0,121.0,1
9,7.5,116.0,2.0,1.0,5.0,0.0,5.0,0
10,3.0,65.0,4.0,1.0,26.38,0.0,354.0,0
11,1.5,108.0,6.0,1.0,11.67,23.0,55.0,1
12,13.0,128.0,2.0,1.0,2.5,0.0,81.0,0
13,3.0,213.0,1.0,1.0,0.0,43.0,16.0,1
14,0.07,0.0,25.0,1.0,0.86,236.0,336.0,1
15,2.29,231.0,6.0,1.0,0.71,481.0,951.0,1
16,1.0,293.0,1.0,1.0,0.0,17.0,5.0,1
17,3.0,191.0,1.0,1.0,7.0,5.0,10.0,1
18,0.0,303.0,1.0,1.0,0.0,19.0,1.0,1
19,4.0,0.0,1.0,1.0,7.0,2.0,6.0,0
20,0.0,1.0,1.0,1.0,0.0,0.0,7.0,0
21,0.0,169.0,1.0,1.0,0.0,270.0,0.0,1
22,3.67,57.0,2.0,1.0,0.78,84.0,65.0,1
23,0.0,160.0,3.0,1.0,0.0,110.0,79.0,1
24,2.12,185.0,6.0,1.0,2.92,146.0,81.0,1
25,5.25,241.0,4.0,1.0,4.25,16.0,4.0,1
26,0.41,165.0,8.0,1.0,0.0,5.0,9.0,1
27,5.11,202.0,2.0,1.0,0.22,21.0,24.0,1
28,1.83,34.0,2.0,1.0,0.0,172.0,72.0,1
29,0.25,355.0,4.0,1.0,10.17,49.0,7.0,1
30,0.67,365.0,3.0,1.0,1.33,1040.0,0.0,1
31,8.29,403.0,5.0,1.0,11.71,0.0,294.0,0
32,3.67,64.0,2.0,1.0,2.33,33.0,20.0,1
33,2.75,354.0,2.0,1.0,2.0,33.0,14.0,1
34,10.33,398.0,3.0,1.0,0.0,5.0,4.0,1
35,8.85,286.0,8.0,2.0,2.31,51.0,85.0,1
36,11.5,138.0,2.0,1.0,0.0,45.0,42.0,1
37,8.0,230.0,3.0,1.0,11.0,33.0,12.0,1
38,7.89,291.0,4.0,1.0,0.0,84.0,51.0,1
39,1.79,118.0,8.0,1.0,3.62,1188.0,798.0,1
40,2.5,214.0,2.0,1.0,0.0,18.0,21.0,1
41,5.04,461.0,7.0,1.0,17.96,1975.0,4.0,1
42,6.5,457.0,3.0,2.0,19.75,9.0,8.0,1
