,nuc,arexp,nd,ns,age,la,ld,target
0,10.17,165.0,2.0,1.0,2.5,577.0,121.0,1
1,3.0,65.0,4.0,1.0,26.38,0.0,354.0,0
2,0.67,104.0,3.0,1.0,8.0,7.0,2.0,1
3,0.5,118.0,2.0,1.0,13.0,13.0,5.0,1
4,5.25,16.0,3.0,1.0,9.0,20.0,11.0,1
5,1.0,200.0,2.0,1.0,27.0,52.0,1.0,1
6,1.25,23.0,6.0,1.0,0.44,96.0,73.0,1
7,4.0,32.0,3.0,1.0,0.0,87.0,4.0,1
8,20.25,248.0,2.0,1.0,14.0,248.0,155.0,1
9,1.0,167.0,1.0,1.0,39.0,62.0,0.0,1
10,1.0,306.0,1.0,1.0,44.0,13.0,1.0,1
11,4.5,161.0,3.0,1.0,11.83,75.0,47.0,1
12,4.0,0.0,1.0,1.0,7.0,2.0,6.0,0
13,2.0,197.0,2.0,1.0,4.67,36.0,9.0,1
14,16.5,152.0,2.0,1.0,0.0,149.0,9.0,1
15,0.33,208.0,2.0,1.0,16.33,7.0,4.0,1
16,5.33,199.0,4.0,1.0,1.42,77.0,65.0,1
17,1.0,194.0,1.0,1.0,11.0,2.0,2.0,1
18,2.14,36.0,5.0,1.0,3.23,443.0,187.0,1
19,5.1,363.0,9.0,1.0,0.0,505.0,15.0,1
20,3.45,257.0,2.0,1.0,2.91,136.0,56.0,1
21,0.5,82.0,1.0,1.0,0.0,80.0,1.0,1
22,2.2,85.0,3.0,1.0,3.4,1776.0,221.0,1
23,5.0,337.0,2.0,1.0,5.25,35.0,30.0,1
24,8.9,208.0,6.0,1.0,5.8,167.0,5.0,1
25,9.25,120.0,3.0,1.0,1.25,80.0,36.0,1
26,1.0,183.0,1.0,1.0,6.0,18.0,24.0,1
27,3.17,131.0,3.0,1.0,0.0,235.0,7.0,1
28,3.5,225.0,5.0,1.0,2.17,125.0,210.0,1
29,3.0,438.0,2.0,1.0,0.0,222.0,109.0,1
30,21.33,76.0,2.0,1.0,3.33,81.0,23.0,1
31,1.18,213.0,2.0,1.0,2.09,200.0,72.0,1
32,4.57,215.0,2.0,1.0,1.57,59.0,138.0,1
33,3.08,263.0,7.0,1.0,33.92,324.0,45.0,1
34,11.0,166.0,1.0,1.0,11.0,5.0,4.0,1
