,nuc,arexp,nd,ns,age,la,ld,target
0,1.55,42.0,4.0,1.0,0.27,137.0,130.0,1
1,7.75,59.0,3.0,1.0,0.0,35.0,55.0,1
2,4.75,55.0,4.0,1.0,6.38,240.0,149.0,1
3,6.67,83.0,5.0,1.0,0.78,98.0,19.0,1
4,14.5,49.0,2.0,1.0,1.0,22.0,18.0,1
5,11.67,122.0,3.0,1.0,3.0,21.0,170.0,1
6,4.54,3.0,4.0,1.0,1.38,73.0,75.0,1
7,8.4,61.0,4.0,1.0,1.4,56.0,65.0,1
8,13.25,156.0,3.0,1.0,0.0,104.0,14.0,1
9,14.6,79.0,3.0,1.0,0.0,26.0,29.0,1
10,8.5,17.0,2.0,1.0,0.0,103.0,3.0,1
11,5.33,199.0,4.0,1.0,1.42,77.0,65.0,1
12,2.14,36.0,5.0,1.0,3.23,443.0,187.0,1
13,6.8,186.0,6.0,1.0,0.9,222.0,46.0,1
14,27.0,79.0,1.0,1.0,0.0,0.0,16.0,0
15,41.0,288.0,1.0,1.0,0.0,0.0,1.0,0
16,50.0,248.0,1.0,1.0,0.0,27.0,12.0,1
17,15.0,205.0,3.0,1.0,0.0,18.0,6.0,1
18,13.4,360.0,3.0,1.0,0.0,94.0,24.0,1
19,23.0,79.0,1.0,1.0,2.0,7.0,6.0,1
20,16.5,81.0,3.0,1.0,16.5,45.0,28.0,1
21,27.0,85.0,1.0,1.0,0.0,2.0,2.0,1
22,4.77,124.0,4.0,1.0,1.05,123.0,121.0,1
23,70.0,365.0,1.0,1.0,1.0,4.0,0.0,1
24,5.75,142.0,5.0,1.0,0.12,186.0,36.0,1
25,5.67,281.0,3.0,1.0,0.0,269.0,183.0,1
26,26.5,331.0,2.0,1.0,0.0,58.0,26.0,1
27,19.0,112.0,2.0,1.0,6.67,12.0,3.0,1
28,9.92,227.0,4.0,1.0,0.08,463.0,39.0,1
29,50.0,201.0,1.0,1.0,0.0,2.0,0.0,1
30,45.0,344.0,1.0,1.0,1.0,13.0,2.0,1
31,20.5,125.0,4.0,1.0,3.33,179.0,56.0,1
32,25.5,130.0,3.0,1.0,0.0,5.0,11.0,1
33,29.5,434.0,2.0,1.0,0.0,34.0,10.0,1
34,20.5,146.0,2.0,1.0,3.0,2.0,2.0,1
35,41.0,276.0,1.0,1.0,0.0,1.0,1.0,1
36,26.0,445.0,2.0,1.0,1.5,83.0,0.0,1
37,32.0,201.0,1.0,1.0,0.0,0.0,4.0,0
38,24.2,288.0,3.0,1.0,34.0,248.0,37.0,1
39,17.5,293.0,1.0,1.0,0.5,254.0,0.0,1
40,29.5,234.0,2.0,1.0,1.0,11.0,4.0,1
41,64.0,235.0,1.0,1.0,0.0,4.0,0.0,1
42,40.0,306.0,2.0,1.0,1.0,7.0,1.0,1
43,68.0,257.0,1.0,1.0,1.0,0.0,2.0,0
44,17.73,324.0,3.0,1.0,27.73,131.0,51.0,1
45,22.0,333.0,3.0,1.0,17.67,3.0,3.0,1
46,11.5,14.0,2.0,1.0,0.0,49.0,3.0,1
47,9.0,22.0,3.0,1.0,2.33,25.0,31.0,1
48,21.67,267.0,3.0,1.0,13.0,13.0,4.0,1
49,39.5,268.0,2.0,1.0,0.0,13.0,2.0,1
50,14.83,8.0,4.0,1.0,8.67,87.0,0.0,1
51,20.0,61.0,2.0,1.0,27.67,34.0,0.0,1
52,21.33,65.0,2.0,1.0,1.33,60.0,61.0,1
53,38.0,69.0,1.0,1.0,0.0,43.0,21.0,1
54,43.0,76.0,1.0,1.0,0.0,33.0,15.0,1
55,31.0,88.0,1.0,1.0,0.0,6.0,33.0,1
56,107.0,0.0,1.0,1.0,7.0,2.0,0.0,0
57,37.0,351.0,2.0,1.0,3.0,16.0,8.0,1
58,25.75,48.0,4.0,1.0,4.75,3.0,36.0,1
59,24.0,77.0,1.0,1.0,0.0,37.0,0.0,1
60,64.5,85.0,2.0,1.0,10.0,2.0,5.0,1
61,95.25,9.0,3.0,1.0,4.25,105.0,25.0,1
62,24.4,10.0,1.0,1.0,9.8,201.0,7.0,1
63,22.5,108.0,3.0,1.0,0.0,13.0,10.0,1
64,22.43,15.0,5.0,1.0,0.57,406.0,44.0,1
65,33.47,0.0,6.0,1.0,1.29,318.0,88.0,1
66,19.67,112.0,2.0,1.0,1.67,118.0,5.0,1
67,14.33,121.0,3.0,1.0,0.0,15.0,31.0,1
68,54.75,122.0,1.0,1.0,3.0,34.0,10.0,1
69,24.0,31.0,1.0,1.0,0.0,0.0,30.0,0
70,15.0,40.0,6.0,1.0,7.0,0.0,9.0,0
71,20.5,52.0,2.0,1.0,0.0,0.0,2.0,0
72,30.0,25.0,1.0,1.0,0.0,0.0,10.0,0
73,22.0,27.0,1.0,1.0,0.0,175.0,128.0,1
74,9.33,17.0,7.0,1.0,1.28,338.0,165.0,1
75,10.0,75.0,3.0,1.0,0.0,25.0,53.0,1
76,20.33,162.0,2.0,1.0,0.0,15.0,13.0,1
77,94.0,33.0,1.0,1.0,0.0,1.0,1.0,1
78,25.67,100.0,3.0,1.0,1.33,76.0,149.0,1
79,26.38,107.0,6.0,1.0,3.25,86.0,98.0,1
80,31.0,108.0,1.0,1.0,0.0,1.0,1.0,1
81,8.1,225.0,4.0,1.0,4.86,264.0,246.0,1
82,67.0,230.0,1.0,1.0,0.0,1.0,1.0,1
83,32.0,79.0,3.0,1.0,2.4,11.0,31.0,1
84,35.0,83.0,1.0,1.0,0.0,0.0,15.0,0
85,38.0,180.0,1.0,1.0,0.0,0.0,1.0,0
86,28.5,104.0,1.0,1.0,0.0,0.0,12.0,0
87,38.0,156.0,1.0,1.0,0.0,1.0,1.0,1
88,11.5,164.0,3.0,1.0,0.67,0.0,83.0,0
89,17.0,170.0,2.0,1.0,0.0,79.0,189.0,1
90,6.33,184.0,4.0,1.0,11.83,119.0,1.0,1
91,60.0,235.0,1.0,1.0,1.0,0.0,1.0,0
92,36.0,238.0,1.0,1.0,1.0,0.0,13.0,0
93,39.0,239.0,1.0,1.0,0.0,0.0,7.0,0
94,32.0,254.0,2.0,1.0,0.0,19.0,16.0,1
95,23.67,270.0,2.0,1.0,12.0,24.0,22.0,1
96,70.0,276.0,1.0,1.0,0.0,15.0,13.0,1
97,105.0,290.0,2.0,1.0,0.0,7.0,1.0,1
98,43.0,293.0,1.0,1.0,0.0,4.0,4.0,1
99,58.0,312.0,1.0,1.0,3.0,0.0,2.0,0
100,38.0,173.0,2.0,1.0,7.5,33.0,8.0,1
101,30.29,118.0,4.0,1.0,0.0,12.0,12.0,1
102,22.57,213.0,5.0,1.0,3.79,0.0,73.0,0
103,34.0,280.0,1.0,1.0,0.0,0.0,2.0,0
104,38.67,220.0,2.0,1.0,1.0,37.0,1.0,1
105,63.0,192.0,1.0,1.0,0.0,3.0,1.0,1
106,64.0,193.0,1.0,1.0,0.0,7.0,3.0,1
107,25.0,282.0,1.0,1.0,0.0,50.0,0.0,1
108,79.0,447.0,1.0,1.0,0.0,0.0,6.0,0
109,55.0,456.0,1.0,1.0,0.0,6.0,3.0,1
110,78.0,320.0,1.0,1.0,0.0,0.0,1.0,0
111,78.0,320.0,1.0,1.0,0.0,0.0,1.0,0
112,18.0,177.0,2.0,1.0,0.0,85.0,45.0,1
113,29.0,245.0,2.0,1.0,18.0,30.0,2.0,1
114,89.0,126.0,1.0,1.0,1.0,1.0,1.0,1
115,31.0,156.0,1.0,1.0,0.0,0.0,4.0,0
116,27.0,166.0,1.0,1.0,27.0,39.0,53.0,1
117,64.14,569.0,5.0,1.0,0.29,153.0,18.0,1
118,94.0,393.0,1.0,1.0,7.0,65.0,107.0,1
119,5.08,222.0,5.0,1.0,12.83,305.0,176.0,1
120,38.95,10.0,7.0,1.0,13.4,131.0,112.0,1
121,55.5,665.0,4.0,1.0,17.25,87.0,117.0,1
122,30.0,8.0,1.0,1.0,0.0,2.0,6.0,1
123,94.0,268.0,1.0,1.0,0.0,17.0,3.0,1
124,45.0,31.0,1.0,1.0,0.0,3.0,1.0,1
125,95.0,411.0,1.0,1.0,5.0,41.0,35.0,1
126,27.0,371.0,3.0,1.0,2.4,61.0,12.0,1
127,19.5,3.0,1.0,1.0,15.0,65.0,3.0,1
128,86.0,18.0,1.0,1.0,27.5,40.0,26.0,1
