,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,56.62,121.0,0.38,4.0,14.62,0.56,252.0,123.0,False
1,66.29,30.0,0.71,4.0,5.71,0.95,318.0,45.0,True
2,75.05,194.0,0.53,4.0,0.0,0.68,411.0,73.0,False
3,30.14,47.0,1.0,4.0,20.29,37.0,221.0,73.0,True
4,26.79,55.0,0.86,3.0,5.64,45.0,317.0,40.0,True
5,48.0,311.0,2.5,3.0,5.5,1.0,393.0,24.0,False
6,23.12,59.0,1.25,3.0,6.88,49.0,284.0,48.0,False
7,58.75,64.0,2.5,3.0,37.25,54.0,185.0,1.0,False
8,29.71,0.0,1.71,4.0,25.71,0.0,140.0,33.0,False
9,61.4,300.0,3.4,4.0,30.6,0.87,78.0,6.0,True
10,54.5,54.0,2.33,5.0,19.0,46.0,164.0,23.0,True
11,50.5,20.0,3.25,3.0,32.5,15.0,141.0,4.0,True
12,68.67,14.0,2.17,3.0,9.5,10.0,152.0,18.0,False
13,17.25,18.0,2.0,3.0,10.0,14.0,138.0,9.0,False
14,92.2,30.0,2.6,4.0,10.0,25.0,219.0,11.0,True
15,3.0,3.0,1.0,4.0,11.86,2.0,307.0,11.0,True
16,7.17,2.0,0.83,4.0,3.83,1.0,653.0,16.0,True
17,16.8,51.0,2.0,3.0,9.4,47.0,298.0,112.0,False
18,16.75,59.0,3.0,3.0,12.5,52.0,112.0,6.0,True
19,17.25,370.0,1.38,4.0,1.38,0.0,603.0,1.0,False
20,9.5,19.0,2.5,3.0,29.0,0.37,266.0,36.0,False
21,18.11,80.0,1.44,3.0,34.67,37.0,599.0,6.0,True
22,12.2,90.0,2.0,3.0,37.2,47.0,255.0,20.0,False
23,12.57,100.0,1.57,4.0,0.0,56.0,246.0,30.0,False
24,11.67,110.0,3.33,3.0,6.67,66.0,135.0,19.0,True
25,19.67,7.0,1.17,3.0,20.5,3.0,476.0,162.0,True
26,13.0,50.0,2.6,3.0,12.2,0.25,255.0,98.0,False
27,20.29,56.0,2.14,3.0,12.43,40.0,166.0,4.0,False
28,18.0,77.0,1.18,4.0,24.18,0.17,287.0,48.0,False
29,26.2,79.0,3.0,4.0,3.2,0.5,62.0,15.0,True
30,1.5,82.0,0.5,3.0,4.5,0.0,499.0,4.0,True
31,37.9,4.0,1.7,4.0,31.6,0.12,148.0,23.0,False
32,11.33,74.0,2.5,4.0,53.5,0.09,303.0,89.0,False
33,22.86,8.0,1.29,4.0,22.93,5.0,313.0,14.0,True
34,21.5,52.0,3.0,3.0,39.5,0.31,682.0,0.0,False
35,5.67,110.0,0.83,3.0,22.0,0.0,384.0,24.0,False
36,28.4,130.0,2.8,4.0,6.4,110.0,145.0,111.0,True
37,24.6,58.0,1.2,5.0,10.13,53.0,315.0,95.0,True
38,45.0,97.0,2.86,4.0,16.0,0.39,83.0,25.0,False
39,55.29,145.0,2.71,4.0,12.29,0.5,246.0,33.0,False
40,24.29,1.0,2.57,3.0,6.86,0.0,305.0,28.0,False
41,25.25,19.0,1.5,4.0,9.5,0.17,537.0,79.0,False
42,1.62,13.0,0.54,4.0,35.85,0.13,341.0,98.0,True
