,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,5.19,23.0,0.12,4.0,4.12,0.35,376.0,134.0,True
1,6.38,10.0,0.38,3.0,1.5,1.96,286.0,203.0,False
2,21.4,38.0,0.6,3.0,3.6,1.25,190.0,228.0,True
3,22.14,20.0,0.43,3.0,1.14,1.97,257.0,171.0,True
4,10.56,24.0,0.33,3.0,16.44,1.97,330.0,215.0,True
5,19.62,27.0,0.38,3.0,7.12,1.97,479.0,282.0,True
6,28.0,63.0,0.33,3.0,4.89,1.25,530.0,308.0,False
7,19.14,43.0,0.43,4.0,2.71,1.97,517.0,435.0,True
8,26.11,51.0,0.33,4.0,12.0,1.0,229.0,205.0,False
9,23.5,68.0,0.19,3.0,12.5,1.03,397.0,287.0,True
10,15.07,73.0,0.07,4.0,23.12,1.97,137.0,136.0,True
11,11.72,91.0,0.12,3.0,16.0,1.97,312.0,280.0,True
12,37.83,101.0,0.5,3.0,2.67,1.97,231.0,174.0,True
13,26.09,97.0,0.27,3.0,15.55,1.25,267.0,191.0,True
14,48.5,102.0,0.38,3.0,9.75,1.25,178.0,177.0,False
15,76.25,126.0,0.75,3.0,9.75,1.03,181.0,169.0,True
16,44.43,141.0,0.43,3.0,1.14,1.97,387.0,348.0,True
17,47.0,151.0,0.43,3.0,3.43,1.97,281.0,228.0,True
18,53.0,160.0,0.6,4.0,17.0,1.0,153.0,110.0,True
19,56.62,121.0,0.38,4.0,14.62,0.56,252.0,123.0,False
20,61.7,174.0,0.3,4.0,11.9,1.03,163.0,219.0,False
21,49.14,189.0,0.29,3.0,18.5,1.97,176.0,204.0,True
22,49.5,198.0,0.38,3.0,12.88,1.97,171.0,316.0,True
23,42.67,24.0,0.44,4.0,1.78,1.79,356.0,178.0,True
24,38.83,254.0,0.33,3.0,13.25,1.97,287.0,337.0,True
25,30.44,174.0,0.28,5.0,33.89,1.25,164.0,223.0,True
26,45.69,319.0,0.31,4.0,7.62,1.97,162.0,103.0,True
27,90.67,187.0,0.67,3.0,7.0,1.25,179.0,280.0,True
28,73.44,428.0,0.44,5.0,18.67,1.97,521.0,221.0,True
29,97.92,265.0,0.5,4.0,7.25,1.25,270.0,263.0,True
30,79.27,277.0,0.4,4.0,41.47,1.25,325.0,283.0,True
31,136.55,156.0,0.91,5.0,31.18,0.88,342.0,228.0,True
32,75.05,194.0,0.53,4.0,0.0,0.68,411.0,73.0,False
33,0.67,228.0,0.17,4.0,3.5,33.0,321.0,277.0,True
34,30.14,47.0,1.0,4.0,20.29,37.0,221.0,73.0,True
35,1.71,443.0,0.43,3.0,26.57,65.0,332.0,203.0,True
36,3.4,456.0,0.35,5.0,18.75,77.0,452.0,272.0,True
37,16.8,51.0,2.0,3.0,9.4,47.0,298.0,112.0,False
38,53.83,28.0,4.0,5.0,28.83,0.5,246.0,177.0,True
39,2.56,323.0,0.56,3.0,27.56,16.0,402.0,313.0,True
40,12.09,560.0,1.09,4.0,26.82,0.0,531.0,395.0,False
41,12.2,106.0,2.0,4.0,4.4,62.0,146.0,134.0,False
42,19.67,7.0,1.17,3.0,20.5,3.0,476.0,162.0,True
43,13.0,50.0,2.6,3.0,12.2,0.25,255.0,98.0,False
44,18.0,77.0,1.18,4.0,24.18,0.17,287.0,48.0,False
45,13.7,84.0,1.2,4.0,12.9,75.0,149.0,128.0,True
46,8.8,25.0,1.3,3.0,49.9,19.0,316.0,242.0,False
47,17.82,40.0,1.27,3.0,29.45,38.0,301.0,196.0,False
48,30.75,707.0,1.58,5.0,26.0,0.0,451.0,249.0,True
49,10.33,56.0,1.0,3.0,1.89,51.0,206.0,340.0,True
50,28.4,130.0,2.8,4.0,6.4,110.0,145.0,111.0,True
51,24.6,58.0,1.2,5.0,10.13,53.0,315.0,95.0,True
52,55.29,145.0,2.71,4.0,12.29,0.5,246.0,33.0,False
53,25.25,19.0,1.5,4.0,9.5,0.17,537.0,79.0,False
54,1.62,13.0,0.54,4.0,35.85,0.13,341.0,98.0,True
55,53.43,117.0,2.86,4.0,16.29,0.39,155.0,115.0,False
56,44.0,18.0,2.88,4.0,25.25,0.18,232.0,15.0,False
57,39.0,39.0,2.75,5.0,40.75,0.53,409.0,126.0,True
58,20.6,142.0,3.2,4.0,5.6,0.39,246.0,77.0,False
59,25.75,158.0,4.25,3.0,24.75,0.75,172.0,307.0,False
60,24.8,166.0,3.2,3.0,28.0,0.39,463.0,147.0,False
61,57.9,197.0,2.3,4.0,4.2,0.5,216.0,45.0,False
62,6.81,157.0,1.0,4.0,48.56,0.09,475.0,145.0,True
63,17.55,205.0,1.91,3.0,43.91,0.5,375.0,164.0,False
64,62.89,374.0,2.44,4.0,20.67,63.0,323.0,105.0,True
65,62.33,12.0,3.17,4.0,11.83,11.0,128.0,102.0,True
66,17.14,19.0,3.0,3.0,22.0,1.0,136.0,127.0,False
67,10.12,64.0,2.62,5.0,36.5,0.03,345.0,103.0,False
68,38.83,42.0,4.5,4.0,38.33,0.48,314.0,50.0,False
69,10.07,105.0,1.79,5.0,41.86,0.0,386.0,116.0,False
70,16.54,40.0,2.0,5.0,5.85,1.21,328.0,331.0,False
71,25.5,25.0,4.33,4.0,19.33,0.11,247.0,116.0,True
72,6.0,47.0,2.29,4.0,18.14,1.21,308.0,66.0,False
73,31.43,49.0,4.29,4.0,17.43,1.21,242.0,46.0,True
74,16.83,66.0,3.0,4.0,13.33,0.0,476.0,260.0,True
75,31.82,40.0,2.82,4.0,27.18,0.89,120.0,105.0,False
76,58.5,269.0,6.67,4.0,15.67,0.0,425.0,271.0,True
77,52.0,272.0,5.0,4.0,18.29,0.03,175.0,166.0,True
78,43.95,24.0,2.68,5.0,33.11,0.6,217.0,260.0,False
79,14.5,387.0,3.17,5.0,33.33,0.0,292.0,294.0,True
80,3.25,93.0,0.75,4.0,27.0,0.5,488.0,98.0,True
81,16.57,133.0,2.29,5.0,9.79,0.0,663.0,145.0,False
82,22.5,62.0,4.62,3.0,19.12,33.0,314.0,217.0,True
83,25.21,96.0,3.57,5.0,35.86,0.31,462.0,104.0,False
84,7.8,112.0,1.2,3.0,39.2,19.0,203.0,202.0,True
85,45.79,290.0,4.29,4.0,9.14,0.33,59.0,117.0,False
86,11.53,68.0,1.76,3.0,33.18,0.35,417.0,383.0,False
87,11.53,68.0,1.76,3.0,33.18,0.35,417.0,383.0,False
88,18.0,198.0,3.5,4.0,5.6,0.17,323.0,194.0,False
89,32.56,99.0,3.78,4.0,12.44,0.35,60.0,82.0,False
90,5.46,136.0,1.08,3.0,26.15,0.21,607.0,145.0,False
91,62.35,137.0,4.15,4.0,15.65,0.76,483.0,343.0,True
92,50.47,109.0,2.53,3.0,43.43,0.35,289.0,379.0,False
93,59.44,195.09,0.47,3.66,28.49,1.25,278.73,264.15,True
94,53.58,170.92,0.49,3.56,24.66,1.25,265.08,258.59,True
95,29.63,72.0,0.57,3.14,8.99,1.25,209.2,235.82,True
96,52.06,164.64,0.49,3.53,23.67,1.25,261.54,257.14,True
97,63.03,209.95,0.46,3.72,30.84,1.25,287.13,267.57,True
98,51.33,161.6,0.5,3.52,23.18,1.25,259.82,256.44,True
99,42.4,124.74,0.53,3.36,17.34,1.25,239.0,247.96,True
100,60.37,198.96,0.47,3.67,29.1,1.25,280.92,265.04,True
101,61.83,204.97,0.46,3.7,30.05,1.25,284.31,266.42,True
102,33.84,89.4,0.56,3.22,11.74,1.25,219.03,239.83,True
103,59.94,197.19,0.47,3.67,28.82,1.25,279.92,264.63,True
104,40.56,117.14,0.53,3.33,16.14,1.25,234.7,246.21,True
105,34.27,91.14,0.56,3.22,12.02,1.25,220.01,240.23,True
106,35.91,97.93,0.55,3.25,13.09,1.25,223.85,241.79,True
107,73.72,254.1,0.42,3.9,37.84,1.25,312.06,277.73,True
108,50.5,158.17,0.5,3.5,22.64,1.25,257.88,255.65,True
109,59.69,196.13,0.47,3.66,28.65,1.25,279.32,264.39,True
110,65.47,220.01,0.45,3.76,32.44,1.25,292.81,269.88,True
111,42.79,126.34,0.53,3.37,17.6,1.25,239.9,248.33,True
112,44.35,132.8,0.52,3.4,18.62,1.25,243.55,249.82,True
113,32.73,84.79,0.56,3.2,11.01,1.25,216.43,238.77,True
114,68.38,232.05,0.44,3.81,34.34,1.25,299.61,272.66,True
115,46.7,142.5,0.51,3.44,20.16,1.25,249.02,252.05,True
116,72.73,250.0,0.42,3.89,37.19,1.25,309.75,276.79,True
117,74.33,256.62,0.42,3.91,38.24,1.25,313.49,278.31,True
118,73.04,251.26,0.42,3.89,37.39,1.25,310.46,277.08,True
119,43.73,130.24,0.52,3.39,18.21,1.25,242.1,249.23,True
120,29.8,72.7,0.57,3.15,9.1,1.25,209.6,235.98,True
121,68.27,231.57,0.44,3.81,34.27,1.25,299.34,272.55,True
122,47.3,144.97,0.51,3.45,20.55,1.25,250.42,252.62,True
123,71.15,243.46,0.43,3.86,36.15,1.25,306.06,275.28,True
124,68.19,231.23,0.44,3.81,34.22,1.25,299.15,272.47,True
125,58.9,192.9,0.47,3.65,28.14,1.25,277.49,263.65,True
126,37.59,104.87,0.54,3.28,14.19,1.25,227.77,243.39,True
127,71.83,246.27,0.43,3.87,36.6,1.25,307.64,275.93,True
128,52.63,166.97,0.49,3.54,24.03,1.25,262.85,257.68,True
129,36.55,100.57,0.55,3.26,13.51,1.25,225.34,242.4,True
130,63.25,210.85,0.46,3.72,30.99,1.25,287.64,267.78,True
131,39.91,114.44,0.54,3.32,15.71,1.25,233.18,245.59,True
132,66.24,223.2,0.45,3.77,32.94,1.25,294.61,270.62,True
133,54.99,176.75,0.48,3.58,25.58,1.25,268.37,259.93,True
134,23.81,47.95,0.59,3.04,5.18,1.25,195.62,230.29,True
135,59.81,196.65,0.47,3.66,28.74,1.25,279.61,264.51,True
136,67.16,227.0,0.44,3.79,33.54,1.25,296.76,271.49,True
137,66.95,226.13,0.44,3.79,33.41,1.25,296.27,271.29,True
138,28.86,68.81,0.57,3.13,8.48,1.25,207.4,235.09,True
139,48.28,149.03,0.51,3.46,21.19,1.25,252.71,253.55,True
140,51.43,162.01,0.5,3.52,23.25,1.25,260.05,256.54,True
141,34.11,90.49,0.56,3.22,11.92,1.25,219.65,240.08,True
142,48.74,150.94,0.51,3.47,21.49,1.25,253.79,253.99,True
143,36.3,99.54,0.55,3.26,13.35,1.25,224.76,242.16,True
144,76.68,266.31,0.41,3.96,39.77,1.25,318.96,280.54,True
145,76.5,265.56,0.41,3.95,39.65,1.25,318.54,280.37,True
146,48.51,149.95,0.51,3.47,21.34,1.25,253.24,253.76,True
147,50.89,159.81,0.5,3.51,22.9,1.25,258.81,256.03,True
148,47.53,145.92,0.51,3.45,20.7,1.25,250.96,252.84,True
149,26.25,58.05,0.58,3.08,6.78,1.25,201.33,232.61,True
150,30.08,73.86,0.57,3.15,9.28,1.25,210.25,236.25,True
151,38.2,107.39,0.54,3.29,14.59,1.25,229.2,243.97,True
152,72.74,250.04,0.42,3.89,37.19,1.25,309.77,276.8,True
153,43.0,127.2,0.53,3.37,17.73,1.25,240.38,248.53,True
154,70.97,242.75,0.43,3.86,36.04,1.25,305.66,275.12,True
155,43.54,129.45,0.52,3.38,18.09,1.25,241.66,249.05,True
156,74.43,257.02,0.42,3.92,38.3,1.25,313.71,278.4,True
157,38.84,110.04,0.54,3.3,15.01,1.25,230.69,244.58,True
158,54.78,175.87,0.48,3.58,25.44,1.25,267.88,259.73,True
159,73.12,251.61,0.42,3.89,37.44,1.25,310.66,277.16,True
160,62.3,206.92,0.46,3.71,30.36,1.25,285.41,266.87,True
161,57.15,185.66,0.48,3.62,26.99,1.25,273.4,261.98,True
162,31.14,78.24,0.57,3.17,9.98,1.25,212.73,237.26,True
163,37.24,103.43,0.55,3.27,13.97,1.25,226.96,243.06,True
164,52.07,164.66,0.49,3.53,23.67,1.25,261.55,257.15,True
165,36.41,100.01,0.55,3.26,13.42,1.25,225.03,242.27,True
166,68.36,231.96,0.44,3.81,34.33,1.25,299.56,272.63,True
167,25.63,55.46,0.59,3.07,6.37,1.25,199.86,232.02,True
168,54.75,175.74,0.48,3.58,25.42,1.25,267.8,259.7,True
169,24.9,52.46,0.59,3.06,5.89,1.25,198.17,231.33,True
170,52.33,165.76,0.49,3.53,23.84,1.25,262.16,257.4,True
171,35.21,95.05,0.55,3.24,12.64,1.25,222.22,241.13,True
172,76.06,263.74,0.41,3.94,39.37,1.25,317.51,279.95,True
173,40.41,116.52,0.53,3.33,16.04,1.25,234.36,246.07,True
174,59.42,195.03,0.47,3.66,28.48,1.25,278.7,264.14,True
175,45.57,137.83,0.52,3.42,19.42,1.25,246.39,250.97,True
176,75.46,261.26,0.41,3.93,38.97,1.25,316.11,279.38,True
177,68.25,231.49,0.44,3.81,34.26,1.25,299.29,272.53,True
