,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,57.17,2859.0,3.0,4.0,38.83,0.99,94.0,51.0,True
1,9.22,2998.0,0.78,7.0,6.22,95.0,252.0,31.0,True
2,8.22,3092.0,0.78,5.0,13.89,140.0,119.0,24.0,True
3,4.88,3115.0,0.62,5.0,21.81,0.0,45.0,66.0,True
4,4.86,3123.0,0.71,5.0,13.71,0.0,40.0,77.0,True
5,8.67,3139.0,1.0,6.0,17.22,171.0,375.0,68.0,True
6,4.92,3206.0,0.77,8.0,32.46,0.0,505.0,285.0,True
7,33.0,3215.0,2.67,5.0,12.22,0.0,11.0,14.0,False
8,23.0,3217.0,2.0,3.0,57.4,209.0,209.0,9.0,False
9,107.33,3220.0,8.0,2.0,0.67,0.0,2.0,3.0,True
10,12.88,3241.0,0.82,5.0,26.06,221.0,400.0,165.0,True
11,28.0,3263.0,4.33,2.0,42.67,235.0,45.0,3.0,True
12,12.5,3386.0,2.83,2.0,65.83,0.0,308.0,59.0,False
13,3.8,3389.0,0.8,3.0,47.4,0.0,307.0,59.0,True
14,71.8,3390.0,6.0,2.0,0.0,0.0,51.0,275.0,False
15,5.0,3419.0,1.5,3.0,12.5,0.0,64.0,2.0,False
16,11.14,3420.0,2.29,5.0,15.29,0.0,67.0,63.0,False
17,11.69,3425.0,1.38,5.0,4.77,0.0,557.0,297.0,True
18,3.83,3436.0,1.0,3.0,90.17,0.0,45.0,23.0,False
19,10.17,3442.0,2.0,4.0,5.5,0.0,166.0,10.0,False
20,21.3,3448.0,1.9,6.0,25.2,0.0,782.0,444.0,False
21,27.67,3455.0,2.0,5.0,27.33,333.0,46.0,40.0,True
22,41.0,3459.0,6.0,3.0,16.33,0.0,30.0,12.0,True
23,42.0,3460.0,6.0,3.0,0.0,0.0,12.0,30.0,False
24,6.6,3464.0,1.6,3.0,7.2,0.0,80.0,44.0,False
25,41.33,3465.0,6.0,3.0,45.33,0.0,10.0,8.0,True
26,14.67,3476.0,1.22,5.0,18.56,0.0,160.0,28.0,True
27,11.11,3477.0,1.56,3.0,25.56,0.0,41.0,34.0,False
28,40.29,3481.0,2.71,4.0,54.43,0.0,72.0,24.0,False
29,38.0,3495.0,6.5,2.0,12.0,355.0,12.0,2.0,True
30,29.68,3499.0,1.21,10.0,49.79,0.0,138.0,117.0,True
31,11.85,3518.0,1.0,8.0,76.5,0.0,602.0,160.0,True
32,13.67,3533.0,1.67,3.0,24.67,0.0,66.0,47.0,False
33,36.5,3547.0,6.5,2.0,2.5,394.0,99.0,44.0,True
34,49.67,3553.0,6.33,3.0,31.33,0.0,3.0,3.0,True
35,19.0,3621.0,3.2,4.0,1.0,0.0,12.0,14.0,True
36,17.6,3637.0,3.2,3.0,1.2,0.0,195.0,71.0,False
37,28.88,3651.0,2.38,6.0,51.75,0.0,34.0,43.0,False
38,8.33,3654.0,0.73,3.0,22.2,0.0,199.0,100.0,False
39,22.71,3657.0,2.14,4.0,7.14,0.0,47.0,62.0,False
40,5.12,3658.0,1.12,7.0,42.62,0.0,97.0,9.0,False
41,15.12,3660.0,1.88,4.0,22.0,0.0,862.0,82.0,False
42,12.29,3670.0,1.71,5.0,11.0,0.0,99.0,16.0,False
43,3.67,3674.0,2.0,2.0,7.67,0.0,61.0,12.0,False
44,24.0,3675.0,4.5,4.0,9.5,0.0,13.0,3.0,True
45,41.62,3698.0,2.25,4.0,10.25,0.0,30.0,33.0,False
46,86.5,3702.0,9.5,2.0,0.0,0.0,10.0,1.0,True
47,29.5,3711.0,7.0,2.0,8.5,0.0,25.0,1.0,False
48,23.29,3712.0,0.9,5.0,15.57,0.0,479.0,104.0,True
49,17.6,3727.0,2.8,4.0,32.2,0.0,14.0,10.0,True
50,14.0,3738.0,2.2,3.0,16.8,0.0,38.0,29.0,False
51,17.75,3780.0,2.38,4.0,46.75,0.0,31.0,14.0,False
52,1.0,3782.0,0.67,3.0,107.67,0.0,206.0,8.0,True
53,19.3,3787.0,2.0,3.0,23.1,0.0,615.0,79.0,False
54,24.62,3792.0,1.69,5.0,85.31,0.0,537.0,263.0,False
55,16.5,3810.0,1.29,3.0,66.57,0.0,151.0,39.0,False
56,23.75,3813.0,4.0,2.0,34.5,0.0,299.0,190.0,False
57,38.5,3814.0,1.57,7.0,128.07,0.0,573.0,43.0,True
58,20.75,3816.0,4.0,2.0,20.0,0.0,48.0,0.0,False
59,46.0,3825.0,11.0,1.0,31.0,94.0,2.0,0.0,True
60,23.5,3851.0,4.5,2.0,13.5,0.0,7.0,4.0,True
61,20.0,3857.0,6.0,1.0,28.0,114.0,1.0,1.0,True
62,33.4,3879.0,1.47,10.0,71.6,0.02,27.0,31.0,True
63,43.0,3884.0,6.67,3.0,47.0,0.0,25.0,9.0,True
64,37.05,3895.0,1.05,6.0,57.55,0.0,137.0,47.0,False
65,35.8,3903.0,4.4,3.0,1.8,0.0,210.0,0.0,False
66,52.57,3919.0,2.64,10.0,60.5,0.26,180.0,69.0,False
67,12.33,3926.0,3.17,5.0,129.5,0.0,15.0,12.0,True
68,21.0,3951.0,3.0,3.0,5.0,0.54,394.0,7.0,False
69,27.5,3968.0,4.5,2.0,27.5,0.98,35.0,24.0,False
70,15.24,3980.0,1.29,7.0,15.71,0.5,281.0,100.0,False
71,8.89,3982.0,1.22,5.0,131.56,0.98,249.0,29.0,False
72,77.79,3988.0,4.93,4.0,31.79,0.0,456.0,106.0,True
73,15.0,3999.0,11.0,1.0,80.0,130.0,17.0,2.0,True
74,16.0,4000.0,12.0,1.0,0.0,131.0,2.0,17.0,True
75,17.0,4001.0,12.0,1.0,0.0,132.0,17.0,2.0,True
76,41.72,4005.0,4.11,10.0,15.06,0.0,662.0,342.0,True
77,6.0,4010.0,4.0,2.0,103.5,0.0,15.0,1.0,False
78,8.0,4024.0,4.5,2.0,23.0,0.0,10.0,6.0,True
79,35.8,4026.0,7.0,4.0,17.4,0.0,685.0,43.0,True
80,36.8,4027.0,7.0,4.0,0.0,0.0,43.0,685.0,False
81,117.0,4056.0,11.67,3.0,0.67,0.0,10.0,230.0,True
82,17.4,4059.0,2.4,2.0,51.6,3.0,322.0,269.0,True
83,17.6,4061.0,2.8,3.0,19.2,4.0,48.0,26.0,True
84,18.0,4071.0,12.0,1.0,85.0,140.0,4.0,2.0,True
85,28.87,4073.0,3.0,5.0,26.22,0.0,425.0,421.0,True
86,41.0,4077.0,8.0,1.0,4.0,8.0,1.0,1.0,True
87,67.33,4078.0,9.17,4.0,4.83,692.0,127.0,101.0,True
88,22.36,4086.0,2.92,7.0,104.72,0.0,292.0,135.0,True
89,153.17,4094.0,12.33,3.0,61.67,699.0,225.0,102.0,True
90,21.0,4108.0,14.0,1.0,59.0,12.0,0.0,3.0,True
91,19.0,4117.0,9.0,1.0,1.0,15.0,69.0,24.0,True
92,20.0,4123.0,9.0,1.0,11.0,17.0,2.0,2.0,True
93,9.87,3123.32,0.81,5.38,16.65,129.23,120.46,31.16,True
94,8.39,3095.15,0.78,5.04,14.17,138.92,119.15,24.72,True
95,9.48,3115.93,0.8,5.29,16.0,131.77,120.12,29.47,True
96,16.86,3255.9,0.95,7.01,28.35,83.62,126.65,61.45,True
97,25.35,3416.72,1.12,8.99,42.53,28.3,134.16,98.2,True
98,13.79,3197.53,0.89,6.3,23.2,103.7,123.93,48.11,True
99,9.38,3114.03,0.8,5.27,15.83,132.42,120.03,29.03,True
100,23.93,3389.88,1.09,8.66,40.16,37.54,132.91,92.07,True
101,25.43,3418.42,1.12,9.01,42.68,27.72,134.24,98.59,True
102,23.17,3375.48,1.08,8.48,38.89,42.49,132.23,88.78,True
103,19.67,3309.16,1.01,7.67,33.04,65.3,129.14,73.62,True
104,9.37,3113.78,0.8,5.27,15.81,132.51,120.02,28.98,True
105,26.9,3446.27,1.15,9.35,45.14,18.14,135.54,104.95,True
106,26.73,3443.07,1.15,9.31,44.86,19.24,135.39,104.22,True
107,21.04,3335.1,1.04,7.99,35.33,56.38,130.35,79.55,True
108,21.45,3342.83,1.04,8.08,36.01,53.72,130.71,81.31,True
109,21.29,3339.88,1.04,8.05,35.75,54.73,130.57,80.64,True
110,28.66,3479.63,1.19,9.76,48.08,6.66,137.1,112.57,True
111,25.06,3411.22,1.12,8.92,42.05,30.19,133.9,96.94,True
112,12.8,3178.9,0.87,6.07,21.55,110.11,123.06,43.86,True
113,29.19,3489.62,1.2,9.88,48.96,3.23,137.56,114.86,True
114,27.89,3464.94,1.17,9.58,46.79,11.72,136.41,109.22,True
115,8.84,3103.77,0.79,5.14,14.93,135.95,119.55,26.69,True
116,27.21,3452.1,1.16,9.42,45.65,16.13,135.81,106.28,True
117,18.66,3289.97,0.99,7.43,31.35,71.9,128.24,69.24,True
118,27.57,3458.92,1.17,9.51,46.25,13.79,136.13,107.84,True
119,29.34,3492.52,1.2,9.92,49.22,2.23,137.7,115.52,True
120,19.56,3307.03,1.01,7.64,32.86,66.04,129.04,73.13,True
121,14.03,3202.11,0.89,6.35,23.6,102.12,124.14,49.16,True
122,13.84,3198.61,0.89,6.31,23.29,103.33,123.98,48.36,True
123,26.19,3432.68,1.14,9.19,43.94,22.81,134.9,101.85,True
124,28.76,3481.52,1.19,9.79,48.25,6.01,137.18,113.01,True
125,22.71,3366.68,1.07,8.37,38.12,45.51,131.82,86.77,True
126,24.69,3404.35,1.11,8.84,41.44,32.56,133.58,95.37,True
