,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,78.5,112.0,9.5,2.0,32.0,98.0,14.0,5.0,True
1,60.0,75.0,12.0,1.0,15.0,67.0,4.0,0.0,True
2,96.5,157.0,10.0,2.0,11.5,0.5,4.0,3.0,True
3,45.0,162.0,10.0,1.0,25.0,136.0,7.0,5.0,True
4,93.5,164.0,11.0,2.0,33.5,138.0,253.0,168.0,True
5,23.0,141.0,9.0,1.0,52.0,82.0,185.0,81.0,True
6,27.0,423.0,12.0,1.0,54.0,82.0,7.0,1.0,True
7,19.0,73.0,9.0,1.0,48.0,12.0,19.0,0.0,True
8,112.5,48.0,10.0,2.0,24.5,34.0,59.0,2.0,True
9,26.0,157.0,10.0,1.0,22.0,90.0,17.0,3.0,True
10,32.0,161.0,9.0,1.0,75.0,94.0,17.0,9.0,True
11,32.5,162.0,8.0,1.0,43.5,62.0,17.0,14.0,True
12,30.0,8.0,11.0,1.0,29.0,4.0,49.0,50.0,True
13,36.0,80.0,10.0,1.0,19.0,18.0,102.0,58.0,True
14,50.0,239.0,9.5,1.0,20.0,0.0,24.0,3.0,True
15,63.0,3.0,9.5,2.0,46.5,3.0,20.0,5.0,True
16,95.33,14.0,7.33,2.0,61.33,9.0,49.0,17.0,True
17,41.0,3.0,13.0,1.0,49.0,2.0,5.0,0.0,True
18,38.0,16.0,10.0,2.0,14.5,11.0,29.0,5.0,True
19,23.0,19.0,8.0,1.0,61.0,2.0,7.0,2.0,True
20,24.0,174.0,8.0,1.0,56.0,14.0,31.0,8.0,True
21,63.0,7.0,14.0,1.0,24.0,2.0,64.0,0.0,True
22,44.0,14.0,12.0,1.0,16.0,9.0,2.0,1.0,True
23,38.0,21.0,12.0,1.0,28.0,1.0,1.0,0.0,True
24,27.75,17.0,6.75,2.0,72.5,0.39,68.0,14.0,False
25,35.0,57.0,14.0,1.0,80.0,39.0,1.0,1.0,True
26,54.33,16.0,8.0,2.0,62.67,0.86,35.0,14.0,False
27,30.0,44.0,10.0,1.0,70.0,40.0,3.0,0.0,True
28,30.33,61.0,8.0,2.0,37.33,0.17,41.0,10.0,False
29,38.0,1.0,10.0,1.0,15.0,0.0,10.0,1.0,True
30,30.0,20.0,11.0,1.0,29.0,5.0,33.0,0.0,True
31,25.0,1.0,9.0,1.0,30.0,1.0,0.0,34.0,True
32,20.0,32.0,8.0,1.0,36.0,20.0,1.0,1.0,True
33,25.0,4.0,14.0,1.0,47.0,3.0,8.0,0.0,True
34,42.0,16.0,8.33,2.0,26.67,8.0,48.0,11.0,True
35,52.0,232.0,10.0,1.0,44.0,155.0,6.0,0.0,True
36,19.0,253.0,9.0,1.0,47.0,151.0,21.0,0.0,True
37,24.0,47.0,12.0,1.0,16.0,0.0,8.0,4.0,True
38,30.0,26.0,10.0,1.0,20.0,19.0,5.0,1.0,True
39,13.0,39.0,8.0,1.0,59.0,7.0,1.0,1.0,True
40,25.0,294.0,9.0,1.0,56.5,178.0,49.0,20.0,True
41,43.0,53.0,13.0,1.0,16.0,37.0,14.0,0.0,True
42,15.0,0.0,9.0,1.0,83.0,0.0,4.0,0.0,True
43,96.5,6.0,11.0,1.0,42.0,5.0,49.0,7.0,True
44,61.5,27.0,10.5,2.0,28.5,0.75,89.0,0.0,False
45,24.0,63.0,10.0,1.0,21.0,45.0,14.0,6.0,True
46,111.0,51.0,11.67,2.0,10.0,46.0,40.0,24.0,True
47,40.67,5.0,9.0,3.0,48.0,5.0,29.0,14.0,True
48,30.67,137.0,8.0,3.0,70.0,98.0,16.0,2.0,True
49,68.75,75.0,8.5,3.0,38.0,0.48,175.0,87.0,False
50,45.33,41.0,9.67,2.0,18.67,36.0,111.0,6.0,True
51,22.0,84.0,14.0,1.0,51.0,61.0,82.0,65.0,True
52,67.6,278.0,8.0,3.0,68.6,0.25,148.0,4.0,False
53,37.0,52.0,9.0,2.0,24.5,0.89,12.0,0.0,True
54,30.0,325.0,12.0,1.0,45.0,200.0,7.0,7.0,True
55,59.33,88.0,9.0,1.0,60.33,1.0,43.0,1.0,False
56,48.5,47.0,11.5,1.0,28.0,42.0,18.0,4.0,True
57,28.5,67.0,8.0,3.0,49.5,0.02,112.0,16.0,False
58,23.0,8.0,8.0,1.0,54.0,2.0,14.0,3.0,True
59,27.0,3.0,10.0,1.0,47.0,2.0,266.0,157.0,True
60,120.33,15.0,13.67,3.0,76.0,1.1,44.0,2.0,False
61,28.0,32.0,12.0,1.0,15.0,18.0,16.0,3.0,True
62,40.0,29.0,14.0,1.0,60.0,0.0,160.0,62.0,True
63,14.5,72.0,6.5,2.0,55.0,37.0,3.0,3.0,True
64,18.0,117.0,12.0,1.0,15.0,10.0,38.0,37.0,True
65,98.75,294.0,11.5,2.0,26.25,196.0,40.0,19.0,True
66,72.25,38.0,10.0,3.0,29.75,0.38,98.0,16.0,False
67,39.25,6.0,8.0,1.0,36.0,1.94,70.0,1.0,True
68,87.83,108.0,7.83,2.0,53.83,0.0,25.0,20.0,False
69,79.67,306.0,13.67,1.0,86.0,0.37,42.0,18.0,True
70,33.0,85.0,14.0,1.0,69.0,62.0,4.0,4.0,True
71,25.0,149.0,11.0,1.0,20.0,24.0,40.0,10.0,True
72,32.0,72.0,14.0,1.0,80.0,41.0,4.0,0.0,True
73,19.33,22.0,7.0,2.0,48.33,1.1,184.0,28.0,True
74,24.5,74.0,7.5,2.0,30.0,0.86,112.0,35.0,False
75,26.0,124.0,12.0,1.0,14.0,75.0,99.0,1.0,True
76,37.0,390.0,10.0,2.0,20.0,0.0,32.0,0.0,False
77,66.5,26.0,9.25,2.0,55.75,0.68,41.0,14.0,False
78,12.5,185.0,8.0,1.0,55.5,7.0,109.0,36.0,True
79,19.67,57.0,7.67,2.0,51.0,32.0,19.0,12.0,True
80,58.5,189.0,12.0,4.0,57.75,0.5,281.0,28.0,False
81,46.33,401.0,8.0,2.0,35.83,0.0,256.0,64.0,False
82,32.0,0.0,12.0,1.0,17.0,0.0,48.0,8.0,True
83,26.0,2.0,13.0,1.0,74.0,2.0,7.0,3.0,True
84,14.0,203.0,9.0,1.0,57.0,31.0,8.0,1.0,True
85,45.67,40.0,9.67,2.0,54.0,29.0,80.0,0.0,True
86,36.67,125.0,10.0,2.0,48.33,87.0,42.0,14.0,True
87,57.33,144.0,9.33,1.0,75.33,92.0,31.0,5.0,True
88,25.0,81.0,13.0,1.0,92.0,42.0,35.0,28.0,True
89,28.0,84.0,13.0,1.0,92.0,45.0,30.0,36.0,True
90,16.0,77.0,7.5,2.0,57.5,0.95,25.0,36.0,False
91,71.33,236.0,12.33,2.0,66.67,0.52,169.0,71.0,False
92,117.17,127.0,9.0,1.0,30.0,89.0,23.0,46.0,True
93,52.0,37.0,13.0,1.0,42.0,26.0,32.0,2.0,True
94,25.0,7.0,7.0,1.0,60.67,1.02,141.0,2.0,False
95,59.5,250.0,10.5,2.0,15.0,1.0,73.0,11.0,True
96,8.0,91.0,8.0,1.0,28.0,10.0,50.0,0.0,True
97,29.33,3.0,7.67,1.0,52.0,3.0,39.0,20.0,True
98,86.5,93.0,11.0,2.0,65.75,0.95,157.0,13.0,True
99,36.5,152.0,11.0,2.0,27.0,0.0,33.0,27.0,False
100,19.33,155.0,7.67,3.0,69.67,103.0,68.0,1.0,True
101,25.0,3.0,10.0,1.0,66.0,1.0,11.0,0.0,True
102,28.0,135.0,14.0,1.0,84.0,56.0,4.0,0.0,True
103,58.0,156.0,12.5,1.0,31.5,104.0,27.0,20.0,True
104,62.0,356.0,11.67,3.0,48.67,0.06,72.0,24.0,False
105,56.0,283.0,8.33,1.0,71.33,0.17,51.0,1.0,False
106,23.0,284.0,10.0,1.0,72.0,6.0,6.0,2.0,True
107,54.33,285.0,8.5,2.0,34.0,199.0,82.0,78.0,True
108,29.0,299.0,8.5,2.0,60.5,212.0,10.0,4.0,True
109,21.67,11.0,7.33,2.0,56.33,5.0,295.0,20.0,True
110,28.5,213.0,9.5,2.0,34.0,0.97,10.0,0.0,True
111,33.0,18.0,8.33,1.0,71.33,11.0,19.0,8.0,True
112,43.5,42.0,14.0,1.0,33.5,28.0,154.0,39.0,True
113,36.5,6.0,12.0,2.0,55.0,3.0,52.0,52.0,True
114,29.33,10.0,7.67,1.0,49.33,8.0,87.0,10.0,True
115,104.33,112.0,9.5,3.0,19.17,0.95,129.0,19.0,False
116,67.67,127.0,10.67,2.0,61.33,0.5,30.0,13.0,False
117,50.33,8.0,13.0,2.0,9.33,1.0,209.0,1.0,False
118,58.5,147.0,14.0,2.0,63.5,1.21,2.0,2.0,True
119,27.33,15.0,7.0,1.0,43.0,7.0,126.0,72.0,True
120,21.0,11.0,9.0,1.0,63.0,8.0,2.0,3.0,True
121,110.67,150.0,9.33,2.0,49.17,103.0,122.0,14.0,True
122,47.0,16.0,15.0,2.0,25.0,9.0,116.0,118.0,True
123,30.5,398.0,10.5,2.0,14.0,0.48,6.0,2.0,True
124,116.5,158.0,14.0,1.0,47.5,121.0,21.0,81.0,True
125,48.0,416.0,11.5,2.0,70.5,0.48,7.0,3.0,True
126,48.67,431.0,12.67,1.0,46.33,75.0,16.0,5.0,True
127,18.0,70.0,7.0,2.0,61.67,0.67,199.0,113.0,False
128,64.0,10.0,9.75,2.0,30.0,10.0,62.0,16.0,True
129,22.5,0.0,9.5,1.0,18.0,0.0,9.0,7.0,True
130,26.0,19.0,9.33,3.0,37.67,1.03,368.0,1.0,False
131,24.5,227.0,8.0,1.0,42.0,147.0,67.0,13.0,True
132,14.0,85.0,8.0,1.0,36.0,63.0,41.0,64.0,True
133,107.2,59.0,11.0,2.0,66.6,1.03,9.0,11.0,True
134,21.0,0.0,11.5,2.0,54.5,0.0,44.0,6.0,False
135,32.0,29.0,11.5,2.0,20.5,0.64,14.0,13.0,False
136,22.0,33.0,13.0,1.0,24.0,21.0,2.0,1.0,True
137,106.86,416.0,9.43,1.0,60.86,0.06,25.0,75.0,True
138,38.0,539.0,10.5,2.0,28.5,1.0,22.0,12.0,True
139,27.2,2.0,8.8,2.0,49.2,0.0,25.0,166.0,True
140,69.38,27.0,9.0,3.0,31.25,0.08,147.0,17.0,False
141,55.5,8.0,13.0,1.0,35.5,7.0,5.0,6.0,True
142,37.75,95.0,9.5,3.0,26.5,0.18,85.0,8.0,False
143,35.8,207.0,7.2,3.0,63.6,0.5,12.0,6.0,False
144,50.2,105.0,9.8,2.0,25.6,26.0,87.0,41.0,True
145,41.0,7.0,14.5,2.0,44.5,6.0,9.0,2.0,True
146,114.33,17.0,11.5,3.0,32.17,1.13,230.0,10.0,True
147,53.33,1.0,10.67,2.0,39.33,1.0,60.0,2.0,False
148,29.0,33.0,6.5,2.0,47.88,0.08,222.0,34.0,False
149,57.4,21.0,11.0,2.0,64.2,1.02,284.0,181.0,False
150,68.0,4.0,10.0,3.0,37.33,4.0,56.0,12.0,True
151,35.67,11.0,10.67,3.0,17.33,10.0,17.0,49.0,True
152,21.0,1.0,11.0,1.0,27.0,1.0,4.0,0.0,True
153,28.33,0.0,8.67,1.0,57.33,0.0,46.0,2.0,False
154,110.62,1.0,8.62,3.0,30.75,1.0,88.0,20.0,False
155,50.4,5.0,11.2,2.0,13.0,1.62,389.0,14.0,True
156,10.0,26.0,8.0,1.0,37.0,8.0,4.0,0.0,True
157,68.5,141.0,15.0,2.0,27.0,0.76,11.0,6.0,True
158,14.0,237.0,13.0,1.0,43.0,152.0,5.0,3.0,True
159,40.0,2.0,12.5,1.0,38.0,0.0,40.0,42.0,True
160,24.0,4.0,11.0,1.0,26.0,0.0,0.0,1.0,True
161,47.0,6.0,9.5,1.0,62.5,0.84,4.0,6.0,True
162,23.67,10.0,8.0,3.0,44.0,0.07,20.0,9.0,True
163,29.5,2.0,9.5,1.0,41.0,2.0,32.0,36.0,True
164,40.5,1.0,14.0,1.0,64.5,0.0,36.0,4.0,True
165,18.0,0.0,10.0,1.0,21.0,0.0,4.0,1.0,True
166,35.67,1.0,9.67,2.0,45.67,1.0,282.0,45.0,False
167,28.0,117.0,8.0,2.0,61.33,59.0,26.0,10.0,True
168,34.0,5.0,12.0,1.0,19.0,4.0,1.0,1.0,True
169,68.4,32.0,11.2,2.0,29.2,1.02,103.0,26.0,False
170,20.0,49.0,7.33,2.0,83.0,1.22,73.0,34.0,True
171,44.0,11.0,12.0,1.0,63.0,8.0,4.0,1.0,True
172,23.0,36.0,13.0,1.0,79.0,33.0,15.0,0.0,True
173,44.75,168.0,10.75,2.0,71.25,0.76,136.0,108.0,False
174,26.5,17.0,8.5,1.0,69.0,1.69,191.0,2.0,True
175,30.5,1.0,10.0,1.0,34.0,1.0,208.0,31.0,True
176,49.0,44.0,10.5,2.0,14.5,36.0,121.0,6.0,True
177,24.4,20.0,6.8,2.0,43.6,18.0,166.0,16.0,True
178,74.71,113.0,7.71,1.0,49.86,82.0,235.0,38.0,True
179,13.0,0.0,9.0,1.0,21.0,0.0,3.0,2.0,True
180,21.63,211.7,9.66,1.0,63.78,8.06,10.45,1.31,True
181,22.74,270.44,9.94,1.0,70.46,6.39,6.84,1.87,True
182,21.54,207.0,9.64,1.0,63.24,8.19,10.74,1.27,True
183,22.57,261.18,9.89,1.0,69.4,6.65,7.41,1.78,True
184,20.5,151.95,9.37,1.0,56.98,9.76,14.14,0.75,True
185,22.42,253.34,9.85,1.0,68.51,6.87,7.89,1.71,True
186,20.61,157.73,9.4,1.0,57.64,9.59,13.78,0.8,True
187,19.62,105.78,9.16,1.0,51.73,11.07,16.98,0.31,True
188,20.53,153.82,9.38,1.0,57.19,9.7,14.02,0.77,True
189,19.79,114.77,9.2,1.0,52.75,10.81,16.43,0.4,True
190,20.64,159.59,9.41,1.0,57.85,9.54,13.67,0.82,True
191,21.59,209.88,9.65,1.0,63.57,8.11,10.57,1.3,True
192,21.62,211.19,9.65,1.0,63.72,8.07,10.49,1.31,True
193,22.05,233.66,9.76,1.0,66.27,7.43,9.1,1.52,True
194,22.07,234.84,9.77,1.0,66.41,7.4,9.03,1.53,True
195,19.38,93.14,9.1,1.0,50.29,11.43,17.76,0.19,True
196,19.63,106.19,9.16,1.0,51.77,11.06,16.96,0.31,True
197,21.46,202.65,9.61,1.0,62.75,8.31,11.01,1.23,True
198,20.76,165.67,9.44,1.0,58.54,9.36,13.29,0.88,True
199,19.45,96.63,9.11,1.0,50.69,11.33,17.54,0.22,True
200,19.48,98.56,9.12,1.0,50.91,11.27,17.43,0.24,True
201,19.29,88.38,9.07,1.0,49.75,11.56,18.05,0.15,True
202,19.42,95.1,9.1,1.0,50.51,11.37,17.64,0.21,True
203,22.6,262.7,9.9,1.0,69.58,6.61,7.31,1.8,True
204,21.64,212.21,9.66,1.0,63.83,8.04,10.42,1.32,True
205,22.77,271.75,9.94,1.0,70.61,6.35,6.76,1.88,True
206,19.4,94.0,9.1,1.0,50.39,11.4,17.71,0.2,True
207,22.51,258.23,9.88,1.0,69.07,6.73,7.59,1.76,True
208,21.73,216.78,9.68,1.0,64.35,7.91,10.14,1.36,True
209,19.25,86.1,9.06,1.0,49.49,11.63,18.19,0.12,True
210,19.93,122.17,9.23,1.0,53.59,10.6,15.97,0.47,True
211,21.03,179.99,9.51,1.0,60.17,8.96,12.41,1.01,True
