,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,36.4,128.0,0.2,5.0,18.6,1.03,807.0,117.0,True
1,10.15,2.0,0.15,6.0,16.0,0.5,796.0,243.0,True
2,15.57,346.0,0.36,6.0,11.0,0.99,450.0,132.0,True
3,73.44,428.0,0.44,5.0,18.67,1.97,521.0,221.0,True
4,109.22,765.0,0.78,6.0,8.33,1.97,519.0,18.0,True
5,1.12,86.0,0.08,6.0,3.88,80.0,814.0,151.0,True
6,151.85,18.0,0.77,6.0,34.69,1.12,563.0,47.0,True
7,44.91,204.0,0.3,5.0,10.85,0.68,700.0,91.0,True
8,76.9,32.0,0.48,5.0,15.52,0.12,671.0,142.0,True
9,80.91,50.0,0.5,6.0,24.5,1.12,571.0,19.0,True
10,170.0,62.0,0.92,5.0,18.75,1.33,672.0,46.0,True
11,162.31,64.0,0.85,7.0,4.54,1.33,495.0,19.0,True
12,135.71,33.0,0.67,6.0,10.79,0.5,684.0,59.0,True
13,46.27,18.0,0.93,5.0,27.8,0.75,643.0,114.0,True
14,0.56,377.0,0.12,5.0,0.0,7.0,586.0,229.0,True
15,1.9,105.0,0.35,5.0,11.8,12.0,847.0,59.0,True
16,10.0,14.0,1.2,6.0,24.6,13.0,346.0,91.0,True
17,53.83,28.0,4.0,5.0,28.83,0.5,246.0,177.0,True
18,10.92,32.0,0.83,6.0,42.25,22.0,757.0,194.0,True
19,13.89,543.0,0.78,6.0,24.06,0.0,777.0,96.0,True
20,15.15,571.0,1.15,6.0,8.92,0.0,979.0,119.0,False
21,10.36,102.0,1.0,5.0,0.0,0.0,636.0,167.0,False
22,15.54,61.0,1.08,7.0,28.62,0.25,444.0,132.0,False
23,50.67,327.0,3.33,7.0,28.0,0.0,170.0,41.0,True
24,23.36,94.0,1.36,6.0,31.93,0.08,880.0,233.0,True
25,30.75,707.0,1.58,5.0,26.0,0.0,451.0,249.0,True
26,24.6,58.0,1.2,5.0,10.13,53.0,315.0,95.0,True
27,25.25,19.0,1.5,4.0,9.5,0.17,537.0,79.0,False
28,46.36,30.0,1.57,6.0,11.43,0.5,394.0,271.0,False
29,39.0,39.0,2.75,5.0,40.75,0.53,409.0,126.0,True
30,20.6,142.0,3.2,4.0,5.6,0.39,246.0,77.0,False
31,17.4,430.0,3.6,5.0,12.2,0.0,117.0,70.0,True
32,58.12,47.0,1.35,7.0,27.41,0.56,428.0,66.0,False
33,58.14,446.0,3.29,5.0,9.86,0.0,311.0,2.0,False
34,14.45,135.0,1.45,6.0,38.18,0.0,739.0,143.0,True
35,38.92,27.0,1.69,5.0,48.23,0.06,732.0,111.0,False
36,11.83,146.0,1.5,5.0,38.58,0.25,730.0,73.0,False
37,43.73,150.0,1.53,6.0,31.73,0.06,505.0,143.0,True
38,47.67,182.0,2.58,6.0,36.58,0.06,270.0,55.0,False
39,33.62,44.0,2.62,5.0,38.62,39.0,372.0,30.0,True
40,10.12,64.0,2.62,5.0,36.5,0.03,345.0,103.0,False
41,53.4,40.0,2.07,7.0,22.87,1.17,691.0,362.0,False
42,38.83,42.0,4.5,4.0,38.33,0.48,314.0,50.0,False
43,10.07,105.0,1.79,5.0,41.86,0.0,386.0,116.0,False
44,50.08,85.0,3.33,5.0,10.33,0.6,767.0,83.0,True
45,16.54,40.0,2.0,5.0,5.85,1.21,328.0,331.0,False
46,106.4,135.0,8.6,5.0,6.4,0.03,159.0,153.0,True
47,50.53,53.0,2.33,6.0,5.87,1.5,185.0,214.0,True
48,35.85,46.0,1.85,6.0,5.55,0.83,224.0,116.0,False
49,51.56,5.0,3.89,5.0,29.44,0.83,924.0,29.0,True
50,25.5,25.0,4.33,4.0,19.33,0.11,247.0,116.0,True
51,31.43,49.0,4.29,4.0,17.43,1.21,242.0,46.0,True
52,34.42,217.0,2.83,6.0,36.67,0.0,254.0,59.0,True
53,35.88,224.0,1.65,7.0,0.0,0.0,277.0,294.0,False
54,34.07,32.0,2.47,6.0,36.6,0.57,534.0,158.0,False
55,46.3,10.0,3.8,6.0,8.4,0.5,1103.0,89.0,False
56,63.88,15.0,4.88,6.0,30.0,14.0,144.0,33.0,True
57,16.83,66.0,3.0,4.0,13.33,0.0,476.0,260.0,True
58,77.57,120.0,6.0,5.0,16.57,1.01,383.0,9.0,True
59,44.0,36.0,2.25,7.0,11.95,0.38,1023.0,377.0,False
60,58.5,269.0,6.67,4.0,15.67,0.0,425.0,271.0,True
61,52.0,272.0,5.0,4.0,18.29,0.03,175.0,166.0,True
62,6.83,85.0,2.83,4.0,21.33,0.5,469.0,0.0,False
63,34.35,62.0,2.88,8.0,16.94,0.0,989.0,184.0,True
64,42.45,287.0,3.82,7.0,34.73,0.25,404.0,46.0,False
65,25.9,3.0,3.7,4.0,14.0,0.89,1070.0,181.0,False
66,67.22,113.0,5.67,5.0,22.11,0.17,459.0,66.0,True
67,73.14,64.0,6.57,4.0,0.0,0.57,586.0,259.0,False
68,61.78,19.0,5.56,4.0,9.44,0.53,625.0,426.0,False
69,70.85,364.0,4.38,6.0,0.0,0.0,29.0,40.0,False
70,76.43,19.0,7.14,4.0,8.14,0.68,392.0,255.0,True
71,58.67,174.0,7.67,3.0,7.67,0.87,479.0,15.0,False
72,33.13,121.0,2.17,6.0,19.35,0.0,441.0,315.0,False
73,45.18,93.0,3.53,5.0,46.53,69.0,277.0,27.0,True
74,14.5,387.0,3.17,5.0,33.33,0.0,292.0,294.0,True
75,35.71,24.0,6.14,4.0,33.0,0.54,405.0,0.0,False
76,25.43,111.0,2.19,7.0,38.48,1.05,716.0,251.0,False
77,16.57,133.0,2.29,5.0,9.79,0.0,663.0,145.0,False
78,97.29,64.0,9.57,6.0,16.86,0.22,409.0,7.0,True
79,25.21,96.0,3.57,5.0,35.86,0.31,462.0,104.0,False
80,43.29,100.0,4.64,7.0,4.93,0.46,1191.0,0.0,False
81,57.67,333.0,5.22,5.0,13.22,0.48,128.0,1.0,False
82,66.11,390.0,6.44,5.0,48.89,0.37,190.0,91.0,True
83,10.53,160.0,1.0,5.0,17.0,0.63,679.0,82.0,True
84,45.0,410.0,4.12,6.0,0.0,0.02,350.0,53.0,False
85,88.36,482.0,6.09,5.0,31.36,0.5,313.0,106.0,True
86,81.77,490.0,6.62,5.0,48.69,0.08,897.0,79.0,True
87,32.0,20.0,6.11,4.0,23.89,0.51,247.0,25.0,False
88,18.0,198.0,3.5,4.0,5.6,0.17,323.0,194.0,False
89,71.0,104.0,7.7,4.0,11.5,0.28,434.0,117.0,False
90,62.35,137.0,4.15,4.0,15.65,0.76,483.0,343.0,True
91,58.64,13.0,5.71,5.0,44.0,0.5,249.0,173.0,True
92,81.07,21.0,5.79,5.0,29.64,1.25,164.0,161.0,True
93,117.44,140.0,8.44,4.0,19.78,110.0,357.0,123.0,True
94,7.64,1.0,2.36,4.0,17.91,0.0,812.0,14.0,False
95,28.17,13.0,3.04,6.0,42.09,0.07,588.0,57.0,True
