,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,57.0,64.0,6.0,1.0,10.0,58.0,2.0,1.0,True
1,60.0,67.0,6.0,1.0,0.0,61.0,3.0,3.0,True
2,62.0,101.0,8.0,1.0,0.0,95.0,1.0,1.0,True
3,15.0,147.0,5.0,1.0,0.0,141.0,3.0,1.0,True
4,16.0,288.0,4.0,1.0,34.0,240.0,1.0,1.0,True
5,47.0,63.0,9.0,1.0,6.0,53.0,1.0,1.0,True
6,8.0,67.0,5.0,1.0,17.0,57.0,48.0,5.0,True
7,11.0,219.0,6.0,1.0,0.0,204.0,2.0,5.0,True
8,8.0,246.0,4.0,1.0,18.0,231.0,6.0,3.0,True
9,24.0,255.0,7.0,1.0,29.0,238.0,39.0,49.0,True
10,47.0,281.0,5.0,1.0,18.0,264.0,3.0,3.0,True
11,59.0,51.0,9.0,1.0,0.0,44.0,1.0,1.0,True
12,52.0,340.0,6.5,2.0,0.0,316.0,47.0,2.0,False
13,79.0,347.0,9.0,1.0,0.0,323.0,7.0,1.0,True
14,31.0,476.0,7.0,1.0,1.0,97.0,13.0,6.0,True
15,19.0,9.0,8.0,1.0,6.0,7.0,9.0,0.0,True
16,46.0,16.0,8.0,1.0,4.0,15.0,4.0,1.0,True
17,58.0,57.0,10.0,1.0,2.0,50.0,2.0,1.0,True
18,23.0,3.0,10.0,1.0,0.0,2.0,7.0,10.0,True
19,8.0,37.0,6.0,1.0,16.0,27.0,16.0,4.0,True
20,67.0,553.0,9.0,1.0,1.0,164.0,6.0,3.0,True
21,29.0,99.0,7.0,1.0,0.0,55.0,18.0,6.0,True
22,34.0,143.0,7.0,1.0,0.0,95.0,4.0,4.0,True
23,6.0,24.0,5.0,1.0,17.0,23.0,8.0,0.0,True
24,12.0,28.0,7.0,1.0,1.0,27.0,3.0,0.0,True
25,96.5,325.0,8.0,2.0,0.0,18.0,16.0,7.0,False
26,50.0,162.0,12.0,1.0,2.0,109.0,7.0,0.0,True
27,13.0,672.0,7.0,1.0,13.0,8.0,13.0,11.0,True
28,35.5,69.0,5.5,2.0,12.5,51.0,13.0,5.0,True
29,57.0,177.0,12.0,1.0,12.0,117.0,4.0,1.0,True
30,11.0,73.0,8.0,1.0,1.0,55.0,19.0,2.0,False
31,60.0,691.0,9.0,2.0,25.0,283.0,7.0,7.0,True
32,27.5,51.0,7.0,2.0,14.0,7.0,3.0,3.0,True
33,53.0,72.0,11.0,1.0,3.0,34.0,21.0,0.0,True
34,7.0,199.0,5.0,1.0,4.0,97.0,2.0,1.0,True
35,35.0,51.0,6.5,1.0,36.0,0.5,16.0,6.0,True
36,16.0,53.0,6.0,1.0,3.0,48.0,189.0,8.0,True
37,20.5,347.0,6.5,2.0,8.0,0.0,17.0,5.0,False
38,42.0,349.0,8.0,1.0,0.0,41.0,10.0,1.0,True
39,15.0,401.0,7.0,1.0,12.0,71.0,4.0,4.0,True
40,16.0,60.0,7.0,1.0,2.0,55.0,50.0,4.0,True
41,21.0,97.0,7.0,1.0,11.0,57.0,1.0,1.0,True
42,10.0,748.0,6.0,1.0,46.0,329.0,1.0,0.0,True
43,34.0,363.0,7.5,2.0,5.5,0.0,23.0,10.0,True
44,12.0,753.0,6.0,1.0,41.0,334.0,2.0,1.0,True
45,81.0,366.0,9.0,1.0,7.5,57.0,91.0,43.0,True
46,12.0,223.0,7.0,1.0,32.0,118.0,4.0,0.0,True
47,96.5,157.0,10.0,2.0,11.5,0.5,4.0,3.0,True
48,88.0,3.0,10.0,1.0,0.0,2.0,133.0,2.0,True
49,45.0,162.0,10.0,1.0,25.0,136.0,7.0,5.0,True
50,61.5,122.0,7.5,2.0,15.0,0.75,7.0,2.0,True
51,93.5,164.0,11.0,2.0,33.5,138.0,253.0,168.0,True
52,14.0,119.0,8.0,1.0,30.0,84.0,3.0,3.0,True
53,62.0,211.0,13.0,1.0,19.0,137.0,16.0,2.0,True
54,29.0,116.0,7.0,1.0,7.0,67.0,32.0,16.0,True
55,25.0,213.0,8.0,1.0,0.0,18.0,1.0,1.0,True
56,13.0,214.0,4.0,1.0,34.0,138.0,2.0,0.0,True
57,11.0,42.0,6.0,1.0,13.0,31.0,5.0,5.0,True
58,14.0,171.0,6.0,1.0,20.0,142.0,5.0,7.0,True
59,43.33,24.0,5.67,2.0,24.67,0.5,90.0,0.0,False
60,21.67,434.0,5.0,1.0,13.67,90.0,89.0,44.0,True
