,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,1.5,22.0,0.08,4.0,0.08,0.56,1999.0,0.0,True
1,4.65,27.0,0.13,7.0,5.96,0.56,1420.0,53.0,True
2,7.67,3.0,0.25,3.0,1.92,1.75,1155.0,86.0,True
3,42.33,78.0,1.0,2.0,0.0,1.25,1706.0,0.0,True
4,19.0,97.0,0.33,5.0,2.56,1.97,1376.0,6.0,True
5,23.37,149.0,0.21,7.0,15.58,1.25,1392.0,389.0,True
6,42.11,2.0,0.37,6.0,5.95,1.25,1426.0,6.0,True
7,118.5,274.0,0.75,3.0,0.0,1.25,3223.0,13.0,False
8,212.5,32.0,1.5,3.0,6.75,1.68,1456.0,2.0,False
9,72.29,11.0,0.59,6.0,69.06,1.12,1131.0,262.0,True
10,67.0,14.0,0.45,4.0,21.45,1.33,1787.0,416.0,True
11,81.82,118.0,0.59,6.0,0.0,1.45,2057.0,0.0,True
12,64.7,226.0,0.43,6.0,0.48,0.68,2057.0,261.0,True
13,66.36,38.0,0.44,8.0,0.48,1.33,2309.0,236.0,True
14,48.94,35.0,0.31,5.0,0.11,0.59,2976.0,0.0,False
15,0.0,69.0,0.0,2.0,0.0,65.0,2869.0,0.0,True
16,0.0,72.0,0.0,3.0,0.0,68.0,2137.0,0.0,True
17,274.36,149.0,1.27,5.0,7.36,0.62,1218.0,92.0,False
18,276.45,152.0,1.27,5.0,0.0,0.62,1220.0,92.0,False
19,133.08,7.0,0.71,5.0,36.92,0.98,1310.0,278.0,True
20,22.78,54.0,0.38,4.0,10.81,44.0,2101.0,363.0,True
21,17.12,204.0,1.25,4.0,8.75,190.0,1043.0,165.0,True
22,6.41,222.0,0.24,3.0,0.9,207.0,1799.0,0.0,True
23,1.75,62.0,0.12,3.0,0.0,53.0,1478.0,343.0,True
24,38.71,74.0,1.14,5.0,21.71,63.0,1134.0,138.0,True
25,1.11,21.0,0.33,5.0,2.44,0.0,1141.0,95.0,True
26,1.17,453.0,0.17,3.0,3.33,74.0,1949.0,48.0,True
27,9.44,470.0,0.5,6.0,3.94,91.0,1369.0,70.0,True
28,4.83,52.0,1.5,4.0,3.67,2.0,1363.0,86.0,True
29,0.0,494.0,0.0,3.0,0.0,112.0,2285.0,0.0,True
30,5.5,501.0,0.61,5.0,25.28,0.0,1913.0,457.0,True
31,3.0,371.0,1.5,3.0,32.5,0.0,1346.0,55.0,False
32,17.09,581.0,1.0,6.0,7.82,0.0,2419.0,291.0,True
33,6.91,74.0,1.0,3.0,0.0,31.0,1157.0,7.0,False
34,20.8,75.0,2.4,5.0,0.0,0.0,2453.0,303.0,False
35,13.33,6.0,0.86,7.0,26.19,0.05,2505.0,149.0,True
36,7.5,26.0,1.0,2.0,3.0,15.0,1342.0,37.0,True
37,0.0,92.0,0.0,1.0,0.0,11.0,2836.0,0.0,True
38,23.88,397.0,1.25,5.0,4.5,0.0,2625.0,304.0,False
39,10.2,58.0,1.5,3.0,23.3,0.5,1935.0,62.0,False
40,11.2,59.0,0.8,2.0,53.35,45.0,1632.0,104.0,True
41,0.17,84.0,0.17,2.0,0.0,0.0,2067.0,126.0,False
42,2.37,85.0,0.63,5.0,31.84,0.0,2803.0,355.0,True
43,24.19,28.0,1.44,5.0,81.06,0.35,1229.0,48.0,False
44,4.76,92.0,0.88,5.0,4.06,0.0,1222.0,138.0,True
45,17.32,134.0,0.75,6.0,31.64,0.04,2241.0,498.0,True
46,8.33,185.0,2.33,1.0,10.67,153.0,1764.0,459.0,True
47,50.0,138.0,1.35,5.0,36.88,0.37,1181.0,71.0,False
48,17.92,139.0,1.25,3.0,62.83,94.0,1668.0,327.0,False
49,64.22,187.0,3.11,4.0,53.67,0.06,2775.0,87.0,True
50,63.89,193.0,3.56,5.0,22.67,0.06,2755.0,29.0,False
51,27.31,194.0,2.06,8.0,18.62,0.09,1637.0,194.0,False
52,0.0,91.0,0.0,1.0,0.0,47.0,2119.0,0.0,True
53,13.33,0.0,1.43,4.0,4.57,0.0,2102.0,13.0,False
54,37.94,92.0,2.18,8.0,8.71,0.87,1702.0,9.0,False
55,51.56,5.0,3.89,5.0,29.44,0.83,924.0,29.0,True
56,25.38,1.0,1.18,9.0,10.38,0.5,2110.0,301.0,False
57,46.3,10.0,3.8,6.0,8.4,0.5,1103.0,89.0,False
58,7.0,37.0,1.5,3.0,30.36,0.39,1228.0,30.0,False
59,1.0,264.0,0.12,1.0,2.0,54.0,1986.0,0.0,True
60,41.24,265.0,1.81,9.0,0.0,0.03,1811.0,127.0,False
61,8.91,271.0,2.09,6.0,83.91,0.0,1360.0,10.0,False
62,41.29,1.0,1.88,4.0,16.12,0.0,1545.0,315.0,False
63,3.33,57.0,0.67,4.0,108.33,0.33,2466.0,4.0,True
64,15.56,7.0,1.89,4.0,26.72,0.99,2169.0,108.0,False
65,43.36,64.0,3.36,4.0,23.09,46.0,1077.0,8.0,True
66,60.03,50.0,1.59,8.0,33.59,0.08,1133.0,156.0,True
67,0.0,70.0,0.0,1.0,0.0,5.0,1542.0,0.0,True
68,39.73,4.0,1.39,6.0,58.15,2.0,1111.0,159.0,True
69,37.86,51.0,3.21,5.0,2.64,0.02,2426.0,14.0,True
70,50.32,274.0,2.58,6.0,35.79,0.04,2439.0,117.0,False
71,44.39,1.0,2.78,8.0,17.94,1.0,1234.0,104.0,True
72,98.73,1.0,4.55,4.0,8.18,0.33,1477.0,148.0,True
73,25.9,3.0,3.7,4.0,14.0,0.89,1070.0,181.0,False
74,55.18,60.0,4.36,6.0,6.55,0.57,2922.0,555.0,True
75,45.29,61.0,5.57,4.0,8.14,1.12,2539.0,189.0,True
76,39.25,167.0,4.38,3.0,20.5,1.0,1679.0,222.0,False
77,47.22,69.0,4.78,5.0,4.44,1.12,2496.0,207.0,True
78,21.43,78.0,3.36,6.0,65.5,0.5,1158.0,204.0,True
79,6.93,146.0,1.53,3.0,62.13,103.0,1576.0,287.0,True
80,10.0,2.0,3.0,2.0,6.83,0.75,2135.0,11.0,True
81,9.0,91.0,2.8,3.0,96.0,0.72,1532.0,1.0,False
82,40.14,4.0,4.0,4.0,5.64,1.04,1146.0,5.0,True
83,52.77,2.0,4.23,6.0,17.38,0.12,1652.0,166.0,True
84,11.0,80.0,3.75,3.0,5.75,0.41,1300.0,15.0,False
85,36.22,552.0,2.56,6.0,77.56,0.0,1826.0,267.0,False
86,46.42,151.0,2.33,7.0,73.04,99.0,1211.0,333.0,True
87,3.08,273.0,0.42,2.0,46.47,13.0,1947.0,37.0,True
88,43.29,100.0,4.64,7.0,4.93,0.46,1191.0,0.0,False
89,0.0,43.0,0.0,1.0,0.0,29.0,1456.0,0.0,True
90,50.21,7.0,2.75,4.0,145.33,1.02,1891.0,361.0,True
91,50.73,28.0,4.13,7.0,20.27,0.33,2235.0,567.0,True
92,3.0,106.0,0.38,5.0,91.85,4.0,1449.0,201.0,True
93,13.67,381.0,3.83,5.0,17.17,0.49,2621.0,168.0,False
94,14.76,63.0,2.04,4.0,44.72,0.13,2211.0,276.0,False
95,33.71,199.0,4.29,4.0,6.79,0.5,1330.0,607.0,False
96,52.44,15.0,6.89,5.0,7.56,0.96,3032.0,22.0,True
97,25.73,16.0,4.07,2.0,4.73,1.68,2305.0,9.0,True
98,6.55,111.0,1.35,1.0,5.9,0.76,1573.0,192.0,False
99,49.71,17.0,3.38,4.0,26.38,1.68,1085.0,30.0,True
100,39.5,0.0,3.4,5.0,67.55,0.0,1565.0,225.0,False
101,66.16,13.0,4.16,8.0,0.95,0.33,2366.0,11.0,True
102,1.78,130.0,0.33,2.0,2.89,0.34,1233.0,87.0,True
103,13.25,612.0,4.25,2.0,0.0,19.0,1209.0,0.0,False
104,26.54,34.0,2.71,3.0,30.04,1.1,1977.0,96.0,False
105,28.44,239.0,3.31,8.0,22.75,0.83,2202.0,23.0,True
106,13.07,630.0,2.64,4.0,16.93,445.0,1275.0,53.0,True
107,21.2,5.0,2.67,5.0,47.0,5.0,1842.0,51.0,True
108,46.25,23.0,4.25,4.0,46.5,0.36,2422.0,319.0,False
109,47.57,18.0,4.93,6.0,23.57,0.13,1564.0,469.0,True
110,66.61,20.84,0.48,4.03,22.16,1.31,1787.5,414.1,True
111,54.9,225.43,1.28,4.79,43.5,0.81,1802.33,357.44,False
112,40.67,474.28,2.25,5.71,69.45,0.19,1820.37,288.52,False
113,50.15,308.49,1.6,5.09,52.16,0.6,1808.35,334.44,False
114,51.54,284.29,1.51,5.0,49.64,0.66,1806.59,341.14,False
115,40.57,476.01,2.26,5.72,69.63,0.19,1820.49,288.05,False
116,36.66,544.41,2.53,5.97,76.76,0.02,1825.45,269.1,False
117,50.21,307.43,1.6,5.09,52.05,0.6,1808.27,334.73,False
118,53.96,241.91,1.34,4.85,45.22,0.77,1803.52,352.88,False
119,51.68,281.73,1.5,5.0,49.37,0.67,1806.41,341.85,False
120,62.12,99.37,0.78,4.32,30.35,1.12,1793.19,392.36,True
121,48.41,338.92,1.72,5.21,55.33,0.53,1810.55,326.01,False
122,64.79,52.66,0.6,4.14,25.48,1.23,1789.8,405.29,True
123,42.24,446.85,2.14,5.61,66.59,0.26,1818.38,296.12,False
124,37.39,531.63,2.48,5.92,75.43,0.05,1824.52,272.64,False
