,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,108.0,14.0,13.0,1.0,11.0,12.0,1.0,0.0,True
1,151.0,33.0,13.0,2.0,3.0,1.0,172.0,0.0,True
2,115.0,65.0,15.0,1.0,2.0,27.0,1.0,1.0,True
3,120.0,190.0,15.0,1.0,0.0,90.0,4.0,3.0,True
4,148.0,11.0,17.0,1.0,0.0,10.0,6.0,0.0,True
5,142.0,16.0,17.0,1.0,0.0,12.0,1.0,0.0,True
6,62.0,211.0,13.0,1.0,19.0,137.0,16.0,2.0,True
7,70.0,122.0,16.0,1.0,4.0,13.0,1.0,1.0,True
8,57.0,40.0,15.0,1.0,1.0,8.0,15.0,0.0,False
9,191.0,234.0,18.0,1.0,3.0,127.0,6.0,2.0,True
10,192.0,68.0,18.0,1.0,1.0,52.0,6.0,1.0,True
11,50.0,121.0,13.0,1.0,15.0,72.0,1.0,1.0,True
12,54.0,35.0,16.0,1.0,0.0,24.0,7.0,8.0,True
13,68.0,38.0,16.0,1.0,0.0,27.0,123.0,2.0,True
14,94.0,149.0,16.0,1.0,31.0,86.0,4.0,0.0,True
15,71.0,221.0,16.0,1.0,0.0,141.0,15.0,1.0,True
16,72.0,222.0,16.0,1.0,0.0,142.0,88.0,21.0,True
17,176.0,148.0,19.0,1.0,5.0,99.0,3.0,3.0,True
18,94.0,6.0,16.0,1.0,4.0,2.0,4.0,0.0,True
19,110.0,53.0,13.0,1.0,12.0,38.0,21.0,0.0,True
20,233.0,1.0,23.0,1.0,8.0,0.0,16.0,8.0,True
21,231.0,3.0,21.0,1.0,9.0,2.0,67.0,139.0,True
22,41.0,3.0,13.0,1.0,49.0,2.0,5.0,0.0,True
23,122.0,10.0,15.0,1.0,2.0,10.0,5.0,2.0,True
24,46.0,10.0,14.0,1.0,4.0,5.0,50.0,33.0,True
25,48.0,13.0,16.0,1.0,14.0,8.0,30.0,12.0,True
26,64.0,20.0,15.0,1.0,13.0,9.0,2.0,2.0,True
27,87.0,189.0,18.0,1.0,0.0,129.0,6.0,5.0,True
28,69.0,32.0,17.0,1.0,40.0,4.0,17.0,23.0,True
29,57.0,42.0,14.0,1.0,3.0,27.0,23.0,3.0,True
30,58.0,44.0,15.0,1.0,0.0,28.0,17.0,4.0,True
31,52.0,18.0,16.0,1.0,16.0,13.0,23.0,3.0,True
32,63.0,34.0,15.0,1.0,0.0,22.0,2.0,2.0,True
33,35.0,57.0,14.0,1.0,80.0,39.0,1.0,1.0,True
34,44.0,18.0,15.0,1.0,14.0,15.0,21.0,10.0,True
35,215.0,22.0,19.5,2.0,35.0,0.7,102.0,114.0,False
36,95.0,47.0,21.0,1.0,1.0,32.0,1.0,1.0,True
