,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,152.0,1.0,12.0,1.0,0.0,0.0,5.0,2.0,True
1,165.0,55.0,13.0,1.0,0.0,47.0,77.0,23.0,True
2,108.0,14.0,13.0,1.0,11.0,12.0,1.0,0.0,True
3,187.0,82.0,12.0,1.0,3.0,73.0,1.0,0.0,True
4,193.0,89.0,14.0,1.0,0.0,80.0,42.0,16.0,True
5,19.0,9.0,8.0,1.0,6.0,7.0,9.0,0.0,True
6,46.0,16.0,8.0,1.0,4.0,15.0,4.0,1.0,True
7,58.0,57.0,10.0,1.0,2.0,50.0,2.0,1.0,True
8,59.0,63.0,9.0,1.0,0.0,22.0,3.0,1.0,True
9,81.0,574.0,12.0,1.0,1.0,184.0,0.0,10.0,True
10,83.0,586.0,12.0,1.0,0.0,196.0,4.0,1.0,True
11,26.0,181.0,11.0,1.0,6.0,82.0,1.0,1.0,True
12,43.0,655.0,12.0,1.0,0.0,254.0,2.0,0.0,True
13,26.0,384.0,11.0,1.0,12.0,55.0,1.0,0.0,True
14,26.0,157.0,10.0,1.0,8.0,104.0,3.0,2.0,True
15,115.0,65.0,15.0,1.0,2.0,27.0,1.0,1.0,True
16,120.0,190.0,15.0,1.0,0.0,90.0,4.0,3.0,True
17,55.0,173.0,12.0,1.0,1.0,113.0,4.0,0.0,True
18,56.0,174.0,12.0,1.0,0.0,114.0,0.0,4.0,True
19,57.0,177.0,12.0,1.0,12.0,117.0,4.0,1.0,True
20,53.0,72.0,11.0,1.0,3.0,34.0,21.0,0.0,True
21,78.5,112.0,9.5,2.0,32.0,98.0,14.0,5.0,True
22,33.0,120.0,11.0,1.0,0.0,102.0,3.0,1.0,True
23,148.0,11.0,17.0,1.0,0.0,10.0,6.0,0.0,True
24,57.0,188.0,14.0,1.0,0.0,8.0,5.0,0.0,True
25,142.0,16.0,17.0,1.0,0.0,12.0,1.0,0.0,True
26,81.0,366.0,9.0,1.0,7.5,57.0,91.0,43.0,True
27,47.0,103.0,15.0,1.0,1.0,8.0,8.0,8.0,True
28,96.5,157.0,10.0,2.0,11.5,0.5,4.0,3.0,True
29,88.0,3.0,10.0,1.0,0.0,2.0,133.0,2.0,True
30,45.0,162.0,10.0,1.0,25.0,136.0,7.0,5.0,True
31,93.5,164.0,11.0,2.0,33.5,138.0,253.0,168.0,True
32,62.0,211.0,13.0,1.0,19.0,137.0,16.0,2.0,True
33,57.0,40.0,15.0,1.0,1.0,8.0,15.0,0.0,False
34,27.0,423.0,12.0,1.0,54.0,82.0,7.0,1.0,True
35,50.0,121.0,13.0,1.0,15.0,72.0,1.0,1.0,True
36,145.0,87.0,10.5,1.0,4.5,46.0,18.0,3.0,True
37,53.0,440.0,14.0,1.0,0.0,96.0,2.0,1.0,True
38,20.0,131.0,9.0,1.0,2.0,13.0,23.0,1.0,True
39,72.0,222.0,16.0,1.0,0.0,142.0,88.0,21.0,True
40,26.0,157.0,10.0,1.0,22.0,90.0,17.0,3.0,True
41,109.5,187.0,11.0,2.0,7.0,155.0,19.0,5.0,True
42,62.0,16.0,16.0,1.0,10.0,0.0,10.0,1.0,True
43,108.0,190.0,13.0,1.0,15.0,158.0,1.0,0.0,True
44,30.0,486.0,12.0,1.0,10.0,132.0,10.0,10.0,True
45,148.0,153.0,10.0,1.0,11.0,103.0,69.0,4.0,True
46,30.0,8.0,11.0,1.0,29.0,4.0,49.0,50.0,True
47,61.0,53.0,9.0,1.0,2.0,38.0,25.0,2.0,True
48,33.0,185.0,12.0,1.0,0.0,110.0,29.0,22.0,True
49,34.0,187.0,12.0,1.0,5.0,112.0,3.0,2.0,True
50,36.0,188.0,12.0,1.0,0.0,113.0,18.0,8.0,True
51,38.0,48.0,12.0,1.0,0.0,33.0,25.0,3.0,True
52,63.0,3.0,9.5,2.0,46.5,3.0,20.0,5.0,True
53,29.0,2.0,12.0,1.0,3.0,0.0,24.0,5.0,True
54,41.0,3.0,13.0,1.0,49.0,2.0,5.0,0.0,True
55,122.0,10.0,15.0,1.0,2.0,10.0,5.0,2.0,True
56,11.0,3.0,8.0,1.0,2.0,3.0,2.0,2.0,True
57,38.0,16.0,10.0,2.0,14.5,11.0,29.0,5.0,True
58,34.0,8.0,8.0,1.0,13.0,7.0,1.0,0.0,True
59,63.0,7.0,14.0,1.0,24.0,2.0,64.0,0.0,True
60,24.0,8.0,10.0,1.0,1.0,4.0,25.0,0.0,False
61,25.0,27.0,8.0,1.0,0.0,13.0,84.0,3.0,True
62,35.0,36.0,8.0,1.0,27.0,21.0,1.0,1.0,True
63,37.0,28.0,9.0,1.0,0.0,24.0,2.0,0.0,True
64,58.0,44.0,15.0,1.0,0.0,28.0,17.0,4.0,True
65,41.5,0.0,10.0,2.0,3.0,0.0,162.0,32.0,False
66,23.0,42.0,9.0,1.0,2.0,38.0,2.0,2.0,True
67,28.0,19.0,12.0,1.0,1.0,12.0,3.0,0.0,True
68,17.0,117.0,10.0,1.0,1.0,65.0,11.0,8.0,True
69,79.5,26.0,11.0,1.0,1.0,5.0,132.0,1.0,False
70,81.5,49.0,11.5,1.0,1.0,34.0,128.0,1.0,False
71,26.0,34.0,13.0,1.0,3.0,26.0,9.0,11.0,True
72,24.0,8.0,8.0,1.0,10.0,8.0,4.0,0.0,True
73,50.5,23.0,14.0,1.0,11.0,20.0,35.0,5.0,True
74,23.0,24.0,13.0,1.0,6.0,16.0,5.0,3.0,True
75,16.0,53.0,8.0,1.0,3.0,36.0,53.0,10.0,True
76,86.5,165.0,14.0,1.0,1.0,96.0,44.0,3.0,True
77,26.0,176.0,9.0,1.0,0.0,29.0,2.0,2.0,True
78,30.0,20.0,11.0,1.0,29.0,5.0,33.0,0.0,True
79,66.0,185.0,17.0,1.0,13.0,106.0,2.0,2.0,True
80,24.0,204.0,9.0,1.0,5.0,116.0,1.0,0.0,True
81,25.0,1.0,9.0,1.0,30.0,1.0,0.0,34.0,True
82,15.0,31.0,10.0,1.0,0.0,19.0,3.0,3.0,True
83,22.0,11.0,11.0,1.0,12.0,5.0,1.0,0.0,True
84,19.0,2.0,10.0,1.0,5.0,1.0,2.0,0.0,True
85,145.33,115.0,12.0,1.0,0.0,81.0,2.0,7.0,True
86,25.0,4.0,14.0,1.0,47.0,3.0,8.0,0.0,True
87,52.5,33.0,12.5,2.0,0.0,29.0,74.0,32.0,False
88,67.5,241.0,13.0,1.0,0.0,141.0,10.0,33.0,True
89,56.0,237.0,16.0,1.0,32.0,158.0,4.0,2.0,True
90,46.0,13.0,17.0,1.0,0.0,11.0,5.0,4.0,True
91,56.5,118.0,14.5,1.0,15.0,84.0,19.0,0.0,True
92,57.0,241.0,12.0,2.0,8.0,161.0,6.0,0.0,True
93,27.0,5.0,12.0,1.0,6.0,3.0,1.0,1.0,True
94,76.0,1.0,16.0,1.0,9.0,0.0,19.0,2.0,False
95,76.0,1.0,16.0,1.0,9.0,0.0,19.0,2.0,False
96,78.0,3.0,17.0,1.0,0.0,2.0,2.0,19.0,False
97,45.0,282.0,17.0,1.0,7.0,170.0,0.0,1.0,True
98,58.0,288.0,17.0,1.0,39.0,173.0,5.0,0.0,True
99,48.0,290.0,17.0,1.0,13.0,174.0,3.0,1.0,True
100,42.0,17.0,16.0,1.0,20.0,9.0,5.0,0.0,True
101,59.0,47.0,12.0,1.0,6.0,32.0,5.0,1.0,True
102,43.0,53.0,13.0,1.0,16.0,37.0,14.0,0.0,True
103,10.0,44.0,8.0,1.0,6.0,27.0,3.0,4.0,True
104,96.5,6.0,11.0,1.0,42.0,5.0,49.0,7.0,True
105,84.67,60.0,12.0,3.0,9.33,0.48,51.0,0.0,False
106,95.0,39.0,16.0,2.0,19.0,34.0,15.0,2.0,True
