,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,261.0,358.0,13.0,1.0,3.0,333.0,8.0,1.0,True
1,120.0,190.0,15.0,1.0,0.0,90.0,4.0,3.0,True
2,126.0,700.0,19.0,1.0,5.0,290.0,4.0,0.0,True
3,148.0,11.0,17.0,1.0,0.0,10.0,6.0,0.0,True
4,47.0,103.0,15.0,1.0,1.0,8.0,8.0,8.0,True
5,57.0,40.0,15.0,1.0,1.0,8.0,15.0,0.0,False
6,192.0,45.0,22.0,1.0,2.0,32.0,17.0,1.0,True
7,69.0,802.0,16.0,1.0,1.0,370.0,5.0,0.0,True
8,51.0,438.0,14.0,1.0,0.0,94.0,3.0,3.0,True
9,52.0,439.0,14.0,1.0,0.0,95.0,20.0,5.0,True
10,53.0,440.0,14.0,1.0,0.0,96.0,2.0,1.0,True
11,209.0,828.0,20.0,1.0,0.0,393.0,8.0,0.0,True
12,71.0,221.0,16.0,1.0,0.0,141.0,15.0,1.0,True
13,205.0,3845.0,22.0,1.0,1.0,579.0,16.0,4.0,True
14,209.0,3848.0,22.0,1.0,3.0,581.0,8.0,0.0,True
15,108.0,190.0,13.0,1.0,15.0,158.0,1.0,0.0,True
16,94.0,6.0,16.0,1.0,4.0,2.0,4.0,0.0,True
17,110.0,53.0,13.0,1.0,12.0,38.0,21.0,0.0,True
18,42.0,375.0,13.0,1.0,14.0,64.0,9.0,0.0,True
19,43.0,51.0,13.0,1.0,0.0,36.0,2.0,0.0,True
20,233.0,1.0,23.0,1.0,8.0,0.0,16.0,8.0,True
21,46.0,10.0,14.0,1.0,4.0,5.0,50.0,33.0,True
22,64.0,20.0,15.0,1.0,13.0,9.0,2.0,2.0,True
23,87.0,189.0,18.0,1.0,0.0,129.0,6.0,5.0,True
24,129.0,45.0,16.0,1.0,0.0,40.0,0.0,1.0,True
25,105.0,31.0,21.0,1.0,1.0,19.0,2.0,0.0,True
26,57.0,42.0,14.0,1.0,3.0,27.0,23.0,3.0,True
27,215.0,22.0,19.5,2.0,35.0,0.7,102.0,114.0,False
28,265.0,83.0,31.0,1.0,0.0,60.0,21.0,6.0,True
29,50.5,23.0,14.0,1.0,11.0,20.0,35.0,5.0,True
30,23.0,24.0,13.0,1.0,6.0,16.0,5.0,3.0,True
31,22.0,146.0,13.0,1.0,2.0,81.0,5.0,5.0,True
32,86.5,165.0,14.0,1.0,1.0,96.0,44.0,3.0,True
33,121.0,166.0,24.0,1.0,2.0,97.0,11.0,0.0,True
34,125.5,66.0,15.5,2.0,1.5,45.0,12.0,1.0,True
35,66.0,185.0,17.0,1.0,13.0,106.0,2.0,2.0,True
36,52.0,107.0,13.5,1.0,19.5,77.0,235.0,67.0,True
37,219.0,38.0,30.0,1.0,4.0,23.0,60.0,0.0,True
38,67.5,241.0,13.0,1.0,0.0,141.0,10.0,33.0,True
39,56.0,237.0,16.0,1.0,32.0,158.0,4.0,2.0,True
40,56.5,118.0,14.5,1.0,15.0,84.0,19.0,0.0,True
41,76.0,1.0,16.0,1.0,9.0,0.0,19.0,2.0,False
42,76.0,1.0,16.0,1.0,9.0,0.0,19.0,2.0,False
43,78.0,3.0,17.0,1.0,0.0,2.0,2.0,19.0,False
44,115.0,38.0,29.0,1.0,2.0,25.0,1.0,1.0,True
45,58.0,288.0,17.0,1.0,39.0,173.0,5.0,0.0,True
46,42.0,17.0,16.0,1.0,20.0,9.0,5.0,0.0,True
47,111.0,46.0,26.0,1.0,6.0,31.0,46.0,23.0,True
48,43.0,53.0,13.0,1.0,16.0,37.0,14.0,0.0,True
