,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,31.67,151.0,0.42,3.0,93.58,1.25,389.0,31.0,True
1,64.0,255.0,0.67,2.0,66.0,1.97,259.0,1.0,True
2,115.0,450.0,1.0,2.0,61.8,1.97,218.0,303.0,True
3,75.88,2.0,0.75,2.0,61.25,1.0,381.0,203.0,True
4,79.27,277.0,0.4,4.0,41.47,1.25,325.0,283.0,True
5,0.67,71.0,0.67,2.0,88.67,67.0,349.0,302.0,True
6,4.2,21.0,1.0,2.0,81.8,18.0,271.0,11.0,True
7,2.56,323.0,0.56,3.0,27.56,16.0,402.0,313.0,True
8,4.25,70.0,0.62,4.0,50.25,62.0,399.0,2.0,True
9,19.33,37.0,2.33,2.0,40.67,26.0,288.0,131.0,True
10,17.5,45.0,1.5,3.0,58.75,32.0,374.0,290.0,True
11,14.11,46.0,1.56,3.0,90.11,33.0,167.0,110.0,True
12,18.11,80.0,1.44,3.0,34.67,37.0,599.0,6.0,True
13,19.67,7.0,1.17,3.0,20.5,3.0,476.0,162.0,True
14,8.0,13.0,2.5,2.0,48.75,0.17,271.0,59.0,False
15,14.85,38.0,1.31,2.0,75.54,0.06,226.0,233.0,False
16,22.75,24.0,1.42,2.0,36.5,18.0,418.0,232.0,True
17,8.8,25.0,1.3,3.0,49.9,19.0,316.0,242.0,False
18,17.82,40.0,1.27,3.0,29.45,38.0,301.0,196.0,False
19,11.33,74.0,2.5,4.0,53.5,0.09,303.0,89.0,False
20,4.8,13.0,0.8,2.0,63.2,3.0,390.0,50.0,True
21,3.75,58.0,0.5,3.0,44.75,0.31,531.0,14.0,True
22,3.78,126.0,1.22,3.0,26.67,0.17,787.0,236.0,False
23,1.62,13.0,0.54,4.0,35.85,0.13,341.0,98.0,True
24,8.0,63.0,1.07,2.0,28.14,49.0,464.0,140.0,True
25,6.25,16.0,1.25,2.0,86.88,0.48,425.0,377.0,False
26,12.78,6.0,1.89,4.0,95.11,0.48,700.0,34.0,False
27,4.39,40.0,0.78,4.0,65.22,0.02,471.0,130.0,True
28,20.89,74.0,2.22,2.0,55.22,0.5,132.0,114.0,False
29,24.8,166.0,3.2,3.0,28.0,0.39,463.0,147.0,False
30,22.5,485.0,3.75,3.0,79.0,131.0,666.0,47.0,True
31,6.81,157.0,1.0,4.0,48.56,0.09,475.0,145.0,True
32,17.55,205.0,1.91,3.0,43.91,0.5,375.0,164.0,False
33,7.44,107.0,1.11,3.0,69.56,94.0,769.0,3.0,True
34,21.5,41.0,3.17,3.0,60.33,0.44,158.0,63.0,False
35,38.75,1.0,1.25,3.0,64.1,1.0,554.0,338.0,False
36,11.3,9.0,2.1,5.0,56.2,0.17,456.0,171.0,False
37,4.4,14.0,1.3,4.0,71.0,1.0,455.0,236.0,False
38,11.71,9.0,2.86,3.0,50.43,0.5,582.0,89.0,False
39,3.0,17.0,1.67,3.0,94.17,1.0,229.0,27.0,False
40,9.6,14.0,3.4,4.0,67.4,0.04,780.0,66.0,True
41,8.77,40.0,1.38,4.0,72.62,20.0,97.0,133.0,True
42,8.25,32.0,1.62,3.0,85.5,0.48,441.0,38.0,False
43,7.33,19.0,1.89,3.0,85.33,0.19,302.0,132.0,False
44,2.33,20.0,1.67,3.0,59.0,0.18,209.0,3.0,False
45,7.91,37.0,1.45,3.0,88.55,0.48,290.0,74.0,False
46,12.25,76.0,2.75,3.0,53.75,0.03,241.0,26.0,False
47,2.0,24.0,0.82,2.0,81.36,18.0,451.0,371.0,True
48,14.11,18.0,1.16,2.0,80.95,0.86,834.0,330.0,False
49,7.71,214.0,2.29,3.0,61.86,0.0,208.0,61.0,False
50,15.0,131.0,1.91,3.0,91.45,0.03,118.0,143.0,False
51,9.25,21.0,1.75,3.0,82.62,1.2,123.0,84.0,False
52,9.4,243.0,2.2,4.0,70.8,0.37,141.0,90.0,False
53,21.5,45.0,2.33,4.0,79.5,19.0,163.0,93.0,True
54,26.64,248.0,3.45,4.0,54.55,0.37,341.0,35.0,False
55,5.75,51.0,2.5,3.0,63.75,0.48,136.0,153.0,False
56,21.3,47.0,1.15,3.0,58.85,0.47,267.0,135.0,False
57,10.73,55.0,2.18,2.0,39.91,41.0,668.0,83.0,False
58,3.75,56.0,0.33,3.0,85.92,42.0,276.0,520.0,True
59,25.93,276.0,2.64,3.0,52.43,0.25,674.0,54.0,False
60,1.5,9.0,0.75,2.0,72.0,1.0,126.0,49.0,True
61,25.36,286.0,2.73,3.0,95.82,0.25,500.0,96.0,False
62,4.5,0.0,3.0,2.0,80.0,0.0,430.0,2.0,False
63,5.0,360.0,2.0,1.0,74.0,44.0,400.0,362.0,True
64,17.85,45.0,1.85,4.0,99.95,0.33,206.0,209.0,False
65,20.03,109.0,1.76,3.0,108.34,0.58,471.0,110.0,False
66,34.05,199.0,2.11,3.0,77.47,0.17,210.0,38.0,False
67,5.1,204.0,2.0,2.0,102.8,148.0,191.0,221.0,False
68,23.08,92.0,2.33,4.0,107.46,0.89,667.0,110.0,False
69,23.78,238.0,4.56,3.0,84.89,1.0,303.0,16.0,False
70,43.33,153.0,4.33,2.0,70.89,101.0,258.0,57.0,True
71,7.8,112.0,1.2,3.0,39.2,19.0,203.0,202.0,True
72,11.73,289.0,2.64,2.0,82.27,0.5,311.0,187.0,False
73,7.9,120.0,1.0,4.0,73.8,0.0,201.0,92.0,False
74,26.0,4.0,3.0,3.0,63.85,2.0,212.0,235.0,True
75,8.43,168.0,3.0,2.0,51.43,0.0,320.0,14.0,False
76,2.0,103.0,0.33,3.0,29.22,3.0,752.0,335.0,True
77,62.75,136.0,4.75,2.0,76.33,105.0,533.0,397.0,True
78,13.56,1.0,2.33,2.0,37.11,0.5,579.0,272.0,False
79,19.25,151.0,3.88,2.0,103.25,0.83,609.0,114.0,False
80,1.67,68.0,0.33,1.0,66.0,51.0,470.0,312.0,True
81,11.83,8.0,1.5,2.0,62.0,0.0,420.0,62.0,False
82,49.08,0.0,4.62,3.0,51.54,0.0,257.0,36.0,False
83,5.75,62.0,2.5,1.0,69.5,45.0,273.0,183.0,True
84,9.62,0.0,2.38,2.0,76.12,0.0,221.0,174.0,False
85,11.53,68.0,1.76,3.0,33.18,0.35,417.0,383.0,False
86,11.53,68.0,1.76,3.0,33.18,0.35,417.0,383.0,False
87,26.0,83.0,3.18,3.0,88.36,0.35,158.0,86.0,False
88,15.12,7.0,2.88,3.0,76.12,7.0,305.0,373.0,True
89,30.45,47.0,4.0,2.0,40.64,28.0,323.0,86.0,True
90,6.0,25.0,0.8,3.0,36.0,0.62,423.0,45.0,False
91,13.45,127.0,2.27,2.0,24.45,0.39,583.0,313.0,False
92,5.46,136.0,1.08,3.0,26.15,0.21,607.0,145.0,False
93,50.47,109.0,2.53,3.0,43.43,0.35,289.0,379.0,False
94,28.29,163.0,2.04,5.0,82.21,130.0,541.0,262.0,True
95,20.41,425.0,2.76,3.0,82.06,0.06,443.0,49.0,False
96,11.96,4.45,2.01,3.48,90.21,0.36,576.25,70.17,False
97,10.92,2.46,2.18,2.82,83.92,0.2,417.62,116.53,False
98,10.12,0.95,2.3,2.32,79.13,0.08,296.92,151.81,False
99,12.51,5.48,1.93,3.83,93.48,0.44,658.79,46.05,False
100,10.95,2.53,2.17,2.84,84.12,0.2,422.61,115.07,False
