,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,23.0,88.0,0.12,4.0,25.19,1.25,2081.0,2390.0,True
1,8.86,130.0,0.08,4.0,31.89,1.97,347.0,5879.0,True
2,28.75,165.0,0.31,3.0,86.81,1.25,2410.0,2426.0,False
3,128.0,207.0,1.0,4.0,6.4,0.56,2085.0,2056.0,False
4,156.25,210.0,1.25,4.0,21.75,1.25,1853.0,1895.0,False
5,117.25,273.0,0.75,3.0,20.38,1.25,13.0,3223.0,True
6,38.06,682.0,0.15,10.0,77.94,1.03,1382.0,1027.0,True
7,71.57,772.0,0.43,5.0,174.93,1.97,6.0,2590.0,True
8,32.08,121.0,0.13,15.0,62.38,1.68,481.0,661.0,True
9,98.53,1252.0,0.67,5.0,45.73,0.67,3.0,2389.0,True
10,36.88,1368.0,0.24,5.0,10.48,0.98,1.0,6603.0,True
11,88.67,1387.0,0.56,8.0,13.06,0.67,2.0,2063.0,True
12,82.43,47.0,0.52,3.0,6.81,1.12,227.0,2418.0,True
13,75.74,67.0,0.36,11.0,124.54,0.62,1461.0,2408.0,True
14,169.12,2410.0,0.94,8.0,147.88,1.97,563.0,1142.0,True
15,1367.0,11.0,8.0,2.0,1.0,0.53,5.0,4139.0,False
16,35.07,2750.0,0.54,10.0,35.11,2223.0,130.0,3037.0,True
17,28.23,2804.0,0.35,10.0,14.14,0.98,2278.0,1400.0,True
18,2.12,2844.0,0.38,3.0,96.62,8.0,0.0,2354.0,True
19,1.22,403.0,0.28,10.0,13.22,31.0,342.0,984.0,True
20,0.67,2967.0,0.33,1.0,35.5,68.0,0.0,2003.0,True
21,5.13,459.0,0.47,8.0,1.0,80.0,34.0,1086.0,True
22,3.96,2993.0,0.17,13.0,17.34,0.0,1389.0,2086.0,True
23,6.5,502.0,0.62,5.0,0.0,0.0,446.0,1901.0,False
24,5.06,147.0,0.33,7.0,59.42,0.0,307.0,1087.0,False
25,8.28,23.0,0.25,14.0,32.96,16.0,979.0,839.0,True
26,7.08,577.0,0.92,3.0,40.5,187.0,4.0,1604.0,True
27,4.96,93.0,0.29,14.0,2.8,50.0,975.0,2067.0,True
28,13.86,3312.0,0.29,11.0,34.4,0.0,431.0,1601.0,False
29,12.85,28.0,0.46,7.0,38.69,0.08,4967.0,4211.0,True
30,3.83,3534.0,0.23,3.0,61.0,0.0,2371.0,2360.0,False
31,0.5,11.0,0.05,1.0,18.82,3.0,0.0,2012.0,True
32,11.56,3704.0,0.32,11.0,27.84,0.0,2238.0,2236.0,False
33,25.48,3935.0,0.38,14.0,36.38,0.0,431.0,1183.0,False
34,7.07,3.0,1.29,4.0,148.57,2.0,47.0,1649.0,False
35,21.67,14.0,6.0,2.0,58.67,13.0,1148.0,2935.0,True
36,42.71,90.0,1.88,7.0,57.94,0.03,664.0,1856.0,False
37,12.7,197.0,0.54,17.0,42.0,0.06,798.0,664.0,True
38,28.41,0.0,1.28,9.0,34.9,0.0,2113.0,1811.0,False
39,2.0,266.0,0.25,1.0,0.0,56.0,0.0,1986.0,True
40,41.76,1.0,1.72,12.0,44.03,0.0,533.0,915.0,False
41,41.91,16.0,2.18,8.0,46.59,0.28,2746.0,1619.0,False
42,24.21,342.0,2.11,3.0,43.11,0.0,63.0,2258.0,False
43,23.82,346.0,1.29,6.0,104.0,0.03,1397.0,1895.0,False
44,24.76,347.0,1.29,6.0,0.0,0.03,1895.0,1397.0,False
45,25.76,348.0,1.29,6.0,0.0,0.03,1393.0,1891.0,False
46,40.94,369.0,3.29,9.0,0.0,0.0,193.0,1158.0,False
47,58.0,90.0,16.5,1.0,5.0,5.0,1355.0,2108.0,True
48,59.0,52.0,16.5,1.0,1.0,8.0,1355.0,2108.0,True
49,28.77,59.0,1.77,10.0,3.94,0.06,517.0,3042.0,False
50,21.17,128.0,0.76,23.0,81.91,0.0,752.0,1047.0,True
51,55.12,113.0,1.97,8.0,44.34,0.24,462.0,2713.0,False
52,13.22,97.0,1.39,2.0,193.33,79.0,318.0,2490.0,True
53,84.0,465.0,5.36,6.0,83.09,0.0,1717.0,1486.0,True
54,18.83,72.0,5.5,1.0,11.33,41.0,3322.0,2914.0,True
55,2.67,229.0,0.67,4.0,24.25,0.0,3455.0,2276.0,True
56,6.67,502.0,2.5,4.0,104.17,0.03,0.0,2044.0,True
57,20.58,89.0,2.08,10.0,150.25,49.0,15.0,2368.0,True
58,32.56,591.0,3.28,5.0,8.28,0.25,159.0,1438.0,True
59,33.44,610.0,1.21,14.0,73.46,0.0,1615.0,995.0,True
60,29.56,105.0,4.0,5.0,292.33,58.0,104.0,1752.0,True
61,10.98,107.0,1.23,14.0,134.55,0.31,565.0,702.0,False
62,23.7,668.0,1.91,4.0,68.35,0.0,604.0,1371.0,False
63,23.7,668.0,1.91,4.0,68.35,0.0,607.0,1374.0,False
64,31.89,8.0,1.08,8.0,116.66,0.73,1412.0,1332.0,False
65,29.58,65.0,1.14,10.0,70.64,48.0,1844.0,1748.0,True
66,36.74,17.0,1.31,13.0,146.13,0.5,429.0,1387.0,False
67,40.3,392.0,2.63,8.0,109.44,0.06,237.0,1221.0,False
68,56.0,24.0,4.73,7.0,28.13,0.18,540.0,2220.0,True
69,19.18,71.0,1.18,7.0,53.22,0.67,2609.0,1757.0,False
70,30.94,717.0,1.47,11.0,131.71,0.0,1400.0,1582.0,True
71,36.17,720.0,1.23,13.0,13.74,0.0,1697.0,1731.0,True
72,6.2,22.0,1.4,1.0,136.8,6.0,0.0,2116.0,True
73,21.71,3995.0,3.71,5.0,1.0,0.0,12.0,1627.0,False
74,38.95,87.0,1.61,6.0,57.07,0.35,1225.0,1354.0,False
75,37.72,114.0,1.65,7.0,109.38,86.0,371.0,2262.0,True
76,40.55,11.0,5.55,4.0,40.91,0.99,2283.0,2078.0,True
77,13.36,16.0,3.27,5.0,36.55,0.5,4237.0,4237.0,True
78,49.23,4070.0,2.19,14.0,63.47,0.0,325.0,1766.0,False
79,41.43,37.0,6.57,2.0,197.71,29.0,30.0,2114.0,True
80,62.17,4072.0,6.58,5.0,376.92,0.0,11.0,3690.0,True
81,64.75,105.0,5.25,8.0,0.0,0.11,983.0,4378.0,False
82,43.72,131.0,3.1,7.0,55.55,0.76,520.0,1817.0,True
83,23.72,36.0,1.04,20.0,69.97,0.02,949.0,4761.0,False
84,12.95,6.0,1.95,10.0,425.26,0.01,3.0,2376.0,False
85,33.33,10.0,2.22,13.0,57.42,0.22,2820.0,1242.0,False
86,22.89,43.0,3.56,9.0,34.0,0.68,273.0,2317.0,False
87,17.57,162.0,3.07,3.0,15.79,0.67,1869.0,1737.0,False
88,71.29,642.0,6.07,10.0,1.86,0.33,124.0,1382.0,True
89,35.24,169.0,1.45,11.0,78.91,136.0,1257.0,1042.0,True
90,9.07,42.0,1.07,2.0,28.87,1.02,3288.0,2920.0,False
91,61.47,4140.0,2.45,11.0,4.61,0.0,175.0,2236.0,False
92,25.48,3929.27,0.38,13.98,36.45,0.0,434.01,1184.89,False
93,27.73,1345.88,0.33,6.45,71.01,0.86,1790.12,2036.65,True
94,27.31,1825.08,0.34,7.84,64.6,0.7,1538.57,1878.66,True
95,26.07,3253.1,0.37,12.01,45.5,0.23,788.95,1407.83,True
96,28.22,780.76,0.32,4.8,78.57,1.04,2086.77,2222.98,True
97,26.0,3336.02,0.37,12.25,44.39,0.2,745.42,1380.49,True
98,27.41,1710.01,0.34,7.51,66.14,0.74,1598.97,1916.6,True
99,27.29,1848.6,0.34,7.91,64.29,0.69,1526.22,1870.9,True
100,25.84,3516.51,0.37,12.78,41.98,0.14,650.68,1320.98,False
101,26.87,2332.17,0.35,9.32,57.82,0.53,1272.38,1711.47,True
102,25.86,3500.59,0.37,12.73,42.19,0.14,659.04,1326.23,True
103,27.45,1658.03,0.34,7.36,66.84,0.75,1626.26,1933.73,True
104,27.46,1654.22,0.34,7.35,66.89,0.75,1628.26,1934.99,True
105,28.06,963.39,0.33,5.33,76.13,0.98,1990.9,2162.76,True
106,28.45,514.26,0.32,4.02,82.14,1.13,2226.66,2310.85,True
107,28.55,391.52,0.32,3.66,83.78,1.17,2291.09,2351.31,True
108,26.25,3042.37,0.36,11.4,48.32,0.3,899.57,1477.31,True
109,26.36,2919.49,0.36,11.04,49.96,0.34,964.08,1517.82,True
110,28.63,305.55,0.31,3.41,84.93,1.2,2336.22,2379.66,True
111,26.82,2389.13,0.35,9.49,57.06,0.51,1242.48,1692.68,True
112,27.79,1266.66,0.33,6.21,72.07,0.88,1831.7,2062.77,True
113,25.74,3635.66,0.37,13.13,40.38,0.1,588.13,1281.69,False
114,28.75,170.07,0.31,3.01,86.74,1.25,2407.34,2424.33,False
