,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,6.84,154.0,0.07,12.0,4.13,0.68,179.0,209.0,True
1,12.1,4.0,0.09,10.0,18.84,1.69,218.0,141.0,True
2,4.83,9.0,0.06,14.0,11.24,0.49,332.0,160.0,True
3,12.42,143.0,0.11,12.0,0.0,1.25,143.0,77.0,False
4,16.88,13.0,0.19,8.0,0.81,0.95,45.0,41.0,True
5,14.65,31.0,0.09,13.0,25.19,1.79,755.0,653.0,True
6,26.81,179.0,0.22,9.0,12.37,0.35,100.0,508.0,True
7,51.27,501.0,0.4,9.0,41.87,1.03,95.0,53.0,True
8,28.58,554.0,0.24,12.0,39.61,1.0,42.0,35.0,True
9,27.23,676.0,0.12,11.0,89.15,1.97,97.0,128.0,True
10,26.59,1.0,0.24,8.0,23.41,1.0,201.0,88.0,True
11,32.08,121.0,0.13,15.0,62.38,1.68,481.0,661.0,True
12,53.02,1204.0,0.17,15.0,64.19,1.97,279.0,206.0,True
13,22.51,185.0,0.16,10.0,0.0,0.38,993.0,117.0,False
14,100.07,23.0,0.67,9.0,5.2,0.01,102.0,148.0,True
15,132.14,83.0,0.68,9.0,58.27,0.52,278.0,60.0,True
16,25.62,224.0,0.85,9.0,5.23,209.0,47.0,48.0,True
17,183.4,264.0,0.85,9.0,0.0,0.62,61.0,205.0,False
18,15.13,17.0,0.8,10.0,41.87,0.55,58.0,58.0,True
19,28.5,24.0,0.68,10.0,27.64,0.55,102.0,44.0,True
20,5.47,1.0,0.27,9.0,7.67,0.0,107.0,107.0,False
21,2.41,2.0,0.13,10.0,40.92,0.0,90.0,65.0,True
22,9.75,27.0,0.35,11.0,51.15,18.0,79.0,97.0,True
23,7.0,24.0,1.22,8.0,6.44,0.32,17.0,17.0,False
24,26.47,30.0,1.41,14.0,40.94,0.5,116.0,55.0,False
25,18.35,36.0,1.3,15.0,39.3,0.25,80.0,56.0,False
26,10.6,57.0,0.48,9.0,28.08,7.0,275.0,534.0,True
27,5.11,164.0,1.33,9.0,38.22,67.0,134.0,130.0,True
28,16.57,118.0,0.7,8.0,1.65,74.0,33.0,64.0,True
29,6.02,601.0,0.38,12.0,5.12,0.0,199.0,270.0,False
30,15.52,20.0,0.59,11.0,30.81,19.0,83.0,84.0,True
31,13.54,9.0,1.23,8.0,20.0,0.17,126.0,36.0,False
32,6.93,70.0,0.8,10.0,42.0,0.75,47.0,47.0,True
33,33.64,106.0,2.21,10.0,25.43,0.33,767.0,63.0,False
34,21.75,710.0,1.5,10.0,67.92,0.0,215.0,211.0,True
35,0.23,91.0,0.09,11.0,25.0,0.02,1055.0,274.0,True
36,47.27,73.0,1.41,15.0,47.14,0.33,425.0,265.0,False
37,22.0,182.0,0.77,9.0,6.38,0.0,257.0,161.0,True
38,12.48,186.0,0.76,10.0,59.76,125.0,378.0,196.0,True
39,13.64,196.0,0.42,15.0,11.06,0.0,189.0,154.0,False
40,13.41,197.0,0.36,16.0,5.32,0.0,265.0,265.0,False
41,3.43,201.0,0.25,14.0,34.6,9.0,260.0,217.0,True
42,15.17,102.0,0.83,13.0,55.29,0.39,76.0,67.0,True
43,25.29,54.0,0.92,10.0,14.58,0.06,167.0,92.0,True
44,22.42,150.0,1.11,15.0,41.63,0.08,23.0,43.0,True
45,12.0,79.0,0.5,10.0,16.24,0.0,576.0,427.0,True
46,24.89,23.0,0.79,14.0,35.54,0.03,284.0,73.0,True
47,11.43,83.0,0.45,9.0,28.16,0.0,185.0,188.0,False
48,14.48,165.0,0.46,10.0,31.23,0.05,281.0,724.0,True
49,14.0,147.0,1.36,12.0,32.43,0.39,125.0,36.0,False
50,18.95,44.0,1.05,10.0,39.95,0.18,401.0,98.0,False
51,28.48,239.0,0.96,10.0,59.76,0.0,102.0,104.0,True
52,11.96,151.0,0.45,17.0,62.65,0.39,281.0,229.0,True
53,42.32,154.0,0.92,10.0,56.08,0.75,43.0,52.0,True
54,28.6,5.0,0.94,15.0,81.23,0.27,359.0,108.0,True
55,10.52,12.0,1.0,10.0,56.52,0.83,287.0,216.0,True
56,26.27,122.0,1.6,10.0,15.27,0.03,156.0,94.0,True
57,41.0,51.0,1.54,10.0,45.35,0.45,301.0,565.0,False
58,43.07,35.0,2.67,8.0,37.93,0.58,124.0,151.0,False
59,15.38,42.0,1.42,8.0,8.71,0.45,130.0,83.0,False
60,31.12,217.0,1.56,8.0,6.12,0.25,250.0,247.0,False
61,15.92,138.0,0.61,17.0,11.44,0.0,198.0,162.0,True
62,48.9,59.0,1.33,10.0,12.67,0.17,172.0,80.0,False
63,16.32,167.0,1.84,13.0,12.0,0.0,119.0,111.0,False
64,29.39,200.0,1.11,9.0,26.17,0.0,479.0,294.0,False
65,55.07,201.0,3.36,12.0,29.0,0.0,72.0,98.0,True
66,24.85,236.0,1.9,11.0,19.45,0.0,78.0,40.0,False
67,24.7,236.0,1.52,9.0,14.91,0.06,704.0,389.0,True
68,29.32,242.0,1.45,14.0,61.39,0.02,117.0,60.0,True
69,28.93,45.0,1.09,11.0,59.3,28.0,422.0,513.0,True
70,27.64,298.0,0.96,16.0,48.11,0.0,381.0,476.0,True
71,55.5,299.0,3.29,10.0,28.36,0.03,644.0,152.0,True
72,24.34,340.0,1.31,13.0,83.09,0.0,97.0,632.0,False
73,23.0,27.0,2.21,9.0,41.95,0.21,141.0,92.0,False
74,22.67,2.0,2.33,11.0,35.83,0.0,200.0,92.0,True
75,22.67,2.0,2.33,11.0,35.83,0.0,200.0,92.0,True
76,24.89,365.0,2.44,11.0,8.89,0.0,92.0,200.0,False
77,33.74,127.0,1.81,9.0,28.39,0.0,159.0,164.0,False
78,42.74,181.0,1.66,15.0,117.63,0.6,233.0,131.0,False
79,70.09,532.0,6.18,9.0,0.0,0.0,77.0,66.0,False
80,28.11,7.0,1.69,17.0,37.92,0.21,210.0,446.0,False
81,38.5,0.0,1.41,12.0,63.3,0.0,991.0,323.0,False
82,65.8,631.0,2.96,11.0,74.32,0.0,219.0,113.0,True
83,48.84,49.0,1.69,15.0,59.47,0.02,611.0,270.0,False
84,31.49,18.0,1.92,16.0,73.68,0.66,403.0,511.0,False
85,21.65,148.0,2.65,12.0,71.9,0.07,12.0,115.0,False
86,5.24,712.0,0.76,9.0,23.2,0.11,199.0,334.0,True
87,69.29,96.0,5.06,14.0,104.76,0.03,133.0,63.0,True
88,19.58,405.0,2.19,13.0,103.46,0.25,6.0,109.0,False
89,49.12,42.0,4.25,9.0,55.44,0.15,153.0,132.0,True
90,20.17,79.0,2.0,9.0,42.42,0.39,697.0,47.0,False
91,32.41,92.0,2.41,10.0,88.55,0.18,699.0,124.0,False
92,54.0,0.0,2.25,12.0,111.45,0.0,605.0,146.0,False
93,52.93,25.0,5.2,9.0,35.07,0.5,305.0,177.0,True
94,16.74,107.0,2.13,12.0,14.83,0.35,174.0,108.0,False
95,38.35,32.0,2.96,10.0,88.35,0.03,70.0,56.0,True
96,45.65,7.0,4.2,9.0,6.65,0.25,750.0,276.0,True
97,28.62,23.36,1.72,15.04,67.41,1.53,385.41,514.16,True
98,23.24,33.39,1.35,13.24,55.68,3.16,352.48,520.08,True
99,17.94,43.29,0.99,11.46,44.11,4.77,320.01,525.91,True
100,16.27,46.41,0.87,10.9,40.46,5.28,309.75,527.76,True
101,13.34,51.88,0.67,9.92,34.07,6.17,291.81,530.98,True
102,16.77,45.48,0.91,11.07,41.55,5.13,312.82,527.2,True
103,19.53,40.32,1.1,11.99,47.58,4.29,329.74,524.16,True
104,29.93,20.91,1.81,15.48,70.27,1.13,393.44,512.72,False
105,11.44,55.44,0.54,9.28,29.91,6.75,280.13,533.08,True
106,11.85,54.66,0.57,9.42,30.81,6.62,282.67,532.62,True
107,15.09,48.61,0.79,10.51,37.89,5.64,302.54,529.05,True
108,20.66,38.22,1.17,12.37,50.03,3.95,336.63,522.93,True
109,31.16,18.61,1.9,15.89,72.96,0.76,401.0,511.36,False
110,18.98,41.35,1.06,11.81,46.37,4.46,326.35,524.77,True
111,23.02,33.8,1.34,13.16,55.2,3.23,351.13,520.32,True
112,11.68,54.98,0.55,9.36,30.45,6.67,281.64,532.81,True
113,24.11,31.77,1.41,13.53,57.58,2.9,357.81,519.12,True
114,27.94,24.62,1.67,14.81,65.94,1.74,381.29,514.9,True
115,20.03,39.39,1.13,12.16,48.67,4.14,332.8,523.61,True
116,19.56,40.28,1.1,12.0,47.63,4.28,329.88,524.14,True
117,28.54,23.51,1.72,15.01,67.24,1.56,384.93,514.25,True
118,27.17,26.06,1.62,14.55,64.25,1.97,376.54,515.75,True
119,11.2,55.88,0.52,9.2,29.39,6.82,278.67,533.34,True
120,10.64,56.92,0.48,9.02,28.18,6.99,275.27,533.95,True
121,21.42,36.8,1.23,12.63,51.7,3.72,341.31,522.08,True
122,14.0,50.66,0.71,10.14,35.5,5.97,295.82,530.26,True
123,23.0,33.84,1.33,13.16,55.16,3.24,351.02,520.34,True
124,21.66,36.35,1.24,12.71,52.23,3.64,342.79,521.82,True
125,19.4,40.57,1.09,11.95,47.29,4.33,328.93,524.31,True
126,28.09,24.34,1.69,14.86,66.27,1.69,382.2,514.74,True
127,29.33,22.02,1.77,15.28,68.97,1.32,389.79,513.37,False
128,18.97,41.37,1.06,11.81,46.35,4.46,326.3,524.78,True
129,29.95,20.86,1.81,15.49,70.33,1.13,393.61,512.69,False
130,19.02,41.28,1.06,11.82,46.46,4.45,326.59,524.73,True
131,21.49,36.67,1.23,12.65,51.84,3.7,341.71,522.01,True
132,23.79,32.37,1.39,13.42,56.87,3.0,355.82,519.48,True
133,22.82,34.18,1.32,13.1,54.76,3.29,349.9,520.54,True
134,24.65,30.77,1.45,13.71,58.75,2.74,361.1,518.53,True
135,19.47,40.43,1.09,11.97,47.45,4.31,329.39,524.23,True
136,21.5,36.65,1.23,12.65,51.88,3.69,341.8,522.0,True
137,13.41,51.76,0.67,9.94,34.21,6.15,292.2,530.91,True
138,11.03,56.19,0.51,9.15,29.03,6.87,277.65,533.52,True
139,12.62,53.23,0.62,9.68,32.49,6.39,287.38,531.77,True
140,25.64,28.92,1.52,14.04,60.91,2.44,367.16,517.44,True
141,17.42,44.27,0.95,11.29,42.96,4.93,316.78,526.49,True
142,25.33,29.5,1.49,13.94,60.23,2.53,365.25,517.78,True
143,13.28,52.0,0.66,9.9,33.92,6.19,291.39,531.05,True
144,30.03,20.72,1.82,15.51,70.5,1.1,394.08,512.6,False
145,31.43,18.11,1.91,15.98,73.54,0.68,402.63,511.07,False
146,15.57,47.73,0.82,10.66,38.92,5.49,305.43,528.53,True
147,21.39,36.84,1.22,12.62,51.65,3.72,341.15,522.11,True
148,22.94,33.96,1.33,13.14,55.02,3.25,350.63,520.41,True
149,17.78,43.6,0.97,11.41,43.75,4.82,318.98,526.1,True
150,25.28,29.58,1.49,13.92,60.14,2.54,364.99,517.83,True
151,25.58,29.03,1.51,14.02,60.78,2.45,366.78,517.51,True
152,18.46,42.33,1.02,11.63,45.24,4.62,323.16,525.35,True
153,15.48,47.89,0.82,10.63,38.73,5.52,304.9,528.63,True
154,28.98,22.69,1.75,15.16,68.2,1.42,387.62,513.76,True
155,27.0,26.37,1.61,14.5,63.89,2.02,375.53,515.94,True
156,12.86,52.77,0.64,9.76,33.02,6.31,288.88,531.51,True
157,11.21,55.86,0.52,9.21,29.42,6.81,278.76,533.32,True
158,27.3,25.81,1.63,14.6,64.54,1.93,377.36,515.61,True
159,15.04,48.7,0.79,10.49,37.78,5.65,302.23,529.11,True
160,29.16,22.35,1.76,15.22,68.59,1.37,388.73,513.56,True
161,28.96,22.72,1.74,15.15,68.16,1.43,387.51,513.78,True
162,29.92,20.93,1.81,15.47,70.25,1.14,393.37,512.73,False
163,15.64,47.59,0.83,10.69,39.08,5.47,305.88,528.45,True
164,24.69,30.69,1.45,13.72,58.84,2.72,361.34,518.49,True
165,29.82,21.1,1.8,15.44,70.05,1.17,392.82,512.83,False
166,28.47,23.63,1.71,14.99,67.1,1.58,384.53,514.32,True
167,21.64,36.38,1.24,12.7,52.19,3.65,342.68,521.84,True
168,28.02,24.48,1.68,14.84,66.11,1.71,381.75,514.82,True
169,12.95,52.61,0.64,9.79,33.21,6.29,289.4,531.41,True
170,21.65,36.37,1.24,12.7,52.2,3.65,342.71,521.83,True
171,15.58,47.7,0.82,10.67,38.95,5.49,305.51,528.52,True
172,18.92,41.47,1.05,11.79,46.24,4.48,325.99,524.84,True
173,26.2,27.87,1.55,14.23,62.14,2.26,370.62,516.82,True
174,26.87,26.63,1.6,14.45,63.59,2.06,374.68,516.09,True
175,25.35,29.47,1.5,13.94,60.27,2.53,365.36,517.76,True
176,30.94,19.02,1.88,15.82,72.49,0.83,399.66,511.6,False
177,13.49,51.6,0.68,9.97,34.4,6.12,292.73,530.81,True
178,14.72,49.3,0.76,10.38,37.08,5.75,300.27,529.46,True
179,10.94,56.36,0.5,9.11,28.83,6.9,277.1,533.62,True
180,21.43,36.78,1.23,12.63,51.72,3.71,341.35,522.08,True
181,22.06,35.59,1.27,12.84,53.11,3.52,345.26,521.38,True
182,17.81,43.53,0.98,11.42,43.83,4.81,319.21,526.06,True
183,26.12,28.02,1.55,14.2,61.96,2.29,370.12,516.91,True
184,30.84,19.2,1.87,15.78,72.27,0.86,399.06,511.71,False
185,13.33,51.9,0.67,9.92,34.04,6.17,291.74,530.99,True
186,17.22,44.63,0.94,11.22,42.54,4.99,315.59,526.71,True
187,19.53,40.33,1.09,11.99,47.57,4.29,329.7,524.17,True
188,14.6,49.53,0.76,10.34,36.81,5.79,299.51,529.6,True
189,23.91,32.14,1.4,13.46,57.14,2.96,356.59,519.34,True
190,30.81,19.26,1.87,15.77,72.2,0.87,398.85,511.75,False
191,19.0,41.31,1.06,11.82,46.42,4.45,326.5,524.75,True
192,27.96,24.59,1.68,14.82,65.98,1.73,381.39,514.88,True
193,23.53,32.86,1.37,13.33,56.3,3.08,354.22,519.77,True
194,27.79,24.9,1.66,14.76,65.61,1.78,380.36,515.07,True
195,10.98,56.3,0.51,9.13,28.9,6.89,277.3,533.59,True
196,29.27,22.13,1.77,15.26,68.85,1.33,389.44,513.44,False
197,30.79,19.3,1.87,15.77,72.16,0.87,398.75,511.76,False
198,16.65,45.7,0.9,11.03,41.29,5.16,312.1,527.33,True
199,16.63,45.75,0.9,11.02,41.24,5.17,311.93,527.36,True
200,17.66,43.82,0.97,11.37,43.49,4.86,318.27,526.22,True
201,25.79,28.63,1.53,14.09,61.25,2.39,368.11,517.27,True
202,29.58,21.56,1.79,15.36,69.52,1.24,391.33,513.1,False
203,26.52,27.27,1.58,14.34,62.84,2.17,372.58,516.47,True
204,18.13,42.94,1.0,11.52,44.51,4.72,321.13,525.71,True
