,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,1.0,0.0,1.0,1.0,3.0,0.0,1.0,1.0,True
1,0.0,15.0,0.0,1.0,0.0,11.0,83.0,42.0,True
2,6.0,35.0,2.0,1.0,0.0,31.0,4.0,1.0,True
3,29.33,61.0,1.0,1.0,4.0,53.0,32.0,34.0,True
4,42.67,63.0,1.0,1.0,2.67,55.0,38.0,25.0,True
5,4.0,83.0,1.0,1.0,0.0,73.0,3.0,17.0,True
6,1.0,0.0,1.0,1.0,14.0,0.0,1.0,1.0,True
7,9.0,178.0,2.5,2.0,0.0,0.99,17.0,28.0,False
8,51.5,132.0,1.5,1.0,0.0,122.0,0.0,2.0,True
9,6.0,7.0,3.0,1.0,0.0,5.0,1.0,1.0,True
10,18.0,11.0,2.0,1.0,16.0,9.0,2.0,2.0,True
11,6.0,19.0,2.0,1.0,1.0,17.0,39.0,35.0,False
12,3.0,171.0,3.0,1.0,0.0,155.0,1.0,1.0,True
13,26.0,43.0,4.0,1.0,0.0,41.0,7.0,9.0,True
14,19.0,59.0,3.0,1.0,0.0,54.0,1.0,1.0,True
15,1.0,78.0,1.0,1.0,0.0,72.0,9.0,8.0,True
16,2.0,79.0,1.0,1.0,0.0,73.0,50.0,10.0,True
17,3.0,83.0,1.0,1.0,0.0,77.0,38.0,65.0,True
18,1.0,85.0,1.0,1.0,3.0,79.0,23.0,13.0,True
19,1.0,89.0,1.0,1.0,5.0,83.0,1.0,5.0,True
20,2.0,98.0,2.0,1.0,10.0,92.0,58.0,15.0,True
21,8.0,4.0,2.0,1.0,20.0,4.0,7.0,4.0,True
22,2.0,64.0,2.0,1.0,0.0,57.0,7.0,6.0,True
23,13.0,89.0,4.0,1.0,0.0,80.0,1.0,1.0,True
24,0.0,130.0,0.0,1.0,0.0,0.0,2.0,2.0,True
25,1.0,223.0,1.0,1.0,0.0,30.0,3.0,0.0,True
26,2.0,224.0,2.0,1.0,2.0,11.0,0.0,18.0,True
27,5.0,43.0,3.0,1.0,0.0,29.0,1.0,1.0,True
28,1.0,44.0,1.0,1.0,2.0,30.0,1.0,1.0,True
29,19.0,1.0,2.5,1.0,3.0,0.0,46.0,50.0,True
30,20.5,7.0,3.0,1.0,7.0,4.0,47.0,20.0,True
31,47.0,8.0,4.0,1.0,7.5,5.0,29.0,27.0,True
32,1.0,4.0,1.0,1.0,0.0,3.0,3.0,0.0,True
33,1.0,46.0,1.0,1.0,0.0,42.0,13.0,68.0,True
34,28.0,64.0,3.0,1.0,13.0,60.0,7.0,5.0,True
35,11.0,106.0,2.0,1.0,0.0,100.0,4.0,4.0,True
36,2.0,116.0,2.0,1.0,0.0,110.0,3.0,1.0,True
37,27.0,40.0,2.0,1.0,10.67,39.0,178.0,5.0,True
38,48.67,56.0,3.67,1.0,5.33,46.0,104.0,64.0,True
39,61.33,26.0,3.67,1.0,4.67,23.0,69.0,13.0,True
40,34.0,30.0,4.0,1.0,6.0,24.0,110.0,29.0,True
41,6.0,348.0,3.0,1.0,19.0,5.0,80.0,0.0,True
42,1.0,90.0,1.0,1.0,5.0,81.0,8.0,0.0,True
43,0.0,36.0,0.0,1.0,0.0,0.0,72.0,39.0,True
44,0.0,381.0,0.0,1.0,0.0,9.0,30.0,2.0,True
45,1.0,382.0,1.0,1.0,0.0,10.0,1.0,2.0,True
46,1.0,383.0,1.0,1.0,9.0,11.0,4.0,1.0,True
47,3.5,388.0,1.0,1.0,1.0,16.0,113.0,8.0,True
48,4.5,2.0,1.5,1.0,9.0,1.0,128.0,4.0,False
49,7.0,393.0,3.0,1.0,8.0,21.0,11.0,1.0,True
50,0.0,333.0,0.0,1.0,0.0,7.0,0.0,14.0,True
51,4.5,335.0,1.0,1.0,1.0,9.0,137.0,58.0,True
52,1.0,336.0,1.0,1.0,1.0,10.0,5.0,14.0,True
53,0.0,306.0,0.0,1.0,0.0,0.0,63.0,1.0,True
54,8.0,47.0,3.0,1.0,6.0,11.0,10.0,0.0,True
55,6.0,414.0,1.5,1.0,9.5,40.0,62.0,4.0,True
56,4.0,94.0,1.0,1.0,1.5,3.0,53.0,4.0,True
57,4.5,421.0,1.5,1.0,6.5,46.0,11.0,11.0,True
58,10.0,13.0,2.0,1.0,5.5,12.0,119.0,16.0,True
59,1.0,450.0,1.0,1.0,1.0,71.0,3.0,2.0,True
60,6.0,354.0,2.5,2.0,8.0,27.0,30.0,9.0,True
61,4.0,458.0,1.5,1.0,1.0,79.0,10.0,5.0,True
62,9.0,51.0,2.5,1.0,23.5,11.0,86.0,0.0,True
63,1.0,116.0,1.0,1.0,0.0,23.0,3.0,0.0,True
64,2.0,5.0,1.0,1.0,12.0,4.0,7.0,0.0,True
65,18.0,475.0,4.0,1.0,2.0,96.0,1.0,1.0,True
66,7.0,126.0,2.0,2.0,5.5,33.0,19.0,17.0,False
67,7.0,52.0,3.0,1.0,1.0,16.0,46.0,0.0,False
68,8.0,30.0,2.0,2.0,3.0,27.0,83.0,11.0,False
69,22.0,31.0,4.0,1.0,1.0,28.0,56.0,31.0,True
70,9.0,53.0,2.0,2.0,3.5,17.0,110.0,30.0,False
71,13.0,1.0,4.0,1.0,4.5,0.0,16.0,10.0,True
72,6.67,14.0,2.0,1.0,13.0,12.0,80.0,43.0,True
73,9.0,34.0,3.0,1.0,14.0,31.0,44.0,5.0,True
