,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,6.84,154.0,0.07,12.0,4.13,0.68,179.0,209.0,True
1,12.1,4.0,0.09,10.0,18.84,1.69,218.0,141.0,True
2,4.83,9.0,0.06,14.0,11.24,0.49,332.0,160.0,True
3,12.42,143.0,0.11,12.0,0.0,1.25,143.0,77.0,False
4,16.88,13.0,0.19,8.0,0.81,0.95,45.0,41.0,True
5,26.81,179.0,0.22,9.0,12.37,0.35,100.0,508.0,True
6,54.87,215.0,0.33,8.0,23.87,1.25,374.0,53.0,True
7,47.71,224.0,0.35,8.0,41.88,1.25,49.0,521.0,True
8,51.27,501.0,0.4,9.0,41.87,1.03,95.0,53.0,True
9,76.77,8.0,0.46,8.0,20.54,0.67,334.0,51.0,True
10,66.0,0.0,0.33,8.0,19.0,0.0,488.0,38.0,False
11,28.58,554.0,0.24,12.0,39.61,1.0,42.0,35.0,True
12,83.64,599.0,0.5,8.0,20.29,1.97,226.0,111.0,True
13,27.23,676.0,0.12,11.0,89.15,1.97,97.0,128.0,True
14,26.59,1.0,0.24,8.0,23.41,1.0,201.0,88.0,True
15,100.07,23.0,0.67,9.0,5.2,0.01,102.0,148.0,True
16,238.17,60.0,1.17,8.0,65.42,0.62,79.0,14.0,False
17,132.14,83.0,0.68,9.0,58.27,0.52,278.0,60.0,True
18,261.91,114.0,1.27,8.0,43.18,0.62,200.0,42.0,False
19,197.81,154.0,0.88,8.0,56.44,0.62,254.0,140.0,True
20,25.62,224.0,0.85,9.0,5.23,209.0,47.0,48.0,True
21,183.4,264.0,0.85,9.0,0.0,0.62,61.0,205.0,False
22,15.75,6.0,0.54,8.0,33.54,5.0,219.0,271.0,True
23,15.13,17.0,0.8,10.0,41.87,0.55,58.0,58.0,True
24,28.5,24.0,0.68,10.0,27.64,0.55,102.0,44.0,True
25,6.84,304.0,0.58,10.0,95.84,254.0,33.0,33.0,True
26,5.47,1.0,0.27,9.0,7.67,0.0,107.0,107.0,False
27,2.41,2.0,0.13,10.0,40.92,0.0,90.0,65.0,True
28,9.75,27.0,0.35,11.0,51.15,18.0,79.0,97.0,True
29,7.0,24.0,1.22,8.0,6.44,0.32,17.0,17.0,False
30,26.47,30.0,1.41,14.0,40.94,0.5,116.0,55.0,False
31,10.6,57.0,0.48,9.0,28.08,7.0,275.0,534.0,True
32,14.67,23.0,0.71,8.0,27.43,0.37,396.0,124.0,True
33,5.11,164.0,1.33,9.0,38.22,67.0,134.0,130.0,True
34,16.57,118.0,0.7,8.0,1.65,74.0,33.0,64.0,True
35,6.02,601.0,0.38,12.0,5.12,0.0,199.0,270.0,False
36,15.52,20.0,0.59,11.0,30.81,19.0,83.0,84.0,True
37,18.68,49.0,0.79,8.0,9.63,0.25,348.0,572.0,True
38,13.54,9.0,1.23,8.0,20.0,0.17,126.0,36.0,False
39,6.93,70.0,0.8,10.0,42.0,0.75,47.0,47.0,True
40,33.64,106.0,2.21,10.0,25.43,0.33,767.0,63.0,False
41,21.75,710.0,1.5,10.0,67.92,0.0,215.0,211.0,True
42,0.23,91.0,0.09,11.0,25.0,0.02,1055.0,274.0,True
43,21.07,181.0,1.33,7.0,51.93,0.0,55.0,276.0,False
44,47.27,73.0,1.41,15.0,47.14,0.33,425.0,265.0,False
45,22.0,182.0,0.77,9.0,6.38,0.0,257.0,161.0,True
46,12.48,186.0,0.76,10.0,59.76,125.0,378.0,196.0,True
47,3.43,201.0,0.25,14.0,34.6,9.0,260.0,217.0,True
48,15.17,102.0,0.83,13.0,55.29,0.39,76.0,67.0,True
49,25.29,54.0,0.92,10.0,14.58,0.06,167.0,92.0,True
50,12.0,79.0,0.5,10.0,16.24,0.0,576.0,427.0,True
51,24.89,23.0,0.79,14.0,35.54,0.03,284.0,73.0,True
52,11.43,83.0,0.45,9.0,28.16,0.0,185.0,188.0,False
53,14.48,165.0,0.46,10.0,31.23,0.05,281.0,724.0,True
54,14.0,147.0,1.36,12.0,32.43,0.39,125.0,36.0,False
55,18.95,44.0,1.05,10.0,39.95,0.18,401.0,98.0,False
56,28.48,239.0,0.96,10.0,59.76,0.0,102.0,104.0,True
57,42.32,154.0,0.92,10.0,56.08,0.75,43.0,52.0,True
58,29.65,156.0,0.88,9.0,108.12,0.75,185.0,54.0,True
59,56.0,190.0,3.18,9.0,105.0,0.25,209.0,118.0,True
60,40.34,2.0,0.93,8.0,75.83,0.44,802.0,258.0,True
61,10.52,12.0,1.0,10.0,56.52,0.83,287.0,216.0,True
62,30.45,27.0,1.13,8.0,65.32,1.21,314.0,241.0,False
63,26.27,122.0,1.6,10.0,15.27,0.03,156.0,94.0,True
64,41.0,51.0,1.54,10.0,45.35,0.45,301.0,565.0,False
65,43.07,35.0,2.67,8.0,37.93,0.58,124.0,151.0,False
66,15.38,42.0,1.42,8.0,8.71,0.45,130.0,83.0,False
67,31.12,217.0,1.56,8.0,6.12,0.25,250.0,247.0,False
68,48.9,59.0,1.33,10.0,12.67,0.17,172.0,80.0,False
69,16.32,167.0,1.84,13.0,12.0,0.0,119.0,111.0,False
70,29.39,200.0,1.11,9.0,26.17,0.0,479.0,294.0,False
71,55.07,201.0,3.36,12.0,29.0,0.0,72.0,98.0,True
72,36.07,221.0,1.59,8.0,26.7,0.0,299.0,280.0,True
73,31.94,230.0,1.38,8.0,7.41,0.0,399.0,346.0,True
74,24.85,236.0,1.9,11.0,19.45,0.0,78.0,40.0,False
75,24.7,236.0,1.52,9.0,14.91,0.06,704.0,389.0,True
76,29.32,242.0,1.45,14.0,61.39,0.02,117.0,60.0,True
77,28.93,45.0,1.09,11.0,59.3,28.0,422.0,513.0,True
78,55.5,299.0,3.29,10.0,28.36,0.03,644.0,152.0,True
79,24.34,340.0,1.31,13.0,83.09,0.0,97.0,632.0,False
80,23.0,27.0,2.21,9.0,41.95,0.21,141.0,92.0,False
81,45.33,350.0,3.33,8.0,64.4,219.0,120.0,228.0,True
82,22.67,2.0,2.33,11.0,35.83,0.0,200.0,92.0,True
83,22.67,2.0,2.33,11.0,35.83,0.0,200.0,92.0,True
84,24.89,365.0,2.44,11.0,8.89,0.0,92.0,200.0,False
85,51.88,305.0,3.31,7.0,60.62,0.06,417.0,120.0,True
86,33.74,127.0,1.81,9.0,28.39,0.0,159.0,164.0,False
87,69.0,529.0,6.18,9.0,76.36,0.0,66.0,77.0,True
88,70.09,532.0,6.18,9.0,0.0,0.0,77.0,66.0,False
89,78.0,541.0,6.8,8.0,0.9,0.0,61.0,71.0,True
90,38.5,0.0,1.41,12.0,63.3,0.0,991.0,323.0,False
91,65.8,631.0,2.96,11.0,74.32,0.0,219.0,113.0,True
92,35.88,170.0,1.5,8.0,78.64,116.0,685.0,389.0,True
93,21.65,148.0,2.65,12.0,71.9,0.07,12.0,115.0,False
94,5.24,712.0,0.76,9.0,23.2,0.11,199.0,334.0,True
95,69.29,96.0,5.06,14.0,104.76,0.03,133.0,63.0,True
96,58.1,9.0,3.75,11.0,34.05,0.37,1176.0,58.0,False
97,19.58,405.0,2.19,13.0,103.46,0.25,6.0,109.0,False
98,49.12,42.0,4.25,9.0,55.44,0.15,153.0,132.0,True
99,20.17,79.0,2.0,9.0,42.42,0.39,697.0,47.0,False
100,32.41,92.0,2.41,10.0,88.55,0.18,699.0,124.0,False
101,54.0,0.0,2.25,12.0,111.45,0.0,605.0,146.0,False
102,37.14,0.0,2.71,7.0,21.86,0.0,121.0,191.0,False
103,22.25,11.0,3.06,7.0,35.94,0.77,150.0,117.0,True
104,52.93,25.0,5.2,9.0,35.07,0.5,305.0,177.0,True
105,16.74,107.0,2.13,12.0,14.83,0.35,174.0,108.0,False
106,63.89,12.0,4.83,10.0,85.5,0.6,727.0,284.0,True
107,66.39,644.0,4.83,10.0,2.5,0.33,284.0,727.0,True
108,46.0,6.0,4.44,8.0,33.0,0.34,742.0,273.0,True
109,38.35,32.0,2.96,10.0,88.35,0.03,70.0,56.0,True
110,33.79,7.0,2.41,8.0,60.91,0.51,325.0,299.0,False
111,45.65,7.0,4.2,9.0,6.65,0.25,750.0,276.0,True
112,12.19,71.02,0.66,11.77,40.68,0.27,85.51,79.27,True
113,13.11,80.62,0.71,12.15,45.21,0.31,82.56,75.47,True
114,8.66,34.3,0.45,10.32,23.37,0.13,96.78,93.81,True
115,10.13,49.58,0.54,10.92,30.57,0.19,92.09,87.76,True
116,10.76,56.15,0.58,11.18,33.67,0.21,90.07,85.16,True
117,5.6,2.41,0.27,9.06,8.33,0.01,106.57,106.44,False
118,13.72,86.95,0.75,12.4,48.2,0.33,80.62,72.96,True
119,8.53,32.93,0.45,10.26,22.72,0.12,97.2,94.35,True
120,14.68,96.92,0.8,12.8,52.9,0.37,77.56,69.01,True
121,14.63,96.41,0.8,12.78,52.66,0.37,77.72,69.21,True
122,8.94,37.14,0.47,10.43,24.71,0.14,95.91,92.69,True
123,12.46,73.81,0.68,11.88,42.0,0.28,84.65,78.17,True
124,11.9,68.0,0.64,11.65,39.26,0.26,86.43,80.46,True
125,14.17,91.64,0.78,12.59,50.4,0.35,79.18,71.1,True
126,6.15,8.09,0.31,9.28,11.01,0.03,104.82,104.19,False
127,9.61,44.14,0.51,10.71,28.01,0.17,93.76,89.92,True
128,14.6,96.14,0.8,12.77,52.53,0.37,77.8,69.32,True
129,6.55,12.32,0.33,9.45,13.0,0.04,103.53,102.52,False
130,8.69,34.61,0.46,10.33,23.51,0.13,96.69,93.69,True
131,8.53,32.93,0.45,10.26,22.72,0.12,97.2,94.35,True
132,14.6,96.12,0.8,12.77,52.52,0.37,77.81,69.33,True
133,10.25,50.84,0.55,10.97,31.17,0.19,91.7,87.26,True
134,11.66,65.51,0.63,11.55,38.09,0.25,87.2,81.45,True
135,11.9,67.94,0.64,11.65,39.23,0.26,86.45,80.49,True
136,14.72,97.34,0.81,12.82,53.09,0.37,77.43,68.85,True
137,9.97,47.94,0.53,10.86,29.8,0.18,92.59,88.41,True
138,14.33,93.34,0.78,12.66,51.21,0.36,78.66,70.43,True
139,10.53,53.73,0.56,11.09,32.53,0.2,90.82,86.12,True
140,8.62,33.78,0.45,10.3,23.13,0.13,96.94,94.02,True
141,14.17,91.64,0.78,12.59,50.41,0.35,79.18,71.1,True
142,7.96,26.94,0.41,10.03,19.9,0.1,99.04,96.73,True
143,10.68,55.25,0.57,11.15,33.25,0.21,90.35,85.51,True
144,10.71,55.6,0.57,11.16,33.41,0.21,90.24,85.38,True
145,7.2,19.07,0.37,9.72,16.19,0.07,101.45,99.84,False
146,12.22,71.3,0.66,11.78,40.82,0.27,85.42,79.16,True
147,7.56,22.79,0.39,9.86,17.94,0.08,100.31,98.37,False
148,14.51,95.11,0.79,12.73,52.05,0.36,78.11,69.73,True
149,9.49,42.91,0.5,10.66,27.43,0.16,94.14,90.4,True
150,11.83,67.24,0.64,11.62,38.9,0.26,86.67,80.77,True
151,8.38,31.33,0.44,10.2,21.97,0.12,97.69,94.99,True
152,12.65,75.76,0.69,11.96,42.92,0.29,84.05,77.39,True
153,11.27,61.47,0.61,11.39,36.18,0.23,88.44,83.05,True
154,10.38,52.15,0.55,11.03,31.79,0.2,91.3,86.74,True
155,11.9,68.01,0.64,11.65,39.27,0.26,86.43,80.46,True
156,12.38,73.01,0.67,11.85,41.62,0.28,84.9,78.48,True
157,9.58,43.78,0.51,10.69,27.84,0.16,93.87,90.06,True
158,14.59,96.02,0.8,12.76,52.47,0.37,77.84,69.37,True
159,8.81,35.78,0.46,10.38,24.06,0.13,96.33,93.23,True
160,7.56,22.77,0.39,9.86,17.93,0.08,100.32,98.38,False
161,6.79,14.73,0.34,9.54,14.14,0.05,102.78,101.56,False
162,12.5,74.21,0.68,11.9,42.19,0.28,84.53,78.01,True
163,7.8,25.32,0.4,9.96,19.13,0.09,99.54,97.37,False
164,10.81,56.65,0.58,11.2,33.91,0.21,89.92,84.96,True
165,8.44,31.99,0.44,10.23,22.28,0.12,97.49,94.73,True
166,8.22,29.65,0.43,10.13,21.18,0.11,98.21,95.65,True
167,13.56,85.31,0.74,12.34,47.42,0.32,81.12,73.61,True
168,5.5,1.3,0.27,9.01,7.81,0.0,106.91,106.88,False
169,10.19,50.15,0.54,10.95,30.84,0.19,91.91,87.53,True
170,10.0,48.22,0.53,10.87,29.93,0.18,92.51,88.3,True
171,9.15,39.33,0.48,10.52,25.74,0.15,95.24,91.82,True
172,9.03,38.11,0.47,10.47,25.17,0.14,95.61,92.3,True
173,6.01,6.67,0.3,9.22,10.34,0.02,105.26,104.75,False
174,10.07,48.89,0.54,10.9,30.25,0.18,92.3,88.04,True
175,10.7,55.44,0.57,11.16,33.34,0.21,90.29,85.44,True
176,11.87,67.68,0.64,11.64,39.11,0.26,86.53,80.59,True
177,14.24,92.37,0.78,12.62,50.75,0.35,78.95,70.81,True
178,11.97,68.74,0.65,11.68,39.61,0.26,86.21,80.17,True
179,8.49,32.46,0.44,10.25,22.5,0.12,97.34,94.54,True
180,6.49,11.71,0.33,9.42,12.72,0.04,103.71,102.76,False
181,13.13,80.83,0.71,12.16,45.31,0.31,82.5,75.38,True
182,10.83,56.89,0.58,11.21,34.02,0.22,89.85,84.87,True
183,5.55,1.87,0.27,9.03,8.08,0.0,106.73,106.65,True
184,5.74,3.85,0.28,9.11,9.01,0.01,106.13,105.87,False
185,7.28,19.85,0.37,9.75,16.56,0.07,101.21,99.53,False
186,9.34,41.3,0.49,10.6,26.67,0.16,94.63,91.04,True
187,12.51,74.38,0.68,11.91,42.27,0.28,84.48,77.94,True
188,6.39,10.57,0.32,9.38,12.18,0.04,104.06,103.21,False
189,13.32,82.73,0.73,12.24,46.2,0.31,81.92,74.63,True
190,7.23,19.37,0.37,9.73,16.33,0.07,101.36,99.72,False
191,9.17,39.55,0.48,10.53,25.84,0.15,95.17,91.73,True
192,5.58,2.17,0.27,9.05,8.22,0.0,106.64,106.54,True
193,13.14,80.92,0.72,12.17,45.35,0.31,82.47,75.35,True
194,5.73,3.71,0.28,9.11,8.94,0.01,106.17,105.93,False
195,10.03,48.53,0.53,10.88,30.08,0.18,92.41,88.18,True
196,7.84,25.72,0.41,9.98,19.32,0.1,99.41,97.21,False
197,13.06,80.02,0.71,12.13,44.93,0.3,82.75,75.7,True
198,6.33,10.02,0.32,9.36,11.92,0.03,104.23,103.43,False
199,9.06,38.46,0.48,10.48,25.33,0.14,95.5,92.16,True
200,12.13,70.33,0.66,11.75,40.36,0.27,85.72,79.54,True
201,10.53,53.71,0.56,11.09,32.52,0.2,90.82,86.13,True
202,12.51,74.29,0.68,11.9,42.23,0.28,84.5,77.97,True
203,8.23,29.73,0.43,10.14,21.21,0.11,98.18,95.62,True
204,10.12,49.4,0.54,10.92,30.49,0.19,92.14,87.83,True
