,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,7.67,3.0,0.25,3.0,1.92,1.75,1155.0,86.0,True
1,13.56,35.0,0.33,3.0,1.56,1.25,794.0,85.0,False
2,0.0,52.0,0.0,2.0,0.0,44.0,1230.0,1.0,True
3,131.85,42.0,0.85,4.0,14.54,1.12,841.0,62.0,True
4,96.68,46.0,0.58,3.0,28.89,1.33,679.0,65.0,True
5,10.5,12.0,2.5,2.0,31.0,8.0,753.0,1.0,False
6,157.0,269.0,0.93,4.0,20.93,1.68,938.0,6.0,True
7,3.86,64.0,0.71,5.0,73.71,55.0,657.0,24.0,True
8,38.71,74.0,1.14,5.0,21.71,63.0,1134.0,138.0,True
9,4.4,77.0,0.6,2.0,0.2,68.0,956.0,1.0,True
10,17.25,343.0,2.5,2.0,63.75,319.0,774.0,40.0,True
11,12.42,28.0,0.67,3.0,42.42,23.0,999.0,46.0,True
12,3.0,371.0,1.5,3.0,32.5,0.0,1346.0,55.0,False
13,3.0,170.0,1.0,2.0,35.67,73.0,750.0,12.0,True
14,5.6,71.0,2.0,3.0,6.4,28.0,696.0,1.0,False
15,6.91,74.0,1.0,3.0,0.0,31.0,1157.0,7.0,False
16,18.11,80.0,1.44,3.0,34.67,37.0,599.0,6.0,True
17,2.58,694.0,0.67,2.0,29.33,0.0,1151.0,81.0,True
18,21.5,52.0,3.0,3.0,39.5,0.31,682.0,0.0,False
19,3.75,58.0,0.5,3.0,44.75,0.31,531.0,14.0,True
20,7.2,24.0,1.0,2.0,4.8,13.0,1169.0,127.0,True
21,7.5,26.0,1.0,2.0,3.0,15.0,1342.0,37.0,True
22,3.78,126.0,1.22,3.0,26.67,0.17,787.0,236.0,False
23,11.2,59.0,0.8,2.0,53.35,45.0,1632.0,104.0,True
24,0.8,21.0,0.8,1.0,70.0,0.26,534.0,13.0,True
25,5.12,86.0,1.25,2.0,30.25,45.0,682.0,17.0,False
26,12.78,6.0,1.89,4.0,95.11,0.48,700.0,34.0,False
27,24.19,28.0,1.44,5.0,81.06,0.35,1229.0,48.0,False
28,16.25,235.0,2.25,2.0,37.75,128.0,563.0,0.0,True
29,4.39,40.0,0.78,4.0,65.22,0.02,471.0,130.0,True
30,6.92,369.0,1.17,5.0,44.92,0.0,819.0,26.0,True
31,8.77,78.0,0.92,2.0,23.54,0.5,852.0,153.0,False
32,38.92,27.0,1.69,5.0,48.23,0.06,732.0,111.0,False
33,50.0,138.0,1.35,5.0,36.88,0.37,1181.0,71.0,False
34,11.08,178.0,1.42,3.0,7.5,0.39,941.0,37.0,False
35,11.83,146.0,1.5,5.0,38.58,0.25,730.0,73.0,False
36,22.5,485.0,3.75,3.0,79.0,131.0,666.0,47.0,True
37,6.81,157.0,1.0,4.0,48.56,0.09,475.0,145.0,True
38,7.44,107.0,1.11,3.0,69.56,94.0,769.0,3.0,True
39,6.22,52.0,1.33,2.0,34.0,0.48,1120.0,395.0,False
40,11.71,9.0,2.86,3.0,50.43,0.5,582.0,89.0,False
41,9.6,14.0,3.4,4.0,67.4,0.04,780.0,66.0,True
42,8.25,32.0,1.62,3.0,85.5,0.48,441.0,38.0,False
43,14.11,18.0,1.16,2.0,80.95,0.86,834.0,330.0,False
44,6.0,28.0,2.0,3.0,15.0,7.0,678.0,15.0,False
45,53.93,2.0,2.64,3.0,3.36,2.0,811.0,41.0,False
46,51.56,5.0,3.89,5.0,29.44,0.83,924.0,29.0,True
47,26.0,34.0,2.71,2.0,30.64,0.0,601.0,19.0,False
48,7.0,37.0,1.5,3.0,30.36,0.39,1228.0,30.0,False
49,37.5,119.0,1.82,4.0,34.36,0.85,793.0,105.0,False
50,3.57,3.0,2.0,2.0,35.71,0.5,493.0,16.0,False
51,3.57,3.0,2.0,2.0,35.71,0.5,493.0,16.0,False
52,10.73,55.0,2.18,2.0,39.91,41.0,668.0,83.0,False
53,43.36,64.0,3.36,4.0,23.09,46.0,1077.0,8.0,True
54,25.93,276.0,2.64,3.0,52.43,0.25,674.0,54.0,False
55,25.36,286.0,2.73,3.0,95.82,0.25,500.0,96.0,False
56,25.9,3.0,3.7,4.0,14.0,0.89,1070.0,181.0,False
57,10.2,68.0,3.2,3.0,14.4,0.32,813.0,187.0,False
58,6.93,146.0,1.53,3.0,62.13,103.0,1576.0,287.0,True
59,2.67,319.0,2.0,2.0,35.0,28.0,900.0,0.0,True
60,9.0,91.0,2.8,3.0,96.0,0.72,1532.0,1.0,False
61,40.14,4.0,4.0,4.0,5.64,1.04,1146.0,5.0,True
62,7.0,82.0,2.08,3.0,30.15,0.0,484.0,3.0,False
63,42.21,404.0,2.89,3.0,54.0,252.0,959.0,127.0,True
64,23.08,92.0,2.33,4.0,107.46,0.89,667.0,110.0,False
65,11.0,80.0,3.75,3.0,5.75,0.41,1300.0,15.0,False
66,19.75,100.0,2.38,3.0,28.69,0.29,713.0,56.0,False
67,2.0,103.0,0.33,3.0,29.22,3.0,752.0,335.0,True
68,3.0,106.0,0.38,5.0,91.85,4.0,1449.0,201.0,True
69,13.4,1.0,1.73,4.0,52.0,0.5,871.0,43.0,False
70,19.25,151.0,3.88,2.0,103.25,0.83,609.0,114.0,False
71,11.83,8.0,1.5,2.0,62.0,0.0,420.0,62.0,False
72,2.14,64.0,1.14,2.0,125.57,0.13,711.0,7.0,True
73,1.67,171.0,0.67,2.0,15.33,0.5,889.0,228.0,True
74,20.07,101.0,3.14,1.0,84.5,0.76,781.0,126.0,True
75,2.44,108.0,0.56,2.0,7.67,0.39,849.0,82.0,True
76,49.71,17.0,3.38,4.0,26.38,1.68,1085.0,30.0,True
77,1.78,130.0,0.33,2.0,2.89,0.34,1233.0,87.0,True
78,22.5,7.0,4.8,5.0,82.3,0.51,843.0,59.0,True
79,5.46,136.0,1.08,3.0,26.15,0.21,607.0,145.0,False
80,7.64,1.0,2.36,4.0,17.91,0.0,812.0,14.0,False
81,22.48,36.19,1.42,4.83,76.52,0.33,1192.06,63.71,False
82,5.74,116.56,1.24,3.19,31.91,0.18,829.57,217.89,False
83,24.13,28.29,1.44,4.99,80.9,0.35,1227.69,48.56,False
84,23.59,30.85,1.43,4.94,79.48,0.34,1216.14,53.47,False
85,22.54,35.92,1.42,4.84,76.67,0.33,1193.29,63.19,False
86,8.03,105.56,1.27,3.42,38.01,0.2,879.19,196.79,False
87,11.39,89.47,1.3,3.75,46.94,0.23,951.76,165.92,False
88,4.85,120.87,1.23,3.1,29.52,0.18,810.15,226.15,False
89,18.73,54.19,1.38,4.47,66.53,0.3,1110.88,98.24,False
90,7.93,106.04,1.27,3.41,37.74,0.2,877.02,197.71,False
91,7.45,108.37,1.26,3.36,36.45,0.2,866.5,202.19,False
92,8.71,102.32,1.27,3.48,39.81,0.21,893.8,190.57,False
93,13.19,80.79,1.32,3.92,51.76,0.25,990.92,149.27,False
94,5.76,116.48,1.24,3.19,31.95,0.18,829.92,217.75,False
95,24.06,28.59,1.44,4.99,80.73,0.35,1226.32,49.14,False
96,23.9,29.4,1.43,4.97,80.28,0.35,1222.68,50.69,False
97,14.02,76.8,1.33,4.0,53.97,0.26,1008.89,141.62,False
98,5.26,118.89,1.24,3.15,30.61,0.18,819.05,222.37,False
99,22.82,34.58,1.42,4.87,77.41,0.34,1199.32,60.62,False
100,7.13,109.89,1.26,3.33,35.61,0.2,859.67,205.09,False
101,11.47,89.06,1.3,3.75,47.17,0.23,953.61,165.13,False
102,17.42,60.48,1.37,4.34,63.04,0.29,1082.53,110.3,False
103,17.52,60.02,1.37,4.35,63.29,0.29,1084.6,109.42,False
104,10.21,95.1,1.29,3.63,43.82,0.22,926.37,176.72,False
105,24.03,28.74,1.44,4.98,80.65,0.35,1225.68,49.41,False
106,8.5,103.34,1.27,3.46,39.25,0.21,889.21,192.53,False
107,6.46,113.11,1.25,3.26,33.82,0.19,845.12,211.28,False
108,9.0,100.95,1.28,3.51,40.57,0.21,899.99,187.94,False
109,17.96,57.9,1.37,4.39,64.47,0.29,1094.15,105.36,False
110,20.08,47.73,1.39,4.6,70.11,0.31,1140.01,85.85,False
111,21.18,42.43,1.41,4.71,73.05,0.32,1163.91,75.69,False
112,19.48,50.61,1.39,4.54,68.51,0.31,1127.02,91.37,False
113,22.07,38.15,1.42,4.79,75.43,0.33,1183.24,67.46,False
114,13.25,80.52,1.32,3.93,51.91,0.25,992.12,148.76,False
115,13.34,80.08,1.32,3.94,52.15,0.25,994.09,147.92,False
116,6.83,111.35,1.25,3.3,34.8,0.19,853.07,207.9,False
117,15.34,70.5,1.34,4.13,57.47,0.27,1037.31,129.53,False
118,13.38,79.9,1.32,3.94,52.26,0.25,994.93,147.56,False
119,7.89,106.24,1.27,3.4,37.63,0.2,876.12,198.1,False
120,11.24,90.18,1.3,3.73,46.55,0.23,948.56,167.28,False
121,8.57,102.98,1.27,3.47,39.44,0.21,890.81,191.85,False
122,22.99,33.77,1.42,4.88,77.86,0.34,1202.98,59.07,False
123,16.43,65.23,1.36,4.24,60.4,0.28,1061.08,119.42,False
124,3.85,125.66,1.22,3.01,26.86,0.17,788.55,235.34,False
125,8.05,105.47,1.27,3.42,38.06,0.2,879.61,196.61,False
126,20.94,43.59,1.4,4.68,72.41,0.32,1158.67,77.91,False
127,18.35,56.02,1.38,4.43,65.51,0.3,1102.61,101.76,False
128,15.47,69.84,1.35,4.15,57.84,0.27,1040.29,128.27,False
129,9.18,100.06,1.28,3.53,41.07,0.21,904.0,186.24,False
130,11.74,87.78,1.31,3.78,47.88,0.24,959.37,162.69,False
131,4.38,123.09,1.23,3.06,28.28,0.17,800.14,230.41,False
132,4.89,120.65,1.23,3.11,29.64,0.18,811.15,225.73,False
133,13.74,78.18,1.33,3.98,53.21,0.26,1002.67,144.27,False
134,8.55,103.11,1.27,3.47,39.37,0.21,890.24,192.09,False
