,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,57.17,2859.0,3.0,4.0,38.83,0.99,94.0,51.0,True
1,2.58,3063.0,0.16,4.0,14.11,0.0,143.0,130.0,True
2,8.22,3092.0,0.78,5.0,13.89,140.0,119.0,24.0,True
3,4.88,3115.0,0.62,5.0,21.81,0.0,45.0,66.0,True
4,4.86,3123.0,0.71,5.0,13.71,0.0,40.0,77.0,True
5,8.67,3139.0,1.0,6.0,17.22,171.0,375.0,68.0,True
6,8.83,3155.0,1.5,3.0,31.67,178.0,77.0,22.0,True
7,33.0,3215.0,2.67,5.0,12.22,0.0,11.0,14.0,False
8,23.0,3217.0,2.0,3.0,57.4,209.0,209.0,9.0,False
9,12.88,3241.0,0.82,5.0,26.06,221.0,400.0,165.0,True
10,28.0,3263.0,4.33,2.0,42.67,235.0,45.0,3.0,True
11,17.0,3299.0,4.33,2.0,4.0,0.0,0.0,55.0,True
12,12.5,3386.0,2.83,2.0,65.83,0.0,308.0,59.0,False
13,3.8,3389.0,0.8,3.0,47.4,0.0,307.0,59.0,True
14,71.8,3390.0,6.0,2.0,0.0,0.0,51.0,275.0,False
15,5.0,3419.0,1.5,3.0,12.5,0.0,64.0,2.0,False
16,11.14,3420.0,2.29,5.0,15.29,0.0,67.0,63.0,False
17,11.69,3425.0,1.38,5.0,4.77,0.0,557.0,297.0,True
18,3.83,3436.0,1.0,3.0,90.17,0.0,45.0,23.0,False
19,10.17,3442.0,2.0,4.0,5.5,0.0,166.0,10.0,False
20,27.67,3455.0,2.0,5.0,27.33,333.0,46.0,40.0,True
21,11.0,3458.0,3.0,2.0,2.5,0.0,164.0,45.0,True
22,41.0,3459.0,6.0,3.0,16.33,0.0,30.0,12.0,True
23,42.0,3460.0,6.0,3.0,0.0,0.0,12.0,30.0,False
24,6.6,3464.0,1.6,3.0,7.2,0.0,80.0,44.0,False
25,41.33,3465.0,6.0,3.0,45.33,0.0,10.0,8.0,True
26,14.67,3476.0,1.22,5.0,18.56,0.0,160.0,28.0,True
27,11.11,3477.0,1.56,3.0,25.56,0.0,41.0,34.0,False
28,40.29,3481.0,2.71,4.0,54.43,0.0,72.0,24.0,False
29,11.0,3502.0,6.0,1.0,27.0,49.0,3.0,0.0,True
30,11.85,3518.0,1.0,8.0,76.5,0.0,602.0,160.0,True
31,13.67,3533.0,1.67,3.0,24.67,0.0,66.0,47.0,False
32,26.75,3539.0,3.75,2.0,24.5,386.0,62.0,43.0,True
33,49.67,3553.0,6.33,3.0,31.33,0.0,3.0,3.0,True
34,7.0,3594.0,1.33,2.0,0.0,0.0,11.0,6.0,False
35,19.0,3621.0,3.2,4.0,1.0,0.0,12.0,14.0,True
36,17.6,3637.0,3.2,3.0,1.2,0.0,195.0,71.0,False
37,28.88,3651.0,2.38,6.0,51.75,0.0,34.0,43.0,False
38,8.33,3654.0,0.73,3.0,22.2,0.0,199.0,100.0,False
39,22.71,3657.0,2.14,4.0,7.14,0.0,47.0,62.0,False
40,5.12,3658.0,1.12,7.0,42.62,0.0,97.0,9.0,False
41,13.5,3659.0,2.5,2.0,1.0,27.0,3.0,3.0,True
42,15.12,3660.0,1.88,4.0,22.0,0.0,862.0,82.0,False
43,12.29,3670.0,1.71,5.0,11.0,0.0,99.0,16.0,False
44,3.67,3674.0,2.0,2.0,7.67,0.0,61.0,12.0,False
45,24.0,3675.0,4.5,4.0,9.5,0.0,13.0,3.0,True
46,41.62,3698.0,2.25,4.0,10.25,0.0,30.0,33.0,False
47,86.5,3702.0,9.5,2.0,0.0,0.0,10.0,1.0,True
48,29.5,3711.0,7.0,2.0,8.5,0.0,25.0,1.0,False
49,23.29,3712.0,0.9,5.0,15.57,0.0,479.0,104.0,True
50,17.6,3727.0,2.8,4.0,32.2,0.0,14.0,10.0,True
51,14.0,3738.0,2.2,3.0,16.8,0.0,38.0,29.0,False
52,17.75,3780.0,2.38,4.0,46.75,0.0,31.0,14.0,False
53,1.0,3782.0,0.67,3.0,107.67,0.0,206.0,8.0,True
54,19.3,3787.0,2.0,3.0,23.1,0.0,615.0,79.0,False
55,24.62,3792.0,1.69,5.0,85.31,0.0,537.0,263.0,False
56,16.5,3810.0,1.29,3.0,66.57,0.0,151.0,39.0,False
57,23.75,3813.0,4.0,2.0,34.5,0.0,299.0,190.0,False
58,38.5,3814.0,1.57,7.0,128.07,0.0,573.0,43.0,True
59,20.75,3816.0,4.0,2.0,20.0,0.0,48.0,0.0,False
60,23.5,3851.0,4.5,2.0,13.5,0.0,7.0,4.0,True
61,20.0,3857.0,6.0,1.0,28.0,114.0,1.0,1.0,True
62,43.0,3884.0,6.67,3.0,47.0,0.0,25.0,9.0,True
63,37.05,3895.0,1.05,6.0,57.55,0.0,137.0,47.0,False
64,35.8,3903.0,4.4,3.0,1.8,0.0,210.0,0.0,False
65,47.47,3911.0,1.35,3.0,57.12,0.0,689.0,466.0,False
66,12.33,3926.0,3.17,5.0,129.5,0.0,15.0,12.0,True
67,6.0,3930.0,1.0,2.0,111.0,0.0,4.0,29.0,False
68,21.0,3951.0,3.0,3.0,5.0,0.54,394.0,7.0,False
69,27.5,3968.0,4.5,2.0,27.5,0.98,35.0,24.0,False
70,15.24,3980.0,1.29,7.0,15.71,0.5,281.0,100.0,False
71,8.89,3982.0,1.22,5.0,131.56,0.98,249.0,29.0,False
72,77.79,3988.0,4.93,4.0,31.79,0.0,456.0,106.0,True
73,15.0,3999.0,11.0,1.0,80.0,130.0,17.0,2.0,True
74,6.0,4010.0,4.0,2.0,103.5,0.0,15.0,1.0,False
75,8.0,4024.0,4.5,2.0,23.0,0.0,10.0,6.0,True
76,35.8,4026.0,7.0,4.0,17.4,0.0,685.0,43.0,True
77,117.0,4056.0,11.67,3.0,0.67,0.0,10.0,230.0,True
78,17.4,4059.0,2.4,2.0,51.6,3.0,322.0,269.0,True
79,17.6,4061.0,2.8,3.0,19.2,4.0,48.0,26.0,True
80,28.87,4073.0,3.0,5.0,26.22,0.0,425.0,421.0,True
81,41.0,4077.0,8.0,1.0,4.0,8.0,1.0,1.0,True
82,22.36,4086.0,2.92,7.0,104.72,0.0,292.0,135.0,True
83,8.5,4097.0,3.5,1.0,22.0,0.0,10.0,3.0,True
84,19.0,4117.0,9.0,1.0,1.0,15.0,69.0,24.0,True
85,20.0,4123.0,9.0,1.0,11.0,17.0,2.0,2.0,True
86,4.87,3317.37,0.79,3.48,39.32,33.77,261.66,50.56,True
87,4.27,3357.69,0.8,3.21,43.87,14.76,287.18,55.31,True
88,6.28,3222.41,0.79,4.12,28.6,78.53,201.55,39.37,True
89,7.51,3139.83,0.78,4.68,19.29,117.45,149.28,29.64,True
90,5.13,3299.95,0.79,3.6,37.35,41.98,250.63,48.51,True
91,5.59,3268.45,0.79,3.81,33.8,56.82,230.7,44.79,True
92,5.58,3269.34,0.79,3.81,33.9,56.4,231.26,44.9,True
93,4.08,3370.19,0.8,3.13,45.28,8.87,295.09,56.78,True
94,6.83,3185.53,0.78,4.37,24.44,95.91,178.21,35.02,True
95,6.06,3236.89,0.79,4.02,30.24,71.7,210.71,41.07,True
96,6.47,3209.48,0.79,4.21,27.14,84.62,193.36,37.84,True
97,6.65,3197.28,0.79,4.29,25.77,90.38,185.64,36.41,True
98,4.32,3354.33,0.8,3.23,43.49,16.34,285.05,54.91,True
99,6.3,3220.99,0.79,4.13,28.44,79.2,200.65,39.2,True
100,4.45,3345.55,0.8,3.29,42.5,20.48,279.49,53.88,True
101,6.94,3177.81,0.78,4.42,23.57,99.55,173.32,34.11,True
102,6.38,3215.43,0.79,4.17,27.82,81.82,197.13,38.55,True
103,4.07,3370.59,0.8,3.12,45.32,8.68,295.34,56.83,True
104,6.23,3225.63,0.79,4.1,28.97,77.01,203.58,39.75,True
105,4.22,3360.54,0.8,3.19,44.19,13.41,288.99,55.65,True
106,7.6,3133.48,0.78,4.72,18.57,120.45,145.26,28.89,True
107,7.57,3135.98,0.78,4.7,18.85,119.27,146.84,29.18,True
108,4.32,3353.8,0.8,3.24,43.43,16.59,284.72,54.85,True
109,7.31,3153.55,0.78,4.59,20.83,110.99,157.96,31.25,True
110,6.83,3185.73,0.78,4.37,24.46,95.82,178.33,35.05,True
111,4.29,3356.22,0.8,3.22,43.7,15.45,286.25,55.14,True
112,6.87,3182.88,0.78,4.39,24.14,97.16,176.53,34.71,True
113,5.89,3248.57,0.79,3.95,31.56,66.19,218.11,42.45,True
114,3.87,3384.22,0.8,3.03,46.86,2.25,303.97,58.44,True
115,7.28,3155.49,0.78,4.57,21.05,110.07,159.19,31.48,True
116,8.06,3102.9,0.78,4.93,15.12,134.86,125.9,25.28,True
117,3.99,3376.3,0.8,3.09,45.97,5.99,298.96,57.5,True
118,8.18,3095.08,0.78,4.98,14.24,138.55,120.95,24.36,True
119,6.76,3190.13,0.79,4.34,24.96,93.74,181.12,35.56,True
120,4.63,3332.93,0.8,3.38,41.07,26.43,271.51,52.39,True
121,7.83,3118.15,0.78,4.82,16.84,127.68,135.55,27.08,True
122,7.72,3125.91,0.78,4.77,17.71,124.02,140.46,28.0,True
123,5.37,3283.52,0.79,3.71,35.5,49.72,240.23,46.57,True
124,4.63,3333.11,0.8,3.38,41.09,26.35,271.62,52.41,True
125,6.8,3187.81,0.78,4.35,24.7,94.84,179.65,35.29,True
126,7.86,3116.47,0.78,4.84,16.65,128.47,134.49,26.88,True
127,5.69,3261.96,0.79,3.86,33.07,59.89,226.58,44.03,True
128,5.27,3289.98,0.79,3.67,36.23,46.68,244.32,47.33,True
129,7.91,3113.14,0.78,4.86,16.27,130.04,132.38,26.49,True
130,5.18,3296.37,0.79,3.62,36.95,43.67,248.36,48.08,True
131,5.84,3252.01,0.79,3.92,31.94,64.57,220.29,42.86,True
132,5.62,3267.01,0.79,3.82,33.64,57.5,229.78,44.62,True
133,7.99,3107.43,0.78,4.9,15.63,132.73,128.77,25.82,True
134,5.75,3258.27,0.79,3.88,32.65,61.62,224.25,43.59,True
135,5.34,3285.35,0.79,3.7,35.7,48.86,241.39,46.78,True
136,7.65,3130.29,0.78,4.74,18.21,121.95,143.23,28.51,True
137,5.02,3307.33,0.79,3.55,38.19,38.5,255.3,49.38,True
138,7.74,3124.2,0.78,4.78,17.52,124.82,139.39,27.8,True
139,4.27,3357.55,0.8,3.21,43.85,14.82,287.09,55.29,True
140,4.19,3362.6,0.8,3.18,44.42,12.44,290.29,55.89,True
141,8.07,3102.17,0.78,4.93,15.04,135.21,125.44,25.2,True
142,4.94,3312.27,0.79,3.52,38.74,36.17,258.43,49.96,True
143,5.1,3301.4,0.79,3.59,37.52,41.29,251.55,48.68,True
144,5.52,3273.6,0.79,3.78,34.38,54.4,233.95,45.4,True
145,7.0,3174.29,0.78,4.45,23.17,101.21,171.09,33.7,True
146,5.97,3243.54,0.79,3.98,30.99,68.57,214.93,41.86,True
147,5.87,3249.86,0.79,3.94,31.7,65.59,218.92,42.6,True
148,4.4,3348.68,0.8,3.27,42.85,19.0,281.48,54.25,True
149,7.46,3143.28,0.78,4.65,19.68,115.83,151.46,30.04,True
150,5.63,3266.25,0.79,3.83,33.55,57.86,229.3,44.53,True
151,5.05,3305.19,0.79,3.56,37.94,39.51,253.95,49.12,True
152,4.99,3309.27,0.79,3.54,38.4,37.58,256.53,49.6,True
153,6.26,3223.84,0.79,4.11,28.76,77.85,202.45,39.54,True
154,6.05,3237.93,0.79,4.02,30.36,71.21,211.38,41.2,True
155,7.48,3141.79,0.78,4.66,19.51,116.53,150.52,29.87,True
156,4.99,3308.99,0.79,3.54,38.37,37.72,256.35,49.57,True
157,8.0,3106.68,0.78,4.9,15.54,133.08,128.29,25.73,True
158,4.84,3319.12,0.79,3.47,39.52,32.94,262.77,50.77,True
159,5.75,3257.83,0.79,3.88,32.6,61.83,223.97,43.54,True
160,7.43,3145.53,0.78,4.64,19.93,114.77,152.89,30.31,True
161,5.98,3242.42,0.79,3.99,30.86,69.1,214.21,41.73,True
162,3.82,3387.34,0.8,3.01,47.21,0.78,305.95,58.8,True
163,6.4,3214.21,0.79,4.18,27.68,82.39,196.36,38.4,True
164,6.54,3205.22,0.79,4.24,26.66,86.63,190.67,37.34,True
165,7.51,3139.97,0.78,4.68,19.3,117.39,149.36,29.65,True
166,8.04,3104.03,0.78,4.92,15.25,134.33,126.61,25.42,True
167,5.02,3307.23,0.79,3.55,38.17,38.55,255.24,49.36,True
168,4.29,3356.15,0.8,3.22,43.69,15.49,286.21,55.13,True
169,6.5,3207.51,0.79,4.22,26.92,85.55,192.12,37.61,True
170,7.11,3166.88,0.78,4.5,22.34,104.7,166.4,32.82,True
171,5.16,3297.63,0.79,3.62,37.09,43.07,249.16,48.23,True
172,4.38,3349.83,0.8,3.26,42.98,18.46,282.21,54.38,True
173,5.85,3251.65,0.79,3.92,31.9,64.74,220.06,42.81,True
174,6.34,3218.61,0.79,4.15,28.17,80.32,199.14,38.92,True
175,7.28,3155.47,0.78,4.57,21.05,110.08,159.18,31.48,True
176,7.35,3150.57,0.78,4.61,20.5,112.39,156.08,30.9,True
177,4.77,3324.05,0.8,3.44,40.07,30.62,265.89,51.35,True
178,7.26,3156.81,0.78,4.56,21.2,109.45,160.02,31.64,True
179,4.93,3313.29,0.79,3.51,38.86,35.69,259.08,50.08,True
180,4.89,3315.97,0.79,3.49,39.16,34.43,260.77,50.39,True
181,5.93,3245.79,0.79,3.96,31.24,67.51,216.35,42.12,True
182,6.74,3191.29,0.79,4.33,25.09,93.2,181.85,35.7,True
183,7.29,3154.39,0.78,4.58,20.93,110.59,158.49,31.35,True
184,4.24,3359.39,0.8,3.2,44.06,13.96,288.26,55.51,True
185,5.87,3250.13,0.79,3.94,31.73,65.46,219.09,42.63,True
186,6.23,3225.84,0.79,4.1,28.99,76.91,203.72,39.77,True
187,6.54,3205.25,0.79,4.24,26.67,86.62,190.69,37.35,True
188,5.48,3276.39,0.79,3.76,34.69,53.08,235.72,45.73,True
189,3.84,3386.62,0.8,3.02,47.13,1.12,305.49,58.72,True
190,6.08,3235.54,0.79,4.03,30.08,72.34,209.86,40.92,True
191,7.88,3115.31,0.78,4.84,16.52,129.01,133.76,26.75,True
192,3.84,3386.49,0.8,3.02,47.12,1.18,305.41,58.7,True
193,4.51,3341.21,0.8,3.32,42.01,22.53,276.75,53.37,True
194,3.81,3388.05,0.8,3.01,47.29,0.45,306.4,58.89,True
195,4.2,3362.27,0.8,3.18,44.38,12.6,290.08,55.85,True
196,4.83,3319.62,0.79,3.47,39.57,32.7,263.09,50.82,True
197,6.67,3196.56,0.79,4.3,25.69,90.71,185.19,36.32,True
198,6.31,3220.41,0.79,4.14,28.38,79.47,200.28,39.13,True
199,4.48,3343.22,0.8,3.31,42.23,21.58,278.02,53.6,True
200,5.49,3275.2,0.79,3.77,34.56,53.64,234.97,45.59,True
201,7.16,3163.59,0.78,4.52,21.97,106.25,164.32,32.44,True
202,6.35,3217.88,0.79,4.15,28.09,80.66,198.68,38.83,True
203,5.15,3298.31,0.79,3.61,37.17,42.75,249.59,48.31,True
204,6.9,3180.99,0.78,4.4,23.93,98.05,175.33,34.49,True
205,4.23,3359.91,0.8,3.2,44.12,13.71,288.58,55.57,True
206,4.35,3352.22,0.8,3.25,43.25,17.34,283.72,54.67,True
207,4.06,3371.5,0.8,3.12,45.42,8.25,295.92,56.94,True
208,4.29,3356.08,0.8,3.22,43.69,15.52,286.16,55.12,True
209,8.05,3103.37,0.78,4.92,15.17,134.64,126.2,25.34,True
210,5.08,3303.05,0.79,3.58,37.7,40.52,252.59,48.87,True
211,4.4,3348.54,0.8,3.27,42.83,19.07,281.39,54.23,True
212,4.14,3366.29,0.8,3.15,44.84,10.71,292.62,56.32,True
213,4.6,3335.47,0.8,3.36,41.36,25.23,273.11,52.69,True
214,4.58,3336.48,0.8,3.35,41.47,24.76,273.75,52.81,True
215,7.22,3159.24,0.78,4.55,21.48,108.3,161.56,31.92,True
216,6.57,3203.2,0.79,4.25,26.44,87.58,189.39,37.1,True
