,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,31.8,83.0,0.6,5.0,36.6,1.25,248.0,56.0,True
1,52.75,142.0,0.38,5.0,20.12,1.97,73.0,24.0,True
2,43.83,164.0,0.25,5.0,18.58,1.97,55.0,53.0,True
3,5.4,0.0,0.6,5.0,41.2,0.0,86.0,35.0,False
4,24.35,201.0,0.24,5.0,17.88,0.54,47.0,34.0,True
5,40.4,142.0,0.5,5.0,12.4,1.25,152.0,113.0,True
6,35.55,226.0,0.45,7.0,39.27,0.5,113.0,76.0,True
7,11.8,269.0,0.4,6.0,51.9,0.99,234.0,58.0,True
8,40.23,311.0,0.31,7.0,25.69,0.68,194.0,50.0,True
9,54.55,363.0,0.36,7.0,18.55,1.03,93.0,12.0,True
10,70.25,222.0,0.5,6.0,9.17,1.25,46.0,110.0,True
11,83.44,228.0,0.56,6.0,9.0,1.25,32.0,20.0,True
12,87.1,255.0,0.6,6.0,15.1,1.25,102.0,68.0,True
13,34.25,271.0,0.58,6.0,35.92,0.75,134.0,92.0,True
14,113.3,28.0,0.6,6.0,57.2,1.45,162.0,133.0,True
15,171.2,28.0,1.2,5.0,22.0,1.68,4.0,7.0,True
16,138.2,40.0,0.6,6.0,26.5,1.45,182.0,23.0,True
17,119.55,41.0,0.64,6.0,25.36,0.67,108.0,115.0,True
18,29.88,57.0,0.35,7.0,23.0,50.0,59.0,35.0,True
19,194.86,274.0,1.0,6.0,41.64,1.45,113.0,68.0,True
20,13.12,65.0,1.0,5.0,32.0,55.0,14.0,9.0,True
21,53.0,240.0,3.0,5.0,12.4,0.46,73.0,24.0,True
22,54.0,242.0,3.0,5.0,0.0,0.46,24.0,73.0,False
23,55.0,245.0,3.0,5.0,0.0,0.46,73.0,24.0,False
24,54.5,54.0,2.33,5.0,19.0,46.0,164.0,23.0,True
25,39.27,13.0,1.36,6.0,17.36,0.55,92.0,55.0,False
26,43.8,19.0,1.0,6.0,18.6,0.55,23.0,33.0,True
27,31.78,117.0,1.56,5.0,18.89,105.0,139.0,14.0,True
28,12.4,6.0,1.4,5.0,50.6,3.0,118.0,32.0,True
29,10.0,14.0,1.2,6.0,24.6,13.0,346.0,91.0,True
30,6.25,12.0,1.12,6.0,25.75,8.0,108.0,29.0,True
31,53.83,28.0,4.0,5.0,28.83,0.5,246.0,177.0,True
32,18.88,13.0,1.5,5.0,28.38,12.0,147.0,106.0,True
33,8.89,114.0,1.33,6.0,38.89,0.0,316.0,53.0,False
34,15.36,122.0,1.18,6.0,0.0,78.0,53.0,28.0,False
35,14.41,49.0,0.64,7.0,29.91,0.75,186.0,145.0,True
36,10.89,385.0,1.44,6.0,1.89,56.0,59.0,38.0,True
37,18.0,69.0,2.12,6.0,18.88,0.75,8.0,20.0,False
38,50.67,327.0,3.33,7.0,28.0,0.0,170.0,41.0,True
39,23.92,393.0,1.58,6.0,53.83,0.0,299.0,46.0,True
40,11.75,99.0,1.0,6.0,43.08,0.17,257.0,136.0,True
41,32.82,4.0,1.73,6.0,28.82,0.16,183.0,32.0,False
42,15.0,52.0,1.3,5.0,8.3,47.0,33.0,28.0,True
43,50.67,10.0,1.58,7.0,16.5,0.17,118.0,202.0,False
44,15.06,183.0,1.06,6.0,22.53,0.0,16.0,160.0,False
45,3.53,80.0,0.53,6.0,3.13,18.0,57.0,64.0,True
46,15.8,22.0,3.0,4.0,26.6,0.33,117.0,22.0,False
47,15.43,112.0,2.29,5.0,35.29,0.04,220.0,55.0,False
48,10.54,16.0,1.15,5.0,22.08,0.18,350.0,23.0,False
49,40.9,135.0,2.3,5.0,46.8,0.39,225.0,35.0,False
50,39.0,39.0,2.75,5.0,40.75,0.53,409.0,126.0,True
51,17.4,430.0,3.6,5.0,12.2,0.0,117.0,70.0,True
52,46.67,218.0,1.92,7.0,57.75,0.05,49.0,31.0,False
53,59.86,165.0,3.29,5.0,34.29,0.75,101.0,50.0,True
54,22.69,170.0,1.62,5.0,11.31,0.75,61.0,65.0,False
55,18.33,2.0,2.22,7.0,56.89,0.31,144.0,25.0,False
56,53.71,11.0,4.14,6.0,22.71,0.74,12.0,7.0,True
57,47.67,182.0,2.58,6.0,36.58,0.06,270.0,55.0,False
58,33.62,44.0,2.62,5.0,38.62,39.0,372.0,30.0,True
59,45.0,16.0,3.0,6.0,54.55,0.58,26.0,26.0,True
60,10.12,64.0,2.62,5.0,36.5,0.03,345.0,103.0,False
61,10.2,192.0,2.1,6.0,66.6,0.06,115.0,55.0,False
62,49.25,23.0,2.06,5.0,19.25,1.21,141.0,90.0,False
63,10.07,105.0,1.79,5.0,41.86,0.0,386.0,116.0,False
64,15.2,112.0,2.4,5.0,53.4,0.03,40.0,3.0,False
65,50.53,53.0,2.33,6.0,5.87,1.5,185.0,214.0,True
66,35.85,46.0,1.85,6.0,5.55,0.83,224.0,116.0,False
67,70.8,157.0,3.6,5.0,5.4,89.0,42.0,29.0,True
68,41.86,193.0,3.71,5.0,35.86,109.0,41.0,29.0,True
69,34.42,217.0,2.83,6.0,36.67,0.0,254.0,59.0,True
70,51.1,12.0,3.9,6.0,21.1,1.01,27.0,87.0,True
71,63.88,15.0,4.88,6.0,30.0,14.0,144.0,33.0,True
72,33.6,277.0,5.6,5.0,52.4,167.0,111.0,28.0,True
73,20.5,264.0,2.3,5.0,36.0,0.25,167.0,26.0,False
74,27.08,314.0,3.15,6.0,45.23,0.0,172.0,71.0,True
75,23.54,10.0,3.08,7.0,73.62,0.53,93.0,38.0,True
76,42.45,287.0,3.82,7.0,34.73,0.25,404.0,46.0,False
77,32.92,9.0,3.46,6.0,54.0,0.31,129.0,151.0,False
78,7.58,1.0,1.05,6.0,53.42,0.2,207.0,191.0,False
79,68.85,7.0,4.31,6.0,58.08,0.11,40.0,29.0,True
80,68.85,7.0,4.31,6.0,58.08,0.11,40.0,29.0,True
81,70.85,364.0,4.38,6.0,0.0,0.0,29.0,40.0,False
82,43.95,24.0,2.68,5.0,33.11,0.6,217.0,260.0,False
83,45.18,93.0,3.53,5.0,46.53,69.0,277.0,27.0,True
84,15.5,125.0,2.3,4.0,32.7,0.0,41.0,37.0,False
85,27.57,51.0,1.83,5.0,52.52,28.0,179.0,70.0,True
86,11.47,118.0,1.88,5.0,16.29,1.21,166.0,55.0,False
87,16.33,469.0,2.0,5.0,42.75,0.0,140.0,140.0,False
88,25.93,105.0,2.57,6.0,25.36,0.62,133.0,212.0,False
89,32.09,135.0,4.36,7.0,57.36,0.04,12.0,11.0,True
90,15.5,138.0,2.3,5.0,35.3,1.21,245.0,55.0,True
91,57.67,333.0,5.22,5.0,13.22,0.48,128.0,1.0,False
92,17.29,682.0,2.35,6.0,28.94,0.03,213.0,136.0,False
93,5.83,25.0,2.67,4.0,38.17,1.73,112.0,31.0,True
94,77.62,142.0,4.56,7.0,72.0,0.11,103.0,111.0,True
95,30.78,24.0,4.78,5.0,40.22,1.11,83.0,35.0,True
96,9.75,1.0,1.79,6.0,58.08,0.5,254.0,211.0,False
97,66.11,390.0,6.44,5.0,48.89,0.37,190.0,91.0,True
98,19.29,81.0,4.71,5.0,13.0,0.29,24.0,24.0,True
99,39.17,204.0,4.75,5.0,53.33,0.62,124.0,100.0,True
100,29.4,0.0,8.0,5.0,50.0,0.0,10.0,10.0,True
101,93.73,103.0,7.0,6.0,48.64,0.07,21.0,12.0,True
102,25.29,14.0,6.14,5.0,64.43,0.0,7.0,11.0,True
103,37.14,0.0,2.71,7.0,21.86,0.0,121.0,191.0,False
104,22.25,11.0,3.06,7.0,35.94,0.77,150.0,117.0,True
105,76.53,3.0,4.73,7.0,5.4,3.0,3.0,22.0,True
106,23.75,103.0,3.75,6.0,28.5,0.75,39.0,48.0,True
107,19.42,139.0,3.92,6.0,31.0,0.28,64.0,34.0,False
108,58.64,13.0,5.71,5.0,44.0,0.5,249.0,173.0,True
109,81.07,21.0,5.79,5.0,29.64,1.25,164.0,161.0,True
110,14.18,5.0,1.82,7.0,58.18,0.07,92.0,67.0,False
111,65.39,219.18,1.17,5.84,16.08,1.15,58.21,108.43,True
112,57.89,214.84,2.19,5.6,26.73,1.0,77.02,106.02,False
113,61.04,216.67,1.76,5.7,22.26,1.06,69.12,107.04,False
114,53.26,212.16,2.82,5.45,33.31,0.91,88.65,104.53,True
115,54.95,213.14,2.59,5.51,30.9,0.94,84.39,105.08,False
116,63.02,217.81,1.49,5.77,19.45,1.1,64.15,107.67,True
117,49.7,210.1,3.31,5.34,38.37,0.84,97.58,103.39,True
118,50.6,210.62,3.19,5.37,37.09,0.85,95.32,103.68,True
119,48.22,209.24,3.51,5.29,40.47,0.81,101.29,102.91,False
120,68.91,221.23,0.68,5.96,11.06,1.22,49.35,109.57,True
121,40.57,204.81,4.56,5.05,51.33,0.65,120.47,100.45,True
122,62.66,217.6,1.54,5.76,19.95,1.1,65.05,107.56,True
123,46.24,208.09,3.78,5.23,43.29,0.77,106.26,102.27,True
124,48.12,209.19,3.53,5.29,40.6,0.8,101.52,102.88,False
125,40.32,204.67,4.59,5.04,51.69,0.65,121.1,100.37,True
126,56.72,214.17,2.35,5.56,28.39,0.98,79.94,105.65,False
127,61.73,217.06,1.67,5.73,21.28,1.08,67.39,107.26,False
128,63.97,218.36,1.36,5.8,18.09,1.12,61.77,107.98,True
129,51.04,210.87,3.13,5.38,36.47,0.86,94.22,103.82,True
130,50.09,210.33,3.26,5.35,37.81,0.84,96.59,103.51,True
131,68.21,220.82,0.78,5.93,12.06,1.21,51.11,109.34,True
132,70.24,221.99,0.5,6.0,9.18,1.25,46.03,110.0,True
133,51.52,211.15,3.06,5.4,35.78,0.87,93.0,103.97,True
134,66.43,219.79,1.02,5.88,14.59,1.17,55.58,108.77,True
135,63.13,217.88,1.47,5.77,19.28,1.11,63.86,107.71,True
136,48.74,209.54,3.44,5.31,39.74,0.82,99.99,103.08,True
137,55.98,213.74,2.45,5.54,29.44,0.96,81.8,105.41,False
138,52.32,211.62,2.95,5.42,34.64,0.89,90.99,104.23,True
139,67.58,220.46,0.86,5.91,12.96,1.19,52.69,109.14,True
140,66.55,219.86,1.01,5.88,14.42,1.17,55.27,108.81,True
141,55.12,213.24,2.57,5.51,30.67,0.94,83.98,105.13,False
142,39.24,204.04,4.74,5.0,53.22,0.63,123.81,100.02,True
143,61.44,216.9,1.7,5.72,21.68,1.07,68.1,107.17,False
144,39.95,204.45,4.64,5.03,52.22,0.64,122.04,100.25,True
145,45.13,207.45,3.93,5.19,44.86,0.74,109.03,101.92,True
146,49.76,210.13,3.3,5.34,38.29,0.84,97.43,103.41,True
147,52.52,211.74,2.92,5.43,34.35,0.89,90.48,104.3,True
148,57.71,214.74,2.21,5.6,26.99,1.0,77.47,105.96,False
149,64.94,218.92,1.23,5.83,16.71,1.14,59.33,108.29,True
150,56.39,213.97,2.39,5.55,28.86,0.97,80.78,105.54,False
151,67.38,220.34,0.89,5.91,13.25,1.19,53.2,109.08,True
152,62.99,217.79,1.49,5.77,19.48,1.1,64.22,107.66,True
153,51.75,211.28,3.03,5.4,35.46,0.88,92.44,104.05,True
154,55.09,213.22,2.57,5.51,30.71,0.94,84.05,105.12,False
155,43.61,206.57,4.14,5.14,47.02,0.71,112.86,101.43,True
156,68.24,220.83,0.78,5.94,12.03,1.21,51.05,109.35,True
157,62.63,217.59,1.54,5.75,19.99,1.1,65.11,107.55,True
158,49.27,209.85,3.37,5.33,38.97,0.83,98.64,103.25,True
159,44.88,207.31,3.97,5.18,45.22,0.74,109.66,101.84,True
160,41.23,205.19,4.47,5.07,50.4,0.67,118.83,100.66,True
161,45.73,207.8,3.85,5.21,44.01,0.76,107.54,102.11,True
162,49.96,210.25,3.27,5.35,38.0,0.84,96.92,103.47,True
163,52.37,211.64,2.95,5.42,34.58,0.89,90.87,104.25,True
164,63.2,217.92,1.46,5.77,19.19,1.11,63.7,107.73,True
165,43.31,206.4,4.18,5.13,47.44,0.71,113.6,101.33,True
166,62.0,217.22,1.63,5.73,20.89,1.08,66.71,107.34,False
167,53.17,212.11,2.84,5.45,33.44,0.91,88.86,104.5,True
168,62.24,217.36,1.6,5.74,20.55,1.09,66.11,107.42,True
169,64.15,218.47,1.33,5.8,17.83,1.13,61.3,108.04,False
170,55.91,213.7,2.46,5.54,29.54,0.96,81.99,105.39,False
171,60.88,216.58,1.78,5.7,22.48,1.06,69.5,106.99,False
172,47.59,208.88,3.6,5.27,41.36,0.79,102.86,102.71,True
173,65.23,219.1,1.19,5.84,16.29,1.15,58.59,108.39,True
174,47.68,208.93,3.59,5.27,41.24,0.8,102.64,102.74,False
175,39.62,204.26,4.69,5.01,52.68,0.63,122.85,100.15,True
176,51.87,211.35,3.01,5.41,35.29,0.88,92.13,104.09,True
177,65.9,219.48,1.1,5.86,15.35,1.16,56.92,108.6,True
178,56.23,213.88,2.42,5.55,29.08,0.97,81.17,105.49,False
179,66.39,219.76,1.03,5.88,14.65,1.17,55.69,108.76,True
180,62.81,217.69,1.52,5.76,19.74,1.1,64.67,107.61,True
181,44.02,206.81,4.09,5.16,46.43,0.72,111.81,101.56,True
182,68.59,221.04,0.73,5.95,11.52,1.21,50.16,109.47,True
183,42.73,206.06,4.26,5.11,48.27,0.7,115.06,101.15,True
184,68.73,221.12,0.71,5.95,11.33,1.22,49.82,109.51,True
185,55.01,213.18,2.58,5.51,30.82,0.94,84.23,105.1,False
186,56.18,213.85,2.42,5.55,29.15,0.97,81.3,105.47,False
187,40.29,204.65,4.6,5.04,51.74,0.65,121.18,100.36,True
188,53.29,212.18,2.82,5.45,33.27,0.91,88.56,104.54,True
189,67.18,220.22,0.92,5.9,13.52,1.19,53.69,109.01,True
190,57.49,214.61,2.24,5.59,27.3,0.99,78.02,105.89,False
191,48.72,209.53,3.44,5.31,39.76,0.82,100.03,103.07,True
192,59.25,215.63,2.0,5.65,24.8,1.03,73.6,106.46,False
193,45.13,207.46,3.93,5.19,44.86,0.74,109.03,101.92,True
194,55.83,213.65,2.47,5.54,29.66,0.96,82.18,105.36,False
195,42.74,206.07,4.26,5.11,48.26,0.7,115.04,101.15,True
196,45.79,207.83,3.84,5.21,43.93,0.76,107.39,102.13,True
197,68.56,221.02,0.73,5.95,11.57,1.21,50.25,109.45,True
198,56.16,213.84,2.43,5.55,29.18,0.97,81.35,105.47,False
199,61.76,217.08,1.66,5.73,21.23,1.08,67.31,107.27,False
200,65.12,219.03,1.2,5.83,16.46,1.14,58.88,108.35,True
201,63.28,217.96,1.45,5.78,19.07,1.11,63.49,107.76,True
202,41.84,205.55,4.38,5.09,49.53,0.68,117.28,100.86,True
203,41.56,205.39,4.42,5.08,49.93,0.67,117.99,100.77,True
204,44.99,207.37,3.95,5.19,45.06,0.74,109.38,101.87,True
205,56.52,214.05,2.38,5.56,28.67,0.97,80.45,105.58,False
206,60.48,216.34,1.84,5.69,23.05,1.05,70.52,106.86,False
207,68.74,221.13,0.71,5.95,11.31,1.22,49.79,109.51,True
208,45.83,207.86,3.84,5.21,43.86,0.76,107.27,102.14,True
209,46.71,208.37,3.72,5.24,42.61,0.78,105.06,102.43,True
210,54.3,212.77,2.68,5.49,31.82,0.93,86.01,104.87,False
211,51.75,211.29,3.03,5.4,35.46,0.88,92.43,104.05,True
212,39.73,204.33,4.67,5.02,52.53,0.64,122.57,100.18,True
213,50.94,210.82,3.14,5.38,36.6,0.86,94.45,103.79,True
214,61.15,216.73,1.74,5.71,22.1,1.07,68.85,107.07,False
215,63.23,217.94,1.46,5.77,19.14,1.11,63.61,107.74,True
216,49.6,210.04,3.32,5.34,38.51,0.83,97.82,103.36,True
217,42.25,205.79,4.33,5.1,48.95,0.69,116.26,100.99,True
218,63.58,218.13,1.41,5.79,18.65,1.11,62.75,107.85,True
219,62.58,217.56,1.55,5.75,20.06,1.09,65.24,107.53,True
220,62.74,217.65,1.53,5.76,19.84,1.1,64.85,107.58,True
221,44.22,206.92,4.06,5.16,46.16,0.73,111.33,101.62,True
222,52.35,211.64,2.95,5.42,34.6,0.89,90.91,104.24,True
223,56.01,213.75,2.45,5.54,29.4,0.96,81.74,105.42,False
224,51.15,210.94,3.11,5.39,36.31,0.87,93.94,103.85,True
225,56.1,213.81,2.43,5.54,29.27,0.96,81.5,105.45,False
226,59.81,215.95,1.93,5.66,24.0,1.04,72.2,106.64,False
227,48.83,209.6,3.43,5.31,39.6,0.82,99.74,103.11,True
228,42.66,206.02,4.27,5.11,48.38,0.69,115.24,101.12,True
229,61.19,216.76,1.74,5.71,22.03,1.07,68.72,107.09,False
230,68.85,221.19,0.69,5.96,11.15,1.22,49.5,109.55,True
231,66.73,219.96,0.98,5.89,14.17,1.18,54.83,108.87,True
232,50.74,210.7,3.17,5.37,36.89,0.86,94.97,103.72,True
233,51.41,211.09,3.08,5.39,35.94,0.87,93.27,103.94,True
234,67.32,220.3,0.9,5.91,13.33,1.19,53.36,109.06,True
235,59.6,215.83,1.96,5.66,24.29,1.03,72.72,106.57,False
236,48.97,209.68,3.41,5.32,39.4,0.82,99.4,103.15,True
237,59.7,215.89,1.94,5.66,24.16,1.04,72.48,106.61,False
238,59.23,215.62,2.01,5.65,24.83,1.03,73.65,106.45,False
239,39.72,204.32,4.67,5.02,52.54,0.64,122.6,100.18,True
240,69.29,221.44,0.63,5.97,10.53,1.23,48.42,109.69,True
241,52.26,211.58,2.96,5.42,34.73,0.89,91.15,104.21,True
242,63.43,218.05,1.43,5.78,18.85,1.11,63.1,107.81,True
243,57.13,214.4,2.29,5.58,27.81,0.98,78.93,105.78,False
244,62.67,217.61,1.54,5.76,19.94,1.1,65.03,107.56,True
245,48.55,209.44,3.47,5.3,39.99,0.81,100.44,103.02,True
246,67.48,220.4,0.88,5.91,13.1,1.19,52.94,109.11,True
247,55.23,213.3,2.55,5.52,30.5,0.95,83.68,105.17,False
248,52.65,211.81,2.91,5.43,34.18,0.9,90.17,104.34,True
249,49.48,209.97,3.34,5.33,38.68,0.83,98.13,103.32,True
250,69.11,221.34,0.66,5.96,10.79,1.22,48.87,109.63,True
251,68.45,220.96,0.75,5.94,11.72,1.21,50.51,109.42,True
252,49.95,210.24,3.28,5.35,38.01,0.84,96.94,103.47,True
253,42.51,205.94,4.29,5.11,48.58,0.69,115.61,101.08,True
254,47.39,208.76,3.63,5.26,41.64,0.79,103.36,102.65,True
255,49.17,209.8,3.38,5.32,39.11,0.83,98.89,103.22,True
256,60.4,216.3,1.85,5.68,23.16,1.05,70.72,106.83,False
257,39.98,204.47,4.64,5.03,52.18,0.64,121.96,100.26,True
258,42.17,205.74,4.34,5.1,49.07,0.69,116.46,100.97,True
259,41.8,205.52,4.39,5.08,49.59,0.68,117.39,100.85,True
260,50.79,210.73,3.16,5.37,36.82,0.86,94.83,103.74,True
261,61.58,216.98,1.69,5.72,21.48,1.07,67.75,107.21,False
262,51.21,210.97,3.1,5.39,36.22,0.87,93.78,103.87,True
263,42.64,206.01,4.28,5.11,48.4,0.69,115.29,101.12,True
264,49.57,210.02,3.33,5.33,38.56,0.83,97.9,103.35,True
265,61.22,216.77,1.74,5.71,22.0,1.07,68.67,107.09,False
266,60.42,216.31,1.84,5.68,23.13,1.05,70.67,106.84,False
267,65.83,219.44,1.1,5.86,15.44,1.16,57.08,108.58,True
268,64.44,218.64,1.29,5.81,17.42,1.13,60.58,108.13,False
269,60.8,216.53,1.79,5.7,22.59,1.06,69.7,106.96,False
270,62.54,217.53,1.55,5.75,20.12,1.09,65.35,107.52,True
271,49.16,209.78,3.38,5.32,39.14,0.83,98.93,103.21,True
272,53.68,212.41,2.76,5.47,32.7,0.92,87.57,104.67,True
273,44.44,207.05,4.03,5.17,45.84,0.73,110.77,101.7,True
274,50.74,210.7,3.17,5.37,36.88,0.86,94.95,103.72,True
275,59.47,215.76,1.97,5.65,24.48,1.03,73.04,106.53,False
276,50.25,210.42,3.23,5.36,37.58,0.85,96.18,103.57,True
277,52.64,211.8,2.91,5.43,34.19,0.89,90.19,104.33,True
278,58.31,215.08,2.13,5.62,26.14,1.01,75.97,106.16,False
279,50.7,210.68,3.17,5.37,36.95,0.86,95.06,103.71,True
280,39.77,204.35,4.67,5.02,52.47,0.64,122.47,100.2,True
281,54.49,212.88,2.65,5.49,31.56,0.93,85.54,104.93,False
282,44.67,207.18,4.0,5.18,45.52,0.74,110.2,101.77,True
283,50.67,210.66,3.18,5.37,36.99,0.86,95.13,103.7,True
284,56.36,213.96,2.4,5.55,28.9,0.97,80.85,105.53,False
285,46.73,208.38,3.72,5.24,42.58,0.78,105.01,102.43,True
286,48.2,209.23,3.51,5.29,40.49,0.81,101.32,102.91,False
287,40.9,205.01,4.51,5.06,50.87,0.66,119.64,100.56,True
288,54.58,212.92,2.64,5.5,31.43,0.93,85.33,104.96,False
289,56.24,213.89,2.42,5.55,29.08,0.97,81.16,105.49,False
290,43.18,206.32,4.2,5.13,47.63,0.71,113.93,101.29,True
291,64.18,218.49,1.33,5.8,17.79,1.13,61.22,108.05,False
292,52.26,211.58,2.96,5.42,34.74,0.89,91.16,104.21,True
293,43.08,206.27,4.22,5.13,47.77,0.7,114.18,101.26,True
294,59.89,216.0,1.92,5.67,23.88,1.04,71.99,106.67,False
295,69.68,221.67,0.58,5.98,9.97,1.24,47.43,109.82,True
296,59.86,215.98,1.92,5.67,23.93,1.04,72.07,106.66,False
297,53.0,212.01,2.86,5.45,33.68,0.9,89.29,104.45,True
298,50.01,210.28,3.27,5.35,37.92,0.84,96.79,103.49,True
299,63.47,218.07,1.43,5.78,18.8,1.11,63.01,107.82,True
300,58.79,215.36,2.07,5.63,25.45,1.02,74.77,106.31,False
301,59.29,215.66,2.0,5.65,24.73,1.03,73.49,106.48,False
302,69.26,221.42,0.64,5.97,10.58,1.23,48.49,109.68,True
303,68.99,221.27,0.67,5.96,10.96,1.22,49.17,109.59,True
304,58.9,215.43,2.05,5.63,25.29,1.02,74.47,106.35,False
305,67.89,220.63,0.82,5.92,12.52,1.2,51.92,109.24,True
306,52.44,211.69,2.94,5.43,34.48,0.89,90.7,104.27,True
307,47.31,208.72,3.64,5.26,41.76,0.79,103.56,102.62,True
308,70.03,221.87,0.53,5.99,9.48,1.24,46.55,109.93,True
309,47.46,208.8,3.62,5.27,41.55,0.79,103.18,102.67,True
310,69.26,221.42,0.64,5.97,10.58,1.23,48.49,109.68,True
311,60.5,216.36,1.83,5.69,23.02,1.05,70.46,106.86,False
312,41.44,205.32,4.44,5.07,50.1,0.67,118.29,100.73,True
313,51.95,211.4,3.0,5.41,35.17,0.88,91.92,104.11,True
314,65.57,219.29,1.14,5.85,15.81,1.15,57.73,108.5,False
315,43.47,206.49,4.16,5.14,47.21,0.71,113.19,101.39,True
316,62.08,217.27,1.62,5.74,20.77,1.08,66.5,107.37,True
317,59.16,215.58,2.02,5.64,24.93,1.03,73.84,106.43,False
318,57.71,214.74,2.21,5.6,26.98,1.0,77.46,105.97,False
319,50.09,210.32,3.26,5.35,37.82,0.84,96.6,103.51,True
320,49.04,209.72,3.4,5.32,39.3,0.82,99.22,103.18,True
321,42.34,205.84,4.32,5.1,48.82,0.69,116.04,101.02,True
322,50.7,210.68,3.17,5.37,36.95,0.86,95.06,103.71,True
323,64.1,218.44,1.34,5.8,17.9,1.12,61.43,108.02,False
324,64.53,218.68,1.28,5.82,17.3,1.13,60.37,108.16,False
325,58.81,215.37,2.06,5.63,25.42,1.02,74.71,106.32,False
326,51.83,211.33,3.02,5.41,35.34,0.88,92.23,104.07,True
327,60.23,216.2,1.87,5.68,23.41,1.05,71.15,106.78,False
328,67.76,220.56,0.84,5.92,12.7,1.2,52.24,109.2,True
329,68.24,220.84,0.77,5.94,12.02,1.21,51.04,109.35,True
330,50.44,210.53,3.21,5.36,37.31,0.85,95.71,103.63,True
331,44.03,206.81,4.09,5.16,46.43,0.72,111.8,101.56,True
332,66.63,219.9,0.99,5.88,14.31,1.18,55.08,108.84,True
333,43.24,206.36,4.19,5.13,47.54,0.71,113.77,101.31,True
334,69.21,221.4,0.64,5.97,10.64,1.23,48.61,109.67,True
335,66.78,219.99,0.97,5.89,14.09,1.18,54.7,108.89,True
336,59.37,215.7,1.99,5.65,24.63,1.03,73.3,106.5,False
337,44.26,206.95,4.05,5.16,46.09,0.73,111.22,101.64,True
338,56.47,214.02,2.38,5.56,28.75,0.97,80.59,105.57,False
339,54.71,213.0,2.63,5.5,31.25,0.94,85.0,105.0,False
340,53.39,212.24,2.81,5.46,33.12,0.91,88.31,104.58,True
341,69.19,221.39,0.64,5.97,10.67,1.23,48.65,109.66,True
342,55.97,213.73,2.45,5.54,29.45,0.96,81.83,105.41,False
343,49.55,210.01,3.33,5.33,38.58,0.83,97.95,103.34,True
344,39.29,204.07,4.73,5.0,53.16,0.63,123.69,100.04,True
345,48.26,209.27,3.51,5.29,40.41,0.81,101.17,102.93,False
346,57.08,214.38,2.3,5.58,27.87,0.98,79.04,105.76,False
347,55.5,213.46,2.52,5.53,30.12,0.95,83.01,105.26,False
348,56.74,214.18,2.35,5.57,28.36,0.98,79.89,105.66,False
349,40.12,204.55,4.62,5.03,51.98,0.64,121.62,100.31,True
350,45.72,207.79,3.85,5.21,44.03,0.76,107.57,102.11,True
351,65.36,219.17,1.17,5.84,16.12,1.15,58.28,108.43,True
352,61.36,216.85,1.72,5.71,21.79,1.07,68.3,107.14,False
353,59.49,215.77,1.97,5.65,24.45,1.03,73.0,106.54,False
354,53.88,212.52,2.74,5.47,32.42,0.92,87.07,104.73,True
355,44.39,207.02,4.04,5.17,45.92,0.73,110.9,101.68,True
356,51.24,210.99,3.1,5.39,36.17,0.87,93.7,103.89,True
357,56.52,214.05,2.38,5.56,28.67,0.97,80.45,105.58,False
358,59.67,215.88,1.95,5.66,24.2,1.04,72.54,106.6,False
359,45.7,207.78,3.86,5.21,44.05,0.76,107.61,102.1,True
360,56.79,214.2,2.34,5.57,28.29,0.98,79.78,105.67,False
361,49.24,209.83,3.37,5.32,39.02,0.83,98.72,103.24,True
362,58.88,215.41,2.06,5.63,25.33,1.02,74.54,106.34,False
363,61.95,217.19,1.63,5.73,20.96,1.08,66.82,107.33,False
364,67.04,220.14,0.94,5.9,13.73,1.18,54.06,108.97,True
365,67.66,220.5,0.85,5.92,12.84,1.2,52.49,109.17,True
366,41.78,205.51,4.39,5.08,49.62,0.68,117.44,100.84,True
367,59.38,215.71,1.99,5.65,24.61,1.03,73.27,106.5,False
368,61.88,217.15,1.64,5.73,21.05,1.08,67.0,107.31,False
369,47.88,209.05,3.56,5.28,40.95,0.8,102.13,102.8,False
370,44.41,207.04,4.03,5.17,45.88,0.73,110.83,101.69,True
371,44.09,206.85,4.08,5.16,46.33,0.72,111.64,101.59,True
372,56.55,214.07,2.37,5.56,28.63,0.97,80.38,105.59,False
373,43.51,206.52,4.16,5.14,47.16,0.71,113.1,101.4,True
374,48.03,209.13,3.54,5.29,40.74,0.8,101.75,102.85,False
375,43.79,206.68,4.12,5.15,46.76,0.72,112.4,101.49,True
376,69.0,221.27,0.67,5.96,10.95,1.22,49.14,109.6,True
