,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,108.0,14.0,13.0,1.0,11.0,12.0,1.0,0.0,True
1,151.0,33.0,13.0,2.0,3.0,1.0,172.0,0.0,True
2,120.0,190.0,15.0,1.0,0.0,90.0,4.0,3.0,True
3,50.0,162.0,12.0,1.0,2.0,109.0,7.0,0.0,True
4,55.0,173.0,12.0,1.0,1.0,113.0,4.0,0.0,True
5,56.0,174.0,12.0,1.0,0.0,114.0,0.0,4.0,True
6,57.0,177.0,12.0,1.0,12.0,117.0,4.0,1.0,True
7,148.0,11.0,17.0,1.0,0.0,10.0,6.0,0.0,True
8,57.0,188.0,14.0,1.0,0.0,8.0,5.0,0.0,True
9,28.0,142.0,12.0,1.0,0.0,22.0,6.0,0.0,True
10,142.0,16.0,17.0,1.0,0.0,12.0,1.0,0.0,True
11,46.0,755.0,15.0,1.0,0.0,29.0,1.0,1.0,True
12,47.0,103.0,15.0,1.0,1.0,8.0,8.0,8.0,True
13,60.0,75.0,12.0,1.0,15.0,67.0,4.0,0.0,True
14,57.0,40.0,15.0,1.0,1.0,8.0,15.0,0.0,False
15,191.0,234.0,18.0,1.0,3.0,127.0,6.0,2.0,True
16,50.0,121.0,13.0,1.0,15.0,72.0,1.0,1.0,True
17,54.0,35.0,16.0,1.0,0.0,24.0,7.0,8.0,True
18,50.0,437.0,14.0,1.0,0.0,93.0,2.0,17.0,True
19,51.0,438.0,14.0,1.0,0.0,94.0,3.0,3.0,True
20,52.0,439.0,14.0,1.0,0.0,95.0,20.0,5.0,True
21,53.0,440.0,14.0,1.0,0.0,96.0,2.0,1.0,True
22,209.0,828.0,20.0,1.0,0.0,393.0,8.0,0.0,True
23,94.0,149.0,16.0,1.0,31.0,86.0,4.0,0.0,True
24,71.0,221.0,16.0,1.0,0.0,141.0,15.0,1.0,True
25,72.0,222.0,16.0,1.0,0.0,142.0,88.0,21.0,True
26,176.0,148.0,19.0,1.0,5.0,99.0,3.0,3.0,True
27,94.0,6.0,16.0,1.0,4.0,2.0,4.0,0.0,True
28,110.0,53.0,13.0,1.0,12.0,38.0,21.0,0.0,True
29,42.0,375.0,13.0,1.0,14.0,64.0,9.0,0.0,True
30,43.0,51.0,13.0,1.0,0.0,36.0,2.0,0.0,True
31,233.0,1.0,23.0,1.0,8.0,0.0,16.0,8.0,True
32,29.0,2.0,12.0,1.0,3.0,0.0,24.0,5.0,True
33,40.0,8.0,12.0,1.0,6.0,2.0,4.0,4.0,True
34,46.0,10.0,14.0,1.0,4.0,5.0,50.0,33.0,True
35,63.0,7.0,14.0,1.0,24.0,2.0,64.0,0.0,True
36,48.0,13.0,16.0,1.0,14.0,8.0,30.0,12.0,True
