,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,79.0,396.0,6.33,3.0,11.0,0.5,372.0,18.0,False
1,21.5,52.0,3.0,3.0,39.5,0.31,682.0,0.0,False
2,16.33,21.0,5.0,2.0,0.33,0.33,448.0,8.0,True
3,93.5,164.0,11.0,2.0,33.5,138.0,253.0,168.0,True
4,10.0,181.0,5.5,2.0,11.5,106.0,376.0,1.0,True
5,15.5,43.0,6.0,1.0,5.5,0.48,678.0,258.0,True
6,99.8,46.0,7.0,3.0,43.8,0.98,185.0,54.0,False
7,13.0,0.0,8.0,1.0,1.0,0.0,344.0,6.0,False
8,48.75,46.0,5.75,2.0,14.75,0.26,367.0,57.0,False
9,41.5,0.0,10.0,2.0,3.0,0.0,162.0,32.0,False
10,53.93,2.0,2.64,3.0,3.36,2.0,811.0,41.0,False
11,51.56,5.0,3.89,5.0,29.44,0.83,924.0,29.0,True
12,77.57,120.0,6.0,5.0,16.57,1.01,383.0,9.0,True
13,144.0,121.0,10.5,3.0,5.5,1.47,131.0,38.0,True
14,58.5,269.0,6.67,4.0,15.67,0.0,425.0,271.0,True
15,84.2,6.0,7.2,3.0,11.0,4.0,169.0,8.0,True
16,43.36,64.0,3.36,4.0,23.09,46.0,1077.0,8.0,True
17,18.0,7.0,7.0,2.0,4.0,1.0,355.0,0.0,False
18,68.75,75.0,8.5,3.0,38.0,0.48,175.0,87.0,False
19,45.33,41.0,9.67,2.0,18.67,36.0,111.0,6.0,True
20,114.6,6.0,10.6,4.0,28.4,0.28,149.0,55.0,False
21,78.0,285.0,8.2,3.0,4.6,187.0,332.0,39.0,True
22,25.9,3.0,3.7,4.0,14.0,0.89,1070.0,181.0,False
23,67.22,113.0,5.67,5.0,22.11,0.17,459.0,66.0,True
24,73.14,64.0,6.57,4.0,0.0,0.57,586.0,259.0,False
25,72.25,38.0,10.0,3.0,29.75,0.38,98.0,16.0,False
26,19.33,170.0,7.67,2.0,10.0,115.0,204.0,4.0,True
27,76.43,19.0,7.14,4.0,8.14,0.68,392.0,255.0,True
28,58.67,174.0,7.67,3.0,7.67,0.87,479.0,15.0,False
29,10.2,68.0,3.2,3.0,14.4,0.32,813.0,187.0,False
30,17.25,0.0,5.25,2.0,15.0,0.0,372.0,5.0,False
31,68.2,46.0,9.0,2.0,71.2,26.0,556.0,60.0,True
32,40.14,4.0,4.0,4.0,5.64,1.04,1146.0,5.0,True
33,35.71,24.0,6.14,4.0,33.0,0.54,405.0,0.0,False
34,43.0,138.0,7.0,3.0,24.5,0.0,311.0,62.0,False
35,58.5,189.0,12.0,4.0,57.75,0.5,281.0,28.0,False
36,46.33,401.0,8.0,2.0,35.83,0.0,256.0,64.0,False
37,11.0,80.0,3.75,3.0,5.75,0.41,1300.0,15.0,False
38,74.0,345.0,12.5,3.0,8.5,0.37,502.0,4.0,False
39,53.0,97.0,10.0,3.0,5.5,52.0,137.0,23.0,True
40,19.75,100.0,2.38,3.0,28.69,0.29,713.0,56.0,False
41,13.5,605.0,6.5,2.0,67.0,0.03,571.0,0.0,False
42,100.29,642.0,9.14,4.0,84.43,0.0,923.0,1.0,False
43,21.67,11.0,7.33,2.0,56.33,5.0,295.0,20.0,True
44,104.33,112.0,9.5,3.0,19.17,0.95,129.0,19.0,False
45,50.33,8.0,13.0,2.0,9.33,1.0,209.0,1.0,False
46,40.0,134.0,7.0,2.0,34.0,104.0,343.0,254.0,True
47,78.0,4.0,11.2,3.0,10.0,1.12,190.0,2.0,False
48,78.0,4.0,11.2,3.0,10.0,1.12,190.0,2.0,False
49,26.0,19.0,9.33,3.0,37.67,1.03,368.0,1.0,False
50,55.64,463.0,5.73,2.0,9.18,1.0,527.0,12.0,True
51,82.8,12.0,11.6,4.0,15.2,0.59,201.0,6.0,True
52,81.77,490.0,6.62,5.0,48.69,0.08,897.0,79.0,True
53,32.0,20.0,6.11,4.0,23.89,0.51,247.0,25.0,False
54,17.67,0.0,6.0,3.0,2.0,0.0,309.0,3.0,False
55,71.0,104.0,7.7,4.0,11.5,0.28,434.0,117.0,False
56,9.75,1.0,4.0,2.0,26.5,0.0,538.0,2.0,False
57,49.71,17.0,3.38,4.0,26.38,1.68,1085.0,30.0,True
58,69.38,27.0,9.0,3.0,31.25,0.08,147.0,17.0,False
59,37.75,95.0,9.5,3.0,26.5,0.18,85.0,8.0,False
60,47.14,96.0,4.36,1.0,21.07,66.0,701.0,175.0,True
61,114.33,17.0,11.5,3.0,32.17,1.13,230.0,10.0,True
62,57.4,21.0,11.0,2.0,64.2,1.02,284.0,181.0,False
63,25.2,27.0,6.8,2.0,15.2,17.0,412.0,12.0,True
64,50.4,5.0,11.2,2.0,13.0,1.62,389.0,14.0,True
65,117.44,140.0,8.44,4.0,19.78,110.0,357.0,123.0,True
66,47.5,1.0,6.75,1.0,0.0,1.0,547.0,4.0,True
67,47.5,1.0,6.75,1.0,0.0,1.0,547.0,4.0,True
68,51.75,4.0,6.75,1.0,6.0,4.0,549.0,5.0,True
69,14.33,36.0,6.0,2.0,0.0,0.97,271.0,0.0,False
70,60.87,146.0,5.07,2.0,18.2,0.76,618.0,102.0,False
71,38.83,29.0,9.33,2.0,21.0,1.02,802.0,82.0,False
72,77.8,8.0,13.6,2.0,3.0,0.88,351.0,1.0,False
73,78.8,9.0,13.6,2.0,3.0,0.88,462.0,3.0,False
74,52.4,10.0,11.6,2.0,4.0,1.69,316.0,42.0,True
75,63.33,47.0,15.33,2.0,23.33,29.0,329.0,2.0,True
76,35.67,1.0,9.67,2.0,45.67,1.0,282.0,45.0,False
77,17.25,11.0,4.25,2.0,10.25,1.69,590.0,2.0,False
78,68.4,32.0,11.2,2.0,29.2,1.02,103.0,26.0,False
79,48.6,248.0,10.4,3.0,21.6,159.0,551.0,46.0,True
80,30.5,1.0,10.0,1.0,34.0,1.0,208.0,31.0,True
81,49.0,44.0,10.5,2.0,14.5,36.0,121.0,6.0,True
82,59.5,5.0,7.25,1.0,14.0,5.0,390.0,148.0,True
83,29.5,21.0,9.0,1.0,6.0,1.69,469.0,219.0,True
84,81.12,27.0,8.88,4.0,22.75,1.13,210.0,15.0,True
85,51.67,47.0,10.0,2.0,0.83,1.02,203.0,20.0,False
86,119.63,101.91,9.45,2.81,4.51,1.26,191.51,32.27,True
87,82.94,73.17,7.87,2.52,3.03,0.93,282.62,23.65,True
88,85.6,75.25,7.98,2.54,3.14,0.95,276.02,24.28,True
89,103.32,89.14,8.75,2.68,3.85,1.11,232.01,28.44,True
90,127.65,108.19,9.8,2.87,4.84,1.33,171.6,34.16,True
91,106.4,91.55,8.88,2.71,3.98,1.14,224.36,29.16,True
92,56.38,52.37,6.73,2.31,1.95,0.69,348.55,17.41,False
93,27.49,29.74,5.48,2.09,0.78,0.43,420.31,10.62,False
94,27.68,29.88,5.49,2.09,0.79,0.43,419.84,10.67,False
95,73.92,66.11,7.48,2.45,2.66,0.84,305.01,21.53,True
96,142.52,119.84,10.44,2.99,5.44,1.46,134.68,37.65,True
97,85.6,75.25,7.98,2.54,3.14,0.95,276.02,24.28,True
98,50.52,47.78,6.47,2.27,1.72,0.63,363.12,16.03,False
99,78.34,69.57,7.67,2.49,2.84,0.88,294.03,22.57,True
100,113.49,97.1,9.19,2.76,4.27,1.2,206.76,30.83,True
101,131.44,111.16,9.96,2.9,4.99,1.36,162.2,35.05,True
102,137.04,115.55,10.2,2.95,5.22,1.41,148.29,36.36,True
103,61.36,56.27,6.94,2.35,2.16,0.73,336.2,18.58,True
104,102.63,88.59,8.72,2.68,3.83,1.1,233.73,28.28,True
105,47.33,45.28,6.34,2.24,1.59,0.61,371.04,15.28,False
106,128.39,108.77,9.83,2.88,4.87,1.33,169.77,34.33,True
107,121.28,103.2,9.52,2.82,4.58,1.27,187.42,32.66,True
108,92.42,80.6,8.28,2.6,3.41,1.01,259.07,25.88,True
109,79.88,70.78,7.74,2.5,2.91,0.9,290.2,22.93,True
110,96.09,83.47,8.44,2.62,3.56,1.04,249.96,26.74,False
111,86.6,76.04,8.03,2.55,3.18,0.96,273.51,24.51,True
112,67.42,61.02,7.2,2.4,2.4,0.79,321.15,20.0,True
113,19.68,23.62,5.14,2.03,0.47,0.36,439.69,8.79,True
114,39.84,39.41,6.01,2.18,1.28,0.54,389.63,13.52,False
115,84.83,74.65,7.95,2.54,3.11,0.94,277.93,24.1,True
116,105.67,90.98,8.85,2.7,3.95,1.13,226.17,28.99,True
117,76.43,68.07,7.59,2.47,2.77,0.87,298.78,22.12,True
118,81.3,71.89,7.8,2.51,2.96,0.91,286.68,23.27,True
119,50.7,47.92,6.48,2.27,1.72,0.64,362.66,16.08,False
120,59.85,55.09,6.87,2.34,2.09,0.72,339.94,18.23,True
121,93.85,81.72,8.34,2.61,3.47,1.02,255.51,26.22,False
122,75.56,67.4,7.55,2.46,2.73,0.86,300.93,21.92,True
123,131.09,110.89,9.94,2.9,4.98,1.36,163.06,34.97,True
124,107.5,92.41,8.93,2.71,4.02,1.15,221.63,29.42,True
125,67.11,60.77,7.19,2.4,2.39,0.78,321.92,19.93,True
126,100.94,87.27,8.65,2.66,3.76,1.09,237.91,27.88,True
127,39.87,39.44,6.01,2.18,1.29,0.54,389.56,13.53,False
128,100.76,87.13,8.64,2.66,3.75,1.09,238.36,27.84,True
129,137.51,115.92,10.22,2.95,5.24,1.42,147.11,36.47,True
130,72.44,64.95,7.42,2.44,2.6,0.83,308.68,21.18,True
131,125.82,106.76,9.72,2.86,4.76,1.31,176.13,33.73,True
132,47.54,45.44,6.34,2.24,1.6,0.61,370.52,15.33,False
133,21.29,24.88,5.21,2.04,0.53,0.37,435.69,9.16,False
134,31.08,32.55,5.64,2.12,0.93,0.46,411.38,11.47,False
135,116.15,99.18,9.3,2.78,4.37,1.22,200.15,31.46,True
136,136.57,115.18,10.18,2.94,5.2,1.41,149.45,36.25,True
137,113.23,96.9,9.17,2.76,4.25,1.2,207.4,30.77,True
138,131.23,111.0,9.95,2.9,4.98,1.36,162.7,35.0,True
139,123.68,105.08,9.62,2.84,4.68,1.29,181.47,33.22,True
140,137.25,115.72,10.21,2.95,5.23,1.41,147.75,36.41,True
141,30.19,31.86,5.6,2.11,0.89,0.45,413.59,11.26,False
142,129.83,109.9,9.89,2.89,4.93,1.35,166.19,34.67,True
143,69.11,62.34,7.27,2.41,2.47,0.8,316.95,20.4,True
144,92.21,80.43,8.27,2.59,3.4,1.01,259.6,25.83,True
145,65.87,59.81,7.13,2.39,2.34,0.77,324.99,19.64,True
146,86.03,75.59,8.0,2.55,3.15,0.95,274.93,24.38,True
147,91.23,79.66,8.23,2.59,3.36,1.0,262.04,25.6,True
148,132.37,111.89,10.0,2.91,5.03,1.37,159.88,35.27,True
149,33.57,34.5,5.74,2.14,1.03,0.48,405.19,12.05,False
150,101.2,87.47,8.66,2.66,3.77,1.09,237.28,27.94,True
151,128.04,108.5,9.81,2.88,4.85,1.33,170.62,34.25,True
152,123.86,105.22,9.63,2.84,4.68,1.29,181.02,33.27,True
153,57.97,53.61,6.79,2.33,2.02,0.7,344.62,17.78,True
154,83.13,73.32,7.88,2.52,3.04,0.93,282.15,23.7,True
155,18.0,22.31,5.07,2.01,0.4,0.34,443.86,8.39,True
156,51.23,48.34,6.5,2.27,1.75,0.64,361.34,16.2,False
157,37.82,37.83,5.93,2.17,1.2,0.52,394.64,13.05,False
158,62.33,57.03,6.98,2.36,2.19,0.74,333.8,18.81,True
159,26.96,29.32,5.46,2.08,0.76,0.42,421.62,10.5,False
160,42.93,41.83,6.15,2.21,1.41,0.57,381.96,14.25,False
161,114.21,97.67,9.22,2.77,4.29,1.21,204.97,31.0,True
162,17.05,21.56,5.03,2.01,0.36,0.33,446.22,8.17,True
163,89.06,77.96,8.13,2.57,3.28,0.98,267.43,25.09,True
164,26.11,28.66,5.42,2.08,0.73,0.42,423.73,10.3,False
165,22.89,26.14,5.28,2.05,0.6,0.39,431.72,9.54,True
166,61.88,56.68,6.96,2.36,2.18,0.74,334.9,18.7,True
167,114.91,98.21,9.25,2.77,4.32,1.21,203.24,31.16,True
168,34.21,35.0,5.77,2.14,1.06,0.49,403.62,12.2,False
169,120.49,102.58,9.49,2.82,4.55,1.26,189.39,32.47,True
170,33.2,34.21,5.73,2.13,1.02,0.48,406.11,11.96,False
171,74.75,66.76,7.52,2.46,2.7,0.85,302.95,21.73,True
172,93.43,81.39,8.32,2.6,3.45,1.02,256.56,26.12,False
173,25.31,28.03,5.39,2.07,0.7,0.41,425.71,10.11,False
174,111.05,95.19,9.08,2.74,4.17,1.18,212.83,30.26,True
175,137.52,115.93,10.22,2.95,5.24,1.42,147.08,36.48,True
176,46.14,44.35,6.28,2.23,1.54,0.6,373.99,15.0,False
177,17.63,22.01,5.06,2.01,0.39,0.34,444.79,8.3,True
