,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,2.92,0.0,0.08,1.0,6.28,0.0,1568.0,1270.0,True
1,5.25,16.0,0.12,3.0,6.21,0.56,1437.0,984.0,True
2,6.74,7.0,0.09,2.0,12.5,0.99,830.0,871.0,True
3,13.35,43.0,0.17,2.0,3.52,1.25,1435.0,711.0,True
4,17.33,33.0,0.14,3.0,12.62,1.97,1198.0,496.0,True
5,25.92,40.0,0.25,3.0,11.42,1.0,757.0,848.0,False
6,24.16,89.0,0.16,6.0,12.16,0.56,1180.0,790.0,True
7,43.0,153.0,0.21,3.0,13.29,1.97,974.0,538.0,True
8,154.0,124.0,1.5,2.0,0.5,1.25,1240.0,1222.0,False
9,2.56,8.0,0.17,4.0,16.28,6.0,1647.0,1139.0,True
10,42.25,18.0,0.5,2.0,0.25,1.79,1121.0,955.0,True
11,23.83,152.0,0.22,6.0,13.43,1.25,677.0,754.0,True
12,177.0,199.0,1.33,2.0,2.0,1.25,1539.0,1504.0,False
13,156.25,210.0,1.25,4.0,21.75,1.25,1853.0,1895.0,False
14,149.5,212.0,1.5,3.0,12.0,1.25,1261.0,1228.0,False
15,67.0,562.0,0.5,5.0,8.5,1.97,1075.0,726.0,True
16,81.92,264.0,0.5,3.0,23.58,1.25,675.0,574.0,True
17,38.06,682.0,0.15,10.0,77.94,1.03,1382.0,1027.0,True
18,143.89,904.0,1.0,5.0,51.67,1.03,566.0,1030.0,True
19,53.45,925.0,0.4,3.0,11.7,1.97,732.0,1053.0,True
20,58.84,931.0,0.42,3.0,44.74,1.97,178.0,1173.0,True
21,1.0,208.0,1.0,1.0,12.0,5.0,1285.0,1050.0,True
22,160.08,253.0,0.92,3.0,60.33,1.68,670.0,590.0,True
23,317.29,12.0,1.86,6.0,30.86,0.96,722.0,773.0,False
24,27.36,23.0,0.82,3.0,23.36,16.0,390.0,789.0,True
25,42.0,265.0,3.0,3.0,22.8,0.87,92.0,1291.0,False
26,5.0,13.0,0.39,3.0,13.87,11.0,1159.0,649.0,True
27,9.78,487.0,0.85,2.0,15.78,0.5,1166.0,694.0,False
28,5.06,147.0,0.33,7.0,59.42,0.0,307.0,1087.0,False
29,4.33,85.0,1.0,3.0,27.44,0.17,687.0,562.0,False
30,4.4,331.0,0.5,5.0,16.4,0.0,906.0,599.0,True
31,21.47,111.0,1.13,7.0,73.2,0.17,283.0,780.0,False
32,11.16,135.0,0.84,6.0,33.95,0.17,331.0,910.0,True
33,7.57,189.0,0.4,8.0,74.24,0.0,653.0,942.0,False
34,20.42,210.0,1.42,5.0,29.17,136.0,981.0,943.0,True
35,28.69,151.0,1.12,7.0,39.56,0.08,895.0,807.0,False
36,29.65,123.0,1.94,7.0,84.82,0.2,1151.0,669.0,False
37,5.4,25.0,1.1,2.0,92.8,15.0,904.0,585.0,True
38,21.09,75.0,1.82,3.0,60.45,0.5,895.0,821.0,False
39,20.57,49.0,1.21,3.0,57.64,34.0,1293.0,1148.0,True
40,53.83,38.0,2.58,3.0,40.75,1.5,630.0,570.0,False
41,3.7,20.0,0.78,5.0,74.87,0.83,2201.0,1145.0,True
42,42.71,90.0,1.88,7.0,57.94,0.03,664.0,1856.0,False
43,17.33,195.0,3.5,2.0,57.67,0.06,665.0,562.0,False
44,30.67,44.0,1.75,6.0,35.29,0.5,779.0,590.0,False
45,5.67,97.0,2.67,1.0,97.33,6.0,28.0,1102.0,True
46,30.9,1.0,1.5,5.0,46.5,0.5,222.0,1113.0,False
47,43.4,159.0,2.5,3.0,6.25,108.0,1912.0,1282.0,True
48,23.82,346.0,1.29,6.0,104.0,0.03,1397.0,1895.0,False
49,24.76,347.0,1.29,6.0,0.0,0.03,1895.0,1397.0,False
50,25.76,348.0,1.29,6.0,0.0,0.03,1393.0,1891.0,False
51,11.5,114.0,2.0,3.0,11.64,67.0,760.0,790.0,False
52,64.21,375.0,2.89,5.0,46.05,235.0,907.0,479.0,True
53,84.0,465.0,5.36,6.0,83.09,0.0,1717.0,1486.0,True
54,17.92,116.0,1.92,4.0,105.35,0.17,1562.0,1001.0,False
55,89.0,645.0,7.86,2.0,32.0,400.0,1063.0,1462.0,True
56,21.3,2.0,2.0,2.0,69.35,1.0,2212.0,1097.0,False
57,23.7,668.0,1.91,4.0,68.35,0.0,604.0,1371.0,False
58,23.7,668.0,1.91,4.0,68.35,0.0,607.0,1374.0,False
59,16.5,49.0,2.38,2.0,41.44,34.0,1272.0,605.0,True
60,31.89,8.0,1.08,8.0,116.66,0.73,1412.0,1332.0,False
61,7.06,9.0,1.81,2.0,106.06,6.0,1106.0,880.0,False
62,40.3,392.0,2.63,8.0,109.44,0.06,237.0,1221.0,False
63,34.8,83.0,2.32,7.0,94.24,0.0,483.0,726.0,False
64,71.0,25.0,4.8,6.0,4.67,0.37,2011.0,925.0,True
65,16.0,73.0,3.36,2.0,90.18,0.76,730.0,1234.0,False
66,6.43,77.0,1.36,5.0,174.36,0.15,1477.0,708.0,False
67,8.34,176.0,0.38,2.0,125.81,0.5,523.0,1075.0,False
68,38.38,58.0,5.75,1.0,11.12,1.03,1481.0,1345.0,True
69,24.78,197.0,3.22,3.0,30.11,0.5,1071.0,901.0,False
70,33.71,199.0,4.29,4.0,6.79,0.5,1330.0,607.0,False
71,38.95,87.0,1.61,6.0,57.07,0.35,1225.0,1354.0,False
72,2.69,107.0,0.46,2.0,62.54,80.0,502.0,1198.0,True
73,7.52,115.0,1.33,1.0,92.71,0.76,1122.0,831.0,False
74,5.86,125.0,1.14,2.0,2.71,0.76,890.0,643.0,False
75,26.0,1.0,2.9,3.0,27.2,0.5,2128.0,1288.0,False
76,41.83,126.0,2.4,6.0,71.9,0.13,1102.0,502.0,False
77,30.83,129.0,2.83,5.0,39.75,0.15,1295.0,668.0,False
78,43.72,131.0,3.1,7.0,55.55,0.76,520.0,1817.0,True
79,15.71,2.0,4.43,2.0,37.0,2.0,1606.0,996.0,True
80,6.0,37.0,0.76,2.0,4.29,0.0,656.0,864.0,False
81,42.56,105.0,2.2,6.0,60.51,0.75,990.0,479.0,False
82,43.63,106.0,2.2,6.0,0.0,0.75,479.0,990.0,False
83,26.76,39.0,1.73,6.0,64.39,0.71,1244.0,1004.0,False
84,26.8,12.0,4.3,3.0,95.9,11.0,1396.0,637.0,True
85,21.73,161.0,4.0,2.0,82.55,128.0,774.0,690.0,True
86,17.57,162.0,3.07,3.0,15.79,0.67,1869.0,1737.0,False
87,15.47,40.0,2.93,4.0,48.87,0.5,981.0,1120.0,False
88,18.0,656.0,5.25,1.0,24.75,465.0,758.0,1353.0,True
89,20.61,8.0,2.0,3.0,76.91,0.87,454.0,814.0,False
90,44.79,58.66,0.38,2.51,14.85,1.06,1090.35,1131.61,False
91,17.68,21.85,0.17,2.15,13.18,1.01,904.86,945.93,True
92,90.68,120.97,0.74,3.12,17.69,1.14,1404.33,1445.89,True
93,6.84,7.14,0.09,2.0,12.51,0.99,830.72,871.72,True
94,87.02,116.01,0.71,3.07,17.47,1.13,1379.33,1420.86,True
95,149.98,201.48,1.2,3.92,21.36,1.24,1810.07,1852.03,False
96,37.4,48.63,0.33,2.41,14.4,1.04,1039.81,1081.01,False
97,12.95,15.44,0.14,2.08,12.88,1.0,872.55,913.59,True
98,76.77,102.08,0.63,2.94,16.83,1.11,1309.15,1350.62,True
99,59.01,77.98,0.49,2.7,15.73,1.08,1187.7,1229.05,True
100,101.73,135.98,0.83,3.27,18.38,1.15,1479.98,1521.62,True
101,63.76,84.43,0.53,2.76,16.03,1.09,1220.2,1261.58,True
102,12.62,14.99,0.13,2.08,12.86,1.0,870.27,911.31,True
103,31.89,41.16,0.28,2.34,14.06,1.04,1002.14,1043.3,False
104,53.39,70.34,0.45,2.62,15.39,1.07,1149.21,1190.52,True
105,70.57,93.67,0.58,2.85,16.45,1.1,1266.78,1308.21,True
106,139.67,187.5,1.12,3.78,20.72,1.22,1739.59,1781.48,False
107,62.78,83.09,0.52,2.75,15.97,1.09,1213.47,1254.84,True
108,84.22,112.2,0.69,3.04,17.29,1.12,1360.15,1401.67,True
109,63.03,83.44,0.53,2.75,15.98,1.09,1215.2,1256.57,True
110,38.31,49.87,0.33,2.42,14.45,1.05,1046.03,1087.24,False
111,55.41,73.08,0.47,2.65,15.51,1.08,1163.02,1204.34,True
112,10.61,12.26,0.12,2.05,12.74,1.0,856.51,897.53,True
113,15.03,18.26,0.15,2.11,13.01,1.01,886.75,927.8,True
114,110.11,147.36,0.89,3.38,18.9,1.17,1537.34,1579.03,True
115,51.86,68.26,0.44,2.6,15.29,1.07,1138.73,1180.03,True
116,97.76,130.59,0.8,3.22,18.13,1.15,1452.82,1494.42,True
117,107.27,143.5,0.87,3.34,18.72,1.16,1517.9,1559.57,True
118,91.85,122.56,0.75,3.14,17.77,1.14,1412.37,1453.94,True
119,86.02,114.65,0.7,3.06,17.41,1.13,1372.51,1414.04,True
120,137.27,184.23,1.1,3.75,20.58,1.22,1723.13,1765.0,False
121,135.85,182.31,1.09,3.73,20.49,1.21,1713.43,1755.3,False
122,106.45,142.39,0.86,3.33,18.67,1.16,1512.28,1553.94,True
123,143.19,192.27,1.15,3.83,20.94,1.23,1763.64,1805.55,False
124,53.34,70.28,0.45,2.62,15.38,1.07,1148.91,1190.22,True
125,68.42,90.75,0.57,2.83,16.32,1.1,1252.06,1293.47,True
126,143.21,192.3,1.15,3.83,20.94,1.23,1763.79,1805.7,False
127,11.41,13.34,0.12,2.06,12.79,1.0,861.95,902.99,True
128,69.6,92.35,0.58,2.84,16.39,1.1,1260.12,1301.54,True
129,33.74,43.66,0.3,2.36,14.17,1.04,1014.75,1055.93,False
130,39.38,51.33,0.34,2.44,14.52,1.05,1053.39,1094.61,False
131,68.96,91.48,0.57,2.83,16.35,1.1,1255.74,1297.16,True
132,9.17,10.31,0.11,2.03,12.65,1.0,846.67,887.68,True
133,95.58,127.63,0.78,3.19,18.0,1.14,1437.89,1479.49,True
134,66.52,88.18,0.55,2.8,16.2,1.09,1239.09,1280.49,True
135,150.9,202.74,1.21,3.93,21.42,1.24,1816.39,1858.36,False
136,115.52,154.71,0.93,3.46,19.23,1.18,1574.35,1616.08,True
137,123.42,165.43,0.99,3.56,19.72,1.19,1628.38,1670.16,True
138,66.88,88.66,0.56,2.8,16.22,1.1,1241.53,1282.93,True
139,80.63,107.33,0.66,2.99,17.07,1.12,1335.62,1377.12,True
140,92.84,123.91,0.76,3.15,17.83,1.14,1419.13,1460.71,True
141,129.95,174.29,1.05,3.65,20.12,1.2,1673.04,1714.86,False
142,50.95,67.04,0.43,2.59,15.24,1.07,1132.54,1173.84,True
143,30.31,39.0,0.27,2.32,13.96,1.03,991.29,1032.44,False
144,85.49,113.92,0.7,3.05,17.37,1.13,1368.83,1410.36,True
145,38.79,50.52,0.34,2.43,14.48,1.05,1049.3,1090.51,False
146,146.3,196.49,1.17,3.87,21.13,1.23,1784.92,1826.85,False
147,151.31,203.29,1.21,3.93,21.44,1.24,1819.17,1861.13,False
148,115.52,154.7,0.93,3.46,19.23,1.18,1574.3,1616.02,True
149,99.92,133.52,0.81,3.25,18.27,1.15,1467.6,1509.22,True
150,55.53,73.25,0.47,2.65,15.52,1.08,1163.88,1205.2,True
151,153.57,206.36,1.23,3.96,21.58,1.24,1834.65,1876.63,False
152,16.95,20.87,0.17,2.14,13.13,1.01,899.9,940.96,True
153,31.12,40.11,0.28,2.33,14.01,1.03,996.84,1038.0,False
154,75.89,100.89,0.63,2.93,16.78,1.11,1303.17,1344.64,True
155,12.59,14.95,0.13,2.08,12.86,1.0,870.05,911.09,True
156,83.88,111.75,0.69,3.03,17.27,1.12,1357.86,1399.38,True
157,65.1,86.25,0.54,2.78,16.11,1.09,1229.35,1270.74,True
158,40.59,52.96,0.35,2.45,14.59,1.05,1061.61,1102.84,False
159,87.21,116.27,0.71,3.08,17.48,1.13,1380.64,1422.18,True
160,117.24,157.04,0.95,3.48,19.34,1.18,1586.11,1627.85,True
161,83.03,110.59,0.68,3.02,17.22,1.12,1352.04,1393.55,True
162,124.66,167.11,1.0,3.58,19.8,1.19,1636.85,1678.63,True
163,149.38,200.67,1.2,3.91,21.32,1.24,1806.0,1847.95,False
164,47.37,62.17,0.4,2.54,15.01,1.06,1108.02,1149.29,False
165,123.9,166.08,1.0,3.57,19.75,1.19,1631.68,1673.46,True
166,24.54,31.18,0.23,2.24,13.6,1.02,951.85,992.97,True
167,9.19,10.34,0.11,2.03,12.65,1.0,846.83,887.85,True
168,95.97,128.16,0.78,3.19,18.02,1.14,1440.58,1482.18,True
169,79.61,105.94,0.65,2.97,17.01,1.12,1328.59,1370.08,True
170,130.32,174.8,1.05,3.65,20.15,1.2,1675.61,1717.44,False
171,119.75,160.45,0.97,3.51,19.49,1.19,1603.27,1645.03,True
172,147.37,197.94,1.18,3.88,21.2,1.23,1792.21,1834.15,False
173,98.01,130.93,0.8,3.22,18.15,1.15,1454.53,1496.14,True
174,51.52,67.81,0.44,2.6,15.27,1.07,1136.44,1177.74,True
175,107.85,144.29,0.87,3.35,18.76,1.17,1521.84,1563.52,True
176,106.94,143.05,0.87,3.34,18.7,1.16,1515.62,1557.29,True
177,116.22,155.65,0.94,3.46,19.27,1.18,1579.09,1620.83,True
178,98.65,131.79,0.8,3.23,18.19,1.15,1458.88,1500.5,True
179,71.14,94.44,0.59,2.86,16.48,1.1,1270.64,1312.07,True
180,45.39,59.48,0.39,2.52,14.89,1.06,1094.48,1135.74,False
181,119.16,159.64,0.96,3.5,19.46,1.18,1599.22,1640.98,True
182,41.48,54.18,0.36,2.46,14.65,1.05,1067.74,1108.98,False
183,113.97,152.6,0.92,3.43,19.13,1.18,1563.72,1605.44,True
184,121.95,163.42,0.98,3.54,19.63,1.19,1618.28,1660.05,True
185,94.51,126.17,0.77,3.17,17.93,1.14,1430.56,1472.14,True
186,118.92,159.31,0.96,3.5,19.44,1.18,1597.55,1639.3,True
187,87.43,116.57,0.72,3.08,17.49,1.13,1382.15,1423.69,True
188,115.92,155.25,0.94,3.46,19.26,1.18,1577.07,1618.8,True
189,101.32,135.41,0.82,3.27,18.35,1.15,1477.13,1518.77,True
190,140.26,188.29,1.13,3.79,20.76,1.22,1743.6,1785.49,False
191,99.2,132.54,0.81,3.24,18.22,1.15,1462.63,1504.25,True
192,31.97,41.26,0.28,2.34,14.06,1.04,1002.67,1043.84,False
193,52.9,69.67,0.45,2.62,15.36,1.07,1145.83,1187.14,True
194,30.22,38.88,0.27,2.31,13.95,1.03,990.68,1031.84,False
195,95.66,127.73,0.78,3.19,18.0,1.14,1438.43,1480.03,True
196,37.95,49.37,0.33,2.42,14.43,1.05,1043.54,1084.75,False
197,70.5,93.57,0.58,2.85,16.44,1.1,1266.29,1307.71,True
198,82.27,109.55,0.68,3.01,17.17,1.12,1346.8,1388.3,True
199,95.4,127.38,0.78,3.19,17.99,1.14,1436.66,1478.25,True
200,15.08,18.33,0.15,2.11,13.02,1.01,887.07,928.13,True
201,80.41,107.03,0.66,2.99,17.06,1.12,1334.1,1375.59,True
202,78.73,104.75,0.65,2.96,16.95,1.12,1322.6,1364.08,True
203,54.2,71.44,0.46,2.63,15.44,1.07,1154.75,1196.06,True
204,24.38,30.95,0.23,2.24,13.59,1.02,950.7,991.82,True
205,23.73,30.07,0.22,2.23,13.55,1.02,946.28,987.39,True
206,113.19,151.54,0.92,3.42,19.09,1.17,1558.4,1600.11,True
207,143.32,192.44,1.15,3.83,20.95,1.23,1764.52,1806.43,False
208,31.49,40.61,0.28,2.33,14.03,1.03,999.39,1040.55,False
209,125.54,168.3,1.01,3.59,19.85,1.2,1642.85,1684.65,True
210,145.06,194.81,1.16,3.85,21.06,1.23,1776.46,1818.38,False
211,135.4,181.69,1.09,3.72,20.46,1.21,1710.32,1752.18,False
212,144.01,193.39,1.15,3.84,20.99,1.23,1769.28,1811.2,False
213,137.69,184.8,1.11,3.75,20.6,1.22,1726.02,1767.9,False
214,103.86,138.87,0.84,3.3,18.51,1.16,1494.53,1536.18,True
215,92.99,124.11,0.76,3.15,17.84,1.14,1420.15,1461.73,True
216,139.73,187.58,1.12,3.78,20.73,1.22,1739.99,1781.88,False
217,150.14,201.7,1.2,3.92,21.37,1.24,1811.19,1853.15,False
218,45.08,59.06,0.39,2.51,14.87,1.06,1092.37,1133.63,False
219,30.78,39.65,0.28,2.32,13.99,1.03,994.55,1035.71,False
220,149.08,200.26,1.19,3.9,21.31,1.24,1803.94,1845.89,False
221,45.0,58.95,0.39,2.51,14.87,1.06,1091.81,1133.07,False
222,132.2,177.35,1.06,3.68,20.26,1.21,1688.45,1730.29,False
223,121.95,163.43,0.98,3.54,19.63,1.19,1618.29,1660.06,True
224,98.9,132.13,0.8,3.23,18.2,1.15,1460.6,1502.21,True
225,42.95,56.17,0.37,2.48,14.74,1.05,1077.8,1119.04,False
226,57.68,76.17,0.48,2.68,15.65,1.08,1178.6,1219.94,True
227,96.27,128.56,0.78,3.2,18.04,1.15,1442.62,1484.21,True
228,18.78,23.36,0.18,2.16,13.25,1.01,912.43,953.51,True
229,95.61,127.67,0.78,3.19,18.0,1.14,1438.11,1479.71,True
230,20.2,25.28,0.19,2.18,13.33,1.02,922.11,963.2,True
231,23.75,30.1,0.22,2.23,13.55,1.02,946.42,987.53,True
232,41.17,53.75,0.36,2.46,14.63,1.05,1065.58,1106.82,False
233,75.2,99.95,0.62,2.92,16.74,1.11,1298.41,1339.87,True
234,144.92,194.61,1.16,3.85,21.05,1.23,1775.44,1817.37,False
235,145.21,195.0,1.16,3.85,21.07,1.23,1777.43,1819.36,False
236,54.06,71.26,0.46,2.63,15.43,1.07,1153.83,1195.14,True
237,28.34,36.33,0.26,2.29,13.84,1.03,977.8,1018.94,False
238,107.55,143.88,0.87,3.35,18.74,1.16,1519.79,1561.46,True
239,63.65,84.28,0.53,2.76,16.02,1.09,1219.45,1260.83,True
240,105.79,141.49,0.86,3.32,18.63,1.16,1507.73,1549.39,True
241,102.26,136.7,0.83,3.28,18.41,1.16,1483.6,1525.24,True
242,116.52,156.06,0.94,3.47,19.29,1.18,1581.17,1622.91,True
243,148.6,199.61,1.19,3.9,21.28,1.23,1800.66,1842.61,False
244,32.15,41.5,0.29,2.34,14.07,1.04,1003.87,1045.04,False
245,33.98,43.98,0.3,2.36,14.19,1.04,1016.38,1057.56,False
246,106.32,142.2,0.86,3.33,18.66,1.16,1511.35,1553.02,True
247,71.72,95.24,0.59,2.87,16.52,1.1,1274.67,1316.1,True
248,77.48,103.05,0.64,2.95,16.88,1.11,1314.02,1355.5,True
249,51.04,67.16,0.43,2.59,15.24,1.07,1133.16,1174.46,True
250,41.26,53.87,0.36,2.46,14.64,1.05,1066.21,1107.44,False
251,53.79,70.89,0.45,2.63,15.41,1.07,1151.96,1193.27,True
252,32.39,41.83,0.29,2.34,14.09,1.04,1005.54,1046.71,False
253,38.3,49.85,0.33,2.42,14.45,1.05,1045.95,1087.16,False
254,112.39,150.44,0.91,3.41,19.04,1.17,1552.87,1594.58,True
255,42.7,55.83,0.37,2.48,14.73,1.05,1076.08,1117.32,False
256,31.8,41.04,0.28,2.34,14.05,1.04,1001.52,1042.69,False
257,30.24,38.91,0.27,2.31,13.95,1.03,990.79,1031.95,False
258,153.63,206.44,1.23,3.96,21.59,1.24,1835.05,1877.03,False
259,30.53,39.3,0.27,2.32,13.97,1.03,992.79,1033.95,False
260,136.16,182.72,1.09,3.73,20.51,1.21,1715.54,1757.41,False
261,58.03,76.64,0.49,2.69,15.67,1.08,1180.94,1222.28,True
262,79.96,106.42,0.66,2.98,17.03,1.12,1331.01,1372.5,True
263,20.46,25.63,0.19,2.18,13.35,1.02,923.89,964.98,True
264,56.15,74.09,0.47,2.66,15.56,1.08,1168.07,1209.4,True
265,81.85,108.99,0.67,3.0,17.15,1.12,1343.96,1385.46,True
266,32.74,42.31,0.29,2.35,14.11,1.04,1007.94,1049.11,False
267,53.4,70.35,0.45,2.62,15.39,1.07,1149.26,1190.57,True
268,49.48,65.04,0.42,2.57,15.14,1.07,1122.5,1163.78,True
269,93.4,124.66,0.76,3.16,17.86,1.14,1422.95,1464.53,True
270,122.52,164.2,0.99,3.55,19.66,1.19,1622.2,1663.98,True
271,141.68,190.21,1.14,3.81,20.85,1.22,1753.28,1795.19,False
272,98.92,132.15,0.8,3.23,18.2,1.15,1460.71,1502.32,True
