,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,190.67,223.0,1.67,2.0,205.67,1.25,25.0,8.0,False
1,256.0,117.0,1.8,5.0,194.8,0.88,2.0,39.0,True
2,7.0,126.0,1.5,2.0,165.0,120.0,5.0,5.0,True
3,40.5,62.0,5.0,2.0,236.0,52.0,78.0,4.0,True
4,10.38,72.0,0.38,4.0,169.92,63.0,320.0,47.0,True
5,1.5,87.0,1.0,1.0,221.5,78.0,309.0,41.0,True
6,5.07,697.0,0.67,4.0,172.87,287.0,71.0,98.0,True
7,19.0,86.0,6.0,2.0,159.0,66.0,33.0,25.0,True
8,2.25,201.0,0.5,1.0,207.0,99.0,35.0,68.0,True
9,6.5,9.0,2.5,2.0,160.5,2.0,42.0,106.0,False
10,5.44,22.0,1.44,5.0,166.67,13.0,75.0,51.0,True
11,11.0,195.0,6.0,1.0,186.0,163.0,3.0,0.0,True
12,2.44,154.0,0.89,4.0,242.22,104.0,10.0,10.0,True
13,11.0,55.0,4.0,1.0,213.0,12.0,3.0,3.0,True
14,7.0,502.0,0.92,4.0,146.77,141.0,246.0,61.0,True
15,9.25,104.0,2.25,1.0,217.25,59.0,96.0,75.0,True
16,14.33,163.0,3.0,3.0,164.67,111.0,88.0,12.0,True
17,5.0,237.0,4.0,1.0,177.0,25.0,2.0,2.0,True
18,8.6,2.0,2.2,2.0,251.0,1.25,83.0,32.0,False
19,5.46,1.0,0.62,3.0,193.69,0.0,125.0,51.0,False
20,11.86,1.0,2.29,3.0,186.29,0.5,23.0,9.0,False
21,6.0,21.0,3.5,2.0,157.0,13.0,10.0,0.0,True
22,1.43,23.0,0.29,3.0,194.86,1.0,61.0,13.0,True
23,1.0,26.0,1.0,1.0,241.0,7.0,3.0,6.0,True
24,6.5,191.0,2.5,2.0,244.0,0.37,60.0,1.0,False
25,31.55,39.0,2.64,2.0,168.36,0.5,344.0,11.0,False
26,6.62,45.0,0.86,5.0,183.24,0.87,60.0,2.0,True
27,9.67,4.0,3.33,1.0,171.33,2.0,50.0,37.0,True
28,1.0,9.0,1.0,2.0,197.0,0.38,0.0,108.0,True
29,8.5,94.0,3.5,1.0,213.5,0.03,61.0,11.0,True
30,9.92,198.0,1.25,2.0,154.08,0.0,415.0,37.0,False
31,4.35,22.0,0.71,2.0,188.35,15.0,2.0,17.0,True
32,79.33,87.0,6.83,5.0,146.0,0.6,653.0,41.0,True
33,56.33,99.0,5.83,5.0,159.0,0.87,172.0,28.0,True
34,14.29,29.0,3.14,3.0,164.57,0.51,694.0,137.0,False
35,6.0,54.0,4.0,1.0,179.0,2.0,4.0,2.0,True
36,25.72,23.0,2.39,5.0,134.33,0.5,213.0,150.0,False
37,2.0,94.0,2.0,1.0,174.0,65.0,48.0,16.0,True
38,3.0,66.0,1.5,2.0,180.0,0.0,118.0,2.0,False
39,9.4,31.0,3.4,3.0,195.6,21.0,196.0,115.0,True
40,3.0,10.0,2.0,1.0,237.0,1.0,2.0,28.0,False
