,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,16.0,11.0,5.0,1.0,0.0,9.0,3.0,7.0,True
1,83.0,47.0,7.0,1.0,0.0,41.0,2.0,1.0,True
2,70.0,72.0,8.0,1.0,3.0,65.0,8.0,2.0,True
3,39.0,56.0,5.0,1.0,1.0,46.0,2.0,0.0,True
4,24.0,74.0,5.0,1.0,3.0,61.0,2.0,1.0,True
5,26.0,248.0,7.0,1.0,3.0,203.0,3.0,2.0,True
6,51.0,263.0,7.0,1.0,7.0,217.0,1.0,1.0,True
7,93.0,29.0,9.0,1.0,0.0,25.0,1.0,1.0,True
8,36.0,30.0,7.0,1.0,23.0,26.0,1.0,1.0,True
9,46.0,39.0,6.0,1.0,0.0,35.0,44.0,40.0,True
10,23.0,48.0,6.0,1.0,3.0,44.0,3.0,1.0,True
11,63.0,77.0,5.5,2.0,10.5,0.87,1.0,26.0,True
12,62.0,101.0,8.0,1.0,0.0,95.0,1.0,1.0,True
13,14.0,103.0,5.0,1.0,0.0,97.0,2.0,2.0,True
14,51.0,132.0,7.0,1.0,0.0,126.0,5.0,5.0,True
15,7.0,60.0,5.0,1.0,0.0,50.0,29.0,0.0,True
16,8.0,67.0,5.0,1.0,17.0,57.0,48.0,5.0,True
17,41.5,4.0,5.5,2.0,4.5,3.0,182.0,1.0,True
18,47.33,71.0,4.67,1.0,16.67,61.0,71.0,16.0,True
19,59.0,51.0,9.0,1.0,0.0,44.0,1.0,1.0,True
20,37.0,16.0,7.0,1.0,4.0,12.0,2.0,1.0,True
21,62.5,80.0,5.5,1.0,5.5,71.0,41.0,21.0,True
22,129.0,27.0,7.0,1.0,0.0,22.0,57.0,0.0,True
23,68.0,75.0,7.0,1.0,37.5,64.0,30.0,52.0,True
24,28.0,49.0,5.0,1.0,1.0,13.0,5.0,0.0,True
25,16.0,15.0,7.0,1.0,1.0,13.0,9.0,0.0,True
26,19.0,9.0,8.0,1.0,6.0,7.0,9.0,0.0,True
27,46.0,16.0,8.0,1.0,4.0,15.0,4.0,1.0,True
28,11.0,155.0,6.0,1.0,2.0,58.0,43.0,25.0,True
29,59.0,63.0,9.0,1.0,0.0,22.0,3.0,1.0,True
30,11.5,2.0,5.0,1.0,0.0,1.0,153.0,66.0,False
31,26.0,545.0,7.0,1.0,0.0,156.0,1.0,1.0,True
32,8.0,37.0,6.0,1.0,16.0,27.0,16.0,4.0,True
33,67.0,553.0,9.0,1.0,1.0,164.0,6.0,3.0,True
34,51.0,578.0,5.5,2.0,3.5,0.0,0.0,15.0,True
35,13.0,168.0,6.0,1.0,0.0,71.0,20.0,17.0,True
36,29.0,99.0,7.0,1.0,0.0,55.0,18.0,6.0,True
37,34.0,143.0,7.0,1.0,0.0,95.0,4.0,4.0,True
38,11.0,146.0,6.0,1.0,0.0,98.0,8.0,1.0,True
39,38.0,74.0,8.0,1.0,3.0,66.0,6.0,0.0,True
40,14.0,56.0,6.0,1.0,21.0,20.0,25.0,3.0,True
