,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,70.0,72.0,8.0,1.0,3.0,65.0,8.0,2.0,True
1,47.0,63.0,9.0,1.0,6.0,53.0,1.0,1.0,True
2,59.0,51.0,9.0,1.0,0.0,44.0,1.0,1.0,True
3,108.0,14.0,13.0,1.0,11.0,12.0,1.0,0.0,True
4,187.0,82.0,12.0,1.0,3.0,73.0,1.0,0.0,True
5,42.0,135.0,8.0,1.0,0.0,40.0,2.0,0.0,True
6,19.0,9.0,8.0,1.0,6.0,7.0,9.0,0.0,True
7,46.0,16.0,8.0,1.0,4.0,15.0,4.0,1.0,True
8,58.0,57.0,10.0,1.0,2.0,50.0,2.0,1.0,True
9,59.0,63.0,9.0,1.0,0.0,22.0,3.0,1.0,True
10,23.0,3.0,10.0,1.0,0.0,2.0,7.0,10.0,True
11,151.0,33.0,13.0,2.0,3.0,1.0,172.0,0.0,True
12,26.0,181.0,11.0,1.0,6.0,82.0,1.0,1.0,True
13,96.5,325.0,8.0,2.0,0.0,18.0,16.0,7.0,False
14,26.0,384.0,11.0,1.0,12.0,55.0,1.0,0.0,True
15,61.5,156.0,7.5,2.0,22.5,103.0,50.0,8.0,True
16,26.0,157.0,10.0,1.0,8.0,104.0,3.0,2.0,True
17,57.0,177.0,12.0,1.0,12.0,117.0,4.0,1.0,True
18,120.5,69.0,9.0,1.0,5.0,31.0,7.0,2.0,True
19,29.5,47.0,7.5,2.0,4.5,5.0,3.0,3.0,True
20,78.5,112.0,9.5,2.0,32.0,98.0,14.0,5.0,True
21,33.0,120.0,11.0,1.0,0.0,102.0,3.0,1.0,True
22,70.0,398.0,8.5,2.0,6.0,68.0,9.0,1.0,True
23,81.0,366.0,9.0,1.0,7.5,57.0,91.0,43.0,True
24,96.5,157.0,10.0,2.0,11.5,0.5,4.0,3.0,True
25,88.0,3.0,10.0,1.0,0.0,2.0,133.0,2.0,True
26,45.0,162.0,10.0,1.0,25.0,136.0,7.0,5.0,True
27,93.5,164.0,11.0,2.0,33.5,138.0,253.0,168.0,True
28,29.0,231.0,10.0,1.0,7.0,124.0,39.0,7.0,True
29,50.0,121.0,13.0,1.0,15.0,72.0,1.0,1.0,True
30,145.0,87.0,10.5,1.0,4.5,46.0,18.0,3.0,True
31,20.0,131.0,9.0,1.0,2.0,13.0,23.0,1.0,True
32,112.5,48.0,10.0,2.0,24.5,34.0,59.0,2.0,True
33,133.0,176.0,10.0,2.0,8.5,146.0,47.0,0.0,True
34,52.5,32.0,9.0,2.0,6.0,20.0,19.0,12.0,True
35,109.5,187.0,11.0,2.0,7.0,155.0,19.0,5.0,True
36,30.0,486.0,12.0,1.0,10.0,132.0,10.0,10.0,True
37,92.5,489.0,9.5,2.0,5.0,134.0,15.0,0.0,True
38,35.0,180.0,10.0,1.0,3.0,76.0,27.0,16.0,True
39,148.0,153.0,10.0,1.0,11.0,103.0,69.0,4.0,True
40,110.0,53.0,13.0,1.0,12.0,38.0,21.0,0.0,True
41,61.0,53.0,9.0,1.0,2.0,38.0,25.0,2.0,True
42,36.0,80.0,10.0,1.0,19.0,18.0,102.0,58.0,True
43,33.0,185.0,12.0,1.0,0.0,110.0,29.0,22.0,True
44,34.0,187.0,12.0,1.0,5.0,112.0,3.0,2.0,True
45,36.0,188.0,12.0,1.0,0.0,113.0,18.0,8.0,True
46,40.0,50.0,12.0,1.0,0.0,35.0,34.0,3.0,True
47,37.0,59.0,8.5,1.0,4.0,42.0,115.0,3.0,True
48,43.0,51.0,13.0,1.0,0.0,36.0,2.0,0.0,True
49,50.0,239.0,9.5,1.0,20.0,0.0,24.0,3.0,True
50,63.0,3.0,9.5,2.0,46.5,3.0,20.0,5.0,True
51,52.0,2.0,11.0,1.0,3.0,1.0,16.0,1.0,True
52,33.0,12.0,10.0,1.0,7.0,8.0,29.0,0.0,True
53,42.0,15.0,10.0,1.0,11.0,10.0,2.0,2.0,True
54,41.0,3.0,13.0,1.0,49.0,2.0,5.0,0.0,True
55,11.0,3.0,8.0,1.0,2.0,3.0,2.0,2.0,True
56,38.0,16.0,10.0,2.0,14.5,11.0,29.0,5.0,True
57,40.0,8.0,12.0,1.0,6.0,2.0,4.0,4.0,True
58,46.0,10.0,14.0,1.0,4.0,5.0,50.0,33.0,True
59,34.0,8.0,8.0,1.0,13.0,7.0,1.0,0.0,True
60,63.0,7.0,14.0,1.0,24.0,2.0,64.0,0.0,True
61,24.0,8.0,10.0,1.0,1.0,4.0,25.0,0.0,False
62,44.0,14.0,12.0,1.0,16.0,9.0,2.0,1.0,True
63,64.0,20.0,15.0,1.0,13.0,9.0,2.0,2.0,True
64,38.0,21.0,12.0,1.0,28.0,1.0,1.0,0.0,True
65,35.0,36.0,8.0,1.0,27.0,21.0,1.0,1.0,True
66,37.0,28.0,9.0,1.0,0.0,24.0,2.0,0.0,True
67,43.0,9.0,14.0,1.0,6.0,7.0,2.0,1.0,True
68,13.0,36.0,8.0,1.0,7.0,23.0,1.0,0.0,True
69,44.0,18.0,15.0,1.0,14.0,15.0,21.0,10.0,True
70,11.0,39.0,9.0,1.0,7.0,26.0,2.0,2.0,True
71,41.5,0.0,10.0,2.0,3.0,0.0,162.0,32.0,False
72,48.0,41.0,11.0,1.0,1.0,37.0,9.0,5.0,True
73,43.0,103.0,13.0,1.0,4.0,57.0,0.0,47.0,True
74,28.0,19.0,12.0,1.0,1.0,12.0,3.0,0.0,True
75,17.0,117.0,10.0,1.0,1.0,65.0,11.0,8.0,True
76,11.0,21.0,8.0,1.0,11.0,14.0,15.0,14.0,True
77,79.5,26.0,11.0,1.0,1.0,5.0,132.0,1.0,False
78,80.5,27.0,11.5,1.0,0.0,6.0,1.0,132.0,True
79,81.5,49.0,11.5,1.0,1.0,34.0,128.0,1.0,False
80,26.0,34.0,13.0,1.0,3.0,26.0,9.0,11.0,True
81,14.0,84.0,9.0,1.0,0.0,7.0,39.0,22.0,True
82,24.0,8.0,8.0,1.0,10.0,8.0,4.0,0.0,True
83,14.0,44.0,10.0,1.0,3.0,15.0,3.0,0.0,True
84,50.5,23.0,14.0,1.0,11.0,20.0,35.0,5.0,True
85,23.0,24.0,13.0,1.0,6.0,16.0,5.0,3.0,True
86,22.0,146.0,13.0,1.0,2.0,81.0,5.0,5.0,True
87,23.0,153.0,13.0,1.0,0.0,86.0,7.0,7.0,True
88,130.67,54.0,9.33,2.0,1.67,48.0,25.0,4.0,True
89,20.0,161.0,14.0,1.0,24.0,92.0,2.0,0.0,True
90,51.0,59.0,7.5,2.0,10.5,52.0,79.0,0.0,True
91,30.33,61.0,8.0,2.0,37.33,0.17,41.0,10.0,False
92,86.5,165.0,14.0,1.0,1.0,96.0,44.0,3.0,True
93,161.67,1.0,11.33,3.0,9.33,0.0,42.0,1.0,False
94,18.0,191.0,10.0,1.0,3.0,31.0,101.0,8.0,True
95,15.0,31.0,10.0,1.0,0.0,19.0,3.0,3.0,True
96,13.0,34.0,9.0,1.0,12.0,4.0,1.0,1.0,True
97,22.0,11.0,11.0,1.0,12.0,5.0,1.0,0.0,True
98,19.0,2.0,10.0,1.0,5.0,1.0,2.0,0.0,True
99,52.0,107.0,13.5,1.0,19.5,77.0,235.0,67.0,True
100,145.33,115.0,12.0,1.0,0.0,81.0,2.0,7.0,True
101,42.0,16.0,8.33,2.0,26.67,8.0,48.0,11.0,True
102,52.5,33.0,12.5,2.0,0.0,29.0,74.0,32.0,False
103,67.5,241.0,13.0,1.0,0.0,141.0,10.0,33.0,True
104,65.0,245.0,13.0,1.0,1.0,144.0,2.0,1.0,True
105,56.5,118.0,14.5,1.0,15.0,84.0,19.0,0.0,True
106,144.0,121.0,10.5,3.0,5.5,1.47,131.0,38.0,True
107,24.0,47.0,12.0,1.0,16.0,0.0,8.0,4.0,True
108,57.0,241.0,12.0,2.0,8.0,161.0,6.0,0.0,True
109,27.0,5.0,12.0,1.0,6.0,3.0,1.0,1.0,True
110,13.0,34.0,8.0,1.0,18.0,22.0,60.0,41.0,True
111,26.5,289.0,8.0,1.0,21.5,63.0,17.0,8.0,True
112,67.5,249.0,14.0,1.0,7.0,0.25,22.0,19.0,True
113,59.0,47.0,12.0,1.0,6.0,32.0,5.0,1.0,True
114,43.0,53.0,13.0,1.0,16.0,37.0,14.0,0.0,True
115,96.5,6.0,11.0,1.0,42.0,5.0,49.0,7.0,True
116,84.67,60.0,12.0,3.0,9.33,0.48,51.0,0.0,False
117,61.5,27.0,10.5,2.0,28.5,0.75,89.0,0.0,False
118,24.0,63.0,10.0,1.0,21.0,45.0,14.0,6.0,True
119,17.0,261.0,11.0,1.0,2.0,175.0,4.0,5.0,True
120,111.0,51.0,11.67,2.0,10.0,46.0,40.0,24.0,True
121,40.67,5.0,9.0,3.0,48.0,5.0,29.0,14.0,True
122,68.75,75.0,8.5,3.0,38.0,0.48,175.0,87.0,False
123,45.33,41.0,9.67,2.0,18.67,36.0,111.0,6.0,True
124,72.5,8.0,14.0,1.0,19.5,0.41,34.0,0.0,False
125,37.0,52.0,9.0,2.0,24.5,0.89,12.0,0.0,True
126,32.0,42.0,12.0,1.0,7.0,37.0,18.0,5.0,True
127,43.0,336.0,9.5,1.0,4.0,0.03,13.0,12.0,True
128,48.5,47.0,11.5,1.0,28.0,42.0,18.0,4.0,True
129,49.5,49.0,11.5,1.0,4.0,43.0,127.0,108.0,True
130,28.0,4.0,11.0,1.0,1.0,3.0,6.0,9.0,True
131,28.0,32.0,12.0,1.0,15.0,18.0,16.0,3.0,True
132,32.0,112.0,14.0,1.0,0.0,76.0,8.0,0.0,True
133,25.0,2.0,14.0,1.0,19.0,2.0,10.0,0.0,True
134,19.5,60.0,8.5,1.0,18.0,44.0,8.0,0.0,True
135,18.0,117.0,12.0,1.0,15.0,10.0,38.0,37.0,True
136,98.75,294.0,11.5,2.0,26.25,196.0,40.0,19.0,True
137,84.67,59.0,12.67,3.0,7.67,51.0,8.0,1.0,True
138,72.25,38.0,10.0,3.0,29.75,0.38,98.0,16.0,False
139,39.25,6.0,8.0,1.0,36.0,1.94,70.0,1.0,True
