,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,78.5,112.0,9.5,2.0,32.0,98.0,14.0,5.0,True
1,32.0,161.0,9.0,1.0,75.0,94.0,17.0,9.0,True
2,88.5,186.0,9.5,1.0,102.0,154.0,27.0,9.0,True
3,99.8,46.0,7.0,3.0,43.8,0.98,185.0,54.0,False
4,63.0,3.0,9.5,2.0,46.5,3.0,20.0,5.0,True
5,95.33,14.0,7.33,2.0,61.33,9.0,49.0,17.0,True
6,27.75,17.0,6.75,2.0,72.5,0.39,68.0,14.0,False
7,49.0,51.0,5.5,3.0,88.5,1.6,26.0,21.0,True
8,54.33,16.0,8.0,2.0,62.67,0.86,35.0,14.0,False
9,30.0,44.0,10.0,1.0,70.0,40.0,3.0,0.0,True
10,18.33,215.0,6.67,3.0,48.33,0.5,72.0,38.0,False
11,15.0,0.0,9.0,1.0,83.0,0.0,4.0,0.0,True
12,22.0,0.0,5.5,2.0,84.25,0.0,48.0,11.0,False
13,47.17,266.0,6.33,3.0,60.67,177.0,88.0,2.0,True
14,18.0,43.0,9.0,1.0,97.0,27.0,1.0,1.0,True
15,40.67,5.0,9.0,3.0,48.0,5.0,29.0,14.0,True
16,30.67,137.0,8.0,3.0,70.0,98.0,16.0,2.0,True
17,68.75,75.0,8.5,3.0,38.0,0.48,175.0,87.0,False
18,67.6,278.0,8.0,3.0,68.6,0.25,148.0,4.0,False
19,59.33,88.0,9.0,1.0,60.33,1.0,43.0,1.0,False
20,28.5,67.0,8.0,3.0,49.5,0.02,112.0,16.0,False
21,120.33,15.0,13.67,3.0,76.0,1.1,44.0,2.0,False
22,14.5,72.0,6.5,2.0,55.0,37.0,3.0,3.0,True
23,35.33,353.0,7.0,2.0,59.0,222.0,115.0,55.0,True
24,72.25,38.0,10.0,3.0,29.75,0.38,98.0,16.0,False
25,14.5,107.0,6.0,2.0,62.0,0.0,11.0,1.0,True
26,87.83,108.0,7.83,2.0,53.83,0.0,25.0,20.0,False
27,26.0,68.0,6.8,4.0,55.6,0.72,20.0,15.0,True
28,79.67,306.0,13.67,1.0,86.0,0.37,42.0,18.0,True
29,68.2,46.0,9.0,2.0,71.2,26.0,556.0,60.0,True
30,19.33,22.0,7.0,2.0,48.33,1.1,184.0,28.0,True
31,9.67,158.0,6.0,2.0,80.33,114.0,63.0,7.0,True
32,45.14,380.0,6.57,4.0,79.86,0.0,235.0,19.0,True
33,66.5,26.0,9.25,2.0,55.75,0.68,41.0,14.0,False
34,19.67,57.0,7.67,2.0,51.0,32.0,19.0,12.0,True
35,58.5,189.0,12.0,4.0,57.75,0.5,281.0,28.0,False
36,26.0,2.0,13.0,1.0,74.0,2.0,7.0,3.0,True
37,14.0,203.0,9.0,1.0,57.0,31.0,8.0,1.0,True
38,55.0,436.0,8.75,3.0,117.0,0.03,5.0,150.0,True
39,14.5,217.0,8.5,1.0,96.5,11.0,45.0,3.0,True
40,8.5,5.0,6.0,2.0,75.0,0.44,23.0,45.0,False
41,45.67,40.0,9.67,2.0,54.0,29.0,80.0,0.0,True
42,108.6,474.0,12.6,4.0,103.0,0.03,8.0,5.0,True
43,29.83,231.0,6.5,2.0,109.5,164.0,173.0,21.0,True
44,36.67,125.0,10.0,2.0,48.33,87.0,42.0,14.0,True
45,57.33,144.0,9.33,1.0,75.33,92.0,31.0,5.0,True
46,25.0,81.0,13.0,1.0,92.0,42.0,35.0,28.0,True
47,28.0,84.0,13.0,1.0,92.0,45.0,30.0,36.0,True
48,16.0,77.0,7.5,2.0,57.5,0.95,25.0,36.0,False
49,71.33,236.0,12.33,2.0,66.67,0.52,169.0,71.0,False
50,18.75,339.0,6.5,2.0,78.75,0.0,85.0,7.0,True
51,79.67,6.0,8.5,5.0,94.5,0.5,200.0,37.0,True
52,86.5,93.0,11.0,2.0,65.75,0.95,157.0,13.0,True
53,57.43,132.0,7.43,4.0,58.14,0.46,225.0,18.0,False
54,19.33,155.0,7.67,3.0,69.67,103.0,68.0,1.0,True
55,25.0,3.0,10.0,1.0,66.0,1.0,11.0,0.0,True
