,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,28.38,264.0,0.24,6.0,65.57,1.97,585.0,280.0,True
1,118.4,9.0,0.9,4.0,102.3,0.58,138.0,75.0,True
2,152.53,118.0,0.74,6.0,96.63,0.62,618.0,146.0,True
3,171.94,159.0,0.88,5.0,60.76,0.62,556.0,75.0,True
4,3.86,64.0,0.71,5.0,73.71,55.0,657.0,24.0,True
5,6.75,549.0,0.92,5.0,56.25,0.0,658.0,175.0,True
6,24.55,116.0,1.73,6.0,92.55,0.37,137.0,50.0,False
7,12.78,6.0,1.89,4.0,95.11,0.48,700.0,34.0,False
8,4.39,40.0,0.78,4.0,65.22,0.02,471.0,130.0,True
9,15.29,445.0,2.57,6.0,96.0,0.0,917.0,262.0,False
10,42.62,140.0,2.75,5.0,106.62,0.25,221.0,17.0,True
11,22.5,485.0,3.75,3.0,79.0,131.0,666.0,47.0,True
12,7.0,502.0,0.92,4.0,146.77,141.0,246.0,61.0,True
13,57.45,204.0,2.0,5.0,118.0,0.5,43.0,438.0,False
14,12.5,102.0,3.0,4.0,111.75,0.0,459.0,10.0,True
15,27.6,921.0,1.47,7.0,95.13,0.0,807.0,24.0,True
16,38.75,1.0,1.25,3.0,64.1,1.0,554.0,338.0,False
17,11.3,9.0,2.1,5.0,56.2,0.17,456.0,171.0,False
18,4.4,14.0,1.3,4.0,71.0,1.0,455.0,236.0,False
19,4.07,14.0,1.07,6.0,102.71,0.03,343.0,26.0,True
20,48.17,9.0,4.33,3.0,113.0,5.0,181.0,47.0,True
21,9.6,14.0,3.4,4.0,67.4,0.04,780.0,66.0,True
22,19.18,16.0,2.36,5.0,80.73,1.21,192.0,124.0,True
23,7.33,19.0,1.89,3.0,85.33,0.19,302.0,132.0,False
24,42.14,110.0,2.57,7.0,109.07,0.0,324.0,467.0,False
25,12.83,33.0,0.9,7.0,68.6,1.05,540.0,276.0,True
26,79.33,87.0,6.83,5.0,146.0,0.6,653.0,41.0,True
27,56.33,99.0,5.83,5.0,159.0,0.87,172.0,28.0,True
28,21.5,45.0,2.33,4.0,79.5,19.0,163.0,93.0,True
29,25.09,43.0,3.18,5.0,126.45,0.32,54.0,38.0,True
30,3.75,56.0,0.33,3.0,85.92,42.0,276.0,520.0,True
31,14.29,29.0,3.14,3.0,164.57,0.51,694.0,137.0,False
32,25.72,23.0,2.39,5.0,134.33,0.5,213.0,150.0,False
33,25.36,286.0,2.73,3.0,95.82,0.25,500.0,96.0,False
34,29.22,59.0,3.78,5.0,76.44,1.05,41.0,176.0,True
35,62.43,5.0,4.93,7.0,138.71,0.17,44.0,420.0,True
36,17.85,45.0,1.85,4.0,99.95,0.33,206.0,209.0,False
37,51.88,305.0,3.31,7.0,60.62,0.06,417.0,120.0,True
38,20.79,69.0,1.47,5.0,129.94,0.88,226.0,65.0,False
39,21.43,78.0,3.36,6.0,65.5,0.5,1158.0,204.0,True
40,64.21,375.0,2.89,5.0,46.05,235.0,907.0,479.0,True
41,15.67,148.0,4.0,5.0,137.0,0.33,295.0,11.0,True
42,45.14,380.0,6.57,4.0,79.86,0.0,235.0,19.0,True
43,20.03,109.0,1.76,3.0,108.34,0.58,471.0,110.0,False
44,53.69,174.0,4.15,5.0,145.92,0.5,219.0,16.0,True
45,30.0,56.0,4.22,5.0,122.56,1.2,277.0,107.0,True
46,8.0,29.0,1.69,4.0,162.92,0.6,579.0,34.0,False
47,22.43,192.0,4.29,5.0,72.14,129.0,434.0,11.0,True
48,23.08,92.0,2.33,4.0,107.46,0.89,667.0,110.0,False
49,50.65,233.0,3.18,4.0,142.35,166.0,260.0,72.0,True
50,25.28,510.0,2.22,5.0,102.33,0.0,201.0,167.0,False
51,24.77,203.0,3.38,4.0,122.23,1.01,114.0,35.0,True
52,23.78,238.0,4.56,3.0,84.89,1.0,303.0,16.0,False
53,79.67,6.0,8.5,5.0,94.5,0.5,200.0,37.0,True
54,20.2,150.0,2.2,5.0,168.3,0.0,420.0,43.0,False
55,15.32,72.0,2.0,6.0,102.14,0.0,620.0,482.0,False
56,43.38,606.0,2.76,6.0,69.86,0.0,762.0,401.0,True
57,59.79,157.0,3.26,7.0,87.37,0.0,368.0,215.0,True
58,13.18,616.0,3.45,4.0,141.09,129.0,28.0,71.0,True
