,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,88.0,595.0,5.0,1.0,1.0,479.0,1.0,3.0,True
1,80.0,937.0,7.0,1.0,8.0,756.0,18.0,0.0,True
2,74.0,93.0,8.0,1.0,0.0,84.0,1.0,1.0,True
3,51.0,263.0,7.0,1.0,7.0,217.0,1.0,1.0,True
4,62.0,101.0,8.0,1.0,0.0,95.0,1.0,1.0,True
5,77.0,52.0,9.0,1.0,8.0,42.0,2.0,1.0,True
6,206.0,207.0,10.0,1.0,2.0,193.0,1.0,2.0,True
7,59.0,51.0,9.0,1.0,0.0,44.0,1.0,1.0,True
8,187.0,82.0,12.0,1.0,3.0,73.0,1.0,0.0,True
9,52.0,340.0,6.5,2.0,0.0,316.0,47.0,2.0,False
10,79.0,347.0,9.0,1.0,0.0,323.0,7.0,1.0,True
11,58.0,57.0,10.0,1.0,2.0,50.0,2.0,1.0,True
12,151.0,33.0,13.0,2.0,3.0,1.0,172.0,0.0,True
13,14.0,589.0,6.0,1.0,9.0,198.0,14.0,5.0,True
14,33.0,634.0,12.0,1.0,2.0,32.0,14.0,23.0,True
15,115.0,65.0,15.0,1.0,2.0,27.0,1.0,1.0,True
16,120.0,190.0,15.0,1.0,0.0,90.0,4.0,3.0,True
17,27.0,678.0,5.5,1.0,22.0,270.0,41.0,0.0,True
18,57.0,177.0,12.0,1.0,12.0,117.0,4.0,1.0,True
19,60.0,691.0,9.0,2.0,25.0,283.0,7.0,7.0,True
20,78.5,112.0,9.5,2.0,32.0,98.0,14.0,5.0,True
21,20.0,711.0,6.0,1.0,0.0,300.0,4.0,35.0,True
22,41.0,348.0,8.0,1.0,5.0,40.0,4.0,0.0,True
23,45.0,745.0,12.0,1.0,2.0,327.0,1.0,9.0,True
24,10.0,748.0,6.0,1.0,46.0,329.0,1.0,0.0,True
25,46.0,755.0,15.0,1.0,0.0,29.0,1.0,1.0,True
26,47.0,103.0,15.0,1.0,1.0,8.0,8.0,8.0,True
27,29.0,231.0,10.0,1.0,7.0,124.0,39.0,7.0,True
28,57.0,40.0,15.0,1.0,1.0,8.0,15.0,0.0,False
29,50.0,121.0,13.0,1.0,15.0,72.0,1.0,1.0,True
30,192.0,45.0,22.0,1.0,2.0,32.0,17.0,1.0,True
31,68.0,38.0,16.0,1.0,0.0,27.0,123.0,2.0,True
32,69.0,802.0,16.0,1.0,1.0,370.0,5.0,0.0,True
33,50.0,437.0,14.0,1.0,0.0,93.0,2.0,17.0,True
34,103.5,809.0,10.0,2.0,10.5,375.0,100.0,31.0,True
35,50.0,822.0,12.0,1.0,1.0,387.0,16.0,10.0,True
36,112.5,48.0,10.0,2.0,24.5,34.0,59.0,2.0,True
37,71.0,221.0,16.0,1.0,0.0,141.0,15.0,1.0,True
38,72.0,222.0,16.0,1.0,0.0,142.0,88.0,21.0,True
39,26.0,157.0,10.0,1.0,22.0,90.0,17.0,3.0,True
40,13.0,477.0,7.0,1.0,23.0,124.0,2.0,2.0,True
41,36.0,867.0,12.0,1.0,7.0,421.0,16.0,2.0,True
42,109.5,187.0,11.0,2.0,7.0,155.0,19.0,5.0,True
43,30.5,870.0,7.0,2.0,31.5,424.0,2.0,2.0,True
44,20.0,874.0,7.0,1.0,4.0,427.0,5.0,2.0,True
45,16.0,875.0,5.0,1.0,2.0,428.0,6.0,1.0,True
46,30.0,486.0,12.0,1.0,10.0,132.0,10.0,10.0,True
47,92.5,489.0,9.5,2.0,5.0,134.0,15.0,0.0,True
48,55.0,881.0,13.0,1.0,1.0,432.0,1.0,0.0,True
49,94.0,6.0,16.0,1.0,4.0,2.0,4.0,0.0,True
50,35.0,180.0,10.0,1.0,3.0,76.0,27.0,16.0,True
51,148.0,153.0,10.0,1.0,11.0,103.0,69.0,4.0,True
52,61.0,53.0,9.0,1.0,2.0,38.0,25.0,2.0,True
53,33.0,185.0,12.0,1.0,0.0,110.0,29.0,22.0,True
54,18.0,912.0,8.0,1.0,38.0,457.0,7.0,3.0,True
55,37.0,59.0,8.5,1.0,4.0,42.0,115.0,3.0,True
56,42.0,375.0,13.0,1.0,14.0,64.0,9.0,0.0,True
57,50.0,239.0,9.5,1.0,20.0,0.0,24.0,3.0,True
58,52.0,2.0,11.0,1.0,3.0,1.0,16.0,1.0,True
59,29.0,2.0,12.0,1.0,3.0,0.0,24.0,5.0,True
60,46.0,10.0,14.0,1.0,4.0,5.0,50.0,33.0,True
61,24.0,8.0,10.0,1.0,1.0,4.0,25.0,0.0,False
62,64.0,20.0,15.0,1.0,13.0,9.0,2.0,2.0,True
63,129.0,45.0,16.0,1.0,0.0,40.0,0.0,1.0,True
64,105.0,31.0,21.0,1.0,1.0,19.0,2.0,0.0,True
65,43.0,9.0,14.0,1.0,6.0,7.0,2.0,1.0,True
66,41.5,0.0,10.0,2.0,3.0,0.0,162.0,32.0,False
67,48.0,41.0,11.0,1.0,1.0,37.0,9.0,5.0,True
68,28.0,19.0,12.0,1.0,1.0,12.0,3.0,0.0,True
69,17.0,117.0,10.0,1.0,1.0,65.0,11.0,8.0,True
70,79.5,26.0,11.0,1.0,1.0,5.0,132.0,1.0,False
71,81.5,49.0,11.5,1.0,1.0,34.0,128.0,1.0,False
72,50.5,23.0,14.0,1.0,11.0,20.0,35.0,5.0,True
73,23.0,153.0,13.0,1.0,0.0,86.0,7.0,7.0,True
74,130.67,54.0,9.33,2.0,1.67,48.0,25.0,4.0,True
75,121.0,166.0,24.0,1.0,2.0,97.0,11.0,0.0,True
76,26.0,176.0,9.0,1.0,0.0,29.0,2.0,2.0,True
77,30.0,20.0,11.0,1.0,29.0,5.0,33.0,0.0,True
78,15.0,31.0,10.0,1.0,0.0,19.0,3.0,3.0,True
79,52.0,107.0,13.5,1.0,19.5,77.0,235.0,67.0,True
80,52.5,33.0,12.5,2.0,0.0,29.0,74.0,32.0,False
81,19.0,253.0,9.0,1.0,47.0,151.0,21.0,0.0,True
82,35.0,2.0,11.0,1.0,9.0,0.0,5.0,5.0,True
