,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,1.5,22.0,0.08,4.0,0.08,0.56,1999.0,0.0,True
1,4.65,27.0,0.13,7.0,5.96,0.56,1420.0,53.0,True
2,24.16,89.0,0.16,6.0,12.16,0.56,1180.0,790.0,True
3,19.0,97.0,0.33,5.0,2.56,1.97,1376.0,6.0,True
4,23.37,149.0,0.21,7.0,15.58,1.25,1392.0,389.0,True
5,42.11,2.0,0.37,6.0,5.95,1.25,1426.0,6.0,True
6,118.5,274.0,0.75,3.0,0.0,1.25,3223.0,13.0,False
7,72.29,11.0,0.59,6.0,69.06,1.12,1131.0,262.0,True
8,67.0,14.0,0.45,4.0,21.45,1.33,1787.0,416.0,True
9,81.82,118.0,0.59,6.0,0.0,1.45,2057.0,0.0,True
10,44.97,196.0,0.31,6.0,0.69,0.38,2535.0,726.0,False
11,64.7,226.0,0.43,6.0,0.48,0.68,2057.0,261.0,True
12,2.68,26.0,0.21,5.0,4.42,5.0,1161.0,444.0,True
13,66.36,38.0,0.44,8.0,0.48,1.33,2309.0,236.0,True
14,48.94,35.0,0.31,5.0,0.11,0.59,2976.0,0.0,False
15,111.81,52.0,0.69,6.0,20.88,1.12,1115.0,433.0,True
16,0.0,72.0,0.0,3.0,0.0,68.0,2137.0,0.0,True
17,133.08,7.0,0.71,5.0,36.92,0.98,1310.0,278.0,True
18,22.78,54.0,0.38,4.0,10.81,44.0,2101.0,363.0,True
19,33.36,195.0,0.54,11.0,20.86,0.87,3022.0,111.0,True
20,6.41,222.0,0.24,3.0,0.9,207.0,1799.0,0.0,True
21,1.75,62.0,0.12,3.0,0.0,53.0,1478.0,343.0,True
22,1.05,446.0,0.14,8.0,7.03,0.0,1511.0,490.0,True
23,1.17,453.0,0.17,3.0,3.33,74.0,1949.0,48.0,True
24,9.44,470.0,0.5,6.0,3.94,91.0,1369.0,70.0,True
25,4.83,52.0,1.5,4.0,3.67,2.0,1363.0,86.0,True
26,0.0,494.0,0.0,3.0,0.0,112.0,2285.0,0.0,True
27,5.5,501.0,0.61,5.0,25.28,0.0,1913.0,457.0,True
28,17.09,581.0,1.0,6.0,7.82,0.0,2419.0,291.0,True
29,20.8,75.0,2.4,5.0,0.0,0.0,2453.0,303.0,False
30,13.33,6.0,0.86,7.0,26.19,0.05,2505.0,149.0,True
31,23.88,397.0,1.25,5.0,4.5,0.0,2625.0,304.0,False
32,10.2,58.0,1.5,3.0,23.3,0.5,1935.0,62.0,False
33,24.49,65.0,0.49,11.0,24.62,0.08,2579.0,284.0,True
34,17.73,121.0,0.95,9.0,46.32,0.02,3125.0,140.0,True
35,0.17,84.0,0.17,2.0,0.0,0.0,2067.0,126.0,False
36,29.65,123.0,1.94,7.0,84.82,0.2,1151.0,669.0,False
37,2.37,85.0,0.63,5.0,31.84,0.0,2803.0,355.0,True
38,4.76,92.0,0.88,5.0,4.06,0.0,1222.0,138.0,True
39,17.32,134.0,0.75,6.0,31.64,0.04,2241.0,498.0,True
40,17.92,139.0,1.25,3.0,62.83,94.0,1668.0,327.0,False
41,29.42,110.0,0.96,11.0,23.83,0.05,2675.0,904.0,True
42,64.22,187.0,3.11,4.0,53.67,0.06,2775.0,87.0,True
43,63.89,193.0,3.56,5.0,22.67,0.06,2755.0,29.0,False
44,27.31,194.0,2.06,8.0,18.62,0.09,1637.0,194.0,False
45,3.7,20.0,0.78,5.0,74.87,0.83,2201.0,1145.0,True
46,12.79,29.0,1.38,5.0,1.04,0.02,3594.0,44.0,False
47,13.33,0.0,1.43,4.0,4.57,0.0,2102.0,13.0,False
48,37.94,92.0,2.18,8.0,8.71,0.87,1702.0,9.0,False
49,19.04,33.0,1.61,4.0,8.52,11.0,3528.0,51.0,True
50,25.38,1.0,1.18,9.0,10.38,0.5,2110.0,301.0,False
51,41.24,265.0,1.81,9.0,0.0,0.03,1811.0,127.0,False
52,44.0,36.0,2.25,7.0,11.95,0.38,1023.0,377.0,False
53,8.91,271.0,2.09,6.0,83.91,0.0,1360.0,10.0,False
54,41.29,1.0,1.88,4.0,16.12,0.0,1545.0,315.0,False
55,3.33,57.0,0.67,4.0,108.33,0.33,2466.0,4.0,True
56,15.56,7.0,1.89,4.0,26.72,0.99,2169.0,108.0,False
57,60.03,50.0,1.59,8.0,33.59,0.08,1133.0,156.0,True
58,83.85,16.0,4.85,5.0,46.62,0.37,2869.0,1190.0,True
59,37.86,51.0,3.21,5.0,2.64,0.02,2426.0,14.0,True
60,50.32,274.0,2.58,6.0,35.79,0.04,2439.0,117.0,False
61,44.85,281.0,1.85,11.0,39.96,0.02,1637.0,263.0,False
62,44.39,1.0,2.78,8.0,17.94,1.0,1234.0,104.0,True
63,98.73,1.0,4.55,4.0,8.18,0.33,1477.0,148.0,True
64,55.18,60.0,4.36,6.0,6.55,0.57,2922.0,555.0,True
65,45.29,61.0,5.57,4.0,8.14,1.12,2539.0,189.0,True
66,39.25,167.0,4.38,3.0,20.5,1.0,1679.0,222.0,False
67,47.22,69.0,4.78,5.0,4.44,1.12,2496.0,207.0,True
68,39.88,368.0,3.29,9.0,38.82,0.0,1158.0,193.0,True
69,21.43,78.0,3.36,6.0,65.5,0.5,1158.0,204.0,True
70,6.93,146.0,1.53,3.0,62.13,103.0,1576.0,287.0,True
71,10.0,2.0,3.0,2.0,6.83,0.75,2135.0,11.0,True
72,26.71,91.0,1.77,10.0,61.42,0.27,3042.0,517.0,False
73,26.71,91.0,1.77,10.0,61.42,0.27,3042.0,517.0,False
74,17.69,129.0,0.96,12.0,60.05,0.0,1852.0,642.0,True
75,0.44,5.0,0.31,6.0,17.44,1.0,3556.0,0.0,True
76,43.25,184.0,2.85,10.0,38.75,0.85,1545.0,129.0,True
77,52.77,2.0,4.23,6.0,17.38,0.12,1652.0,166.0,True
78,36.22,552.0,2.56,6.0,77.56,0.0,1826.0,267.0,False
79,46.42,151.0,2.33,7.0,73.04,99.0,1211.0,333.0,True
80,3.08,273.0,0.42,2.0,46.47,13.0,1947.0,37.0,True
81,43.29,100.0,4.64,7.0,4.93,0.46,1191.0,0.0,False
82,50.21,7.0,2.75,4.0,145.33,1.02,1891.0,361.0,True
83,19.97,27.0,1.82,10.0,150.97,0.33,2309.0,476.0,False
84,50.73,28.0,4.13,7.0,20.27,0.33,2235.0,567.0,True
85,3.0,106.0,0.38,5.0,91.85,4.0,1449.0,201.0,True
86,13.67,381.0,3.83,5.0,17.17,0.49,2621.0,168.0,False
87,71.0,25.0,4.8,6.0,4.67,0.37,2011.0,925.0,True
88,14.76,63.0,2.04,4.0,44.72,0.13,2211.0,276.0,False
89,33.71,199.0,4.29,4.0,6.79,0.5,1330.0,607.0,False
90,44.79,87.0,4.26,7.0,12.11,0.21,3666.0,831.0,True
91,52.44,15.0,6.89,5.0,7.56,0.96,3032.0,22.0,True
92,25.73,16.0,4.07,2.0,4.73,1.68,2305.0,9.0,True
93,39.5,0.0,3.4,5.0,67.55,0.0,1565.0,225.0,False
94,66.16,13.0,4.16,8.0,0.95,0.33,2366.0,11.0,True
95,56.25,15.0,3.54,11.0,19.08,0.25,3194.0,98.0,False
96,41.83,126.0,2.4,6.0,71.9,0.13,1102.0,502.0,False
97,30.83,129.0,2.83,5.0,39.75,0.15,1295.0,668.0,False
98,26.54,34.0,2.71,3.0,30.04,1.1,1977.0,96.0,False
99,28.44,239.0,3.31,8.0,22.75,0.83,2202.0,23.0,True
100,42.7,107.0,2.09,6.0,4.09,0.75,1055.0,519.0,False
101,21.2,5.0,2.67,5.0,47.0,5.0,1842.0,51.0,True
102,70.21,641.0,6.07,10.0,16.43,0.33,1418.0,160.0,True
103,72.29,643.0,6.07,10.0,0.0,0.33,1418.0,160.0,False
104,46.25,23.0,4.25,4.0,46.5,0.36,2422.0,319.0,False
105,29.61,16.0,2.71,8.0,26.39,1.1,2582.0,1253.0,True
106,47.57,18.0,4.93,6.0,23.57,0.13,1564.0,469.0,True
107,60.39,1.0,2.42,11.0,71.79,0.33,2236.0,175.0,False
108,45.29,186.62,0.53,6.06,1.78,0.37,2518.24,717.12,True
109,47.13,132.94,1.75,6.38,8.04,0.36,2422.4,666.32,False
110,49.51,63.57,3.32,6.79,16.12,0.34,2298.52,600.67,True
111,49.21,72.41,3.12,6.74,15.09,0.35,2314.3,609.03,True
112,47.33,127.24,1.88,6.41,8.7,0.36,2412.21,660.92,False
113,46.47,152.15,1.31,6.26,5.8,0.37,2456.7,684.5,False
114,45.1,192.06,0.4,6.02,1.15,0.38,2527.96,722.27,True
115,50.47,35.53,3.96,6.96,19.39,0.34,2248.45,574.13,True
116,49.83,54.41,3.53,6.84,17.19,0.34,2282.16,592.0,False
117,48.59,90.32,2.72,6.63,13.0,0.35,2346.29,625.98,False
118,46.12,162.55,1.07,6.2,4.59,0.37,2475.26,694.34,False
119,48.68,87.75,2.77,6.64,13.3,0.35,2341.69,623.55,True
120,50.02,48.92,3.66,6.88,17.83,0.34,2272.35,586.8,False
121,48.29,99.16,2.51,6.58,11.97,0.35,2362.07,634.35,False
122,46.57,149.21,1.38,6.28,6.14,0.36,2451.45,681.72,False
123,49.25,71.1,3.15,6.74,15.24,0.34,2311.96,607.79,True
