,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,4.0,20.0,0.4,3.0,15.2,0.56,700.0,418.0,False
1,16.55,15.0,0.27,3.0,8.27,1.03,553.0,503.0,False
2,14.1,44.0,0.14,3.0,5.81,1.25,453.0,595.0,True
3,11.0,48.0,0.12,4.0,9.0,1.25,660.0,423.0,True
4,19.62,27.0,0.38,3.0,7.12,1.97,479.0,282.0,True
5,28.0,63.0,0.33,3.0,4.89,1.25,530.0,308.0,False
6,17.33,33.0,0.14,3.0,12.62,1.97,1198.0,496.0,True
7,25.92,40.0,0.25,3.0,11.42,1.0,757.0,848.0,False
8,19.14,43.0,0.43,4.0,2.71,1.97,517.0,435.0,True
9,16.73,53.0,0.14,4.0,10.73,1.97,719.0,498.0,True
10,23.5,68.0,0.19,3.0,12.5,1.03,397.0,287.0,True
11,95.0,90.0,1.0,2.0,0.0,1.25,480.0,512.0,False
12,62.83,99.0,0.5,2.0,7.17,1.25,523.0,364.0,True
13,31.8,136.0,0.3,4.0,8.9,1.97,526.0,515.0,True
14,44.43,141.0,0.43,3.0,1.14,1.97,387.0,348.0,True
15,43.0,153.0,0.21,3.0,13.29,1.97,974.0,538.0,True
16,155.5,126.0,1.5,2.0,0.0,1.25,448.0,519.0,False
17,53.0,12.0,0.67,2.0,0.33,1.79,565.0,408.0,True
18,81.92,264.0,0.5,3.0,23.58,1.25,675.0,574.0,True
19,105.0,101.0,0.75,3.0,27.75,1.68,285.0,486.0,True
20,0.86,186.0,0.07,3.0,0.0,2.0,537.0,450.0,True
21,2.68,26.0,0.21,5.0,4.42,5.0,1161.0,444.0,True
22,113.4,39.0,0.73,6.0,12.13,1.12,582.0,585.0,True
23,160.08,253.0,0.92,3.0,60.33,1.68,670.0,590.0,True
24,239.44,262.0,1.33,3.0,16.67,1.68,688.0,399.0,False
25,134.53,17.0,0.76,5.0,35.06,0.96,689.0,473.0,True
26,187.36,73.0,0.93,4.0,3.14,0.52,725.0,250.0,True
27,27.36,23.0,0.82,3.0,23.36,16.0,390.0,789.0,True
28,12.35,36.0,0.59,4.0,4.94,29.0,689.0,203.0,True
29,5.0,13.0,0.39,3.0,13.87,11.0,1159.0,649.0,True
30,0.5,389.0,0.2,3.0,3.9,17.0,581.0,349.0,True
31,10.43,58.0,1.43,3.0,0.57,51.0,412.0,453.0,True
32,2.56,323.0,0.56,3.0,27.56,16.0,402.0,313.0,True
33,12.09,560.0,1.09,4.0,26.82,0.0,531.0,395.0,False
34,13.09,561.0,1.09,4.0,0.0,0.0,395.0,531.0,False
35,14.09,562.0,1.09,4.0,0.0,0.0,781.0,396.0,False
36,13.83,68.0,1.17,3.0,15.42,60.0,676.0,450.0,True
