,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,6.67,5.0,0.67,2.0,0.0,1.19,455.0,340.0,False
1,2.86,6.0,0.29,2.0,2.29,1.22,469.0,133.0,True
2,10.89,30.0,0.22,2.0,7.44,1.25,553.0,244.0,True
3,19.0,31.0,0.75,2.0,0.75,1.25,256.0,127.0,True
4,21.6,33.0,0.6,2.0,0.0,1.25,446.0,269.0,False
5,18.17,7.0,0.5,2.0,1.0,1.95,220.0,136.0,True
6,52.0,22.0,1.5,2.0,1.5,1.97,160.0,162.0,False
7,10.56,24.0,0.33,3.0,16.44,1.97,330.0,215.0,True
8,29.8,30.0,0.6,2.0,7.8,1.97,275.0,151.0,True
9,25.25,69.0,0.38,2.0,5.25,1.25,366.0,156.0,False
10,45.0,72.0,0.75,2.0,3.0,1.25,487.0,249.0,True
11,29.0,58.0,0.43,2.0,5.86,1.97,200.0,172.0,True
12,37.83,101.0,0.5,3.0,2.67,1.97,231.0,174.0,True
13,26.09,97.0,0.27,3.0,15.55,1.25,267.0,191.0,True
14,77.0,106.0,0.6,2.0,4.0,1.97,151.0,149.0,True
15,62.83,99.0,0.5,2.0,7.17,1.25,523.0,364.0,True
16,103.25,103.0,0.75,2.0,1.5,1.25,169.0,149.0,False
17,77.33,138.0,1.0,2.0,5.0,1.97,272.0,62.0,True
18,47.0,151.0,0.43,3.0,3.43,1.97,281.0,228.0,True
19,50.75,155.0,0.5,2.0,15.62,1.25,315.0,264.0,True
20,132.67,258.0,1.33,2.0,5.33,1.97,334.0,151.0,False
21,47.67,177.0,0.44,2.0,22.0,1.25,395.0,287.0,True
22,137.8,454.0,1.0,2.0,2.4,1.97,306.0,215.0,True
23,9.67,42.0,2.67,1.0,6.0,34.0,310.0,113.0,True
24,11.67,46.0,2.67,1.0,0.0,36.0,310.0,113.0,True
25,48.0,311.0,2.5,3.0,5.5,1.0,393.0,24.0,False
26,49.8,5.0,2.4,2.0,12.2,3.0,275.0,50.0,True
27,9.76,24.0,0.59,2.0,23.18,21.0,272.0,217.0,True
28,42.0,36.0,2.2,2.0,13.2,32.0,253.0,221.0,False
29,1.0,387.0,0.5,2.0,8.5,15.0,211.0,169.0,True
30,3.4,415.0,0.6,2.0,5.6,41.0,167.0,102.0,True
31,12.33,37.0,1.33,2.0,9.33,34.0,133.0,112.0,False
32,11.4,42.0,1.0,2.0,15.2,38.0,149.0,116.0,True
33,16.8,51.0,2.0,3.0,9.4,47.0,298.0,112.0,False
34,25.0,366.0,2.67,1.0,12.0,38.0,192.0,86.0,True
35,19.33,37.0,2.33,2.0,40.67,26.0,288.0,131.0,True
36,11.33,28.0,3.0,2.0,5.0,19.0,268.0,26.0,True
37,13.33,128.0,2.33,2.0,0.0,84.0,114.0,95.0,False
38,6.45,602.0,0.91,3.0,5.82,0.0,280.0,124.0,False
39,19.67,7.0,1.17,3.0,20.5,3.0,476.0,162.0,True
40,12.38,4.0,1.5,2.0,2.75,3.0,165.0,81.0,True
41,13.0,50.0,2.6,3.0,12.2,0.25,255.0,98.0,False
42,10.5,53.0,3.0,2.0,1.0,0.25,643.0,259.0,False
43,13.67,8.0,4.33,2.0,13.33,7.0,202.0,142.0,True
44,11.64,33.0,1.0,2.0,11.07,0.08,390.0,71.0,False
45,8.67,21.0,2.0,2.0,24.83,16.0,263.0,188.0,False
46,22.75,24.0,1.42,2.0,36.5,18.0,418.0,232.0,True
47,17.82,40.0,1.27,3.0,29.45,38.0,301.0,196.0,False
48,3.0,89.0,0.86,2.0,8.57,0.17,232.0,66.0,True
49,6.71,330.0,1.0,2.0,13.71,0.0,186.0,117.0,False
50,7.0,14.0,3.0,1.0,3.0,4.0,235.0,115.0,True
51,7.17,28.0,0.83,2.0,9.0,17.0,477.0,303.0,True
52,6.57,345.0,1.14,2.0,24.71,0.0,582.0,109.0,False
53,16.75,205.0,2.0,2.0,16.12,0.17,302.0,32.0,False
54,6.43,217.0,1.0,2.0,0.0,114.0,332.0,88.0,False
55,51.0,146.0,3.4,2.0,13.6,122.0,164.0,233.0,True
56,12.0,113.0,3.0,1.0,6.0,31.0,239.0,115.0,True
57,8.0,63.0,1.07,2.0,28.14,49.0,464.0,140.0,True
58,6.33,43.0,1.67,1.0,17.0,30.0,262.0,94.0,True
59,24.8,166.0,3.2,3.0,28.0,0.39,463.0,147.0,False
60,7.6,36.0,2.0,2.0,1.6,0.44,203.0,49.0,False
61,14.57,81.0,1.57,1.0,8.29,0.5,273.0,171.0,False
62,7.0,0.0,2.75,2.0,11.0,0.0,137.0,79.0,False
63,59.4,50.0,4.0,2.0,6.2,1.5,273.0,57.0,True
64,17.25,32.0,5.0,2.0,20.25,0.86,223.0,98.0,False
65,0.82,25.0,0.73,2.0,12.91,0.43,410.0,64.0,True
66,6.8,1.0,2.6,2.0,14.0,1.0,191.0,108.0,False
67,13.62,49.0,2.25,1.0,32.62,0.26,356.0,168.0,False
68,7.5,46.0,4.5,1.0,14.0,0.02,425.0,270.0,True
69,47.2,4.0,5.8,2.0,21.4,4.0,266.0,268.0,True
70,47.2,4.0,5.8,2.0,21.4,4.0,266.0,268.0,True
71,11.0,30.0,2.83,2.0,12.17,17.0,364.0,98.0,True
72,13.83,329.0,3.33,2.0,26.0,0.0,356.0,28.0,False
73,3.5,65.0,0.75,2.0,11.75,33.0,183.0,119.0,True
74,15.5,333.0,3.33,2.0,0.83,0.0,342.0,32.0,False
75,3.0,80.0,0.47,2.0,4.13,0.5,398.0,47.0,False
76,17.75,92.0,5.25,2.0,13.5,0.94,262.0,207.0,False
77,22.5,62.0,4.62,3.0,19.12,33.0,314.0,217.0,True
78,18.0,54.0,4.17,2.0,24.33,39.0,317.0,343.0,True
79,3.75,57.0,1.62,2.0,3.25,42.0,504.0,284.0,True
80,4.67,10.0,1.56,2.0,25.44,7.0,346.0,93.0,True
81,7.33,145.0,2.0,2.0,13.0,25.0,212.0,137.0,False
82,7.55,6.0,1.73,2.0,4.36,1.34,579.0,251.0,False
83,18.88,6.0,3.0,2.0,18.25,1.22,264.0,188.0,True
84,11.5,184.0,3.0,1.0,3.0,140.0,267.0,123.0,True
85,24.25,24.0,4.75,2.0,19.25,0.01,328.0,120.0,False
86,13.45,127.0,2.27,2.0,24.45,0.39,583.0,313.0,False
87,36.86,134.0,4.0,2.0,18.21,0.76,246.0,385.0,False
88,16.29,144.0,1.88,1.0,27.12,0.76,526.0,198.0,False
89,10.2,7.0,2.0,2.0,10.4,1.67,306.0,28.0,False
90,12.0,45.0,1.6,1.0,1.4,1.02,441.0,136.0,False
91,22.35,80.49,0.26,2.75,13.55,1.25,337.46,204.06,True
92,25.58,94.74,0.27,2.97,15.27,1.25,276.63,192.79,True
93,22.09,79.35,0.26,2.74,13.41,1.25,342.36,204.97,True
94,17.58,59.48,0.24,2.44,11.01,1.25,427.15,220.68,True
95,20.48,72.25,0.25,2.63,12.55,1.25,372.65,210.58,True
96,14.55,46.13,0.23,2.24,9.4,1.25,484.13,231.24,True
97,22.75,82.28,0.26,2.78,13.77,1.25,329.82,202.64,True
98,17.74,60.21,0.24,2.45,11.1,1.25,424.03,220.1,True
99,21.19,75.42,0.26,2.68,12.94,1.25,359.11,208.07,True
100,23.23,84.4,0.26,2.81,14.02,1.25,320.78,200.97,True
101,18.39,63.06,0.25,2.49,11.44,1.25,411.89,217.85,True
102,25.19,93.01,0.27,2.94,15.06,1.25,284.04,194.16,True
103,17.53,59.27,0.24,2.44,10.98,1.25,428.07,220.85,True
104,25.98,96.49,0.27,2.99,15.48,1.25,269.17,191.4,True
105,10.9,30.03,0.22,2.0,7.45,1.25,552.87,243.98,True
106,13.94,43.47,0.23,2.2,9.07,1.25,495.51,233.35,True
107,22.42,80.83,0.26,2.76,13.59,1.25,336.01,203.79,True
108,21.87,78.41,0.26,2.72,13.3,1.25,346.35,205.7,True
109,23.84,87.1,0.27,2.85,14.35,1.25,309.25,198.83,True
110,13.97,43.57,0.23,2.2,9.08,1.25,495.09,233.27,True
111,17.5,59.15,0.24,2.44,10.97,1.25,428.58,220.94,True
112,15.3,49.43,0.24,2.29,9.79,1.25,470.06,228.63,True
113,23.31,84.76,0.26,2.82,14.07,1.25,319.25,200.68,True
114,15.01,48.16,0.24,2.27,9.64,1.25,475.49,229.64,True
115,23.76,86.72,0.26,2.85,14.3,1.25,310.87,199.13,True
116,16.03,52.67,0.24,2.34,10.19,1.25,456.25,226.07,True
117,24.74,91.05,0.27,2.91,14.83,1.25,292.41,195.71,True
118,17.55,59.35,0.24,2.44,10.99,1.25,427.7,220.78,True
119,19.8,69.25,0.25,2.59,12.19,1.25,385.43,212.95,True
120,12.84,38.59,0.23,2.13,8.48,1.25,516.33,237.2,True
121,25.15,92.84,0.27,2.94,15.04,1.25,284.75,194.29,True
122,26.03,96.73,0.27,3.0,15.51,1.25,268.15,191.21,True
123,12.37,36.52,0.23,2.1,8.23,1.25,525.15,238.84,True
124,11.4,32.25,0.22,2.03,7.72,1.25,543.41,242.22,True
125,19.25,66.85,0.25,2.55,11.9,1.25,395.71,214.85,True
126,21.4,76.31,0.26,2.69,13.04,1.25,355.32,207.37,True
127,18.81,64.92,0.25,2.52,11.67,1.25,403.93,216.38,True
128,15.97,52.4,0.24,2.33,10.15,1.25,457.37,226.28,True
129,22.21,79.89,0.26,2.74,13.48,1.25,340.04,204.54,True
130,22.89,82.89,0.26,2.79,13.84,1.25,327.23,202.16,True
131,13.46,41.33,0.23,2.17,8.81,1.25,504.63,235.04,True
132,23.65,86.24,0.26,2.84,14.24,1.25,312.92,199.51,True
133,22.94,83.1,0.26,2.79,13.86,1.25,326.35,202.0,True
134,15.91,52.12,0.24,2.33,10.12,1.25,458.6,226.51,True
135,17.31,58.29,0.24,2.42,10.87,1.25,432.22,221.62,True
136,23.79,86.87,0.27,2.85,14.32,1.25,310.26,199.02,True
137,25.34,93.69,0.27,2.95,15.14,1.25,281.15,193.62,True
138,19.13,66.34,0.25,2.54,11.84,1.25,397.87,215.25,True
139,16.43,54.41,0.24,2.36,10.4,1.25,448.8,224.69,True
140,21.77,77.96,0.26,2.72,13.24,1.25,348.28,206.06,True
141,12.74,38.15,0.23,2.12,8.43,1.25,518.19,237.55,True
142,16.7,55.6,0.24,2.38,10.54,1.25,443.72,223.75,True
143,18.98,65.65,0.25,2.53,11.76,1.25,400.8,215.8,True
144,21.54,76.92,0.26,2.7,13.12,1.25,352.7,206.88,True
