,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,9.63,63.0,0.37,1.0,105.47,57.0,26.0,7.0,True
1,3.67,2.0,0.67,1.0,89.0,1.0,141.0,61.0,True
2,21.0,295.0,4.0,1.0,103.0,246.0,18.0,3.0,True
3,1.0,302.0,1.0,1.0,129.0,0.0,6.0,6.0,True
4,17.0,24.0,3.0,1.0,129.0,19.0,3.0,3.0,True
5,8.0,33.0,5.0,1.0,99.0,27.0,60.0,15.0,True
6,3.5,65.0,1.5,1.0,109.0,23.0,53.0,13.0,True
7,1.0,539.0,1.0,1.0,115.0,1.0,10.0,1.0,True
8,4.0,67.0,4.0,1.0,110.0,59.0,4.0,0.0,True
9,2.0,169.0,2.0,1.0,127.0,72.0,3.0,0.0,True
10,16.0,73.0,2.5,2.0,95.0,65.0,122.0,94.0,True
11,4.67,326.0,1.67,2.0,114.67,19.0,104.0,5.0,False
12,2.5,19.0,0.5,2.0,110.5,0.0,31.0,20.0,True
13,1.0,170.0,1.0,1.0,156.0,0.0,17.0,0.0,True
14,6.0,70.0,2.33,2.0,116.33,52.0,9.0,5.0,True
15,3.5,76.0,1.5,1.0,94.0,58.0,14.0,17.0,True
16,6.0,42.0,4.0,1.0,97.0,32.0,32.0,19.0,True
17,3.5,333.0,2.0,2.0,149.5,26.0,33.0,23.0,False
18,8.0,196.0,4.0,1.0,91.0,94.0,48.0,1.0,True
19,9.0,100.0,4.0,1.0,81.0,88.0,2.0,2.0,True
20,1.0,8.0,1.0,1.0,130.0,1.0,1.0,1.0,True
21,5.0,203.0,4.0,1.0,86.0,101.0,5.0,1.0,True
22,5.17,213.0,1.17,1.0,90.67,110.0,150.0,88.0,True
23,3.27,101.0,0.82,2.0,151.0,0.06,107.0,70.0,True
24,8.0,762.0,3.0,1.0,130.5,0.0,31.0,5.0,True
25,3.2,82.0,1.2,1.0,118.8,42.0,497.0,36.0,True
26,9.25,37.0,2.25,1.0,115.0,27.0,116.0,7.0,True
27,1.0,19.0,1.0,1.0,99.0,10.0,1.0,1.0,True
28,3.0,124.0,3.0,1.0,123.0,1.0,7.0,0.0,True
29,8.0,448.0,5.0,1.0,143.0,104.0,3.0,0.0,True
30,13.5,2.0,5.5,1.0,81.0,0.0,187.0,30.0,True
31,8.0,128.0,4.0,1.0,119.0,88.0,4.0,0.0,True
32,6.0,86.0,3.0,1.0,167.0,78.0,14.0,11.0,True
33,5.0,241.0,4.0,1.0,91.0,133.0,6.0,0.0,True
34,14.0,89.0,3.5,1.0,95.0,81.0,98.0,25.0,True
35,15.5,163.0,5.5,1.0,121.5,95.0,38.0,10.0,True
36,4.0,141.0,1.0,1.0,157.0,0.0,3.0,2.0,True
37,7.0,97.0,2.5,2.0,142.0,0.0,26.0,12.0,False
38,8.0,251.0,6.0,1.0,154.0,141.0,2.0,0.0,True
39,24.71,82.0,2.29,2.0,111.29,62.0,127.0,82.0,True
40,4.4,12.0,1.6,1.0,154.4,0.04,8.0,3.0,True
41,9.25,6.0,2.0,1.0,137.75,0.0,49.0,0.0,False
42,5.0,11.0,4.0,1.0,93.0,0.0,15.0,4.0,True
43,49.5,7.0,3.25,2.0,91.62,0.73,39.0,41.0,False
44,6.0,21.0,3.5,2.0,157.0,13.0,10.0,0.0,True
45,10.0,23.0,6.0,1.0,95.0,15.0,11.0,0.0,True
46,1.0,180.0,1.0,1.0,145.0,121.0,55.0,0.0,True
47,48.17,9.0,4.33,3.0,113.0,5.0,181.0,47.0,True
48,5.25,31.0,2.0,1.0,91.0,19.0,14.0,14.0,True
49,2.0,21.0,2.0,1.0,98.0,10.0,38.0,24.0,True
50,7.0,24.0,4.0,2.0,95.0,1.5,2.0,2.0,True
51,10.5,48.0,4.5,2.0,110.5,27.0,12.0,0.0,True
52,15.0,12.0,5.5,1.0,132.0,11.0,115.0,35.0,True
53,24.33,53.0,2.33,2.0,117.22,0.5,269.0,3.0,False
54,68.0,22.0,5.8,1.0,93.4,13.0,296.0,23.0,True
55,2.0,200.0,1.0,1.0,153.0,38.0,2.0,0.0,True
56,29.5,29.0,7.0,1.0,98.0,22.0,0.0,62.0,True
57,2.0,0.0,2.0,1.0,107.0,0.0,2.0,2.0,True
58,4.0,250.0,2.0,1.0,103.0,59.0,5.0,3.0,True
59,3.0,55.0,3.0,1.0,107.0,39.0,4.0,1.0,True
60,22.0,0.0,5.5,2.0,84.25,0.0,48.0,11.0,False
61,8.75,1.0,1.75,1.0,96.5,1.0,179.0,56.0,False
62,18.0,67.0,5.5,1.0,83.0,1.0,177.0,11.0,True
63,4.33,6.0,2.0,2.0,88.67,6.0,60.0,18.0,False
64,6.33,280.0,3.33,2.0,116.33,183.0,81.0,3.0,True
65,7.5,63.0,2.0,1.0,100.0,31.0,53.0,58.0,True
66,8.0,284.0,4.0,1.0,107.0,186.0,18.0,30.0,True
67,1.5,20.0,1.5,2.0,86.0,11.0,162.0,12.0,True
68,1.0,24.0,1.0,1.0,142.0,8.0,4.0,7.0,True
69,11.0,16.0,5.0,1.0,150.0,6.0,8.0,0.0,True
70,16.88,110.0,2.88,1.0,79.25,0.17,40.0,2.0,False
71,3.5,17.0,2.0,1.0,131.0,1.1,10.0,10.0,True
72,1.5,166.0,1.5,2.0,112.0,24.0,8.0,0.0,True
73,1.5,67.0,1.0,1.0,100.5,0.62,128.0,0.0,True
74,11.0,0.0,5.0,2.0,124.0,0.0,79.0,5.0,False
75,18.44,109.0,3.11,3.0,130.44,0.0,127.0,65.0,False
76,5.0,31.0,3.0,1.0,107.0,20.0,10.0,1.0,True
77,4.67,33.0,2.33,1.0,150.33,22.0,39.0,2.0,True
78,9.0,44.0,7.0,1.0,136.0,6.0,37.0,6.0,True
79,6.5,42.0,5.0,2.0,128.5,0.38,100.0,3.0,False
80,7.0,72.0,4.0,1.0,133.5,53.0,153.0,39.0,True
81,1.8,120.0,0.8,1.0,115.8,71.0,316.0,100.0,True
82,4.5,89.0,3.5,2.0,147.0,66.0,64.0,0.0,True
83,18.4,154.0,4.6,1.0,116.8,0.48,296.0,169.0,True
84,6.0,179.0,2.0,1.0,110.0,133.0,3.0,1.0,True
85,8.0,180.0,4.5,1.0,121.5,134.0,88.0,58.0,True
86,14.0,28.0,4.0,1.0,146.0,21.0,279.0,177.0,True
87,22.5,17.0,8.5,1.0,136.0,5.0,55.0,9.0,True
88,42.0,202.0,4.62,1.0,123.38,147.0,470.0,53.0,True
89,7.57,330.0,1.43,1.0,138.86,0.06,78.0,3.0,False
90,22.2,2.0,5.2,1.0,132.6,0.44,33.0,1.0,False
91,29.0,66.0,7.25,2.0,126.25,0.95,109.0,25.0,False
92,18.33,98.0,6.33,1.0,118.0,17.0,73.0,48.0,True
93,6.0,124.0,3.0,1.0,137.0,51.0,3.0,1.0,True
94,40.6,228.0,5.8,1.0,108.8,163.0,173.0,39.0,True
95,29.83,231.0,6.5,2.0,109.5,164.0,173.0,21.0,True
96,3.0,37.0,3.0,1.0,99.0,21.0,12.0,10.0,True
97,5.0,244.0,4.0,1.0,120.0,174.0,2.0,2.0,True
98,24.0,71.0,5.5,2.0,146.75,0.0,69.0,4.0,False
99,8.67,9.0,4.33,1.0,94.33,1.02,81.0,5.0,True
100,4.5,564.0,1.5,1.0,108.5,61.0,110.0,53.0,True
101,8.0,5.0,3.33,1.0,147.67,5.0,49.0,25.0,True
102,3.0,278.0,2.5,1.0,105.0,194.0,90.0,59.0,True
103,4.5,136.0,4.0,1.0,86.0,57.0,48.0,0.0,True
104,24.0,122.0,4.25,2.0,143.75,94.0,4.0,88.0,True
105,1.67,362.0,1.67,1.0,124.33,4.0,129.0,11.0,True
106,6.0,44.0,4.0,1.0,83.0,5.0,18.0,14.0,True
107,6.5,9.0,2.5,1.0,160.0,3.0,48.0,1.0,True
108,5.0,45.0,2.0,1.0,120.0,30.0,4.0,2.0,True
109,17.75,0.0,5.0,1.0,151.25,0.0,77.0,18.0,False
110,14.67,314.0,5.0,1.0,85.0,56.0,15.0,22.0,True
111,9.5,317.0,6.5,1.0,145.5,1.0,199.0,1.0,False
112,18.0,126.0,6.67,1.0,92.0,96.0,171.0,4.0,True
113,5.7,52.0,1.9,1.0,163.5,37.0,266.0,76.0,True
114,16.0,0.0,4.67,1.0,130.67,0.0,12.0,16.0,False
115,16.0,0.0,4.67,1.0,130.67,0.0,12.0,16.0,False
116,18.88,87.0,4.12,3.0,133.12,0.19,82.0,27.0,False
117,20.33,26.0,4.83,1.0,169.17,1.73,137.0,31.0,True
118,30.8,377.0,4.2,1.0,114.4,271.0,80.0,6.0,True
119,24.33,3.0,8.33,1.0,120.33,0.0,318.0,97.0,True
120,21.88,89.0,4.25,3.0,114.5,0.1,276.0,16.0,False
121,14.0,31.0,8.0,1.0,100.0,19.0,3.0,0.0,True
122,66.33,82.0,6.44,1.0,94.33,0.0,81.0,2.0,False
123,36.29,108.0,7.43,2.0,105.86,0.02,147.0,40.0,False
124,8.5,13.0,2.67,1.0,130.83,10.0,73.0,11.0,True
125,9.0,397.0,5.0,1.0,139.0,10.0,31.0,0.0,True
126,10.67,13.0,3.67,2.0,102.67,0.94,66.0,1.0,False
127,10.0,1.0,3.2,2.0,108.0,0.0,269.0,16.0,False
128,1.5,442.0,1.0,1.0,121.0,1.0,55.0,1.0,True
129,1.0,166.0,1.0,1.0,134.0,34.0,20.0,20.0,True
130,12.33,168.0,2.0,1.0,130.0,35.0,33.0,14.0,True
131,12.5,457.0,2.5,2.0,141.5,3.0,15.0,1.0,False
132,23.0,49.0,4.5,1.0,116.75,44.0,100.0,21.0,True
133,2.8,466.0,0.8,1.0,116.0,6.0,10.0,0.0,True
134,10.5,0.0,7.0,2.0,116.0,0.0,29.0,0.0,False
135,8.0,411.0,3.33,1.0,118.0,273.0,107.0,2.0,True
136,7.0,0.0,4.0,1.0,133.5,0.0,178.0,69.0,False
137,7.0,0.0,4.0,1.0,133.5,0.0,178.0,69.0,False
138,28.77,93.0,3.69,2.0,123.69,0.76,439.0,94.0,False
139,18.5,3.0,5.5,1.0,108.25,0.88,310.0,55.0,True
140,4.33,98.0,1.67,1.0,94.67,73.0,69.0,32.0,True
141,27.4,3.0,6.0,2.0,92.6,3.0,376.0,5.0,True
142,1.0,21.0,0.14,1.0,99.0,17.0,18.0,13.0,True
143,1.0,4.0,0.14,1.0,99.0,4.0,18.0,13.0,True
144,12.77,8.0,2.15,1.0,102.62,0.5,354.0,41.0,False
145,15.0,2.0,8.0,1.0,106.0,1.0,7.0,0.0,True
146,9.8,15.0,3.8,2.0,120.0,1.0,20.0,13.0,False
147,22.6,10.0,3.6,1.0,127.6,0.33,54.0,2.0,False
148,9.33,554.0,2.67,1.0,149.0,1.0,165.0,3.0,False
149,9.5,22.0,3.0,1.0,154.0,14.0,48.0,6.0,True
150,16.5,28.0,5.5,1.0,113.5,12.0,2.0,2.0,True
151,13.25,0.0,4.75,2.0,85.75,0.0,279.0,32.0,False
152,17.5,0.0,7.0,1.0,108.0,0.0,34.0,0.0,False
153,16.5,7.0,4.5,1.0,95.0,2.0,45.0,3.0,True
154,7.2,7.0,2.2,2.0,106.2,0.57,36.0,209.0,False
155,65.29,12.0,7.71,1.0,96.29,9.0,293.0,28.0,True
156,17.0,10.0,7.0,1.0,110.0,7.0,0.0,6.0,True
157,8.0,0.0,5.0,1.0,119.0,0.0,2.0,2.0,True
158,5.0,11.0,2.0,1.0,151.0,0.0,62.0,1.0,False
159,4.29,177.0,0.29,1.0,110.71,0.76,203.0,44.0,True
160,14.97,296.88,5.15,1.0,85.64,59.64,29.2,20.36,True
161,17.76,139.43,6.55,1.0,91.5,93.14,159.86,5.29,True
162,16.31,221.45,5.82,1.0,88.45,75.69,91.8,13.14,True
163,17.84,135.25,6.58,1.0,91.66,94.03,163.32,4.89,True
164,14.94,298.55,5.14,1.0,85.58,59.29,27.82,20.52,True
165,17.29,166.0,6.31,1.0,90.51,87.49,137.81,7.83,True
166,17.11,176.25,6.22,1.0,90.13,85.31,129.3,8.81,True
167,16.52,209.55,5.93,1.0,88.89,78.22,101.67,12.0,True
168,15.81,249.74,5.57,1.0,87.39,69.67,68.32,15.85,True
169,16.97,184.01,6.15,1.0,89.84,83.66,122.87,9.55,True
170,15.59,261.87,5.46,1.0,86.94,67.09,58.25,17.01,True
171,17.55,151.2,6.44,1.0,91.06,90.64,150.09,6.41,True
172,15.89,244.73,5.61,1.0,87.58,70.74,72.48,15.37,True
173,17.02,181.1,6.18,1.0,89.95,84.28,125.28,9.28,True
174,16.45,213.29,5.89,1.0,88.75,77.43,98.57,12.36,True
175,16.32,220.93,5.83,1.0,88.47,75.8,92.23,13.09,True
176,16.17,229.4,5.75,1.0,88.15,74.0,85.2,13.9,True
