,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,5.28,18.0,0.17,4.0,31.78,1.97,137.0,106.0,True
1,24.38,68.0,0.23,4.0,8.31,1.25,110.0,50.0,True
2,31.8,83.0,0.6,5.0,36.6,1.25,248.0,56.0,True
3,36.25,71.0,0.75,4.0,19.75,1.97,50.0,40.0,True
4,36.57,72.0,0.43,3.0,26.29,1.97,157.0,20.0,True
5,15.07,73.0,0.07,4.0,23.12,1.97,137.0,136.0,True
6,22.43,75.0,0.43,4.0,23.0,1.97,25.0,17.0,True
7,33.44,95.0,0.33,4.0,35.56,1.25,140.0,76.0,True
8,23.8,139.0,0.2,4.0,22.07,1.0,127.0,104.0,True
9,53.0,160.0,0.6,4.0,17.0,1.0,153.0,110.0,True
10,56.62,121.0,0.38,4.0,14.62,0.56,252.0,123.0,False
11,5.4,0.0,0.6,5.0,41.2,0.0,86.0,35.0,False
12,82.25,134.0,1.0,4.0,19.0,0.56,15.0,21.0,False
13,85.0,246.0,0.6,4.0,16.4,1.25,124.0,21.0,True
14,24.92,121.0,0.77,4.0,34.85,105.0,162.0,27.0,True
15,36.5,4.0,1.17,3.0,14.33,2.0,171.0,89.0,False
16,20.75,10.0,1.75,4.0,30.75,7.0,25.0,11.0,True
17,30.14,47.0,1.0,4.0,20.29,37.0,221.0,73.0,True
18,29.71,0.0,1.71,4.0,25.71,0.0,140.0,33.0,False
19,51.71,38.0,2.0,3.0,43.43,34.0,120.0,12.0,False
20,61.4,300.0,3.4,4.0,30.6,0.87,78.0,6.0,True
21,54.5,54.0,2.33,5.0,19.0,46.0,164.0,23.0,True
22,50.5,20.0,3.25,3.0,32.5,15.0,141.0,4.0,True
23,7.8,120.0,1.2,3.0,14.2,0.0,78.0,62.0,False
24,4.0,11.0,2.0,3.0,25.33,10.0,36.0,31.0,False
25,11.25,148.0,1.12,4.0,27.5,0.0,42.0,5.0,False
26,18.86,17.0,1.71,3.0,31.0,12.0,30.0,26.0,False
27,9.5,19.0,2.5,3.0,29.0,0.37,266.0,36.0,False
28,18.88,13.0,1.5,5.0,28.38,12.0,147.0,106.0,True
29,1.43,81.0,0.43,3.0,19.57,38.0,164.0,97.0,True
30,12.2,90.0,2.0,3.0,37.2,47.0,255.0,20.0,False
31,12.2,106.0,2.0,4.0,4.4,62.0,146.0,134.0,False
32,10.83,25.0,2.33,4.0,23.17,0.17,22.0,18.0,False
33,3.8,59.0,0.6,3.0,36.6,0.39,89.0,33.0,True
34,18.0,77.0,1.18,4.0,24.18,0.17,287.0,48.0,False
35,13.7,84.0,1.2,4.0,12.9,75.0,149.0,128.0,True
36,37.9,4.0,1.7,4.0,31.6,0.12,148.0,23.0,False
37,11.33,74.0,2.5,4.0,53.5,0.09,303.0,89.0,False
38,1.6,48.0,0.3,3.0,26.8,0.06,176.0,35.0,True
39,22.86,8.0,1.29,4.0,22.93,5.0,313.0,14.0,True
40,12.89,204.0,1.78,4.0,43.44,0.0,40.0,40.0,False
41,21.5,121.0,1.75,3.0,45.38,0.5,131.0,40.0,False
42,45.0,97.0,2.86,4.0,16.0,0.39,83.0,25.0,False
43,55.29,145.0,2.71,4.0,12.29,0.5,246.0,33.0,False
44,2.71,200.0,0.65,4.0,52.65,14.0,30.0,43.0,True
45,1.62,13.0,0.54,4.0,35.85,0.13,341.0,98.0,True
46,15.8,22.0,3.0,4.0,26.6,0.33,117.0,22.0,False
47,53.43,117.0,2.86,4.0,16.29,0.39,155.0,115.0,False
48,15.43,112.0,2.29,5.0,35.29,0.04,220.0,55.0,False
49,44.0,18.0,2.88,4.0,25.25,0.18,232.0,15.0,False
50,9.0,166.0,2.33,3.0,21.0,9.0,10.0,30.0,True
51,20.6,142.0,3.2,4.0,5.6,0.39,246.0,77.0,False
52,9.78,145.0,1.44,4.0,38.22,23.0,21.0,29.0,True
53,9.0,25.0,2.6,3.0,38.8,0.06,38.0,1.0,False
54,59.86,165.0,3.29,5.0,34.29,0.75,101.0,50.0,True
55,39.0,33.0,3.33,3.0,30.17,29.0,97.0,25.0,True
56,77.56,7.0,2.89,3.0,27.78,7.0,151.0,32.0,True
57,62.33,12.0,3.17,4.0,11.83,11.0,128.0,102.0,True
58,17.14,19.0,3.0,3.0,22.0,1.0,136.0,127.0,False
59,20.89,15.0,1.61,4.0,42.17,0.39,111.0,127.0,False
60,49.25,23.0,2.06,5.0,19.25,1.21,141.0,90.0,False
61,21.38,164.0,2.62,3.0,30.5,0.0,258.0,5.0,False
62,7.25,29.0,3.25,4.0,16.75,0.39,228.0,15.0,False
63,25.5,25.0,4.33,4.0,19.33,0.11,247.0,116.0,True
64,6.0,47.0,2.29,4.0,18.14,1.21,308.0,66.0,False
65,31.43,49.0,4.29,4.0,17.43,1.21,242.0,46.0,True
66,12.69,3.0,1.46,3.0,37.38,3.0,84.0,9.0,True
67,31.82,40.0,2.82,4.0,27.18,0.89,120.0,105.0,False
68,20.5,264.0,2.3,5.0,36.0,0.25,167.0,26.0,False
69,7.17,116.0,0.67,4.0,29.5,68.0,317.0,47.0,True
70,15.5,125.0,2.3,4.0,32.7,0.0,41.0,37.0,False
71,11.47,118.0,1.88,5.0,16.29,1.21,166.0,55.0,False
72,44.07,282.0,4.29,4.0,23.14,0.33,120.0,58.0,False
73,15.5,138.0,2.3,5.0,35.3,1.21,245.0,55.0,True
74,10.17,124.0,1.17,3.0,39.0,0.17,57.0,15.0,False
75,5.83,25.0,2.67,4.0,38.17,1.73,112.0,31.0,True
76,35.8,139.0,3.73,4.0,28.87,108.0,32.0,36.0,True
77,18.0,195.0,2.33,3.0,37.0,44.0,132.0,8.0,True
78,32.56,99.0,3.78,4.0,12.44,0.35,60.0,82.0,False
79,10.75,38.0,3.38,4.0,21.0,1.25,143.0,12.0,True
80,9.09,138.08,2.36,3.0,22.52,7.36,58.62,31.14,True
81,9.45,32.43,2.48,3.0,28.27,1.16,242.61,35.45,False
82,9.11,134.13,2.37,3.0,22.73,7.13,65.5,31.3,True
83,9.21,103.89,2.4,3.0,24.38,5.36,118.16,32.53,True
84,9.31,74.13,2.44,3.0,26.0,3.61,169.98,33.75,True
85,9.39,50.46,2.46,3.0,27.29,2.22,211.21,34.72,False
86,9.43,40.22,2.48,3.0,27.85,1.62,229.05,35.13,False
87,9.19,108.94,2.4,3.0,24.11,5.65,109.38,32.33,True
88,9.04,153.46,2.35,3.0,21.68,8.26,31.84,30.51,True
89,9.45,32.43,2.48,3.0,28.27,1.16,242.62,35.45,False
90,9.32,72.78,2.44,3.0,26.07,3.53,172.34,33.8,True
91,9.41,46.06,2.47,3.0,27.53,1.96,218.87,34.9,False
92,9.29,82.15,2.43,3.0,25.56,4.08,156.03,33.42,True
93,9.1,136.81,2.37,3.0,22.59,7.29,60.84,31.19,True
94,9.29,81.17,2.43,3.0,25.62,4.02,157.74,33.46,True
95,9.49,21.09,2.5,3.0,28.89,0.5,262.36,35.91,False
96,9.36,58.73,2.45,3.0,26.84,2.71,196.81,34.38,True
97,9.37,56.15,2.46,3.0,26.98,2.55,201.3,34.48,False
98,9.05,151.56,2.35,3.0,21.79,8.15,35.14,30.59,True
99,9.05,151.35,2.35,3.0,21.8,8.14,35.51,30.6,True
100,9.08,143.51,2.36,3.0,22.22,7.68,49.17,30.92,True
101,9.45,33.68,2.48,3.0,28.2,1.24,240.44,35.4,False
102,9.04,154.13,2.35,3.0,21.65,8.3,30.67,30.48,True
103,9.08,143.69,2.36,3.0,22.21,7.69,48.85,30.91,True
104,9.01,162.32,2.34,3.0,21.2,8.78,16.4,30.15,True
105,9.46,29.75,2.49,3.0,28.41,1.01,247.27,35.56,False
106,9.15,122.91,2.38,3.0,23.35,6.47,85.04,31.76,True
107,9.21,103.11,2.4,3.0,24.42,5.31,119.52,32.57,True
108,9.16,117.6,2.39,3.0,23.63,6.16,94.29,31.98,True
109,9.48,23.64,2.49,3.0,28.75,0.65,257.92,35.81,False
110,9.08,141.5,2.36,3.0,22.33,7.56,52.67,31.0,True
