,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,78.5,112.0,9.5,2.0,32.0,98.0,14.0,5.0,True
1,93.5,164.0,11.0,2.0,33.5,138.0,253.0,168.0,True
2,23.0,141.0,9.0,1.0,52.0,82.0,185.0,81.0,True
3,27.0,423.0,12.0,1.0,54.0,82.0,7.0,1.0,True
4,19.0,73.0,9.0,1.0,48.0,12.0,19.0,0.0,True
5,112.5,48.0,10.0,2.0,24.5,34.0,59.0,2.0,True
6,32.0,161.0,9.0,1.0,75.0,94.0,17.0,9.0,True
7,32.5,162.0,8.0,1.0,43.5,62.0,17.0,14.0,True
8,88.5,186.0,9.5,1.0,102.0,154.0,27.0,9.0,True
9,30.0,8.0,11.0,1.0,29.0,4.0,49.0,50.0,True
10,63.0,3.0,9.5,2.0,46.5,3.0,20.0,5.0,True
11,95.33,14.0,7.33,2.0,61.33,9.0,49.0,17.0,True
12,41.0,3.0,13.0,1.0,49.0,2.0,5.0,0.0,True
13,23.0,19.0,8.0,1.0,61.0,2.0,7.0,2.0,True
14,24.0,174.0,8.0,1.0,56.0,14.0,31.0,8.0,True
15,63.0,7.0,14.0,1.0,24.0,2.0,64.0,0.0,True
16,38.0,21.0,12.0,1.0,28.0,1.0,1.0,0.0,True
17,27.75,17.0,6.75,2.0,72.5,0.39,68.0,14.0,False
18,35.0,57.0,14.0,1.0,80.0,39.0,1.0,1.0,True
19,54.33,16.0,8.0,2.0,62.67,0.86,35.0,14.0,False
20,30.0,44.0,10.0,1.0,70.0,40.0,3.0,0.0,True
21,30.33,61.0,8.0,2.0,37.33,0.17,41.0,10.0,False
22,30.0,20.0,11.0,1.0,29.0,5.0,33.0,0.0,True
23,25.0,4.0,14.0,1.0,47.0,3.0,8.0,0.0,True
24,52.0,232.0,10.0,1.0,44.0,155.0,6.0,0.0,True
25,19.0,253.0,9.0,1.0,47.0,151.0,21.0,0.0,True
26,13.0,39.0,8.0,1.0,59.0,7.0,1.0,1.0,True
27,25.0,294.0,9.0,1.0,56.5,178.0,49.0,20.0,True
28,15.0,0.0,9.0,1.0,83.0,0.0,4.0,0.0,True
29,96.5,6.0,11.0,1.0,42.0,5.0,49.0,7.0,True
30,61.5,27.0,10.5,2.0,28.5,0.75,89.0,0.0,False
31,18.0,43.0,9.0,1.0,97.0,27.0,1.0,1.0,True
32,40.67,5.0,9.0,3.0,48.0,5.0,29.0,14.0,True
33,30.67,137.0,8.0,3.0,70.0,98.0,16.0,2.0,True
34,68.75,75.0,8.5,3.0,38.0,0.48,175.0,87.0,False
35,45.33,41.0,9.67,2.0,18.67,36.0,111.0,6.0,True
36,22.0,84.0,14.0,1.0,51.0,61.0,82.0,65.0,True
37,67.6,278.0,8.0,3.0,68.6,0.25,148.0,4.0,False
38,37.0,52.0,9.0,2.0,24.5,0.89,12.0,0.0,True
39,30.0,325.0,12.0,1.0,45.0,200.0,7.0,7.0,True
40,51.0,326.0,12.0,1.0,30.0,201.0,1.0,1.0,True
41,59.33,88.0,9.0,1.0,60.33,1.0,43.0,1.0,False
42,48.5,47.0,11.5,1.0,28.0,42.0,18.0,4.0,True
43,28.5,67.0,8.0,3.0,49.5,0.02,112.0,16.0,False
44,23.0,8.0,8.0,1.0,54.0,2.0,14.0,3.0,True
45,27.0,3.0,10.0,1.0,47.0,2.0,266.0,157.0,True
46,120.33,15.0,13.67,3.0,76.0,1.1,44.0,2.0,False
47,40.0,29.0,14.0,1.0,60.0,0.0,160.0,62.0,True
48,98.75,294.0,11.5,2.0,26.25,196.0,40.0,19.0,True
49,72.25,38.0,10.0,3.0,29.75,0.38,98.0,16.0,False
50,87.83,108.0,7.83,2.0,53.83,0.0,25.0,20.0,False
51,79.67,306.0,13.67,1.0,86.0,0.37,42.0,18.0,True
52,33.0,85.0,14.0,1.0,69.0,62.0,4.0,4.0,True
53,25.0,149.0,11.0,1.0,20.0,24.0,40.0,10.0,True
54,32.0,72.0,14.0,1.0,80.0,41.0,4.0,0.0,True
55,68.2,46.0,9.0,2.0,71.2,26.0,556.0,60.0,True
56,19.33,22.0,7.0,2.0,48.33,1.1,184.0,28.0,True
57,37.0,390.0,10.0,2.0,20.0,0.0,32.0,0.0,False
58,66.5,26.0,9.25,2.0,55.75,0.68,41.0,14.0,False
59,12.5,185.0,8.0,1.0,55.5,7.0,109.0,36.0,True
60,19.67,57.0,7.67,2.0,51.0,32.0,19.0,12.0,True
61,11.0,185.0,7.0,1.0,73.0,28.0,75.0,33.0,True
62,58.5,189.0,12.0,4.0,57.75,0.5,281.0,28.0,False
63,46.33,401.0,8.0,2.0,35.83,0.0,256.0,64.0,False
64,87.0,39.0,16.0,3.0,49.67,0.76,120.0,15.0,False
65,26.0,2.0,13.0,1.0,74.0,2.0,7.0,3.0,True
66,14.0,203.0,9.0,1.0,57.0,31.0,8.0,1.0,True
67,14.5,217.0,8.5,1.0,96.5,11.0,45.0,3.0,True
68,45.67,40.0,9.67,2.0,54.0,29.0,80.0,0.0,True
69,36.67,125.0,10.0,2.0,48.33,87.0,42.0,14.0,True
70,57.33,144.0,9.33,1.0,75.33,92.0,31.0,5.0,True
71,25.0,81.0,13.0,1.0,92.0,42.0,35.0,28.0,True
72,28.0,84.0,13.0,1.0,92.0,45.0,30.0,36.0,True
73,16.0,77.0,7.5,2.0,57.5,0.95,25.0,36.0,False
74,71.33,236.0,12.33,2.0,66.67,0.52,169.0,71.0,False
75,18.75,339.0,6.5,2.0,78.75,0.0,85.0,7.0,True
76,52.0,37.0,13.0,1.0,42.0,26.0,32.0,2.0,True
77,25.0,7.0,7.0,1.0,60.67,1.02,141.0,2.0,False
78,59.5,250.0,10.5,2.0,15.0,1.0,73.0,11.0,True
79,29.33,3.0,7.67,1.0,52.0,3.0,39.0,20.0,True
80,86.5,93.0,11.0,2.0,65.75,0.95,157.0,13.0,True
81,134.0,592.0,14.5,2.0,65.25,0.03,51.0,24.0,False
82,36.5,152.0,11.0,2.0,27.0,0.0,33.0,27.0,False
83,48.0,73.0,14.0,1.0,91.0,16.0,23.0,10.0,True
84,19.33,155.0,7.67,3.0,69.67,103.0,68.0,1.0,True
85,25.0,3.0,10.0,1.0,66.0,1.0,11.0,0.0,True
86,28.0,135.0,14.0,1.0,84.0,56.0,4.0,0.0,True
87,58.0,156.0,12.5,1.0,31.5,104.0,27.0,20.0,True
88,62.0,356.0,11.67,3.0,48.67,0.06,72.0,24.0,False
89,56.0,283.0,8.33,1.0,71.33,0.17,51.0,1.0,False
90,23.0,284.0,10.0,1.0,72.0,6.0,6.0,2.0,True
91,54.33,285.0,8.5,2.0,34.0,199.0,82.0,78.0,True
92,121.25,288.0,13.0,3.0,65.0,201.0,4.0,4.0,True
93,29.0,299.0,8.5,2.0,60.5,212.0,10.0,4.0,True
94,48.25,360.0,11.0,3.0,105.75,0.09,16.0,3.0,False
95,21.67,11.0,7.33,2.0,56.33,5.0,295.0,20.0,True
96,28.5,213.0,9.5,2.0,34.0,0.97,10.0,0.0,True
97,33.0,18.0,8.33,1.0,71.33,11.0,19.0,8.0,True
98,43.5,42.0,14.0,1.0,33.5,28.0,154.0,39.0,True
99,36.5,6.0,12.0,2.0,55.0,3.0,52.0,52.0,True
100,29.33,10.0,7.67,1.0,49.33,8.0,87.0,10.0,True
101,54.0,369.0,15.0,1.0,49.0,243.0,53.0,6.0,True
102,67.67,127.0,10.67,2.0,61.33,0.5,30.0,13.0,False
103,58.5,147.0,14.0,2.0,63.5,1.21,2.0,2.0,True
104,26.0,363.0,9.0,2.0,89.5,262.0,8.0,1.0,True
105,21.0,11.0,9.0,1.0,63.0,8.0,2.0,3.0,True
106,30.0,376.0,10.0,1.0,53.0,270.0,117.0,58.0,True
107,110.67,150.0,9.33,2.0,49.17,103.0,122.0,14.0,True
108,47.0,16.0,15.0,2.0,25.0,9.0,116.0,118.0,True
109,30.5,398.0,10.5,2.0,14.0,0.48,6.0,2.0,True
110,116.5,158.0,14.0,1.0,47.5,121.0,21.0,81.0,True
111,48.0,416.0,11.5,2.0,70.5,0.48,7.0,3.0,True
112,64.0,222.0,16.0,2.0,25.67,1.0,72.0,15.0,False
113,48.67,431.0,12.67,1.0,46.33,75.0,16.0,5.0,True
114,18.0,70.0,7.0,2.0,61.67,0.67,199.0,113.0,False
