,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,48.0,284.0,5.5,1.0,70.5,237.0,6.0,4.0,True
1,24.0,255.0,7.0,1.0,29.0,238.0,39.0,49.0,True
2,224.0,288.0,12.0,1.0,21.0,270.0,4.0,1.0,True
3,47.5,294.0,5.0,2.0,24.5,276.0,49.0,39.0,True
4,85.0,307.0,5.67,2.0,57.67,0.87,112.0,2.0,False
5,75.0,341.0,4.67,2.0,38.33,317.0,80.0,14.0,True
6,68.0,75.0,7.0,1.0,37.5,64.0,30.0,52.0,True
7,61.5,156.0,7.5,2.0,22.5,103.0,50.0,8.0,True
8,60.0,691.0,9.0,2.0,25.0,283.0,7.0,7.0,True
9,78.5,112.0,9.5,2.0,32.0,98.0,14.0,5.0,True
10,10.0,748.0,6.0,1.0,46.0,329.0,1.0,0.0,True
11,12.0,753.0,6.0,1.0,41.0,334.0,2.0,1.0,True
12,12.0,223.0,7.0,1.0,32.0,118.0,4.0,0.0,True
13,32.5,767.0,6.0,2.0,30.5,347.0,26.0,61.0,True
14,45.0,162.0,10.0,1.0,25.0,136.0,7.0,5.0,True
15,93.5,164.0,11.0,2.0,33.5,138.0,253.0,168.0,True
16,14.0,119.0,8.0,1.0,30.0,84.0,3.0,3.0,True
17,23.0,141.0,9.0,1.0,52.0,82.0,185.0,81.0,True
18,27.0,423.0,12.0,1.0,54.0,82.0,7.0,1.0,True
19,103.5,809.0,10.0,2.0,10.5,375.0,100.0,31.0,True
20,18.0,815.0,7.0,1.0,47.0,380.0,3.0,3.0,True
21,19.0,73.0,9.0,1.0,48.0,12.0,19.0,0.0,True
22,112.5,48.0,10.0,2.0,24.5,34.0,59.0,2.0,True
23,22.5,829.0,5.0,1.0,61.0,394.0,454.0,90.0,True
24,133.0,176.0,10.0,2.0,8.5,146.0,47.0,0.0,True
25,38.0,835.0,8.0,1.0,34.0,397.0,7.0,5.0,True
26,24.0,844.0,11.0,1.0,53.0,403.0,2.0,2.0,True
27,26.0,157.0,10.0,1.0,22.0,90.0,17.0,3.0,True
28,46.33,159.0,6.33,1.0,78.67,92.0,19.0,14.0,True
29,32.0,161.0,9.0,1.0,75.0,94.0,17.0,9.0,True
30,32.5,162.0,8.0,1.0,43.5,62.0,17.0,14.0,True
31,17.0,243.0,7.0,1.0,75.0,135.0,2.0,9.0,True
32,88.5,186.0,9.5,1.0,102.0,154.0,27.0,9.0,True
33,30.5,870.0,7.0,2.0,31.5,424.0,2.0,2.0,True
34,67.5,192.0,6.5,1.0,27.0,160.0,9.0,15.0,True
35,9.0,890.0,6.0,1.0,77.0,438.0,0.0,3.0,True
36,22.5,904.0,6.5,2.0,82.5,450.0,69.0,30.0,True
37,18.0,912.0,8.0,1.0,38.0,457.0,7.0,3.0,True
38,17.0,252.0,7.0,1.0,24.0,142.0,0.0,31.0,True
39,35.0,917.0,8.0,1.0,86.0,461.0,3.0,7.0,True
40,99.8,46.0,7.0,3.0,43.8,0.98,185.0,54.0,False
41,30.5,254.0,6.0,1.0,84.0,144.0,7.0,2.0,True
42,20.0,170.0,7.0,1.0,69.0,116.0,0.0,45.0,True
43,63.0,3.0,9.5,2.0,46.5,3.0,20.0,5.0,True
44,95.33,14.0,7.33,2.0,61.33,9.0,49.0,17.0,True
45,23.0,19.0,8.0,1.0,61.0,2.0,7.0,2.0,True
46,24.0,174.0,8.0,1.0,56.0,14.0,31.0,8.0,True
47,27.75,17.0,6.75,2.0,72.5,0.39,68.0,14.0,False
48,54.33,16.0,8.0,2.0,62.67,0.86,35.0,14.0,False
49,30.0,44.0,10.0,1.0,70.0,40.0,3.0,0.0,True
50,30.33,61.0,8.0,2.0,37.33,0.17,41.0,10.0,False
51,17.0,208.0,7.5,2.0,30.0,120.0,16.0,23.0,True
52,18.33,215.0,6.67,3.0,48.33,0.5,72.0,38.0,False
53,52.0,232.0,10.0,1.0,44.0,155.0,6.0,0.0,True
54,12.0,234.0,6.0,1.0,56.0,136.0,362.0,385.0,True
55,19.0,253.0,9.0,1.0,47.0,151.0,21.0,0.0,True
56,7.0,260.0,6.0,1.0,71.0,157.0,1.0,1.0,True
57,13.0,39.0,8.0,1.0,59.0,7.0,1.0,1.0,True
58,25.0,294.0,9.0,1.0,56.5,178.0,49.0,20.0,True
59,15.0,0.0,9.0,1.0,83.0,0.0,4.0,0.0,True
60,96.5,6.0,11.0,1.0,42.0,5.0,49.0,7.0,True
61,61.5,27.0,10.5,2.0,28.5,0.75,89.0,0.0,False
62,47.17,266.0,6.33,3.0,60.67,177.0,88.0,2.0,True
63,57.33,302.0,7.0,1.0,31.67,183.0,83.0,7.0,True
64,40.67,5.0,9.0,3.0,48.0,5.0,29.0,14.0,True
65,30.67,137.0,8.0,3.0,70.0,98.0,16.0,2.0,True
66,68.75,75.0,8.5,3.0,38.0,0.48,175.0,87.0,False
67,22.0,84.0,14.0,1.0,51.0,61.0,82.0,65.0,True
68,67.6,278.0,8.0,3.0,68.6,0.25,148.0,4.0,False
69,30.0,325.0,12.0,1.0,45.0,200.0,7.0,7.0,True
70,51.0,326.0,12.0,1.0,30.0,201.0,1.0,1.0,True
71,59.33,88.0,9.0,1.0,60.33,1.0,43.0,1.0,False
72,28.5,327.0,8.5,2.0,20.0,202.0,52.0,42.0,True
73,31.0,43.0,6.25,2.0,45.0,38.0,128.0,42.0,True
74,28.5,67.0,8.0,3.0,49.5,0.02,112.0,16.0,False
75,8.0,344.0,6.0,1.0,61.0,80.0,5.0,0.0,True
76,40.0,29.0,14.0,1.0,60.0,0.0,160.0,62.0,True
77,30.0,351.0,11.0,1.0,18.0,220.0,1.0,0.0,True
78,14.5,72.0,6.5,2.0,55.0,37.0,3.0,3.0,True
79,35.33,353.0,7.0,2.0,59.0,222.0,115.0,55.0,True
80,98.75,294.0,11.5,2.0,26.25,196.0,40.0,19.0,True
81,72.25,38.0,10.0,3.0,29.75,0.38,98.0,16.0,False
82,14.0,356.0,8.0,1.0,88.0,20.0,0.0,285.0,True
83,87.83,108.0,7.83,2.0,53.83,0.0,25.0,20.0,False
84,79.67,306.0,13.67,1.0,86.0,0.37,42.0,18.0,True
85,10.0,314.0,7.0,1.0,39.0,72.0,10.0,0.0,True
86,33.0,85.0,14.0,1.0,69.0,62.0,4.0,4.0,True
87,46.67,20.0,9.0,1.0,33.67,15.0,329.0,302.0,True
88,68.2,46.0,9.0,2.0,71.2,26.0,556.0,60.0,True
89,19.33,22.0,7.0,2.0,48.33,1.1,184.0,28.0,True
90,24.5,74.0,7.5,2.0,30.0,0.86,112.0,35.0,False
91,9.67,158.0,6.0,2.0,80.33,114.0,63.0,7.0,True
92,9.5,324.0,5.0,1.0,67.0,73.0,88.0,40.0,True
93,66.5,26.0,9.25,2.0,55.75,0.68,41.0,14.0,False
94,12.5,185.0,8.0,1.0,55.5,7.0,109.0,36.0,True
95,19.67,57.0,7.67,2.0,51.0,32.0,19.0,12.0,True
96,11.0,185.0,7.0,1.0,73.0,28.0,75.0,33.0,True
97,46.33,401.0,8.0,2.0,35.83,0.0,256.0,64.0,False
98,14.0,203.0,9.0,1.0,57.0,31.0,8.0,1.0,True
99,55.0,436.0,8.75,3.0,117.0,0.03,5.0,150.0,True
100,38.33,438.0,7.67,2.0,33.0,274.0,18.0,9.0,True
101,14.5,217.0,8.5,1.0,96.5,11.0,45.0,3.0,True
102,8.5,5.0,6.0,2.0,75.0,0.44,23.0,45.0,False
103,45.67,40.0,9.67,2.0,54.0,29.0,80.0,0.0,True
104,47.0,452.0,6.5,2.0,96.5,286.0,5.0,3.0,True
105,17.0,454.0,8.0,1.0,89.0,287.0,13.0,13.0,True
106,12.0,473.0,6.0,1.0,55.0,299.0,16.0,11.0,True
107,23.0,477.0,10.0,1.0,31.0,301.0,1.0,1.0,True
108,40.6,228.0,5.8,1.0,108.8,163.0,173.0,39.0,True
109,29.83,231.0,6.5,2.0,109.5,164.0,173.0,21.0,True
110,36.67,125.0,10.0,2.0,48.33,87.0,42.0,14.0,True
111,57.33,144.0,9.33,1.0,75.33,92.0,31.0,5.0,True
112,25.0,81.0,13.0,1.0,92.0,42.0,35.0,28.0,True
113,28.0,84.0,13.0,1.0,92.0,45.0,30.0,36.0,True
114,22.0,500.0,10.0,1.0,104.0,316.0,10.0,9.0,True
115,16.0,77.0,7.5,2.0,57.5,0.95,25.0,36.0,False
116,71.33,236.0,12.33,2.0,66.67,0.52,169.0,71.0,False
117,18.75,339.0,6.5,2.0,78.75,0.0,85.0,7.0,True
118,39.0,520.0,12.0,1.0,35.0,335.0,2.0,1.0,True
119,41.67,523.0,9.0,1.0,13.67,338.0,41.0,31.0,True
120,117.17,127.0,9.0,1.0,30.0,89.0,23.0,46.0,True
121,25.0,7.0,7.0,1.0,60.67,1.02,141.0,2.0,False
122,37.0,558.0,11.0,1.0,20.0,359.0,3.0,1.0,True
123,29.33,3.0,7.67,1.0,52.0,3.0,39.0,20.0,True
124,23.0,573.0,11.0,1.0,30.0,363.0,3.0,4.0,True
125,86.5,93.0,11.0,2.0,65.75,0.95,157.0,13.0,True
126,17.5,263.0,9.5,1.0,23.0,186.0,141.0,9.0,True
127,134.0,592.0,14.5,2.0,65.25,0.03,51.0,24.0,False
128,41.0,594.0,12.0,1.0,44.0,374.0,2.0,1.0,True
129,43.33,153.0,4.33,2.0,70.89,101.0,258.0,57.0,True
130,23.0,265.0,12.0,1.0,21.0,187.0,1.0,1.0,True
131,36.5,152.0,11.0,2.0,27.0,0.0,33.0,27.0,False
132,19.33,155.0,7.67,3.0,69.67,103.0,68.0,1.0,True
133,25.0,3.0,10.0,1.0,66.0,1.0,11.0,0.0,True
134,58.0,156.0,12.5,1.0,31.5,104.0,27.0,20.0,True
135,62.0,356.0,11.67,3.0,48.67,0.06,72.0,24.0,False
136,56.0,283.0,8.33,1.0,71.33,0.17,51.0,1.0,False
137,23.0,284.0,10.0,1.0,72.0,6.0,6.0,2.0,True
138,54.33,285.0,8.5,2.0,34.0,199.0,82.0,78.0,True
139,121.25,288.0,13.0,3.0,65.0,201.0,4.0,4.0,True
140,48.5,615.0,14.0,2.0,52.5,382.0,2.0,2.0,True
141,11.0,296.0,6.0,1.0,83.0,209.0,5.0,3.0,True
142,21.0,628.0,10.0,1.0,32.0,387.0,2.0,1.0,True
143,29.0,299.0,8.5,2.0,60.5,212.0,10.0,4.0,True
144,49.0,635.0,12.0,1.0,17.0,391.0,6.0,2.0,True
145,27.33,300.0,7.0,1.0,49.67,213.0,21.0,1.0,True
146,21.67,11.0,7.33,2.0,56.33,5.0,295.0,20.0,True
147,28.5,213.0,9.5,2.0,34.0,0.97,10.0,0.0,True
148,33.0,18.0,8.33,1.0,71.33,11.0,19.0,8.0,True
149,43.5,649.0,7.0,1.0,30.0,402.0,110.0,57.0,True
150,16.0,75.0,6.5,2.0,82.5,17.0,102.0,15.0,True
151,22.14,309.0,4.43,2.0,52.71,220.0,622.0,189.0,True
152,62.67,660.0,12.67,2.0,53.67,410.0,11.0,9.0,True
153,36.5,6.0,12.0,2.0,55.0,3.0,52.0,52.0,True
154,21.0,663.0,12.0,1.0,85.0,413.0,218.0,192.0,True
155,66.29,325.0,8.0,4.0,71.29,233.0,98.0,2.0,True
156,15.0,667.0,9.0,1.0,20.0,417.0,3.0,1.0,True
157,18.0,126.0,6.67,1.0,92.0,96.0,171.0,4.0,True
158,67.67,127.0,10.67,2.0,61.33,0.5,30.0,13.0,False
159,115.75,337.0,13.0,2.0,25.75,240.0,15.0,4.0,True
160,69.5,680.0,9.25,1.0,24.25,428.0,4.0,44.0,True
161,70.67,217.0,8.17,3.0,106.83,0.5,176.0,23.0,False
162,34.14,55.0,5.71,2.0,64.71,40.0,41.0,19.0,True
163,28.83,76.0,6.5,2.0,29.33,0.0,219.0,97.0,False
164,20.33,685.0,6.33,2.0,24.67,432.0,26.0,9.0,True
165,40.0,134.0,7.0,2.0,34.0,104.0,343.0,254.0,True
166,58.5,147.0,14.0,2.0,63.5,1.21,2.0,2.0,True
167,26.0,363.0,9.0,2.0,89.5,262.0,8.0,1.0,True
168,62.75,136.0,4.75,2.0,76.33,105.0,533.0,397.0,True
169,63.5,368.0,7.33,3.0,42.5,265.0,46.0,9.0,True
170,27.33,15.0,7.0,1.0,43.0,7.0,126.0,72.0,True
171,21.0,11.0,9.0,1.0,63.0,8.0,2.0,3.0,True
172,18.0,149.0,5.0,1.0,69.0,66.0,57.0,58.0,True
173,21.0,384.0,8.0,1.0,111.0,253.0,5.0,0.0,True
174,25.5,385.0,7.5,1.0,28.5,254.0,4.0,4.0,True
175,30.0,376.0,10.0,1.0,53.0,270.0,117.0,58.0,True
176,110.67,150.0,9.33,2.0,49.17,103.0,122.0,14.0,True
177,22.0,389.0,8.0,1.0,17.0,280.0,160.0,6.0,True
178,102.83,146.0,10.5,4.0,40.67,114.0,58.0,67.0,True
179,17.0,391.0,5.0,1.0,41.0,259.0,4.0,0.0,True
180,11.0,405.0,8.0,1.0,34.0,292.0,15.0,11.0,True
181,36.29,108.0,7.43,2.0,105.86,0.02,147.0,40.0,False
182,43.5,414.0,8.0,2.0,116.17,301.0,484.0,157.0,True
183,116.5,158.0,14.0,1.0,47.5,121.0,21.0,81.0,True
184,48.0,416.0,11.5,2.0,70.5,0.48,7.0,3.0,True
185,8.0,706.0,6.0,1.0,45.0,140.0,7.0,5.0,True
186,32.0,429.0,14.0,1.0,112.0,313.0,32.0,12.0,True
187,48.67,431.0,12.67,1.0,46.33,75.0,16.0,5.0,True
188,18.0,70.0,7.0,2.0,61.67,0.67,199.0,113.0,False
189,64.0,10.0,9.75,2.0,30.0,10.0,62.0,16.0,True
190,63.4,172.0,6.1,3.0,74.6,0.62,198.0,44.0,False
191,24.5,227.0,8.0,1.0,42.0,147.0,67.0,13.0,True
192,14.0,85.0,8.0,1.0,36.0,63.0,41.0,64.0,True
193,10.0,472.0,5.0,1.0,86.0,336.0,1.0,0.0,True
194,68.5,473.0,16.5,1.0,69.5,337.0,159.0,51.0,True
195,107.2,59.0,11.0,2.0,66.6,1.03,9.0,11.0,True
196,68.38,2.0,7.0,1.0,72.12,0.0,43.0,8.0,True
197,148.33,495.0,10.5,2.0,6.83,352.0,121.0,24.0,True
198,74.33,496.0,12.67,1.0,117.67,353.0,166.0,144.0,True
199,21.0,0.0,11.5,2.0,54.5,0.0,44.0,6.0,False
200,61.67,510.0,11.67,1.0,12.33,362.0,70.0,40.0,True
201,91.0,85.0,7.0,3.0,40.89,62.0,91.0,142.0,True
202,36.0,514.0,9.67,2.0,42.33,363.0,121.0,4.0,True
203,26.4,522.0,6.2,2.0,36.6,368.0,61.0,11.0,True
204,106.86,416.0,9.43,1.0,60.86,0.06,25.0,75.0,True
205,38.0,539.0,10.5,2.0,28.5,1.0,22.0,12.0,True
206,62.67,540.0,11.67,1.0,29.0,382.0,52.0,29.0,True
207,27.2,2.0,8.8,2.0,49.2,0.0,25.0,166.0,True
208,46.67,419.0,11.33,1.0,121.0,279.0,130.0,19.0,True
209,69.38,27.0,9.0,3.0,31.25,0.08,147.0,17.0,False
210,35.8,207.0,7.2,3.0,63.6,0.5,12.0,6.0,False
211,50.2,105.0,9.8,2.0,25.6,26.0,87.0,41.0,True
212,74.8,559.0,12.8,3.0,16.2,394.0,417.0,115.0,True
213,53.33,1.0,10.67,2.0,39.33,1.0,60.0,2.0,False
214,14.5,574.0,7.0,1.0,58.5,1.0,69.0,26.0,True
215,13.0,577.0,10.0,1.0,96.0,410.0,19.0,4.0,True
216,44.5,590.0,9.0,1.0,97.5,421.0,57.0,14.0,True
217,29.0,33.0,6.5,2.0,47.88,0.08,222.0,34.0,False
218,57.4,21.0,11.0,2.0,64.2,1.02,284.0,181.0,False
219,68.0,4.0,10.0,3.0,37.33,4.0,56.0,12.0,True
220,8.0,422.0,8.0,1.0,33.0,282.0,10.0,1.0,True
221,28.33,0.0,8.67,1.0,57.33,0.0,46.0,2.0,False
222,14.0,237.0,13.0,1.0,43.0,152.0,5.0,3.0,True
223,47.0,6.0,9.5,1.0,62.5,0.84,4.0,6.0,True
224,29.5,2.0,9.5,1.0,41.0,2.0,32.0,36.0,True
225,27.2,30.0,6.0,2.0,71.8,28.0,212.0,84.0,True
226,35.67,1.0,9.67,2.0,45.67,1.0,282.0,45.0,False
227,28.0,117.0,8.0,2.0,61.33,59.0,26.0,10.0,True
228,65.29,12.0,7.71,1.0,96.29,9.0,293.0,28.0,True
229,68.4,32.0,11.2,2.0,29.2,1.02,103.0,26.0,False
230,20.0,49.0,7.33,2.0,83.0,1.22,73.0,34.0,True
231,44.0,11.0,12.0,1.0,63.0,8.0,4.0,1.0,True
232,23.0,36.0,13.0,1.0,79.0,33.0,15.0,0.0,True
233,44.75,168.0,10.75,2.0,71.25,0.76,136.0,108.0,False
234,26.5,17.0,8.5,1.0,69.0,1.69,191.0,2.0,True
235,48.6,248.0,10.4,3.0,21.6,159.0,551.0,46.0,True
236,30.5,1.0,10.0,1.0,34.0,1.0,208.0,31.0,True
237,24.4,20.0,6.8,2.0,43.6,18.0,166.0,16.0,True
238,74.71,113.0,7.71,1.0,49.86,82.0,235.0,38.0,True
239,23.67,114.0,9.0,1.0,111.0,83.0,19.0,5.0,True
240,46.9,148.27,7.95,1.42,81.05,69.7,97.79,9.43,True
241,50.62,130.25,8.26,1.3,74.86,49.16,81.41,6.91,True
242,45.47,155.18,7.83,1.47,83.43,77.58,104.07,10.4,True
243,47.69,144.44,8.01,1.39,79.74,65.33,94.31,8.89,True
244,54.51,111.36,8.59,1.16,68.37,27.63,64.24,4.27,True
245,54.91,109.43,8.63,1.15,67.7,25.43,62.48,4.0,True
246,33.27,214.35,6.79,1.88,103.78,145.03,157.87,18.67,True
247,32.85,216.36,6.76,1.9,104.47,147.31,159.69,18.95,True
248,45.36,155.72,7.82,1.47,83.62,78.19,104.56,10.47,True
249,51.22,127.33,8.31,1.28,73.85,45.83,78.75,6.5,True
250,49.61,135.12,8.18,1.33,76.54,54.71,85.84,7.59,True
251,34.68,207.49,6.91,1.84,101.42,137.21,151.63,17.71,True
252,35.01,205.91,6.94,1.82,100.87,135.4,150.19,17.49,True
253,30.99,225.38,6.6,1.96,107.57,157.6,167.9,20.21,True
254,59.18,88.75,8.99,1.01,60.59,1.86,43.68,1.11,True
255,52.17,122.72,8.39,1.24,72.27,40.58,74.57,5.86,True
256,39.06,186.29,7.28,1.69,94.13,113.04,132.36,14.75,True
257,30.67,226.96,6.57,1.97,108.11,159.39,169.33,20.43,True
258,41.68,173.58,7.5,1.6,89.76,98.55,120.8,12.97,True
259,36.09,200.65,7.03,1.79,99.06,129.4,145.41,16.75,True
260,52.39,121.68,8.41,1.24,71.91,39.39,73.62,5.71,True
261,42.79,168.18,7.6,1.56,87.9,92.39,115.89,12.21,True
262,49.87,133.89,8.2,1.32,76.11,53.3,84.71,7.42,True
263,49.74,134.48,8.19,1.33,76.31,53.98,85.26,7.5,True
264,42.58,169.19,7.58,1.57,88.25,93.55,116.81,12.36,True
265,50.63,130.21,8.26,1.3,74.85,49.11,81.37,6.9,True
266,57.47,97.02,8.84,1.06,63.44,11.29,51.2,2.26,True
267,43.54,164.54,7.66,1.54,86.65,88.24,112.58,11.7,True
268,52.83,119.52,8.45,1.22,71.17,36.92,71.65,5.41,True
269,39.47,184.29,7.32,1.67,93.44,110.76,130.54,14.47,True
270,55.99,104.19,8.72,1.11,65.9,19.46,57.72,3.26,True
271,45.75,153.86,7.85,1.46,82.98,76.07,102.88,10.21,True
272,30.99,225.38,6.6,1.96,107.57,157.59,167.89,20.21,True
273,53.35,117.02,8.49,1.2,70.31,34.08,69.38,5.06,True
274,31.37,223.54,6.63,1.95,106.94,155.5,166.22,19.96,True
275,49.67,134.85,8.18,1.33,76.44,54.4,85.59,7.55,True
276,41.27,175.55,7.47,1.61,90.43,100.79,122.59,13.24,True
277,44.8,158.44,7.77,1.49,84.55,81.29,107.04,10.85,True
278,54.18,112.96,8.56,1.17,68.91,29.45,65.69,4.49,True
279,54.81,109.92,8.62,1.15,67.87,25.98,62.93,4.07,True
280,50.97,128.56,8.29,1.28,74.28,47.23,79.87,6.67,True
281,54.32,112.28,8.58,1.17,68.68,28.68,65.08,4.4,True
282,43.51,164.72,7.66,1.54,86.71,88.45,112.74,11.73,True
283,34.96,206.14,6.93,1.83,100.95,135.67,150.4,17.52,True
284,45.23,156.35,7.81,1.48,83.83,78.91,105.14,10.56,True
285,46.03,152.49,7.87,1.45,82.51,74.51,101.63,10.02,True
286,50.39,131.37,8.24,1.3,75.24,50.43,82.42,7.07,True
287,46.95,148.02,7.95,1.42,80.97,69.42,97.57,9.39,True
288,45.31,155.97,7.81,1.48,83.7,78.48,104.79,10.51,True
289,58.73,90.93,8.95,1.02,61.34,4.34,45.66,1.41,True
290,57.77,95.57,8.87,1.05,62.94,9.63,49.88,2.06,True
291,45.76,153.81,7.85,1.46,82.96,76.01,102.82,10.2,True
292,40.28,180.38,7.38,1.65,92.1,106.3,126.98,13.92,True
293,48.85,138.83,8.11,1.36,77.81,58.93,89.2,8.11,True
294,40.8,177.84,7.43,1.63,91.22,103.41,124.67,13.57,True
295,38.38,189.55,7.22,1.71,95.25,116.75,135.32,15.2,True
296,56.77,100.41,8.78,1.09,64.6,15.14,54.28,2.74,True
297,39.31,185.09,7.3,1.68,93.71,111.66,131.26,14.58,True
298,54.42,111.8,8.58,1.17,68.51,28.12,64.63,4.33,True
299,34.94,206.24,6.93,1.83,100.99,135.77,150.49,17.54,True
300,34.3,209.37,6.88,1.85,102.06,139.34,153.34,17.97,True
301,45.85,153.36,7.86,1.46,82.8,75.5,102.41,10.14,True
302,48.66,139.76,8.1,1.36,78.13,60.0,90.06,8.24,True
303,59.01,89.55,8.97,1.01,60.87,2.77,44.41,1.22,True
304,46.62,149.64,7.92,1.43,81.53,71.26,99.03,9.62,True
305,36.25,199.9,7.04,1.78,98.81,128.55,144.72,16.65,True
306,46.65,149.5,7.92,1.43,81.48,71.1,98.91,9.6,True
307,40.53,179.16,7.41,1.64,91.68,104.91,125.88,13.75,True
308,46.25,151.43,7.89,1.44,82.14,73.3,100.66,9.87,True
309,40.44,179.57,7.4,1.64,91.82,105.38,126.25,13.81,True
310,42.44,169.87,7.57,1.57,88.48,94.33,117.43,12.45,True
311,31.0,225.35,6.6,1.96,107.56,157.56,167.87,20.21,True
312,43.98,162.41,7.7,1.52,85.92,85.81,110.64,11.41,True
313,55.61,106.06,8.68,1.13,66.54,21.58,59.41,3.53,True
314,55.64,105.88,8.69,1.13,66.48,21.38,59.25,3.5,True
315,49.42,136.03,8.16,1.34,76.85,55.75,86.67,7.72,True
316,49.29,136.7,8.15,1.34,77.08,56.51,87.27,7.81,True
317,41.4,174.94,7.48,1.61,90.23,100.1,122.04,13.16,True
318,47.85,143.66,8.03,1.39,79.47,64.44,93.6,8.78,True
319,34.18,209.92,6.87,1.85,102.25,139.98,153.84,18.05,True
320,34.18,209.93,6.87,1.85,102.26,139.99,153.85,18.05,True
321,42.48,169.72,7.57,1.57,88.43,94.15,117.29,12.43,True
322,35.72,202.46,7.0,1.8,99.69,131.47,147.06,17.01,True
323,36.16,200.32,7.04,1.79,98.95,129.03,145.11,16.71,True
324,41.72,173.4,7.51,1.6,89.7,98.34,120.64,12.94,True
325,40.64,178.63,7.42,1.63,91.49,104.3,125.39,13.68,True
326,50.0,133.25,8.21,1.32,75.89,52.58,84.14,7.33,True
327,31.59,222.5,6.65,1.94,106.58,154.32,165.28,19.81,True
328,51.86,124.24,8.37,1.25,72.79,42.31,75.95,6.07,True
329,56.54,101.53,8.76,1.09,64.98,16.42,55.3,2.89,True
330,35.46,203.72,6.98,1.81,100.12,132.9,148.2,17.18,True
331,52.35,121.87,8.41,1.24,71.98,39.61,73.79,5.74,True
332,44.88,158.06,7.78,1.49,84.42,80.86,106.69,10.8,True
333,31.39,223.48,6.63,1.95,106.91,155.43,166.16,19.95,True
334,57.19,98.38,8.82,1.07,63.9,12.83,52.44,2.45,True
335,58.65,91.29,8.94,1.02,61.47,4.76,45.99,1.46,True
336,35.55,203.28,6.98,1.81,99.97,132.4,147.8,17.12,True
337,52.18,122.69,8.39,1.24,72.26,40.54,74.53,5.85,True
338,35.47,203.69,6.98,1.81,100.11,132.87,148.17,17.18,True
339,38.94,186.88,7.27,1.69,94.33,113.7,132.89,14.83,True
340,41.8,172.98,7.51,1.59,89.55,97.87,120.26,12.89,True
341,50.71,129.82,8.27,1.29,74.71,48.67,81.02,6.85,True
342,37.33,194.64,7.14,1.75,97.0,122.55,139.95,15.91,True
343,46.12,152.06,7.88,1.45,82.36,74.02,101.24,9.96,True
344,51.21,127.38,8.31,1.28,73.87,45.89,78.8,6.51,True
345,52.72,120.06,8.44,1.22,71.36,37.54,72.14,5.48,True
346,49.4,136.15,8.16,1.34,76.89,55.88,86.77,7.73,True
347,56.95,99.58,8.8,1.08,64.31,14.19,53.52,2.62,True
348,32.48,218.18,6.72,1.91,105.09,149.38,161.34,19.21,True
349,48.59,140.08,8.09,1.36,78.24,60.36,90.34,8.28,True
350,52.99,118.76,8.46,1.22,70.91,36.07,70.97,5.3,True
351,52.81,119.61,8.45,1.22,71.2,37.03,71.74,5.42,True
352,52.99,118.74,8.46,1.21,70.9,36.04,70.94,5.3,True
353,54.9,109.51,8.62,1.15,67.73,25.52,62.56,4.01,True
