,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,9.67,42.0,2.67,1.0,6.0,34.0,310.0,113.0,True
1,11.67,46.0,2.67,1.0,0.0,36.0,310.0,113.0,True
2,89.5,197.0,5.0,1.0,3.0,186.0,330.0,183.0,True
3,21.5,2.0,3.5,1.0,2.5,0.0,306.0,0.0,False
4,49.8,5.0,2.4,2.0,12.2,3.0,275.0,50.0,True
5,41.5,4.0,5.5,2.0,4.5,3.0,182.0,1.0,True
6,91.5,61.0,7.0,1.0,10.0,52.0,174.0,267.0,True
7,79.0,396.0,6.33,3.0,11.0,0.5,372.0,18.0,False
8,11.5,2.0,5.0,1.0,0.0,1.0,153.0,66.0,False
9,11.33,28.0,3.0,2.0,5.0,19.0,268.0,26.0,True
10,10.5,53.0,3.0,2.0,1.0,0.25,643.0,259.0,False
11,13.67,8.0,4.33,2.0,13.33,7.0,202.0,142.0,True
12,25.0,158.0,5.5,2.0,4.5,105.0,122.0,24.0,True
13,30.0,35.0,6.5,2.0,8.0,26.0,90.0,80.0,True
14,37.25,90.0,4.0,2.0,1.5,0.5,112.0,48.0,False
15,8.0,13.0,4.5,1.0,16.5,7.0,303.0,3.0,True
16,36.6,43.0,3.8,1.0,15.2,33.0,408.0,34.0,True
17,7.0,14.0,3.0,1.0,3.0,4.0,235.0,115.0,True
18,16.0,53.0,6.0,1.0,3.0,48.0,189.0,8.0,True
19,19.0,7.0,6.0,1.0,6.0,6.0,87.0,149.0,True
20,16.33,21.0,5.0,2.0,0.33,0.33,448.0,8.0,True
21,12.0,113.0,3.0,1.0,6.0,31.0,239.0,115.0,True
22,20.0,61.0,3.75,2.0,1.25,0.5,426.0,0.0,False
23,24.8,166.0,3.2,3.0,28.0,0.39,463.0,147.0,False
24,20.0,98.0,6.0,1.0,5.0,86.0,114.0,74.0,True
25,10.0,181.0,5.5,2.0,11.5,106.0,376.0,1.0,True
26,15.5,43.0,6.0,1.0,5.5,0.48,678.0,258.0,True
27,22.67,45.0,6.0,2.0,23.67,0.29,174.0,1.0,False
28,20.5,164.0,6.0,1.0,8.0,112.0,149.0,97.0,True
29,13.0,0.0,8.0,1.0,1.0,0.0,344.0,6.0,False
30,70.33,19.0,5.33,1.0,13.0,18.0,199.0,16.0,True
31,18.0,37.0,5.67,2.0,20.33,0.03,180.0,43.0,False
32,48.75,46.0,5.75,2.0,14.75,0.26,367.0,57.0,False
33,25.25,13.0,6.25,2.0,38.0,0.5,194.0,45.0,False
34,59.4,50.0,4.0,2.0,6.2,1.5,273.0,57.0,True
