,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,2.92,0.0,0.08,1.0,6.28,0.0,1568.0,1270.0,True
1,5.25,16.0,0.12,3.0,6.21,0.56,1437.0,984.0,True
2,6.74,7.0,0.09,2.0,12.5,0.99,830.0,871.0,True
3,14.1,44.0,0.14,3.0,5.81,1.25,453.0,595.0,True
4,61.0,64.0,1.5,2.0,13.0,1.25,1.0,703.0,True
5,25.92,40.0,0.25,3.0,11.42,1.0,757.0,848.0,False
6,154.0,124.0,1.5,2.0,0.5,1.25,1240.0,1222.0,False
7,2.56,8.0,0.17,4.0,16.28,6.0,1647.0,1139.0,True
8,42.25,18.0,0.5,2.0,0.25,1.79,1121.0,955.0,True
9,23.83,152.0,0.22,6.0,13.43,1.25,677.0,754.0,True
10,177.0,199.0,1.33,2.0,2.0,1.25,1539.0,1504.0,False
11,156.25,210.0,1.25,4.0,21.75,1.25,1853.0,1895.0,False
12,149.5,212.0,1.5,3.0,12.0,1.25,1261.0,1228.0,False
13,67.0,562.0,0.5,5.0,8.5,1.97,1075.0,726.0,True
14,81.92,264.0,0.5,3.0,23.58,1.25,675.0,574.0,True
15,143.89,904.0,1.0,5.0,51.67,1.03,566.0,1030.0,True
16,53.45,925.0,0.4,3.0,11.7,1.97,732.0,1053.0,True
17,58.84,931.0,0.42,3.0,44.74,1.97,178.0,1173.0,True
18,98.53,1252.0,0.67,5.0,45.73,0.67,3.0,2389.0,True
19,1.0,208.0,1.0,1.0,12.0,5.0,1285.0,1050.0,True
20,88.67,1387.0,0.56,8.0,13.06,0.67,2.0,2063.0,True
21,82.43,47.0,0.52,3.0,6.81,1.12,227.0,2418.0,True
22,27.36,23.0,0.82,3.0,23.36,16.0,390.0,789.0,True
23,275.36,150.0,1.27,5.0,0.0,0.62,92.0,1218.0,False
24,42.0,265.0,3.0,3.0,22.8,0.87,92.0,1291.0,False
25,3.57,274.0,1.0,2.0,0.0,257.0,2.0,692.0,True
26,5.13,459.0,0.47,8.0,1.0,80.0,34.0,1086.0,True
27,9.78,487.0,0.85,2.0,15.78,0.5,1166.0,694.0,False
28,6.5,502.0,0.62,5.0,0.0,0.0,446.0,1901.0,False
29,5.06,147.0,0.33,7.0,59.42,0.0,307.0,1087.0,False
30,7.08,577.0,0.92,3.0,40.5,187.0,4.0,1604.0,True
31,14.48,1.0,0.76,3.0,6.24,0.0,668.0,616.0,False
32,0.5,11.0,0.05,1.0,18.82,3.0,0.0,2012.0,True
33,11.16,135.0,0.84,6.0,33.95,0.17,331.0,910.0,True
34,0.0,99.0,0.0,1.0,0.0,71.0,0.0,693.0,True
35,20.42,210.0,1.42,5.0,29.17,136.0,981.0,943.0,True
36,28.69,151.0,1.12,7.0,39.56,0.08,895.0,807.0,False
37,21.09,75.0,1.82,3.0,60.45,0.5,895.0,821.0,False
38,20.57,49.0,1.21,3.0,57.64,34.0,1293.0,1148.0,True
39,7.07,3.0,1.29,4.0,148.57,2.0,47.0,1649.0,False
40,42.71,90.0,1.88,7.0,57.94,0.03,664.0,1856.0,False
41,12.0,21.0,5.0,2.0,8.5,10.0,5.0,809.0,True
42,2.0,266.0,0.25,1.0,0.0,56.0,0.0,1986.0,True
43,5.67,97.0,2.67,1.0,97.33,6.0,28.0,1102.0,True
44,24.21,342.0,2.11,3.0,43.11,0.0,63.0,2258.0,False
45,30.9,1.0,1.5,5.0,46.5,0.5,222.0,1113.0,False
46,43.4,159.0,2.5,3.0,6.25,108.0,1912.0,1282.0,True
47,23.82,346.0,1.29,6.0,104.0,0.03,1397.0,1895.0,False
48,25.76,348.0,1.29,6.0,0.0,0.03,1393.0,1891.0,False
49,15.17,12.0,2.67,1.0,77.33,6.0,0.0,779.0,True
50,11.5,114.0,2.0,3.0,11.64,67.0,760.0,790.0,False
51,40.94,369.0,3.29,9.0,0.0,0.0,193.0,1158.0,False
52,6.67,502.0,2.5,4.0,104.17,0.03,0.0,2044.0,True
53,1.0,524.0,0.5,1.0,2.0,339.0,0.0,1163.0,True
54,3.0,534.0,1.0,1.0,0.0,347.0,0.0,1173.0,True
55,32.56,591.0,3.28,5.0,8.28,0.25,159.0,1438.0,True
56,44.38,607.0,2.76,6.0,0.0,0.0,401.0,762.0,True
57,89.0,645.0,7.86,2.0,32.0,400.0,1063.0,1462.0,True
58,3.9,4.0,1.4,1.0,18.0,3.0,371.0,631.0,True
59,23.7,668.0,1.91,4.0,68.35,0.0,604.0,1371.0,False
60,23.7,668.0,1.91,4.0,68.35,0.0,607.0,1374.0,False
61,40.3,392.0,2.63,8.0,109.44,0.06,237.0,1221.0,False
62,9.53,157.0,1.0,5.0,0.0,0.63,78.0,678.0,False
63,56.0,24.0,4.73,7.0,28.13,0.18,540.0,2220.0,True
64,16.0,73.0,3.36,2.0,90.18,0.76,730.0,1234.0,False
65,8.34,176.0,0.38,2.0,125.81,0.5,523.0,1075.0,False
66,38.38,58.0,5.75,1.0,11.12,1.03,1481.0,1345.0,True
67,82.77,491.0,6.62,5.0,0.0,0.08,79.0,897.0,False
68,6.2,22.0,1.4,1.0,136.8,6.0,0.0,2116.0,True
69,24.78,197.0,3.22,3.0,30.11,0.5,1071.0,901.0,False
70,22.07,103.0,3.14,1.0,0.0,0.76,126.0,781.0,False
71,38.95,87.0,1.61,6.0,57.07,0.35,1225.0,1354.0,False
72,2.69,107.0,0.46,2.0,62.54,80.0,502.0,1198.0,True
73,48.29,121.0,4.43,1.0,0.0,93.0,175.0,701.0,True
74,5.86,125.0,1.14,2.0,2.71,0.76,890.0,643.0,False
75,50.5,576.0,4.43,1.0,1.86,409.0,175.0,698.0,True
76,4.36,31.0,0.45,3.0,30.36,0.01,483.0,555.0,False
77,43.72,131.0,3.1,7.0,55.55,0.76,520.0,1817.0,True
78,15.71,2.0,4.43,2.0,37.0,2.0,1606.0,996.0,True
79,6.0,37.0,0.76,2.0,4.29,0.0,656.0,864.0,False
80,12.25,611.0,4.25,2.0,0.0,18.0,0.0,1209.0,True
81,20.57,13.0,1.7,5.0,40.13,0.75,262.0,641.0,False
82,43.63,106.0,2.2,6.0,0.0,0.75,479.0,990.0,False
83,26.76,39.0,1.73,6.0,64.39,0.71,1244.0,1004.0,False
84,17.57,162.0,3.07,3.0,15.79,0.67,1869.0,1737.0,False
85,15.47,40.0,2.93,4.0,48.87,0.5,981.0,1120.0,False
86,18.0,656.0,5.25,1.0,24.75,465.0,758.0,1353.0,True
87,20.61,8.0,2.0,3.0,76.91,0.87,454.0,814.0,False
88,30.57,226.53,0.25,3.19,10.92,1.38,926.91,813.64,True
89,25.75,182.15,0.22,2.95,11.24,1.3,907.32,825.24,True
90,54.13,443.47,0.41,4.36,9.35,1.76,1022.67,756.97,True
91,58.26,481.5,0.44,4.56,9.08,1.83,1039.47,747.03,True
92,46.43,372.56,0.36,3.98,9.87,1.63,991.37,775.49,True
93,20.96,138.02,0.19,2.71,11.56,1.22,887.84,836.77,True
94,26.97,193.38,0.23,3.01,11.16,1.32,912.28,822.31,True
95,10.63,42.89,0.11,2.19,12.24,1.06,845.85,861.62,True
96,54.7,448.76,0.42,4.39,9.32,1.77,1025.01,755.58,True
97,54.41,446.09,0.41,4.37,9.34,1.76,1023.83,756.28,True
98,40.78,320.53,0.32,3.69,10.24,1.54,968.41,789.09,True
99,28.34,205.99,0.24,3.08,11.07,1.34,917.84,819.01,True
100,51.78,421.83,0.4,4.24,9.51,1.72,1013.13,762.62,True
101,7.21,11.34,0.09,2.02,12.47,1.0,831.92,869.87,True
102,46.66,374.65,0.36,3.99,9.85,1.64,992.3,774.95,True
103,45.1,360.28,0.35,3.91,9.95,1.61,985.95,778.7,True
104,51.67,420.8,0.4,4.24,9.52,1.72,1012.67,762.89,True
105,10.76,44.05,0.12,2.2,12.23,1.06,846.36,861.32,True
106,25.83,182.87,0.22,2.95,11.23,1.3,907.64,825.05,True
107,34.37,261.53,0.28,3.38,10.67,1.44,942.36,804.5,True
108,26.51,189.16,0.22,2.98,11.19,1.31,910.41,823.41,True
109,51.74,421.48,0.4,4.24,9.51,1.72,1012.97,762.71,True
110,31.43,234.45,0.26,3.23,10.86,1.39,930.41,811.58,True
111,47.16,379.31,0.36,4.01,9.82,1.65,994.35,773.73,True
112,23.82,164.38,0.21,2.85,11.37,1.27,899.48,829.88,True
113,44.45,354.36,0.35,3.88,10.0,1.6,983.34,780.25,True
114,32.57,244.88,0.26,3.29,10.79,1.41,935.01,808.85,True
115,10.65,43.09,0.12,2.2,12.24,1.06,845.93,861.57,True
116,30.35,224.48,0.25,3.18,10.93,1.37,926.0,814.18,True
117,29.98,221.09,0.25,3.16,10.96,1.37,924.51,815.07,True
118,36.92,284.97,0.29,3.5,10.5,1.48,952.71,798.38,True
119,52.31,426.75,0.4,4.27,9.47,1.73,1015.3,761.34,True
120,49.46,400.51,0.38,4.13,9.66,1.68,1003.71,768.19,True
121,41.47,326.91,0.33,3.73,10.19,1.55,971.22,787.42,True
122,61.17,508.27,0.46,4.71,8.89,1.87,1051.28,740.04,True
123,9.98,36.85,0.11,2.16,12.28,1.04,843.18,863.2,True
124,43.35,344.16,0.34,3.82,10.07,1.58,978.84,782.91,True
125,34.91,266.45,0.28,3.4,10.63,1.45,944.53,803.22,True
126,40.96,322.17,0.32,3.7,10.23,1.55,969.13,788.66,True
127,37.27,288.16,0.3,3.52,10.47,1.49,954.12,797.54,True
128,13.54,69.67,0.13,2.34,12.05,1.1,857.66,854.63,True
129,22.31,150.45,0.19,2.78,11.47,1.24,893.32,833.52,True
130,33.21,250.84,0.27,3.32,10.74,1.42,937.64,807.29,True
131,16.85,100.17,0.16,2.5,11.83,1.16,871.13,846.66,True
132,58.5,483.71,0.44,4.58,9.06,1.83,1040.44,746.46,True
133,57.19,471.67,0.43,4.51,9.15,1.81,1035.13,749.6,True
134,34.18,259.72,0.28,3.37,10.68,1.44,941.56,804.97,True
135,55.65,457.47,0.42,4.43,9.25,1.78,1028.86,753.31,True
136,38.45,299.06,0.3,3.58,10.4,1.51,958.93,794.7,True
137,46.73,375.32,0.36,3.99,9.85,1.64,992.59,774.77,True
138,59.32,491.31,0.45,4.62,9.01,1.84,1043.79,744.47,True
139,64.2,536.2,0.48,4.86,8.69,1.92,1063.61,732.74,True
140,17.84,109.3,0.16,2.55,11.76,1.17,875.16,844.27,True
141,56.77,467.81,0.43,4.49,9.18,1.8,1033.42,750.61,True
142,30.97,230.19,0.25,3.21,10.89,1.38,928.52,812.69,True
143,42.28,334.38,0.33,3.77,10.14,1.57,974.52,785.47,True
144,6.86,8.16,0.09,2.01,12.49,0.99,830.51,870.7,True
145,27.34,196.76,0.23,3.03,11.13,1.33,913.77,821.42,True
146,44.83,357.82,0.35,3.9,9.97,1.61,984.87,779.35,True
147,25.5,179.8,0.22,2.93,11.25,1.3,906.28,825.85,True
148,42.05,332.27,0.33,3.76,10.16,1.56,973.59,786.02,True
149,43.02,341.2,0.34,3.81,10.09,1.58,977.53,783.69,True
150,29.52,216.8,0.24,3.13,10.99,1.36,922.62,816.19,True
151,58.41,482.89,0.44,4.57,9.07,1.83,1040.08,746.67,True
152,36.98,285.55,0.29,3.51,10.49,1.48,952.96,798.23,True
153,21.24,140.55,0.19,2.72,11.54,1.23,888.95,836.11,True
154,7.93,18.02,0.1,2.06,12.42,1.01,834.87,868.12,True
155,23.88,164.9,0.21,2.85,11.36,1.27,899.7,829.75,True
156,42.57,337.0,0.33,3.78,10.12,1.57,975.67,784.78,True
157,45.27,361.87,0.35,3.92,9.94,1.62,986.65,778.29,True
158,30.05,221.7,0.25,3.16,10.95,1.37,924.78,814.91,True
159,45.4,363.06,0.35,3.92,9.93,1.62,987.18,777.97,True
160,16.4,96.0,0.15,2.48,11.86,1.15,869.29,847.75,True
161,47.1,378.7,0.36,4.01,9.82,1.64,994.09,773.89,True
162,9.88,35.93,0.11,2.16,12.29,1.04,842.77,863.44,True
163,43.02,341.17,0.34,3.81,10.09,1.58,977.52,783.69,True
164,27.73,200.35,0.23,3.05,11.11,1.33,915.35,820.48,True
165,39.84,311.85,0.31,3.65,10.3,1.53,964.57,791.36,True
166,20.73,135.86,0.18,2.7,11.57,1.22,886.88,837.33,True
167,12.25,57.79,0.13,2.27,12.13,1.08,852.42,857.73,True
168,19.2,121.79,0.17,2.62,11.67,1.19,880.67,841.01,True
169,62.49,520.44,0.47,4.78,8.8,1.89,1056.66,736.86,True
170,62.59,521.41,0.47,4.78,8.79,1.9,1057.08,736.6,True
171,15.59,88.56,0.15,2.44,11.91,1.14,866.01,849.69,True
172,35.6,272.85,0.29,3.44,10.58,1.46,947.36,801.54,True
173,24.14,167.3,0.21,2.87,11.34,1.27,900.77,829.12,True
174,38.47,299.25,0.31,3.58,10.39,1.51,959.01,794.65,True
175,62.24,518.13,0.47,4.76,8.82,1.89,1055.63,737.46,True
176,12.19,57.25,0.13,2.27,12.14,1.08,852.18,857.87,True
177,9.36,31.19,0.11,2.13,12.33,1.03,840.68,864.68,True
178,19.98,129.0,0.18,2.66,11.62,1.21,883.86,839.13,True
179,49.23,398.3,0.38,4.12,9.68,1.68,1002.74,768.77,True
180,13.83,72.32,0.14,2.35,12.03,1.11,858.83,853.93,True
181,37.57,290.95,0.3,3.53,10.45,1.49,955.35,796.82,True
182,22.43,151.53,0.2,2.78,11.46,1.25,893.8,833.24,True
183,55.55,456.55,0.42,4.43,9.26,1.78,1028.45,753.55,True
184,12.88,63.57,0.13,2.31,12.09,1.09,854.97,856.22,True
185,11.92,54.77,0.12,2.26,12.16,1.08,851.09,858.52,True
186,13.67,70.86,0.14,2.35,12.04,1.1,858.19,854.32,True
187,18.98,119.74,0.17,2.61,11.69,1.19,879.77,841.55,True
188,21.91,146.74,0.19,2.76,11.49,1.24,891.69,834.49,True
189,8.7,25.07,0.1,2.1,12.37,1.02,837.98,866.28,True
190,51.96,423.51,0.4,4.25,9.5,1.72,1013.87,762.18,True
191,33.03,249.2,0.27,3.31,10.75,1.42,936.92,807.72,True
192,16.32,95.23,0.15,2.48,11.86,1.15,868.95,847.95,True
193,62.76,522.97,0.47,4.79,8.78,1.9,1057.77,736.2,True
194,54.23,444.44,0.41,4.36,9.35,1.76,1023.1,756.71,True
195,52.48,428.32,0.4,4.28,9.46,1.73,1015.99,760.93,True
196,64.27,536.83,0.48,4.86,8.68,1.92,1063.89,732.58,True
197,42.05,332.25,0.33,3.76,10.16,1.56,973.58,786.02,True
198,43.37,344.37,0.34,3.82,10.07,1.58,978.93,782.86,True
199,15.22,85.16,0.15,2.42,11.94,1.13,864.5,850.58,True
200,25.63,181.02,0.22,2.94,11.25,1.3,906.82,825.54,True
201,28.77,209.96,0.24,3.1,11.04,1.35,919.6,817.97,True
202,27.2,195.43,0.23,3.02,11.14,1.32,913.18,821.77,True
203,8.85,26.44,0.1,2.11,12.36,1.03,838.58,865.92,True
204,48.83,394.67,0.38,4.1,9.71,1.67,1001.13,769.72,True
205,54.01,442.37,0.41,4.35,9.36,1.76,1022.19,757.25,True
206,42.15,333.18,0.33,3.76,10.15,1.56,973.99,785.78,True
207,17.67,107.66,0.16,2.54,11.77,1.17,874.43,844.7,True
208,20.32,132.13,0.18,2.68,11.6,1.21,885.24,838.31,True
209,56.83,468.33,0.43,4.49,9.18,1.8,1033.65,750.47,True
210,41.08,323.3,0.32,3.71,10.22,1.55,969.63,788.36,True
211,55.68,457.71,0.42,4.44,9.25,1.78,1028.96,753.25,True
212,49.35,399.49,0.38,4.12,9.67,1.68,1003.26,768.46,True
213,17.54,106.47,0.16,2.54,11.78,1.17,873.91,845.01,True
214,55.4,455.22,0.42,4.42,9.27,1.78,1027.86,753.9,True
215,7.64,15.33,0.09,2.05,12.44,1.01,833.68,868.82,True
216,47.72,384.47,0.37,4.04,9.78,1.66,996.63,772.38,True
217,28.97,211.72,0.24,3.11,11.02,1.35,920.37,817.51,True
218,10.46,41.28,0.11,2.19,12.25,1.05,845.13,862.04,True
219,13.16,66.17,0.13,2.32,12.07,1.1,856.12,855.54,True
220,16.25,94.59,0.15,2.47,11.87,1.15,868.67,848.12,True
221,35.45,271.4,0.28,3.43,10.59,1.46,946.72,801.92,True
222,44.04,350.57,0.34,3.86,10.02,1.6,981.67,781.24,True
223,8.9,26.93,0.1,2.11,12.36,1.03,838.8,865.79,True
224,23.98,165.78,0.21,2.86,11.36,1.27,900.09,829.52,True
225,61.25,509.05,0.46,4.71,8.88,1.87,1051.63,739.83,True
226,55.82,459.05,0.42,4.44,9.24,1.79,1029.55,752.9,True
227,7.98,18.47,0.1,2.06,12.42,1.01,835.06,868.0,True
228,54.2,444.08,0.41,4.36,9.35,1.76,1022.95,756.81,True
229,23.91,165.21,0.21,2.86,11.36,1.27,899.84,829.67,True
230,25.09,176.06,0.21,2.91,11.28,1.29,904.63,826.83,True
231,64.11,535.35,0.48,4.86,8.69,1.92,1063.24,732.96,True
232,41.63,328.4,0.33,3.74,10.18,1.56,971.88,787.03,True
233,38.22,296.93,0.3,3.57,10.41,1.5,957.99,795.25,True
234,17.22,103.57,0.16,2.52,11.8,1.16,872.63,845.77,True
235,64.67,540.58,0.48,4.88,8.65,1.93,1065.54,731.6,True
236,43.44,345.04,0.34,3.83,10.06,1.59,979.22,782.68,True
237,33.62,254.58,0.27,3.34,10.72,1.43,939.29,806.32,True
238,28.58,208.21,0.24,3.09,11.05,1.35,918.82,818.43,True
239,18.36,114.09,0.17,2.58,11.73,1.18,877.28,843.02,True
240,20.82,136.72,0.18,2.7,11.57,1.22,887.26,837.11,True
241,14.57,79.16,0.14,2.39,11.98,1.12,861.85,852.15,True
242,66.66,558.9,0.5,4.98,8.52,1.96,1073.63,726.81,True
243,19.46,124.22,0.18,2.63,11.66,1.2,881.75,840.38,True
244,54.81,449.78,0.42,4.39,9.31,1.77,1025.46,755.32,True
245,45.78,366.55,0.35,3.94,9.91,1.62,988.72,777.06,True
246,34.04,258.47,0.27,3.36,10.69,1.43,941.01,805.3,True
247,64.96,543.2,0.49,4.9,8.64,1.93,1066.7,730.91,True
248,36.0,276.51,0.29,3.46,10.56,1.47,948.97,800.59,True
249,28.35,206.04,0.24,3.08,11.07,1.34,917.86,819.0,True
250,66.15,554.21,0.49,4.96,8.56,1.95,1071.56,728.03,True
251,27.85,201.49,0.23,3.05,11.1,1.33,915.86,820.19,True
252,23.58,162.14,0.2,2.84,11.38,1.26,898.49,830.47,True
253,40.07,313.98,0.32,3.66,10.29,1.53,965.51,790.8,True
254,57.84,477.69,0.44,4.54,9.11,1.82,1037.78,748.03,True
255,52.73,430.6,0.4,4.29,9.45,1.74,1017.0,760.33,True
256,16.9,100.6,0.16,2.51,11.83,1.16,871.32,846.54,True
257,47.6,383.3,0.37,4.03,9.79,1.65,996.12,772.69,True
258,35.95,276.06,0.29,3.45,10.56,1.46,948.78,800.7,True
259,35.01,267.38,0.28,3.41,10.62,1.45,944.94,802.97,True
260,13.43,68.68,0.13,2.33,12.06,1.1,857.23,854.89,True
261,19.29,122.64,0.17,2.63,11.67,1.2,881.05,840.79,True
262,60.31,500.42,0.45,4.67,8.94,1.86,1047.81,742.09,True
263,66.64,558.65,0.5,4.98,8.52,1.96,1073.52,726.87,True
264,27.07,194.27,0.23,3.01,11.15,1.32,912.67,822.07,True
265,49.89,404.43,0.38,4.15,9.64,1.69,1005.44,767.17,True
266,43.25,343.24,0.34,3.82,10.08,1.58,978.43,783.15,True
267,58.74,485.93,0.44,4.59,9.05,1.83,1041.42,745.87,True
268,46.22,370.65,0.36,3.97,9.88,1.63,990.53,775.99,True
269,59.24,490.56,0.45,4.61,9.01,1.84,1043.46,744.66,True
270,61.81,514.16,0.46,4.74,8.84,1.88,1053.88,738.5,True
271,65.96,552.43,0.49,4.95,8.57,1.95,1070.78,728.5,True
272,40.95,322.14,0.32,3.7,10.23,1.55,969.11,788.67,True
273,40.78,320.5,0.32,3.69,10.24,1.54,968.39,789.09,True
274,12.14,56.81,0.13,2.27,12.14,1.08,851.99,857.99,True
275,28.57,208.05,0.24,3.09,11.05,1.35,918.75,818.47,True
276,25.18,176.86,0.21,2.92,11.28,1.29,904.98,826.62,True
277,37.1,286.64,0.3,3.51,10.48,1.48,953.44,797.94,True
278,18.09,111.58,0.17,2.57,11.75,1.18,876.17,843.68,True
279,58.64,485.04,0.44,4.58,9.05,1.83,1041.03,746.11,True
