,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,193.0,89.0,14.0,1.0,0.0,80.0,42.0,16.0,True
1,151.0,33.0,13.0,2.0,3.0,1.0,172.0,0.0,True
2,115.0,65.0,15.0,1.0,2.0,27.0,1.0,1.0,True
3,120.0,190.0,15.0,1.0,0.0,90.0,4.0,3.0,True
4,148.0,11.0,17.0,1.0,0.0,10.0,6.0,0.0,True
5,142.0,16.0,17.0,1.0,0.0,12.0,1.0,0.0,True
6,47.0,103.0,15.0,1.0,1.0,8.0,8.0,8.0,True
7,57.0,40.0,15.0,1.0,1.0,8.0,15.0,0.0,False
8,192.0,68.0,18.0,1.0,1.0,52.0,6.0,1.0,True
9,192.0,45.0,22.0,1.0,2.0,32.0,17.0,1.0,True
10,68.0,38.0,16.0,1.0,0.0,27.0,123.0,2.0,True
11,209.0,828.0,20.0,1.0,0.0,393.0,8.0,0.0,True
12,94.0,149.0,16.0,1.0,31.0,86.0,4.0,0.0,True
13,71.0,221.0,16.0,1.0,0.0,141.0,15.0,1.0,True
14,72.0,222.0,16.0,1.0,0.0,142.0,88.0,21.0,True
15,62.0,16.0,16.0,1.0,10.0,0.0,10.0,1.0,True
16,176.0,148.0,19.0,1.0,5.0,99.0,3.0,3.0,True
17,94.0,6.0,16.0,1.0,4.0,2.0,4.0,0.0,True
18,233.0,1.0,23.0,1.0,8.0,0.0,16.0,8.0,True
19,231.0,3.0,21.0,1.0,9.0,2.0,67.0,139.0,True
20,46.0,10.0,14.0,1.0,4.0,5.0,50.0,33.0,True
21,63.0,7.0,14.0,1.0,24.0,2.0,64.0,0.0,True
22,64.0,20.0,15.0,1.0,13.0,9.0,2.0,2.0,True
23,87.0,189.0,18.0,1.0,0.0,129.0,6.0,5.0,True
24,129.0,45.0,16.0,1.0,0.0,40.0,0.0,1.0,True
25,69.0,32.0,17.0,1.0,40.0,4.0,17.0,23.0,True
26,105.0,31.0,21.0,1.0,1.0,19.0,2.0,0.0,True
27,247.0,1.0,26.0,1.0,9.0,1.0,1.0,1.0,True
