,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,31.67,151.0,0.42,3.0,93.58,1.25,389.0,31.0,True
1,28.38,264.0,0.24,6.0,65.57,1.97,585.0,280.0,True
2,11.8,269.0,0.4,6.0,51.9,0.99,234.0,58.0,True
3,40.92,308.0,0.31,5.0,53.69,1.97,552.0,88.0,True
4,39.8,669.0,0.28,6.0,69.24,1.97,102.0,122.0,True
5,167.2,690.0,1.2,3.0,101.4,1.97,157.0,62.0,False
6,85.36,707.0,0.5,8.0,83.43,0.68,469.0,97.0,True
7,118.4,9.0,0.9,4.0,102.3,0.58,138.0,75.0,True
8,238.2,1078.0,1.8,4.0,84.0,1.97,136.0,6.0,True
9,111.21,1205.0,0.71,6.0,73.21,1.97,16.0,14.0,True
10,101.94,1243.0,0.62,5.0,127.19,1.97,79.0,74.0,True
11,282.38,252.0,1.62,5.0,89.25,1.45,23.0,6.0,True
12,152.53,118.0,0.74,6.0,96.63,0.62,618.0,146.0,True
13,171.94,159.0,0.88,5.0,60.76,0.62,556.0,75.0,True
14,15.25,2.0,1.75,4.0,78.75,0.0,14.0,1.0,False
15,1.86,3.0,0.86,6.0,92.86,0.15,116.0,0.0,True
16,10.17,45.0,1.0,5.0,92.5,39.0,12.0,12.0,True
17,3.86,64.0,0.71,5.0,73.71,55.0,657.0,24.0,True
18,10.38,72.0,0.38,4.0,169.92,63.0,320.0,47.0,True
19,6.75,549.0,0.92,5.0,56.25,0.0,658.0,175.0,True
20,2.67,76.0,0.83,4.0,99.33,68.0,115.0,15.0,True
21,7.45,382.0,1.18,6.0,76.27,53.0,139.0,81.0,True
22,29.5,673.0,3.5,4.0,106.75,265.0,34.0,36.0,True
23,5.07,697.0,0.67,4.0,172.87,287.0,71.0,98.0,True
24,23.92,393.0,1.58,6.0,53.83,0.0,299.0,46.0,True
25,2.05,198.0,0.38,5.0,103.67,13.0,61.0,0.0,True
26,34.96,764.0,0.96,7.0,69.87,0.0,127.0,163.0,True
27,24.55,116.0,1.73,6.0,92.55,0.37,137.0,50.0,False
28,12.78,6.0,1.89,4.0,95.11,0.48,700.0,34.0,False
29,5.44,22.0,1.44,5.0,166.67,13.0,75.0,51.0,True
30,15.29,445.0,2.57,6.0,96.0,0.0,917.0,262.0,False
31,15.5,456.0,1.5,7.0,58.29,0.0,186.0,156.0,True
32,46.67,218.0,1.92,7.0,57.75,0.05,49.0,31.0,False
33,29.65,156.0,0.88,9.0,108.12,0.75,185.0,54.0,True
34,9.11,855.0,1.89,5.0,63.67,0.0,61.0,19.0,False
35,42.62,140.0,2.75,5.0,106.62,0.25,221.0,17.0,True
36,22.93,32.0,1.36,5.0,73.86,0.26,238.0,38.0,False
37,7.0,502.0,0.92,4.0,146.77,141.0,246.0,61.0,True
38,57.45,204.0,2.0,5.0,118.0,0.5,43.0,438.0,False
39,12.5,102.0,3.0,4.0,111.75,0.0,459.0,10.0,True
40,27.6,921.0,1.47,7.0,95.13,0.0,807.0,24.0,True
41,56.0,190.0,3.18,9.0,105.0,0.25,209.0,118.0,True
42,4.07,14.0,1.07,6.0,102.71,0.03,343.0,26.0,True
43,48.17,9.0,4.33,3.0,113.0,5.0,181.0,47.0,True
44,6.62,45.0,0.86,5.0,183.24,0.87,60.0,2.0,True
45,19.18,16.0,2.36,5.0,80.73,1.21,192.0,124.0,True
46,10.2,192.0,2.1,6.0,66.6,0.06,115.0,55.0,False
47,7.38,10.0,1.12,4.0,116.0,4.0,69.0,4.0,True
48,42.14,110.0,2.57,7.0,109.07,0.0,324.0,467.0,False
49,79.33,87.0,6.83,5.0,146.0,0.6,653.0,41.0,True
50,56.33,99.0,5.83,5.0,159.0,0.87,172.0,28.0,True
51,9.4,243.0,2.2,4.0,70.8,0.37,141.0,90.0,False
52,21.5,45.0,2.33,4.0,79.5,19.0,163.0,93.0,True
53,25.09,43.0,3.18,5.0,126.45,0.32,54.0,38.0,True
54,27.08,314.0,3.15,6.0,45.23,0.0,172.0,71.0,True
55,23.54,10.0,3.08,7.0,73.62,0.53,93.0,38.0,True
56,25.72,23.0,2.39,5.0,134.33,0.5,213.0,150.0,False
57,25.36,286.0,2.73,3.0,95.82,0.25,500.0,96.0,False
58,29.22,59.0,3.78,5.0,76.44,1.05,41.0,176.0,True
59,18.44,109.0,3.11,3.0,130.44,0.0,127.0,65.0,False
60,62.43,5.0,4.93,7.0,138.71,0.17,44.0,420.0,True
61,68.85,7.0,4.31,6.0,58.08,0.11,40.0,29.0,True
62,68.85,7.0,4.31,6.0,58.08,0.11,40.0,29.0,True
63,96.22,12.0,6.0,5.0,75.0,0.72,151.0,22.0,True
64,17.85,45.0,1.85,4.0,99.95,0.33,206.0,209.0,False
65,51.88,305.0,3.31,7.0,60.62,0.06,417.0,120.0,True
66,20.79,69.0,1.47,5.0,129.94,0.88,226.0,65.0,False
67,15.67,148.0,4.0,5.0,137.0,0.33,295.0,11.0,True
68,45.14,380.0,6.57,4.0,79.86,0.0,235.0,19.0,True
69,20.03,109.0,1.76,3.0,108.34,0.58,471.0,110.0,False
70,53.69,174.0,4.15,5.0,145.92,0.5,219.0,16.0,True
71,30.0,56.0,4.22,5.0,122.56,1.2,277.0,107.0,True
72,27.0,402.0,3.78,6.0,84.56,0.03,21.0,16.0,True
73,14.8,197.0,3.4,3.0,143.4,142.0,28.0,19.0,True
74,8.0,29.0,1.69,4.0,162.92,0.6,579.0,34.0,False
75,29.56,214.0,1.51,6.0,82.76,155.0,149.0,77.0,True
76,22.43,192.0,4.29,5.0,72.14,129.0,434.0,11.0,True
77,23.08,92.0,2.33,4.0,107.46,0.89,667.0,110.0,False
78,35.17,332.0,5.0,4.0,163.83,0.37,47.0,25.0,False
79,50.65,233.0,3.18,4.0,142.35,166.0,260.0,72.0,True
80,25.28,510.0,2.22,5.0,102.33,0.0,201.0,167.0,False
81,24.77,203.0,3.38,4.0,122.23,1.01,114.0,35.0,True
82,23.78,238.0,4.56,3.0,84.89,1.0,303.0,16.0,False
83,79.67,6.0,8.5,5.0,94.5,0.5,200.0,37.0,True
84,64.33,347.0,5.78,5.0,160.89,228.0,77.0,7.0,True
85,20.2,150.0,2.2,5.0,168.3,0.0,420.0,43.0,False
86,49.83,280.0,4.58,3.0,116.25,195.0,135.0,26.0,True
87,59.79,157.0,3.26,7.0,87.37,0.0,368.0,215.0,True
88,13.18,616.0,3.45,4.0,141.09,129.0,28.0,71.0,True
89,7.9,120.0,1.0,4.0,73.8,0.0,201.0,92.0,False
90,20.14,161.0,2.71,4.0,147.29,32.0,272.0,36.0,True
91,42.83,633.0,2.42,5.0,86.79,0.0,865.0,324.0,False
92,65.07,361.0,4.57,6.0,144.29,0.09,210.0,62.0,True
93,43.67,17.0,2.58,5.0,110.5,0.25,638.0,36.0,False
94,52.89,140.0,6.0,4.0,104.44,0.88,38.0,35.0,True
95,30.15,659.0,2.6,5.0,88.9,0.03,580.0,262.0,False
96,20.75,144.0,2.92,5.0,176.92,0.83,146.0,36.0,True
97,22.6,665.0,3.3,4.0,89.7,0.03,370.0,62.0,True
98,22.6,665.0,3.3,4.0,89.7,0.03,372.0,64.0,True
99,18.5,115.0,5.0,5.0,114.33,0.48,311.0,40.0,True
100,60.88,330.0,7.25,5.0,69.0,0.48,99.0,3.0,False
101,17.4,332.0,4.0,3.0,111.4,237.0,79.0,15.0,True
102,70.67,367.0,3.14,5.0,69.29,0.06,401.0,88.0,True
103,11.67,349.0,2.33,6.0,80.0,0.5,301.0,12.0,False
104,8.64,364.0,1.71,6.0,80.57,7.0,225.0,21.0,True
105,18.88,87.0,4.12,3.0,133.12,0.19,82.0,27.0,False
106,43.43,691.0,6.43,4.0,156.29,0.03,158.0,27.0,True
107,77.62,142.0,4.56,7.0,72.0,0.11,103.0,111.0,True
108,51.2,143.0,5.4,8.0,150.5,112.0,37.0,109.0,True
109,16.6,693.0,4.0,5.0,100.5,30.0,373.0,2.0,True
110,2.19,388.0,0.71,5.0,108.71,0.25,169.0,142.0,True
111,9.75,1.0,1.79,6.0,58.08,0.5,254.0,211.0,False
112,21.88,89.0,4.25,3.0,114.5,0.1,276.0,16.0,False
113,138.12,396.0,9.75,5.0,147.12,0.17,486.0,10.0,True
114,8.53,155.0,1.0,5.0,124.53,0.63,678.0,78.0,True
115,43.17,709.0,3.17,5.0,106.83,0.0,250.0,100.0,True
116,63.89,398.0,6.67,4.0,73.44,0.25,190.0,14.0,False
117,31.5,93.0,4.08,5.0,185.58,0.16,45.0,19.0,True
118,91.62,157.0,7.5,4.0,142.75,1.21,204.0,197.0,True
119,57.73,432.0,6.45,4.0,137.64,0.0,196.0,107.0,True
