,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,165.0,55.0,13.0,1.0,0.0,47.0,77.0,23.0,True
1,108.0,14.0,13.0,1.0,11.0,12.0,1.0,0.0,True
2,187.0,82.0,12.0,1.0,3.0,73.0,1.0,0.0,True
3,193.0,89.0,14.0,1.0,0.0,80.0,42.0,16.0,True
4,81.0,574.0,12.0,1.0,1.0,184.0,0.0,10.0,True
5,151.0,33.0,13.0,2.0,3.0,1.0,172.0,0.0,True
6,120.0,190.0,15.0,1.0,0.0,90.0,4.0,3.0,True
7,50.0,162.0,12.0,1.0,2.0,109.0,7.0,0.0,True
8,55.0,173.0,12.0,1.0,1.0,113.0,4.0,0.0,True
9,56.0,174.0,12.0,1.0,0.0,114.0,0.0,4.0,True
10,148.0,11.0,17.0,1.0,0.0,10.0,6.0,0.0,True
11,57.0,188.0,14.0,1.0,0.0,8.0,5.0,0.0,True
12,28.0,142.0,12.0,1.0,0.0,22.0,6.0,0.0,True
13,142.0,16.0,17.0,1.0,0.0,12.0,1.0,0.0,True
14,46.0,755.0,15.0,1.0,0.0,29.0,1.0,1.0,True
15,47.0,103.0,15.0,1.0,1.0,8.0,8.0,8.0,True
16,60.0,75.0,12.0,1.0,15.0,67.0,4.0,0.0,True
17,93.5,164.0,11.0,2.0,33.5,138.0,253.0,168.0,True
18,62.0,211.0,13.0,1.0,19.0,137.0,16.0,2.0,True
19,57.0,40.0,15.0,1.0,1.0,8.0,15.0,0.0,False
20,191.0,234.0,18.0,1.0,3.0,127.0,6.0,2.0,True
21,192.0,68.0,18.0,1.0,1.0,52.0,6.0,1.0,True
22,50.0,121.0,13.0,1.0,15.0,72.0,1.0,1.0,True
23,68.0,38.0,16.0,1.0,0.0,27.0,123.0,2.0,True
24,50.0,437.0,14.0,1.0,0.0,93.0,2.0,17.0,True
25,51.0,438.0,14.0,1.0,0.0,94.0,3.0,3.0,True
26,52.0,439.0,14.0,1.0,0.0,95.0,20.0,5.0,True
27,133.0,176.0,10.0,2.0,8.5,146.0,47.0,0.0,True
28,94.0,149.0,16.0,1.0,31.0,86.0,4.0,0.0,True
29,71.0,221.0,16.0,1.0,0.0,141.0,15.0,1.0,True
30,72.0,222.0,16.0,1.0,0.0,142.0,88.0,21.0,True
31,109.5,187.0,11.0,2.0,7.0,155.0,19.0,5.0,True
32,62.0,16.0,16.0,1.0,10.0,0.0,10.0,1.0,True
33,176.0,148.0,19.0,1.0,5.0,99.0,3.0,3.0,True
34,108.0,190.0,13.0,1.0,15.0,158.0,1.0,0.0,True
35,30.0,486.0,12.0,1.0,10.0,132.0,10.0,10.0,True
36,94.0,6.0,16.0,1.0,4.0,2.0,4.0,0.0,True
37,110.0,53.0,13.0,1.0,12.0,38.0,21.0,0.0,True
38,33.0,185.0,12.0,1.0,0.0,110.0,29.0,22.0,True
39,34.0,187.0,12.0,1.0,5.0,112.0,3.0,2.0,True
40,38.0,48.0,12.0,1.0,0.0,33.0,25.0,3.0,True
41,40.0,50.0,12.0,1.0,0.0,35.0,34.0,3.0,True
42,42.0,375.0,13.0,1.0,14.0,64.0,9.0,0.0,True
43,43.0,51.0,13.0,1.0,0.0,36.0,2.0,0.0,True
44,29.0,2.0,12.0,1.0,3.0,0.0,24.0,5.0,True
45,46.0,10.0,14.0,1.0,4.0,5.0,50.0,33.0,True
46,63.0,7.0,14.0,1.0,24.0,2.0,64.0,0.0,True
47,48.0,13.0,16.0,1.0,14.0,8.0,30.0,12.0,True
48,45.0,15.0,12.0,1.0,0.0,10.0,1.0,2.0,True
49,64.0,20.0,15.0,1.0,13.0,9.0,2.0,2.0,True
50,87.0,189.0,18.0,1.0,0.0,129.0,6.0,5.0,True
51,129.0,45.0,16.0,1.0,0.0,40.0,0.0,1.0,True
52,69.0,32.0,17.0,1.0,40.0,4.0,17.0,23.0,True
53,57.0,42.0,14.0,1.0,3.0,27.0,23.0,3.0,True
54,58.0,44.0,15.0,1.0,0.0,28.0,17.0,4.0,True
55,52.0,18.0,16.0,1.0,16.0,13.0,23.0,3.0,True
56,63.0,34.0,15.0,1.0,0.0,22.0,2.0,2.0,True
57,43.0,9.0,14.0,1.0,6.0,7.0,2.0,1.0,True
58,44.0,18.0,15.0,1.0,14.0,15.0,21.0,10.0,True
59,215.0,22.0,19.5,2.0,35.0,0.7,102.0,114.0,False
60,41.5,0.0,10.0,2.0,3.0,0.0,162.0,32.0,False
61,111.0,70.0,20.0,1.0,14.0,48.0,5.0,0.0,True
62,43.0,103.0,13.0,1.0,4.0,57.0,0.0,47.0,True
63,79.5,26.0,11.0,1.0,1.0,5.0,132.0,1.0,False
64,80.5,27.0,11.5,1.0,0.0,6.0,1.0,132.0,True
65,81.5,49.0,11.5,1.0,1.0,34.0,128.0,1.0,False
66,26.0,34.0,13.0,1.0,3.0,26.0,9.0,11.0,True
67,50.5,23.0,14.0,1.0,11.0,20.0,35.0,5.0,True
68,23.0,24.0,13.0,1.0,6.0,16.0,5.0,3.0,True
69,22.0,146.0,13.0,1.0,2.0,81.0,5.0,5.0,True
70,23.0,153.0,13.0,1.0,0.0,86.0,7.0,7.0,True
71,86.5,165.0,14.0,1.0,1.0,96.0,44.0,3.0,True
72,161.67,1.0,11.33,3.0,9.33,0.0,42.0,1.0,False
73,125.5,66.0,15.5,2.0,1.5,45.0,12.0,1.0,True
74,66.0,185.0,17.0,1.0,13.0,106.0,2.0,2.0,True
75,64.0,103.0,14.0,1.0,10.0,75.0,17.0,20.0,True
76,52.0,107.0,13.5,1.0,19.5,77.0,235.0,67.0,True
77,145.33,115.0,12.0,1.0,0.0,81.0,2.0,7.0,True
78,52.5,33.0,12.5,2.0,0.0,29.0,74.0,32.0,False
79,65.0,245.0,13.0,1.0,1.0,144.0,2.0,1.0,True
80,56.0,237.0,16.0,1.0,32.0,158.0,4.0,2.0,True
81,43.0,38.0,17.0,1.0,1.0,25.0,1.0,0.0,True
82,56.5,118.0,14.5,1.0,15.0,84.0,19.0,0.0,True
83,144.0,121.0,10.5,3.0,5.5,1.47,131.0,38.0,True
84,24.0,47.0,12.0,1.0,16.0,0.0,8.0,4.0,True
85,57.0,241.0,12.0,2.0,8.0,161.0,6.0,0.0,True
86,101.0,6.0,15.5,1.0,3.0,5.0,16.0,8.0,True
87,76.0,1.0,16.0,1.0,9.0,0.0,19.0,2.0,False
88,76.0,1.0,16.0,1.0,9.0,0.0,19.0,2.0,False
89,78.0,3.0,17.0,1.0,0.0,2.0,2.0,19.0,False
90,45.0,282.0,17.0,1.0,7.0,170.0,0.0,1.0,True
91,72.33,246.0,10.67,1.0,4.67,165.0,266.0,62.0,True
92,48.0,290.0,17.0,1.0,13.0,174.0,3.0,1.0,True
93,42.0,17.0,16.0,1.0,20.0,9.0,5.0,0.0,True
94,67.5,249.0,14.0,1.0,7.0,0.25,22.0,19.0,True
95,59.0,47.0,12.0,1.0,6.0,32.0,5.0,1.0,True
96,43.0,53.0,13.0,1.0,16.0,37.0,14.0,0.0,True
97,84.67,60.0,12.0,3.0,9.33,0.48,51.0,0.0,False
98,61.5,27.0,10.5,2.0,28.5,0.75,89.0,0.0,False
99,46.0,257.0,16.0,1.0,0.0,172.0,4.0,10.0,True
100,47.0,68.0,16.0,1.0,5.0,49.0,6.0,7.0,True
101,111.0,51.0,11.67,2.0,10.0,46.0,40.0,24.0,True
102,38.0,20.0,16.0,1.0,0.0,12.0,2.0,1.0,True
103,22.0,84.0,14.0,1.0,51.0,61.0,82.0,65.0,True
104,121.0,321.0,17.5,1.0,5.0,197.0,91.0,7.0,True
105,59.0,55.0,18.0,1.0,5.0,18.0,20.0,5.0,True
106,72.5,8.0,14.0,1.0,19.5,0.41,34.0,0.0,False
107,106.5,1.0,15.5,1.0,17.0,1.0,110.0,12.0,True
108,51.0,326.0,12.0,1.0,30.0,201.0,1.0,1.0,True
109,32.0,42.0,12.0,1.0,7.0,37.0,18.0,5.0,True
110,67.0,150.0,17.5,2.0,4.0,1.0,9.0,0.0,True
111,41.0,70.0,17.0,1.0,8.0,36.0,16.0,0.0,True
112,39.0,26.0,15.0,1.0,0.0,17.0,95.0,111.0,True
113,131.5,54.0,18.5,2.0,32.0,0.62,76.0,46.0,False
114,92.5,345.0,14.5,1.0,2.0,0.03,1.0,33.0,True
115,32.0,112.0,14.0,1.0,0.0,76.0,8.0,0.0,True
116,105.33,293.0,13.33,2.0,4.0,195.0,198.0,4.0,True
117,40.0,29.0,14.0,1.0,60.0,0.0,160.0,62.0,True
118,99.0,5.0,18.0,1.0,38.0,4.0,85.0,8.0,True
119,97.33,29.0,16.0,3.0,0.0,0.76,33.0,6.0,False
120,25.0,2.0,14.0,1.0,19.0,2.0,10.0,0.0,True
121,18.0,117.0,12.0,1.0,15.0,10.0,38.0,37.0,True
122,186.0,58.0,13.5,3.0,4.25,0.22,17.0,0.0,False
123,98.75,294.0,11.5,2.0,26.25,196.0,40.0,19.0,True
124,84.67,59.0,12.67,3.0,7.67,51.0,8.0,1.0,True
125,121.0,296.0,15.0,1.0,11.33,198.0,106.0,12.0,True
126,33.0,357.0,18.0,1.0,6.0,84.0,5.0,5.0,True
127,68.0,13.0,16.5,1.0,25.0,1.0,58.0,100.0,True
128,125.0,76.0,15.67,1.0,3.67,65.0,333.0,38.0,True
129,40.0,137.0,18.0,1.0,23.0,94.0,3.0,0.0,True
130,226.33,371.0,17.33,1.0,6.33,233.0,17.0,10.0,True
131,58.67,74.0,11.0,2.0,1.67,55.0,18.0,15.0,True
132,31.0,373.0,17.0,1.0,0.0,92.0,13.0,20.0,True
133,135.67,87.0,16.33,2.0,7.0,1.21,190.0,50.0,True
134,57.0,7.0,16.5,1.0,0.0,1.16,4.0,9.0,True
135,57.0,7.0,16.5,1.0,0.0,1.16,4.0,9.0,True
136,61.0,53.0,17.0,1.0,3.0,0.13,9.0,4.0,True
137,26.0,124.0,12.0,1.0,14.0,75.0,99.0,1.0,True
138,46.0,383.0,17.0,1.0,17.0,27.0,5.0,2.0,True
139,24.0,103.0,14.0,1.0,3.0,40.0,3.0,5.0,True
140,47.0,388.0,17.0,1.0,5.0,28.0,63.0,13.0,True
141,84.67,389.0,16.0,3.0,10.0,0.97,22.0,45.0,False
142,22.0,13.0,15.0,1.0,17.0,2.0,0.0,5.0,True
143,81.0,189.0,16.0,1.0,16.0,139.0,48.0,2.0,True
144,87.0,39.0,16.0,3.0,49.67,0.76,120.0,15.0,False
145,32.0,0.0,12.0,1.0,17.0,0.0,48.0,8.0,True
146,27.0,413.0,14.0,1.0,1.0,258.0,3.0,7.0,True
147,28.0,425.0,14.0,1.0,4.0,265.0,23.0,4.0,True
148,46.0,216.0,14.0,1.0,5.0,156.0,26.0,2.0,True
149,52.0,143.0,15.0,1.0,18.0,29.0,161.0,12.0,True
150,37.0,458.0,13.0,1.0,12.0,291.0,15.0,7.0,True
151,71.33,236.0,12.33,2.0,66.67,0.52,169.0,71.0,False
152,52.0,37.0,13.0,1.0,42.0,26.0,32.0,2.0,True
153,45.0,239.0,16.0,1.0,0.0,43.0,40.0,0.0,True
