,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,9.63,63.0,0.37,1.0,105.47,57.0,26.0,7.0,True
1,1.0,16.0,1.0,1.0,174.0,15.0,2.0,2.0,True
2,7.0,126.0,1.5,2.0,165.0,120.0,5.0,5.0,True
3,7.0,186.0,2.0,1.0,163.33,177.0,24.0,37.0,True
4,1.0,302.0,1.0,1.0,129.0,0.0,6.0,6.0,True
5,17.0,24.0,3.0,1.0,129.0,19.0,3.0,3.0,True
6,8.0,33.0,5.0,1.0,99.0,27.0,60.0,15.0,True
7,1.5,320.0,0.5,2.0,105.0,13.0,28.0,6.0,True
8,3.5,65.0,1.5,1.0,109.0,23.0,53.0,13.0,True
9,1.0,539.0,1.0,1.0,115.0,1.0,10.0,1.0,True
10,4.0,67.0,4.0,1.0,110.0,59.0,4.0,0.0,True
11,2.0,169.0,2.0,1.0,127.0,72.0,3.0,0.0,True
12,16.0,73.0,2.5,2.0,95.0,65.0,122.0,94.0,True
13,1.5,178.0,1.0,1.0,169.5,80.0,17.0,6.0,True
14,2.0,52.0,2.0,1.0,168.0,36.0,5.0,11.0,True
15,1.0,657.0,0.5,1.0,147.0,0.0,44.0,10.0,True
16,4.67,326.0,1.67,2.0,114.67,19.0,104.0,5.0,False
17,2.5,19.0,0.5,2.0,110.5,0.0,31.0,20.0,True
18,1.0,170.0,1.0,1.0,156.0,0.0,17.0,0.0,True
19,6.0,70.0,2.33,2.0,116.33,52.0,9.0,5.0,True
20,3.5,76.0,1.5,1.0,94.0,58.0,14.0,17.0,True
21,6.0,42.0,4.0,1.0,97.0,32.0,32.0,19.0,True
22,3.5,333.0,2.0,2.0,149.5,26.0,33.0,23.0,False
23,8.0,196.0,4.0,1.0,91.0,94.0,48.0,1.0,True
24,1.0,8.0,1.0,1.0,130.0,1.0,1.0,1.0,True
25,19.0,86.0,6.0,2.0,159.0,66.0,33.0,25.0,True
26,6.5,9.0,2.5,2.0,160.5,2.0,42.0,106.0,False
27,3.27,101.0,0.82,2.0,151.0,0.06,107.0,70.0,True
28,8.0,762.0,3.0,1.0,130.5,0.0,31.0,5.0,True
29,3.2,82.0,1.2,1.0,118.8,42.0,497.0,36.0,True
30,9.25,37.0,2.25,1.0,115.0,27.0,116.0,7.0,True
31,1.0,19.0,1.0,1.0,99.0,10.0,1.0,1.0,True
32,3.0,124.0,3.0,1.0,123.0,1.0,7.0,0.0,True
33,8.0,448.0,5.0,1.0,143.0,104.0,3.0,0.0,True
34,8.0,128.0,4.0,1.0,119.0,88.0,4.0,0.0,True
35,6.0,86.0,3.0,1.0,167.0,78.0,14.0,11.0,True
36,5.0,241.0,4.0,1.0,91.0,133.0,6.0,0.0,True
37,14.0,89.0,3.5,1.0,95.0,81.0,98.0,25.0,True
38,15.5,163.0,5.5,1.0,121.5,95.0,38.0,10.0,True
39,4.0,141.0,1.0,1.0,157.0,0.0,3.0,2.0,True
40,7.0,97.0,2.5,2.0,142.0,0.0,26.0,12.0,False
41,8.0,251.0,6.0,1.0,154.0,141.0,2.0,0.0,True
42,24.71,82.0,2.29,2.0,111.29,62.0,127.0,82.0,True
43,4.4,12.0,1.6,1.0,154.4,0.04,8.0,3.0,True
44,5.0,237.0,4.0,1.0,177.0,25.0,2.0,2.0,True
45,9.25,6.0,2.0,1.0,137.75,0.0,49.0,0.0,False
46,5.0,11.0,4.0,1.0,93.0,0.0,15.0,4.0,True
47,49.5,7.0,3.25,2.0,91.62,0.73,39.0,41.0,False
48,6.0,21.0,3.5,2.0,157.0,13.0,10.0,0.0,True
49,10.0,23.0,6.0,1.0,95.0,15.0,11.0,0.0,True
50,1.0,180.0,1.0,1.0,145.0,121.0,55.0,0.0,True
51,48.17,9.0,4.33,3.0,113.0,5.0,181.0,47.0,True
52,5.25,31.0,2.0,1.0,91.0,19.0,14.0,14.0,True
53,2.0,21.0,2.0,1.0,98.0,10.0,38.0,24.0,True
54,7.0,24.0,4.0,2.0,95.0,1.5,2.0,2.0,True
55,10.5,48.0,4.5,2.0,110.5,27.0,12.0,0.0,True
56,15.0,12.0,5.5,1.0,132.0,11.0,115.0,35.0,True
57,31.55,39.0,2.64,2.0,168.36,0.5,344.0,11.0,False
58,24.33,53.0,2.33,2.0,117.22,0.5,269.0,3.0,False
59,9.67,4.0,3.33,1.0,171.33,2.0,50.0,37.0,True
60,68.0,22.0,5.8,1.0,93.4,13.0,296.0,23.0,True
61,9.92,198.0,1.25,2.0,154.08,0.0,415.0,37.0,False
62,2.0,200.0,1.0,1.0,153.0,38.0,2.0,0.0,True
63,29.5,29.0,7.0,1.0,98.0,22.0,0.0,62.0,True
64,2.0,0.0,2.0,1.0,107.0,0.0,2.0,2.0,True
65,4.0,250.0,2.0,1.0,103.0,59.0,5.0,3.0,True
66,3.0,55.0,3.0,1.0,107.0,39.0,4.0,1.0,True
67,8.75,1.0,1.75,1.0,96.5,1.0,179.0,56.0,False
68,6.33,280.0,3.33,2.0,116.33,183.0,81.0,3.0,True
