,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,53.83,28.0,4.0,5.0,28.83,0.5,246.0,177.0,True
1,15.54,61.0,1.08,7.0,28.62,0.25,444.0,132.0,False
2,50.67,327.0,3.33,7.0,28.0,0.0,170.0,41.0,True
3,46.36,30.0,1.57,6.0,11.43,0.5,394.0,271.0,False
4,39.0,39.0,2.75,5.0,40.75,0.53,409.0,126.0,True
5,17.4,430.0,3.6,5.0,12.2,0.0,117.0,70.0,True
6,58.12,47.0,1.35,7.0,27.41,0.56,428.0,66.0,False
7,58.14,446.0,3.29,5.0,9.86,0.0,311.0,2.0,False
8,43.73,150.0,1.53,6.0,31.73,0.06,505.0,143.0,True
9,53.71,11.0,4.14,6.0,22.71,0.74,12.0,7.0,True
10,47.67,182.0,2.58,6.0,36.58,0.06,270.0,55.0,False
11,10.12,64.0,2.62,5.0,36.5,0.03,345.0,103.0,False
12,53.4,40.0,2.07,7.0,22.87,1.17,691.0,362.0,False
13,43.07,35.0,2.67,8.0,37.93,0.58,124.0,151.0,False
14,50.08,85.0,3.33,5.0,10.33,0.6,767.0,83.0,True
15,31.12,217.0,1.56,8.0,6.12,0.25,250.0,247.0,False
16,106.4,135.0,8.6,5.0,6.4,0.03,159.0,153.0,True
17,50.53,53.0,2.33,6.0,5.87,1.5,185.0,214.0,True
18,34.42,217.0,2.83,6.0,36.67,0.0,254.0,59.0,True
19,36.07,221.0,1.59,8.0,26.7,0.0,299.0,280.0,True
20,35.88,224.0,1.65,7.0,0.0,0.0,277.0,294.0,False
21,33.25,5.0,7.75,4.0,4.5,0.5,87.0,10.0,True
22,34.07,32.0,2.47,6.0,36.6,0.57,534.0,158.0,False
23,31.94,230.0,1.38,8.0,7.41,0.0,399.0,346.0,True
24,51.1,12.0,3.9,6.0,21.1,1.01,27.0,87.0,True
25,63.88,15.0,4.88,6.0,30.0,14.0,144.0,33.0,True
26,77.57,120.0,6.0,5.0,16.57,1.01,383.0,9.0,True
27,58.5,269.0,6.67,4.0,15.67,0.0,425.0,271.0,True
28,52.0,272.0,5.0,4.0,18.29,0.03,175.0,166.0,True
29,33.6,277.0,5.6,5.0,52.4,167.0,111.0,28.0,True
30,27.08,314.0,3.15,6.0,45.23,0.0,172.0,71.0,True
31,114.6,6.0,10.6,4.0,28.4,0.28,149.0,55.0,False
32,34.35,62.0,2.88,8.0,16.94,0.0,989.0,184.0,True
33,42.45,287.0,3.82,7.0,34.73,0.25,404.0,46.0,False
34,88.0,290.0,10.0,4.0,5.5,0.25,20.0,15.0,False
35,67.22,113.0,5.67,5.0,22.11,0.17,459.0,66.0,True
36,73.14,64.0,6.57,4.0,0.0,0.57,586.0,259.0,False
37,32.92,9.0,3.46,6.0,54.0,0.31,129.0,151.0,False
38,61.78,19.0,5.56,4.0,9.44,0.53,625.0,426.0,False
39,68.85,7.0,4.31,6.0,58.08,0.11,40.0,29.0,True
40,68.85,7.0,4.31,6.0,58.08,0.11,40.0,29.0,True
41,70.85,364.0,4.38,6.0,0.0,0.0,29.0,40.0,False
42,76.43,19.0,7.14,4.0,8.14,0.68,392.0,255.0,True
43,96.22,12.0,6.0,5.0,75.0,0.72,151.0,22.0,True
44,51.88,305.0,3.31,7.0,60.62,0.06,417.0,120.0,True
45,33.13,121.0,2.17,6.0,19.35,0.0,441.0,315.0,False
46,43.95,24.0,2.68,5.0,33.11,0.6,217.0,260.0,False
47,45.18,93.0,3.53,5.0,46.53,69.0,277.0,27.0,True
48,14.5,387.0,3.17,5.0,33.33,0.0,292.0,294.0,True
49,35.71,24.0,6.14,4.0,33.0,0.54,405.0,0.0,False
