,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,6.84,154.0,0.07,12.0,4.13,0.68,179.0,209.0,True
1,12.1,4.0,0.09,10.0,18.84,1.69,218.0,141.0,True
2,4.83,9.0,0.06,14.0,11.24,0.49,332.0,160.0,True
3,12.42,143.0,0.11,12.0,0.0,1.25,143.0,77.0,False
4,14.65,31.0,0.09,13.0,25.19,1.79,755.0,653.0,True
5,28.58,554.0,0.24,12.0,39.61,1.0,42.0,35.0,True
6,27.23,676.0,0.12,11.0,89.15,1.97,97.0,128.0,True
7,31.14,751.0,0.14,16.0,96.95,1.0,178.0,184.0,True
8,32.08,121.0,0.13,15.0,62.38,1.68,481.0,661.0,True
9,53.02,1204.0,0.17,15.0,64.19,1.97,279.0,206.0,True
10,132.14,83.0,0.68,9.0,58.27,0.52,278.0,60.0,True
11,15.13,17.0,0.8,10.0,41.87,0.55,58.0,58.0,True
12,28.5,24.0,0.68,10.0,27.64,0.55,102.0,44.0,True
13,6.84,304.0,0.58,10.0,95.84,254.0,33.0,33.0,True
14,2.41,2.0,0.13,10.0,40.92,0.0,90.0,65.0,True
15,9.75,27.0,0.35,11.0,51.15,18.0,79.0,97.0,True
16,8.28,23.0,0.25,14.0,32.96,16.0,979.0,839.0,True
17,26.47,30.0,1.41,14.0,40.94,0.5,116.0,55.0,False
18,18.35,36.0,1.3,15.0,39.3,0.25,80.0,56.0,False
19,6.02,601.0,0.38,12.0,5.12,0.0,199.0,270.0,False
20,15.52,20.0,0.59,11.0,30.81,19.0,83.0,84.0,True
21,6.93,70.0,0.8,10.0,42.0,0.75,47.0,47.0,True
22,33.64,106.0,2.21,10.0,25.43,0.33,767.0,63.0,False
23,21.75,710.0,1.5,10.0,67.92,0.0,215.0,211.0,True
24,0.23,91.0,0.09,11.0,25.0,0.02,1055.0,274.0,True
25,47.27,73.0,1.41,15.0,47.14,0.33,425.0,265.0,False
26,12.48,186.0,0.76,10.0,59.76,125.0,378.0,196.0,True
27,13.64,196.0,0.42,15.0,11.06,0.0,189.0,154.0,False
28,13.41,197.0,0.36,16.0,5.32,0.0,265.0,265.0,False
29,3.43,201.0,0.25,14.0,34.6,9.0,260.0,217.0,True
30,15.17,102.0,0.83,13.0,55.29,0.39,76.0,67.0,True
31,25.29,54.0,0.92,10.0,14.58,0.06,167.0,92.0,True
32,22.42,150.0,1.11,15.0,41.63,0.08,23.0,43.0,True
33,12.0,79.0,0.5,10.0,16.24,0.0,576.0,427.0,True
34,24.89,23.0,0.79,14.0,35.54,0.03,284.0,73.0,True
35,14.48,165.0,0.46,10.0,31.23,0.05,281.0,724.0,True
36,19.61,138.0,0.35,19.0,86.21,0.39,188.0,194.0,True
37,14.0,147.0,1.36,12.0,32.43,0.39,125.0,36.0,False
38,18.95,44.0,1.05,10.0,39.95,0.18,401.0,98.0,False
39,28.48,239.0,0.96,10.0,59.76,0.0,102.0,104.0,True
40,11.96,151.0,0.45,17.0,62.65,0.39,281.0,229.0,True
41,42.32,154.0,0.92,10.0,56.08,0.75,43.0,52.0,True
42,29.65,156.0,0.88,9.0,108.12,0.75,185.0,54.0,True
43,26.12,915.0,0.72,15.0,122.31,0.0,63.0,57.0,True
44,56.0,190.0,3.18,9.0,105.0,0.25,209.0,118.0,True
45,40.34,2.0,0.93,8.0,75.83,0.44,802.0,258.0,True
46,3.95,8.0,0.49,13.0,150.58,0.39,1356.0,614.0,True
47,28.6,5.0,0.94,15.0,81.23,0.27,359.0,108.0,True
48,15.42,4.0,0.58,18.0,94.04,0.46,298.0,237.0,True
49,10.52,12.0,1.0,10.0,56.52,0.83,287.0,216.0,True
50,12.7,197.0,0.54,17.0,42.0,0.06,798.0,664.0,True
51,26.27,122.0,1.6,10.0,15.27,0.03,156.0,94.0,True
52,41.0,51.0,1.54,10.0,45.35,0.45,301.0,565.0,False
53,15.92,138.0,0.61,17.0,11.44,0.0,198.0,162.0,True
54,16.32,167.0,1.84,13.0,12.0,0.0,119.0,111.0,False
55,29.39,200.0,1.11,9.0,26.17,0.0,479.0,294.0,False
56,55.07,201.0,3.36,12.0,29.0,0.0,72.0,98.0,True
57,24.85,236.0,1.9,11.0,19.45,0.0,78.0,40.0,False
58,29.32,242.0,1.45,14.0,61.39,0.02,117.0,60.0,True
59,28.93,45.0,1.09,11.0,59.3,28.0,422.0,513.0,True
60,27.64,298.0,0.96,16.0,48.11,0.0,381.0,476.0,True
61,55.5,299.0,3.29,10.0,28.36,0.03,644.0,152.0,True
62,49.41,309.0,1.22,12.0,35.34,0.0,1095.0,541.0,True
63,44.85,281.0,1.85,11.0,39.96,0.02,1637.0,263.0,False
64,41.76,1.0,1.72,12.0,44.03,0.0,533.0,915.0,False
65,24.34,340.0,1.31,13.0,83.09,0.0,97.0,632.0,False
66,25.57,2.0,0.91,12.0,36.2,1.22,1167.0,778.0,True
67,22.67,2.0,2.33,11.0,35.83,0.0,200.0,92.0,True
68,22.67,2.0,2.33,11.0,35.83,0.0,200.0,92.0,True
69,24.89,365.0,2.44,11.0,8.89,0.0,92.0,200.0,False
70,21.02,77.0,1.45,19.0,37.62,0.31,466.0,458.0,False
71,31.28,105.0,1.75,11.0,65.91,0.65,1155.0,467.0,False
72,42.74,181.0,1.66,15.0,117.63,0.6,233.0,131.0,False
73,33.86,8.0,1.97,9.0,53.86,0.22,1079.0,42.0,False
74,33.2,82.0,1.57,18.0,119.07,0.0,212.0,308.0,True
75,28.11,7.0,1.69,17.0,37.92,0.21,210.0,446.0,False
76,49.5,0.0,2.42,15.0,151.96,0.0,82.0,119.0,False
77,44.54,8.0,3.08,16.0,128.38,0.28,311.0,186.0,True
78,38.5,0.0,1.41,12.0,63.3,0.0,991.0,323.0,False
79,65.8,631.0,2.96,11.0,74.32,0.0,219.0,113.0,True
80,10.98,107.0,1.23,14.0,134.55,0.31,565.0,702.0,False
81,35.88,170.0,1.5,8.0,78.64,116.0,685.0,389.0,True
82,34.92,370.0,1.65,9.0,120.18,0.06,957.0,416.0,False
83,48.84,49.0,1.69,15.0,59.47,0.02,611.0,270.0,False
84,22.07,52.0,2.25,9.0,149.93,0.27,385.0,251.0,False
85,31.49,18.0,1.92,16.0,73.68,0.66,403.0,511.0,False
86,21.65,148.0,2.65,12.0,71.9,0.07,12.0,115.0,False
87,69.29,96.0,5.06,14.0,104.76,0.03,133.0,63.0,True
88,58.1,9.0,3.75,11.0,34.05,0.37,1176.0,58.0,False
89,19.58,405.0,2.19,13.0,103.46,0.25,6.0,109.0,False
90,49.12,42.0,4.25,9.0,55.44,0.15,153.0,132.0,True
91,20.17,79.0,2.0,9.0,42.42,0.39,697.0,47.0,False
92,32.41,92.0,2.41,10.0,88.55,0.18,699.0,124.0,False
93,28.86,118.0,2.55,16.0,106.9,0.0,38.0,38.0,False
94,18.37,3.0,3.0,13.0,129.0,0.05,25.0,25.0,True
95,54.0,0.0,2.25,12.0,111.45,0.0,605.0,146.0,False
96,16.74,107.0,2.13,12.0,14.83,0.35,174.0,108.0,False
97,41.2,153.0,1.45,12.0,133.44,0.42,701.0,650.0,False
98,63.89,12.0,4.83,10.0,85.5,0.6,727.0,284.0,True
99,47.47,0.0,4.89,11.0,211.84,0.0,123.0,209.0,False
100,38.35,32.0,2.96,10.0,88.35,0.03,70.0,56.0,True
101,15.81,172.17,1.45,10.73,64.18,79.54,244.83,166.53,True
102,18.11,162.67,1.92,11.23,67.21,48.31,153.33,146.28,True
103,21.41,148.99,2.6,11.95,71.58,3.31,21.52,117.11,True
104,17.98,163.22,1.89,11.2,67.04,50.09,158.55,147.43,True
105,18.92,159.3,2.09,11.41,68.29,37.2,120.79,139.08,True
106,20.12,154.32,2.34,11.67,69.88,20.86,72.91,128.48,True
107,17.03,167.15,1.7,10.99,65.78,63.01,196.4,155.81,True
108,14.28,178.51,1.13,10.39,62.15,100.37,305.85,180.03,True
109,16.34,169.99,1.56,10.84,64.88,72.37,223.8,161.87,True
110,20.3,153.6,2.37,11.71,70.11,18.49,65.98,126.95,True
111,15.54,173.31,1.39,10.67,63.81,83.29,255.82,168.96,True
112,17.18,166.52,1.73,11.03,65.98,60.97,190.42,154.49,True
113,20.6,152.34,2.43,11.77,70.51,14.33,53.78,124.25,True
114,19.42,157.26,2.19,11.51,68.94,30.5,101.15,134.73,True
115,16.96,167.43,1.68,10.98,65.69,63.94,199.13,156.42,True
116,13.91,180.04,1.06,10.31,61.67,105.41,320.6,183.3,True
117,17.27,166.15,1.75,11.04,66.1,59.75,186.85,153.7,True
118,16.29,170.21,1.55,10.83,64.81,73.07,225.88,162.33,True
119,20.64,152.17,2.44,11.78,70.57,13.79,52.21,123.9,True
120,18.63,160.51,2.03,11.34,67.9,41.19,132.48,141.66,True
121,15.26,174.48,1.33,10.61,63.44,87.12,267.04,171.44,True
122,14.61,177.16,1.2,10.47,62.58,95.95,292.9,177.17,True
123,13.76,180.68,1.03,10.28,61.46,107.52,326.78,184.66,True
124,14.7,176.78,1.22,10.49,62.71,94.69,289.21,176.35,True
125,15.43,173.75,1.37,10.64,63.67,84.74,260.05,169.9,True
126,17.87,163.68,1.87,11.17,66.89,51.61,163.0,148.42,True
127,17.22,166.35,1.74,11.03,66.04,60.39,188.73,154.11,True
128,12.61,185.46,0.79,10.03,59.94,123.21,372.76,194.84,True
129,14.91,175.92,1.26,10.53,62.98,91.85,280.89,174.51,True
130,18.14,162.53,1.93,11.24,67.26,47.83,151.92,145.97,True
131,20.63,152.22,2.44,11.78,70.55,13.94,52.65,124.0,True
132,21.11,150.23,2.54,11.88,71.19,7.4,33.49,119.76,True
133,13.44,182.0,0.96,10.21,61.04,111.84,339.43,187.47,True
134,20.56,152.5,2.43,11.76,70.46,14.85,55.3,124.58,True
135,21.21,149.84,2.56,11.9,71.31,6.12,29.73,118.92,True
136,18.29,161.93,1.96,11.27,67.45,45.86,146.16,144.69,True
137,21.16,150.04,2.55,11.89,71.25,6.77,31.63,119.34,True
138,19.72,155.99,2.25,11.58,69.35,26.32,88.91,132.02,True
139,13.58,181.43,0.99,10.24,61.22,109.97,333.96,186.25,True
140,19.88,155.32,2.29,11.61,69.56,24.12,82.47,130.6,True
141,20.15,154.2,2.34,11.67,69.92,20.45,71.72,128.22,True
142,17.7,164.38,1.84,11.14,66.67,53.92,169.76,149.91,True
143,21.06,150.46,2.53,11.87,71.12,8.14,35.67,120.24,True
144,16.98,167.33,1.69,10.98,65.73,63.62,198.19,156.21,True
145,13.72,180.85,1.02,10.27,61.41,108.08,328.43,185.03,True
146,12.84,184.47,0.84,10.08,60.25,119.98,363.3,192.75,True
147,15.97,171.53,1.48,10.76,64.39,77.41,238.59,165.15,True
148,21.42,148.93,2.6,11.95,71.6,3.14,21.01,116.99,True
149,17.4,165.58,1.78,11.07,66.28,57.88,181.36,152.48,True
150,18.26,162.05,1.95,11.26,67.41,46.27,147.34,144.95,True
151,14.6,177.19,1.2,10.46,62.58,96.03,293.13,177.22,True
152,15.18,174.82,1.32,10.59,63.33,88.24,270.31,172.17,True
153,19.85,155.44,2.28,11.61,69.52,24.54,83.69,130.87,True
154,20.68,152.0,2.45,11.79,70.62,13.22,50.54,123.53,True
155,14.42,177.94,1.16,10.42,62.34,98.49,300.34,178.81,True
156,15.68,172.74,1.42,10.7,64.0,81.41,250.29,167.74,True
157,18.96,159.15,2.1,11.41,68.34,36.74,119.42,138.77,True
158,19.56,156.64,2.22,11.55,69.14,28.48,95.23,133.42,True
159,19.43,157.2,2.19,11.52,68.96,30.31,100.6,134.61,True
160,16.46,169.49,1.58,10.87,65.04,70.72,218.98,160.81,True
161,14.64,177.02,1.21,10.47,62.63,95.46,291.48,176.85,True
162,16.8,168.07,1.65,10.94,65.49,66.05,205.31,157.78,True
163,16.12,170.92,1.51,10.79,64.58,75.42,232.75,163.85,True
164,19.3,157.74,2.17,11.49,68.79,32.08,105.8,135.76,True
165,13.93,179.97,1.06,10.32,61.69,105.16,319.89,183.14,True
166,20.18,154.1,2.35,11.68,69.95,20.14,70.8,128.01,True
167,13.91,180.05,1.06,10.31,61.66,105.44,320.71,183.32,True
168,15.38,173.97,1.36,10.63,63.6,85.46,262.17,170.37,True
169,19.88,155.32,2.29,11.61,69.56,24.14,82.52,130.61,True
170,13.92,180.03,1.06,10.31,61.67,105.39,320.54,183.28,True
171,18.76,159.97,2.06,11.37,68.08,39.41,127.25,140.51,True
172,18.97,159.08,2.1,11.42,68.36,36.5,118.74,138.62,True
173,21.18,149.95,2.55,11.9,71.28,6.49,30.81,119.16,True
174,18.18,162.38,1.94,11.24,67.31,47.34,150.5,145.65,True
175,18.36,161.63,1.97,11.28,67.55,44.87,143.27,144.05,True
176,18.51,161.02,2.0,11.31,67.74,42.87,137.41,142.75,True
177,18.76,159.99,2.05,11.37,68.07,39.49,127.49,140.56,True
178,19.4,157.33,2.19,11.51,68.92,30.75,101.9,134.9,True
179,21.39,149.08,2.6,11.94,71.56,3.6,22.36,117.29,True
180,20.64,152.18,2.44,11.78,70.56,13.82,52.28,123.91,True
181,19.73,155.96,2.25,11.58,69.36,26.24,88.69,131.97,True
182,19.67,156.19,2.24,11.57,69.28,26.99,90.87,132.45,True
183,13.84,180.34,1.04,10.3,61.57,106.38,323.44,183.93,True
184,18.63,160.5,2.03,11.34,67.91,41.15,132.36,141.64,True
185,18.72,160.14,2.05,11.36,68.02,39.97,128.9,140.87,True
186,15.69,172.7,1.42,10.7,64.01,81.28,249.93,167.66,True
187,15.65,172.87,1.41,10.69,63.96,81.84,251.56,168.02,True
188,18.35,161.67,1.97,11.28,67.53,45.01,143.65,144.14,True
189,13.81,180.47,1.04,10.29,61.53,106.82,324.73,184.21,True
190,13.39,182.21,0.95,10.2,60.97,112.54,341.5,187.92,True
191,17.74,164.19,1.85,11.15,66.73,53.29,167.94,149.51,True
192,21.15,150.06,2.55,11.89,71.24,6.84,31.83,119.39,True
193,15.39,173.94,1.36,10.63,63.61,85.36,261.88,170.3,True
194,19.15,158.37,2.13,11.45,68.59,34.14,111.83,137.09,True
195,14.39,178.09,1.16,10.42,62.29,98.99,301.8,179.14,True
196,14.37,178.15,1.15,10.41,62.27,99.18,302.35,179.26,True
197,19.28,157.82,2.16,11.48,68.76,32.36,106.61,135.94,True
198,13.81,180.46,1.04,10.29,61.53,106.79,324.66,184.19,True
199,21.3,149.46,2.58,11.92,71.43,4.87,26.06,118.11,True
200,14.09,179.32,1.09,10.35,61.9,103.04,313.67,181.76,True
201,19.47,157.03,2.2,11.52,69.02,29.75,98.97,134.25,True
202,18.35,161.66,1.97,11.28,67.54,44.99,143.61,144.13,True
203,16.96,167.43,1.68,10.98,65.69,63.95,199.15,156.42,True
204,20.7,151.94,2.45,11.79,70.64,13.01,49.93,123.39,True
