,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,39.33,1033.0,2.67,3.0,30.0,0.99,8.0,7.0,True
1,70.33,1152.0,3.33,3.0,5.0,1.12,33.0,77.0,True
2,91.5,283.0,4.25,3.0,7.0,0.87,21.0,7.0,True
3,61.4,300.0,3.4,4.0,30.6,0.87,78.0,6.0,True
4,85.0,307.0,5.67,2.0,57.67,0.87,112.0,2.0,False
5,79.0,396.0,6.33,3.0,11.0,0.5,372.0,18.0,False
6,17.0,531.0,1.8,3.0,36.6,0.0,18.0,20.0,False
7,25.5,564.0,2.75,3.0,29.25,0.0,155.0,100.0,False
8,24.75,566.0,2.5,3.0,28.0,0.0,133.0,76.0,False
9,29.0,567.0,3.25,2.0,23.25,177.0,77.0,10.0,True
10,51.0,578.0,5.5,2.0,3.5,0.0,0.0,15.0,True
11,16.33,622.0,2.33,3.0,2.33,0.0,1.0,6.0,True
12,19.5,648.0,6.0,2.0,13.5,247.0,8.0,2.0,True
13,121.25,654.0,7.25,4.0,15.75,0.5,15.0,5.0,False
14,123.5,656.0,7.25,4.0,1.0,0.5,5.0,17.0,True
15,11.0,665.0,2.6,3.0,22.8,0.0,38.0,13.0,False
16,32.0,389.0,6.5,2.0,11.5,60.0,12.0,2.0,True
17,24.67,391.0,4.67,2.0,0.0,62.0,3.0,17.0,False
18,21.5,683.0,6.0,2.0,2.0,0.0,5.0,1.0,True
19,10.5,701.0,4.5,2.0,60.0,0.0,3.0,3.0,True
20,22.5,198.0,5.5,2.0,17.0,96.0,80.0,2.0,True
21,20.5,347.0,6.5,2.0,8.0,0.0,17.0,5.0,False
22,50.75,353.0,4.5,3.0,5.25,0.0,26.0,5.0,False
23,70.0,398.0,8.5,2.0,6.0,68.0,9.0,1.0,True
24,31.33,216.0,5.67,3.0,5.67,0.0,27.0,3.0,False
25,34.0,363.0,7.5,2.0,5.5,0.0,23.0,10.0,True
26,28.0,127.0,4.0,3.0,25.2,0.02,89.0,66.0,False
27,11.33,409.0,2.67,3.0,56.0,3.0,11.0,3.0,True
28,19.75,415.0,4.0,3.0,5.5,0.0,9.0,13.0,True
29,5.5,807.0,3.5,2.0,61.0,0.0,2.0,106.0,False
30,28.33,814.0,3.0,2.0,30.83,0.0,236.0,0.0,False
31,7.5,454.0,4.0,2.0,23.5,108.0,17.0,69.0,True
32,44.56,819.0,2.22,3.0,33.0,0.0,29.0,57.0,False
33,16.25,461.0,3.5,2.0,12.0,113.0,84.0,15.0,True
34,11.0,468.0,4.0,2.0,19.67,0.0,21.0,7.0,True
35,11.0,491.0,6.0,1.0,26.0,17.0,1.0,0.0,True
36,36.5,896.0,8.0,2.0,18.0,0.0,29.0,1.0,False
37,47.33,373.0,6.0,2.0,2.0,0.48,21.0,15.0,False
38,32.0,925.0,3.67,3.0,10.0,0.0,145.0,6.0,False
39,15.0,926.0,5.5,1.0,20.0,0.0,23.0,4.0,True
40,35.5,178.0,5.25,4.0,51.5,0.25,3.0,5.0,True
41,24.5,11.0,6.0,3.0,29.75,0.88,7.0,10.0,True
42,34.8,190.0,6.2,2.0,17.6,108.0,134.0,14.0,True
43,17.0,208.0,7.5,2.0,30.0,120.0,16.0,23.0,True
44,26.6,214.0,6.2,4.0,8.2,0.0,71.0,0.0,True
45,18.33,215.0,6.67,3.0,48.33,0.5,72.0,38.0,False
46,20.5,258.0,6.5,2.0,15.5,0.03,32.0,34.0,False
47,10.25,279.0,3.5,2.0,30.75,0.03,49.0,18.0,False
48,47.17,266.0,6.33,3.0,60.67,177.0,88.0,2.0,True
49,28.5,67.0,8.0,3.0,49.5,0.02,112.0,16.0,False
50,11.0,105.0,5.5,2.0,50.5,0.48,35.0,22.0,False
51,39.89,57.0,4.67,3.0,44.44,0.89,100.0,28.0,False
52,8.5,361.0,4.5,2.0,0.0,1.0,14.0,7.0,False
53,26.6,81.0,5.0,3.0,22.6,31.0,44.0,11.0,True
54,20.0,82.0,3.88,3.0,28.88,59.0,88.0,43.0,True
55,27.0,315.0,7.67,3.0,12.67,0.25,14.0,4.0,False
56,24.5,74.0,7.5,2.0,30.0,0.86,112.0,35.0,False
57,20.0,122.0,5.75,3.0,14.0,0.0,26.0,58.0,False
58,15.8,102.0,5.8,4.0,41.4,0.83,45.0,59.0,True
59,37.0,390.0,10.0,2.0,20.0,0.0,32.0,0.0,False
60,41.8,130.0,6.0,3.0,6.2,0.0,66.0,36.0,False
61,43.0,138.0,7.0,3.0,24.5,0.0,311.0,62.0,False
62,46.33,401.0,8.0,2.0,35.83,0.0,256.0,64.0,False
63,23.0,120.0,5.0,2.0,35.67,49.0,60.0,46.0,True
64,9.33,429.0,4.67,2.0,0.0,0.03,2.0,20.0,False
65,25.0,503.0,4.75,2.0,29.5,0.0,4.0,47.0,False
66,44.07,282.0,4.29,4.0,23.14,0.33,120.0,58.0,False
67,12.64,614.0,2.36,3.0,53.73,0.03,100.0,21.0,False
68,26.0,634.0,9.0,2.0,4.5,0.97,4.0,4.0,True
69,18.17,143.0,3.67,3.0,51.67,0.94,107.0,46.0,False
70,21.33,19.0,4.5,3.0,40.67,8.0,89.0,62.0,True
71,27.25,684.0,7.25,2.0,20.0,1.0,26.0,5.0,False
72,18.83,383.0,4.33,2.0,20.17,0.06,54.0,22.0,False
73,17.5,79.0,5.75,3.0,58.25,0.0,116.0,14.0,False
74,6.0,390.0,4.5,2.0,9.0,27.0,5.0,1.0,True
75,16.4,170.0,5.0,2.0,30.8,0.5,5.0,1.0,True
76,11.67,519.0,5.67,3.0,44.67,0.5,4.0,21.0,False
77,38.0,539.0,10.5,2.0,28.5,1.0,22.0,12.0,True
78,87.3,549.0,6.6,3.0,32.0,0.48,83.0,34.0,False
79,35.8,207.0,7.2,3.0,63.6,0.5,12.0,6.0,False
80,3.33,582.0,2.67,2.0,39.0,1.0,182.0,75.0,False
81,17.25,40.0,6.5,3.0,24.0,29.0,86.0,21.0,True
82,11.4,629.0,4.0,2.0,15.2,20.0,352.0,9.0,True
83,23.67,10.0,8.0,3.0,44.0,0.07,20.0,9.0,True
84,11.5,654.0,3.5,2.0,26.0,11.0,41.0,1.0,False
85,120.44,643.93,7.17,3.97,15.51,0.51,15.16,5.05,True
86,96.39,344.04,4.74,3.16,8.44,0.81,20.01,6.67,True
87,103.52,432.88,5.46,3.4,10.53,0.72,18.58,6.19,True
88,92.16,291.25,4.32,3.02,7.19,0.87,20.87,6.96,True
89,100.6,396.46,5.17,3.31,9.68,0.76,19.16,6.39,True
90,103.26,429.7,5.44,3.4,10.46,0.73,18.63,6.21,True
91,120.16,640.45,7.14,3.96,15.43,0.51,15.22,5.07,True
92,113.22,553.9,6.44,3.73,13.39,0.6,16.62,5.54,True
93,118.01,613.54,6.92,3.89,14.8,0.54,15.65,5.22,True
94,103.87,437.28,5.5,3.42,10.64,0.72,18.5,6.17,True
95,98.68,372.51,4.97,3.24,9.11,0.78,19.55,6.52,True
96,105.8,461.37,5.69,3.48,11.21,0.69,18.12,6.04,True
97,91.51,283.17,4.25,3.0,7.0,0.87,21.0,7.0,True
98,104.43,444.18,5.55,3.43,10.8,0.71,18.39,6.13,True
99,96.09,340.29,4.71,3.15,8.35,0.82,20.07,6.69,True
100,105.89,462.41,5.7,3.48,11.23,0.69,18.1,6.03,True
101,104.87,449.75,5.6,3.45,10.93,0.71,18.3,6.1,True
102,106.24,466.79,5.74,3.5,11.33,0.69,18.03,6.01,True
103,95.06,327.37,4.61,3.12,8.05,0.83,20.28,6.76,True
104,104.19,441.25,5.53,3.43,10.73,0.71,18.44,6.15,True
105,107.81,486.44,5.9,3.55,11.8,0.67,17.71,5.9,True
106,91.82,286.98,4.28,3.01,7.09,0.87,20.94,6.98,True
107,117.83,611.29,6.9,3.88,14.74,0.54,15.69,5.23,True
108,112.53,545.22,6.37,3.71,13.18,0.61,16.76,5.59,True
109,117.3,604.79,6.85,3.87,14.59,0.55,15.8,5.27,True
110,100.5,395.27,5.16,3.3,9.65,0.76,19.18,6.39,True
111,103.25,429.53,5.43,3.39,10.46,0.73,18.63,6.21,True
112,99.6,383.95,5.07,3.27,9.38,0.77,19.37,6.46,True
113,111.5,532.41,6.27,3.67,12.88,0.62,16.97,5.66,True
114,109.18,503.43,6.03,3.59,12.2,0.65,17.44,5.81,True
115,119.74,635.19,7.1,3.95,15.31,0.52,15.3,5.1,True
116,108.02,488.98,5.92,3.56,11.86,0.67,17.67,5.89,True
117,118.27,616.87,6.95,3.9,14.87,0.54,15.6,5.2,True
118,119.84,636.43,7.11,3.95,15.34,0.52,15.28,5.09,True
119,98.08,365.0,4.91,3.22,8.93,0.79,19.67,6.56,True
120,108.02,488.99,5.92,3.56,11.86,0.67,17.67,5.89,True
121,114.48,569.55,6.57,3.77,13.76,0.59,16.37,5.46,True
122,97.3,355.36,4.84,3.2,8.71,0.8,19.83,6.61,True
123,102.39,418.8,5.35,3.37,10.2,0.74,18.8,6.27,True
124,93.13,303.28,4.41,3.05,7.48,0.85,20.67,6.89,True
125,97.46,357.28,4.85,3.2,8.75,0.8,19.8,6.6,True
126,96.4,344.05,4.74,3.16,8.44,0.81,20.01,6.67,True
127,97.53,358.14,4.86,3.2,8.77,0.8,19.78,6.59,True
128,105.8,461.38,5.69,3.48,11.21,0.69,18.12,6.04,True
129,117.87,611.82,6.91,3.89,14.76,0.54,15.68,5.23,True
130,115.42,581.24,6.66,3.8,14.03,0.57,16.18,5.39,True
131,107.45,481.91,5.86,3.54,11.69,0.67,17.78,5.93,True
132,99.62,384.25,5.07,3.27,9.39,0.77,19.36,6.45,True
133,106.17,465.95,5.73,3.49,11.31,0.69,18.04,6.01,True
134,120.46,644.19,7.17,3.97,15.52,0.51,15.16,5.05,True
135,108.0,488.73,5.91,3.55,11.85,0.67,17.67,5.89,True
136,100.1,390.19,5.12,3.29,9.53,0.77,19.27,6.42,True
137,102.23,416.86,5.33,3.36,10.16,0.74,18.84,6.28,True
138,92.02,289.51,4.3,3.02,7.15,0.87,20.89,6.96,True
139,95.23,329.46,4.63,3.13,8.1,0.83,20.25,6.75,True
140,95.77,336.27,4.68,3.14,8.26,0.82,20.14,6.71,True
141,101.59,408.8,5.27,3.34,9.97,0.75,18.97,6.32,True
142,120.8,648.42,7.2,3.98,15.62,0.51,15.09,5.03,False
143,105.81,461.39,5.69,3.48,11.21,0.69,18.11,6.04,True
144,118.22,616.22,6.94,3.9,14.86,0.54,15.61,5.2,True
145,110.57,520.75,6.17,3.64,12.61,0.63,17.15,5.72,True
146,96.04,339.64,4.71,3.15,8.34,0.82,20.08,6.69,True
147,121.1,652.13,7.23,3.99,15.71,0.5,15.03,5.01,False
148,94.92,325.7,4.6,3.12,8.01,0.83,20.31,6.77,True
149,110.29,517.37,6.15,3.63,12.53,0.64,17.21,5.74,True
150,99.02,376.74,5.01,3.25,9.21,0.78,19.48,6.49,True
151,92.02,289.52,4.3,3.02,7.15,0.87,20.89,6.96,True
152,101.74,410.64,5.28,3.34,10.01,0.75,18.94,6.31,True
153,92.16,291.25,4.32,3.02,7.19,0.87,20.87,6.96,True
154,91.6,284.3,4.26,3.0,7.03,0.87,20.98,6.99,True
155,92.72,298.28,4.37,3.04,7.36,0.86,20.75,6.92,True
156,120.28,641.95,7.15,3.97,15.47,0.51,15.19,5.06,True
157,105.09,452.42,5.62,3.46,11.0,0.7,18.26,6.09,True
158,98.69,372.68,4.98,3.24,9.12,0.78,19.55,6.52,True
159,92.26,292.48,4.33,3.03,7.22,0.86,20.85,6.95,True
160,116.81,598.6,6.8,3.85,14.44,0.56,15.9,5.3,True
161,104.11,440.24,5.52,3.42,10.71,0.72,18.46,6.15,True
162,104.08,439.89,5.52,3.42,10.7,0.72,18.46,6.15,True
163,93.23,304.54,4.42,3.06,7.51,0.85,20.65,6.88,True
164,114.34,567.84,6.55,3.77,13.72,0.59,16.39,5.46,True
165,93.09,302.77,4.41,3.05,7.47,0.85,20.68,6.89,True
166,98.79,373.96,4.99,3.25,9.15,0.78,19.53,6.51,True
167,109.65,509.31,6.08,3.61,12.34,0.65,17.34,5.78,True
168,116.0,588.5,6.72,3.82,14.21,0.57,16.06,5.35,True
169,109.86,511.94,6.1,3.62,12.4,0.64,17.3,5.77,True
170,112.01,538.73,6.32,3.69,13.03,0.62,16.86,5.62,True
171,110.24,516.72,6.14,3.63,12.51,0.64,17.22,5.74,True
172,99.74,385.7,5.08,3.28,9.42,0.77,19.34,6.45,True
173,103.34,430.61,5.44,3.4,10.48,0.73,18.61,6.2,True
174,120.0,638.36,7.12,3.96,15.38,0.52,15.25,5.08,True
175,107.05,476.86,5.82,3.52,11.57,0.68,17.86,5.95,True
176,112.41,543.79,6.36,3.7,13.15,0.61,16.78,5.59,True
177,110.61,521.36,6.18,3.64,12.62,0.63,17.15,5.72,True
178,118.54,620.18,6.98,3.91,14.95,0.53,15.55,5.18,True
179,96.56,346.13,4.76,3.17,8.49,0.81,19.98,6.66,True
180,92.2,291.69,4.32,3.02,7.2,0.87,20.86,6.95,True
181,102.76,423.37,5.39,3.38,10.31,0.73,18.73,6.24,True
