,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,16.55,15.0,0.27,3.0,8.27,1.03,553.0,503.0,False
1,4.15,42.0,0.05,7.0,18.38,1.25,629.0,318.0,True
2,14.1,44.0,0.14,3.0,5.81,1.25,453.0,595.0,True
3,11.0,48.0,0.12,4.0,9.0,1.25,660.0,423.0,True
4,25.92,40.0,0.25,3.0,11.42,1.0,757.0,848.0,False
5,19.14,43.0,0.43,4.0,2.71,1.97,517.0,435.0,True
6,16.73,53.0,0.14,4.0,10.73,1.97,719.0,498.0,True
7,12.41,54.0,0.07,8.0,14.07,0.51,847.0,508.0,True
8,24.16,89.0,0.16,6.0,12.16,0.56,1180.0,790.0,True
9,31.8,136.0,0.3,4.0,8.9,1.97,526.0,515.0,True
10,10.15,2.0,0.15,6.0,16.0,0.5,796.0,243.0,True
11,33.56,130.0,0.44,6.0,0.22,1.25,231.0,412.0,True
12,27.05,25.0,0.19,7.0,24.0,0.95,600.0,698.0,True
13,23.83,152.0,0.22,6.0,13.43,1.25,677.0,754.0,True
14,30.29,26.0,0.24,6.0,25.35,1.79,870.0,261.0,True
15,26.41,27.0,0.29,7.0,20.82,1.79,195.0,307.0,True
16,92.8,166.0,0.8,4.0,14.6,1.25,80.0,487.0,True
17,28.38,264.0,0.24,6.0,65.57,1.97,585.0,280.0,True
18,40.05,194.0,0.25,7.0,50.05,1.25,309.0,554.0,True
19,47.71,224.0,0.35,8.0,41.88,1.25,49.0,521.0,True
20,90.78,3.0,0.67,6.0,9.89,0.63,427.0,356.0,True
21,59.0,537.0,0.54,7.0,49.69,0.68,490.0,287.0,True
22,67.0,562.0,0.5,5.0,8.5,1.97,1075.0,726.0,True
23,81.92,264.0,0.5,3.0,23.58,1.25,675.0,574.0,True
24,101.3,766.0,0.7,7.0,9.5,1.03,19.0,519.0,True
25,46.34,888.0,0.24,8.0,17.32,0.68,529.0,613.0,True
26,143.89,904.0,1.0,5.0,51.67,1.03,566.0,1030.0,True
27,87.79,1050.0,0.53,6.0,21.37,1.0,915.0,594.0,True
28,173.3,54.0,0.9,5.0,35.2,1.45,3.0,474.0,True
29,113.4,39.0,0.73,6.0,12.13,1.12,582.0,585.0,True
30,111.81,52.0,0.69,6.0,20.88,1.12,1115.0,433.0,True
31,160.08,253.0,0.92,3.0,60.33,1.68,670.0,590.0,True
32,317.29,12.0,1.86,6.0,30.86,0.96,722.0,773.0,False
33,134.53,17.0,0.76,5.0,35.06,0.96,689.0,473.0,True
34,27.36,23.0,0.82,3.0,23.36,16.0,390.0,789.0,True
35,18.74,8.0,0.48,7.0,30.59,7.0,415.0,353.0,True
36,3.4,456.0,0.35,5.0,18.75,77.0,452.0,272.0,True
37,5.06,147.0,0.33,7.0,59.42,0.0,307.0,1087.0,False
38,10.83,519.0,1.5,5.0,36.17,0.0,51.0,451.0,True
39,10.6,57.0,0.48,9.0,28.08,7.0,275.0,534.0,True
40,12.09,560.0,1.09,4.0,26.82,0.0,531.0,395.0,False
41,13.09,561.0,1.09,4.0,0.0,0.0,395.0,531.0,False
42,14.09,562.0,1.09,4.0,0.0,0.0,781.0,396.0,False
43,13.83,68.0,1.17,3.0,15.42,60.0,676.0,450.0,True
44,10.43,14.0,0.67,6.0,37.1,0.5,362.0,249.0,True
45,14.48,1.0,0.76,3.0,6.24,0.0,668.0,616.0,False
46,18.68,49.0,0.79,8.0,9.63,0.25,348.0,572.0,True
47,17.77,27.0,0.68,7.0,13.73,26.0,502.0,665.0,True
48,4.33,85.0,1.0,3.0,27.44,0.17,687.0,562.0,False
49,4.4,331.0,0.5,5.0,16.4,0.0,906.0,599.0,True
50,23.36,94.0,1.36,6.0,31.93,0.08,880.0,233.0,True
51,30.75,707.0,1.58,5.0,26.0,0.0,451.0,249.0,True
52,21.47,111.0,1.13,7.0,73.2,0.17,283.0,780.0,False
53,31.31,66.0,1.54,6.0,22.46,0.06,232.0,484.0,True
54,11.16,135.0,0.84,6.0,33.95,0.17,331.0,910.0,True
55,7.57,189.0,0.4,8.0,74.24,0.0,653.0,942.0,False
56,46.36,30.0,1.57,6.0,11.43,0.5,394.0,271.0,False
57,20.42,210.0,1.42,5.0,29.17,136.0,981.0,943.0,True
58,28.69,151.0,1.12,7.0,39.56,0.08,895.0,807.0,False
59,29.65,123.0,1.94,7.0,84.82,0.2,1151.0,669.0,False
60,37.19,130.0,1.44,6.0,1.94,0.06,142.0,502.0,True
61,21.09,75.0,1.82,3.0,60.45,0.5,895.0,821.0,False
62,30.08,167.0,0.88,6.0,43.6,0.75,394.0,366.0,True
63,26.0,182.0,1.47,6.0,34.53,0.21,128.0,331.0,False
64,53.83,38.0,2.58,3.0,40.75,1.5,630.0,570.0,False
65,53.4,40.0,2.07,7.0,22.87,1.17,691.0,362.0,False
66,12.83,33.0,0.9,7.0,68.6,1.05,540.0,276.0,True
67,16.54,40.0,2.0,5.0,5.85,1.21,328.0,331.0,False
68,35.88,224.0,1.65,7.0,0.0,0.0,277.0,294.0,False
69,31.94,230.0,1.38,8.0,7.41,0.0,399.0,346.0,True
70,44.0,36.0,2.25,7.0,11.95,0.38,1023.0,377.0,False
71,30.67,44.0,1.75,6.0,35.29,0.5,779.0,590.0,False
72,23.11,296.0,1.21,6.0,44.32,179.0,361.0,326.0,True
73,30.9,1.0,1.5,5.0,46.5,0.5,222.0,1113.0,False
74,61.78,19.0,5.56,4.0,9.44,0.53,625.0,426.0,False
75,11.5,114.0,2.0,3.0,11.64,67.0,760.0,790.0,False
76,64.21,375.0,2.89,5.0,46.05,235.0,907.0,479.0,True
77,33.13,121.0,2.17,6.0,19.35,0.0,441.0,315.0,False
78,43.95,24.0,2.68,5.0,33.11,0.6,217.0,260.0,False
79,28.42,23.0,2.47,5.0,55.42,0.53,154.0,578.0,False
80,14.5,387.0,3.17,5.0,33.33,0.0,292.0,294.0,True
81,25.43,111.0,2.19,7.0,38.48,1.05,716.0,251.0,False
82,15.32,72.0,2.0,6.0,102.14,0.0,620.0,482.0,False
83,43.38,606.0,2.76,6.0,69.86,0.0,762.0,401.0,True
84,44.38,607.0,2.76,6.0,0.0,0.0,401.0,762.0,True
85,9.87,4.0,1.53,5.0,43.4,1.25,758.0,374.0,True
86,9.53,157.0,1.0,5.0,0.0,0.63,78.0,678.0,False
87,34.8,83.0,2.32,7.0,94.24,0.0,483.0,726.0,False
88,82.77,491.0,6.62,5.0,0.0,0.08,79.0,897.0,False
89,69.43,206.0,9.14,6.0,10.14,0.5,324.0,692.0,True
90,41.83,126.0,2.4,6.0,71.9,0.13,1102.0,502.0,False
91,30.83,129.0,2.83,5.0,39.75,0.15,1295.0,668.0,False
92,4.36,31.0,0.45,3.0,30.36,0.01,483.0,555.0,False
93,62.35,137.0,4.15,4.0,15.65,0.76,483.0,343.0,True
94,20.57,13.0,1.7,5.0,40.13,0.75,262.0,641.0,False
95,42.56,105.0,2.2,6.0,60.51,0.75,990.0,479.0,False
96,43.63,106.0,2.2,6.0,0.0,0.75,479.0,990.0,False
97,42.7,107.0,2.09,6.0,4.09,0.75,1055.0,519.0,False
98,73.45,430.97,1.28,5.0,47.32,1.15,666.91,685.21,False
99,69.45,404.1,1.3,5.0,47.07,1.15,672.65,665.63,False
100,41.99,219.71,1.41,5.0,45.38,1.2,711.98,531.23,True
101,28.05,126.12,1.46,5.0,44.52,1.22,731.95,463.01,True
102,68.98,400.94,1.3,5.0,47.05,1.16,673.32,663.33,False
103,40.66,210.76,1.41,5.0,45.3,1.2,713.89,524.71,True
104,109.97,676.25,1.13,5.0,49.57,1.09,614.59,863.99,False
105,100.58,613.15,1.17,5.0,49.0,1.1,628.05,818.01,True
106,113.92,702.75,1.12,5.0,49.82,1.08,608.93,883.31,True
107,62.38,356.61,1.32,5.0,46.64,1.17,682.78,631.02,False
108,92.36,557.96,1.21,5.0,48.49,1.12,639.82,777.77,True
109,23.83,97.79,1.48,5.0,44.26,1.23,737.99,442.36,True
110,21.32,80.91,1.49,5.0,44.11,1.23,741.59,430.06,True
111,44.69,237.85,1.39,5.0,45.55,1.19,708.11,544.45,True
112,117.47,726.61,1.11,5.0,50.04,1.08,603.84,900.71,True
113,129.0,804.0,1.06,5.0,50.75,1.06,587.33,957.11,False
114,89.04,535.67,1.22,5.0,48.28,1.12,644.58,761.53,True
115,24.11,99.62,1.48,5.0,44.28,1.23,737.6,443.7,True
116,18.68,63.16,1.5,5.0,43.94,1.24,745.38,417.12,True
117,46.84,252.25,1.39,5.0,45.68,1.19,705.04,554.95,True
118,72.09,421.85,1.29,5.0,47.24,1.15,668.86,678.56,False
119,58.4,329.88,1.34,5.0,46.39,1.17,688.48,611.53,False
120,64.87,373.37,1.31,5.0,46.79,1.16,679.2,643.23,False
121,133.75,835.92,1.04,5.0,51.04,1.05,580.52,980.38,True
122,130.66,815.16,1.05,5.0,50.85,1.06,584.95,965.24,False
123,46.01,246.69,1.39,5.0,45.63,1.19,706.23,550.89,True
124,22.6,89.51,1.48,5.0,44.19,1.23,739.76,436.33,True
125,12.73,23.24,1.52,5.0,43.58,1.25,753.9,388.03,True
126,118.0,730.13,1.1,5.0,50.07,1.08,603.09,903.27,True
127,76.1,448.77,1.27,5.0,47.49,1.14,663.12,698.19,False
128,15.43,41.36,1.51,5.0,43.74,1.24,750.03,401.23,True
129,25.98,112.22,1.47,5.0,44.39,1.22,734.91,452.88,True
130,37.91,192.32,1.42,5.0,45.13,1.2,717.83,511.26,True
131,52.3,288.94,1.36,5.0,46.02,1.18,697.21,581.69,True
132,109.62,673.87,1.14,5.0,49.55,1.09,615.09,862.26,False
133,115.87,715.86,1.11,5.0,49.94,1.08,606.14,892.86,True
134,96.04,582.69,1.19,5.0,48.72,1.11,634.55,795.8,True
135,69.58,404.97,1.3,5.0,47.08,1.15,672.46,666.26,False
136,55.32,309.22,1.35,5.0,46.2,1.18,692.89,596.47,True
137,57.22,322.0,1.34,5.0,46.32,1.17,690.16,605.79,True
138,23.26,93.96,1.48,5.0,44.23,1.23,738.81,439.57,True
139,75.79,446.67,1.27,5.0,47.47,1.14,663.56,696.66,False
140,141.56,888.38,1.01,5.0,51.52,1.04,569.33,1018.61,True
141,138.56,868.24,1.02,5.0,51.34,1.04,573.63,1003.93,True
142,67.15,388.7,1.31,5.0,46.93,1.16,675.93,654.4,False
143,51.35,282.58,1.37,5.0,45.96,1.18,698.57,577.06,True
144,132.65,828.53,1.04,5.0,50.97,1.05,582.1,974.99,False
145,80.16,476.05,1.25,5.0,47.74,1.14,657.3,718.07,False
146,89.24,537.01,1.22,5.0,48.3,1.12,644.29,762.5,True
147,66.03,381.15,1.31,5.0,46.86,1.16,677.54,648.9,False
148,16.6,49.21,1.51,5.0,43.82,1.24,748.36,406.95,True
149,118.67,734.65,1.1,5.0,50.11,1.08,602.13,906.56,True
150,49.02,266.94,1.38,5.0,45.82,1.19,701.91,565.65,True
151,83.95,501.47,1.24,5.0,47.97,1.13,651.87,736.6,True
152,48.02,260.24,1.38,5.0,45.75,1.19,703.33,560.77,True
153,81.72,486.51,1.25,5.0,47.83,1.13,655.07,725.69,False
154,110.05,676.75,1.13,5.0,49.58,1.09,614.48,864.36,False
155,88.32,530.82,1.22,5.0,48.24,1.12,645.61,758.0,True
156,49.11,267.54,1.38,5.0,45.82,1.19,701.78,566.09,True
157,51.33,282.44,1.37,5.0,45.96,1.18,698.6,576.95,True
158,143.2,899.35,1.0,5.0,51.62,1.04,566.99,1026.61,True
