,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,9.0,164.0,3.0,1.0,28.0,148.0,16.0,2.0,True
1,10.0,259.0,2.0,1.0,21.0,224.0,0.0,4.0,True
2,34.0,322.0,3.0,1.0,1.0,268.0,5.0,1.0,True
3,14.33,325.0,1.0,2.0,4.0,271.0,65.0,40.0,True
4,24.0,333.0,3.0,1.0,0.0,278.0,5.0,16.0,True
5,30.0,340.0,3.0,1.0,2.0,284.0,7.0,5.0,True
6,12.5,341.0,1.0,2.0,90.5,285.0,17.0,7.0,True
7,23.0,388.0,4.0,1.0,0.0,316.0,5.0,0.0,True
8,3.0,389.0,2.0,1.0,2.0,317.0,4.0,0.0,True
9,7.2,391.0,0.6,3.0,48.0,319.0,68.0,276.0,True
10,9.0,409.0,3.0,1.0,6.0,332.0,2.0,1.0,True
11,30.2,429.0,0.8,2.0,12.4,347.0,145.0,125.0,True
12,49.0,430.0,3.0,1.0,0.0,348.0,2.0,2.0,True
13,51.0,431.0,3.0,1.0,0.0,349.0,1.0,4.0,True
14,52.0,432.0,3.0,1.0,0.0,350.0,3.0,1.0,True
15,2.0,460.0,0.5,1.0,104.5,370.0,63.0,44.0,True
16,56.0,473.0,3.0,1.0,0.0,379.0,0.0,4.0,True
17,58.0,477.0,3.0,1.0,0.0,382.0,17.0,12.0,True
18,65.0,480.0,3.0,1.0,0.0,384.0,0.0,1.0,True
19,3.0,490.0,2.0,1.0,10.0,394.0,16.0,4.0,True
20,29.0,519.0,3.0,1.0,29.0,414.0,1.0,1.0,True
21,51.0,539.0,3.5,2.0,0.0,432.0,20.0,10.0,False
22,4.0,544.0,3.0,1.0,60.0,436.0,7.0,0.0,True
23,36.0,553.0,1.67,2.0,1.67,442.0,13.0,2.0,False
24,7.0,556.0,2.0,1.0,0.0,445.0,18.0,7.0,False
25,6.0,605.0,1.0,1.0,0.0,488.0,5.0,5.0,True
26,92.0,614.0,2.5,1.0,7.5,497.0,11.0,10.0,True
27,11.0,621.0,3.0,1.0,4.0,504.0,0.0,1.0,True
28,1.0,624.0,1.0,1.0,21.0,506.0,5.0,0.0,True
29,87.0,637.0,4.0,1.0,0.0,517.0,1.0,2.0,True
30,5.0,662.0,1.5,2.0,55.0,537.0,105.0,2.0,False
31,60.5,764.0,2.5,1.0,4.5,620.0,8.0,17.0,True
32,15.67,767.0,1.67,2.0,0.0,623.0,464.0,2.0,False
33,32.0,783.0,3.0,1.0,2.0,634.0,12.0,13.0,True
34,33.0,785.0,5.0,1.0,1.0,636.0,14.0,2.0,True
35,8.5,791.0,2.0,2.0,55.0,642.0,16.0,1.0,False
36,74.0,836.0,5.0,1.0,1.0,680.0,1.0,1.0,True
37,52.0,840.0,5.0,1.0,0.0,684.0,0.0,2.0,True
38,11.0,842.0,2.0,2.0,3.0,686.0,234.0,138.0,False
39,4.0,908.0,2.0,1.0,22.0,732.0,0.0,1.0,True
40,17.0,915.0,1.5,3.0,11.25,739.0,4.0,7.0,True
41,57.0,916.0,6.0,1.0,0.0,740.0,1.0,1.0,True
42,5.5,923.0,1.5,2.0,0.5,745.0,60.0,2.0,False
43,80.0,937.0,7.0,1.0,8.0,756.0,18.0,0.0,True
44,39.0,961.0,6.0,1.0,0.0,779.0,1.0,1.0,True
45,55.6,990.0,2.0,3.0,16.2,806.0,44.0,52.0,False
46,3.0,1023.0,2.0,1.0,35.0,837.0,5.0,1.0,True
47,85.0,1046.0,7.0,1.0,10.0,857.0,1.0,2.0,True
48,45.0,92.0,4.0,2.0,85.0,83.0,4.0,4.0,True
49,8.0,224.0,2.0,1.0,34.0,180.0,4.0,3.0,True
50,17.0,230.0,3.0,1.0,15.0,186.0,1.0,1.0,True
51,32.0,87.0,5.0,1.0,40.0,70.0,4.0,4.0,True
52,26.0,248.0,7.0,1.0,3.0,203.0,3.0,2.0,True
53,21.0,269.0,4.0,1.0,14.0,223.0,1.0,1.0,True
54,6.5,276.0,2.0,2.0,15.5,229.0,6.0,5.0,True
55,12.0,165.0,5.0,1.0,4.0,158.0,0.0,1.0,True
56,16.0,288.0,4.0,1.0,34.0,240.0,1.0,1.0,True
57,8.0,246.0,4.0,1.0,18.0,231.0,6.0,3.0,True
58,24.0,255.0,7.0,1.0,29.0,238.0,39.0,49.0,True
59,15.0,269.0,3.0,1.0,17.0,252.0,1.0,0.0,True
60,21.0,295.0,4.0,1.0,103.0,246.0,18.0,3.0,True
61,4.0,296.0,3.0,1.0,66.0,247.0,4.0,1.0,True
62,10.25,306.0,1.25,2.0,3.25,285.0,30.0,19.0,False
63,85.0,307.0,5.67,2.0,57.67,0.87,112.0,2.0,False
64,48.5,310.0,1.1,4.0,33.0,289.0,149.0,19.0,True
65,16.0,319.0,2.0,1.0,9.0,298.0,51.0,34.0,True
66,13.33,329.0,1.33,1.0,16.33,307.0,17.0,12.0,True
67,27.33,339.0,3.33,3.0,0.0,315.0,25.0,34.0,False
68,52.0,340.0,6.5,2.0,0.0,316.0,47.0,2.0,False
69,81.0,350.0,3.33,2.0,19.67,325.0,57.0,5.0,True
70,50.0,360.0,3.67,1.0,0.0,335.0,79.0,114.0,False
71,5.67,317.0,1.33,3.0,95.33,244.0,174.0,50.0,False
72,8.5,319.0,2.5,1.0,1.5,245.0,132.0,1.0,False
73,2.0,363.0,1.0,1.0,9.0,338.0,26.0,19.0,True
74,3.62,498.0,0.62,2.0,40.25,114.0,84.0,7.0,True
75,3.0,512.0,2.0,1.0,71.0,127.0,1.0,7.0,True
76,6.0,513.0,2.0,2.0,34.67,128.0,115.0,13.0,False
77,10.0,529.0,3.0,1.0,55.0,142.0,78.0,23.0,True
78,3.0,532.0,3.0,1.0,30.0,145.0,14.0,1.0,True
79,4.0,534.0,4.0,1.0,1.0,147.0,1.0,1.0,True
80,20.0,540.0,4.5,1.0,12.5,152.0,51.0,22.0,True
81,5.0,544.0,4.0,1.0,8.0,155.0,17.0,5.0,True
82,67.0,553.0,9.0,1.0,1.0,164.0,6.0,3.0,True
83,14.0,589.0,6.0,1.0,9.0,198.0,14.0,5.0,True
84,11.8,595.0,1.8,2.0,3.6,204.0,79.0,36.0,False
85,6.0,144.0,3.0,1.0,41.0,96.0,14.0,9.0,True
86,4.5,611.0,2.0,1.0,27.5,218.0,14.0,12.0,True
87,21.62,613.0,2.0,2.0,2.25,220.0,351.0,5.0,False
88,6.0,615.0,2.5,2.0,93.0,222.0,49.0,18.0,True
89,11.0,616.0,3.0,1.0,34.0,223.0,8.0,2.0,True
90,7.5,619.0,2.5,2.0,0.0,226.0,17.0,46.0,False
91,6.0,626.0,3.0,1.0,0.0,231.0,2.0,2.0,True
92,24.14,638.0,2.0,3.0,17.14,238.0,130.0,1.0,False
93,15.25,641.0,2.5,2.0,0.0,241.0,21.0,69.0,False
94,16.25,642.0,2.5,2.0,2.0,242.0,108.0,36.0,True
95,19.5,648.0,6.0,2.0,13.5,247.0,8.0,2.0,True
96,16.5,386.0,5.5,1.0,17.5,57.0,95.0,3.0,True
97,14.0,387.0,5.0,1.0,19.0,58.0,83.0,35.0,True
98,7.0,164.0,3.0,1.0,34.0,110.0,5.0,0.0,True
99,5.5,661.0,2.0,2.0,0.0,257.0,18.0,5.0,False
100,7.0,677.0,4.0,1.0,9.0,269.0,3.0,1.0,True
101,4.0,680.0,2.0,1.0,31.0,272.0,1.0,0.0,True
102,5.0,203.0,4.0,1.0,86.0,101.0,5.0,1.0,True
