,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,17.0,229.0,3.0,1.0,3.0,202.0,0.0,1.0,True
1,10.0,259.0,2.0,1.0,21.0,224.0,0.0,4.0,True
2,3.0,171.0,3.0,1.0,0.0,155.0,1.0,1.0,True
3,23.0,267.0,1.5,1.0,0.0,231.0,27.0,6.0,False
4,11.0,281.0,3.0,1.0,0.0,237.0,1.0,1.0,True
5,21.0,323.0,3.0,1.0,0.0,269.0,0.0,2.0,True
6,24.0,333.0,3.0,1.0,0.0,278.0,5.0,16.0,True
7,11.0,362.0,3.0,1.0,21.0,298.0,2.0,2.0,True
8,23.0,388.0,4.0,1.0,0.0,316.0,5.0,0.0,True
9,9.0,393.0,1.5,1.0,21.0,321.0,7.0,15.0,True
10,9.0,409.0,3.0,1.0,6.0,332.0,2.0,1.0,True
11,30.2,429.0,0.8,2.0,12.4,347.0,145.0,125.0,True
12,58.0,477.0,3.0,1.0,0.0,382.0,17.0,12.0,True
13,3.0,490.0,2.0,1.0,10.0,394.0,16.0,4.0,True
14,9.5,528.0,1.5,1.0,0.0,421.0,5.0,10.0,True
15,51.0,539.0,3.5,2.0,0.0,432.0,20.0,10.0,False
16,36.0,553.0,1.67,2.0,1.67,442.0,13.0,2.0,False
17,7.0,556.0,2.0,1.0,0.0,445.0,18.0,7.0,False
18,84.0,258.0,5.0,1.0,0.0,231.0,2.0,0.0,True
19,1.0,624.0,1.0,1.0,21.0,506.0,5.0,0.0,True
20,24.0,645.0,4.0,1.0,0.0,524.0,43.0,7.0,True
21,4.0,758.0,1.0,1.0,2.0,615.0,6.0,3.0,True
22,15.67,767.0,1.67,2.0,0.0,623.0,464.0,2.0,False
23,11.0,842.0,2.0,2.0,3.0,686.0,234.0,138.0,False
24,60.0,67.0,6.0,1.0,0.0,61.0,3.0,3.0,True
25,4.0,908.0,2.0,1.0,22.0,732.0,0.0,1.0,True
26,5.5,923.0,1.5,2.0,0.5,745.0,60.0,2.0,False
27,80.0,937.0,7.0,1.0,8.0,756.0,18.0,0.0,True
28,23.0,948.0,2.0,1.0,0.0,767.0,6.0,2.0,True
29,19.5,960.0,3.0,2.0,17.5,778.0,2.0,2.0,True
30,15.5,972.0,2.5,1.0,0.0,789.0,26.0,5.0,True
31,28.0,988.0,4.0,1.0,0.0,804.0,3.0,1.0,True
32,21.0,1002.0,2.5,2.0,0.5,817.0,139.0,111.0,True
33,38.0,1006.0,5.0,1.0,0.0,821.0,5.0,2.0,True
34,70.0,1108.0,7.0,1.0,7.0,908.0,67.0,50.0,True
35,12.0,199.0,3.0,1.0,0.0,156.0,1.0,1.0,True
36,17.0,230.0,3.0,1.0,15.0,186.0,1.0,1.0,True
37,2.0,283.0,2.0,1.0,0.0,211.0,18.0,19.0,False
38,4.0,253.0,2.0,1.0,0.0,208.0,7.0,5.0,True
39,15.0,288.0,4.0,1.0,0.0,216.0,1.0,1.0,True
40,21.0,269.0,4.0,1.0,14.0,223.0,1.0,1.0,True
41,52.0,133.0,7.0,1.0,0.0,127.0,6.0,0.0,True
42,15.0,141.0,4.0,1.0,0.0,135.0,2.0,2.0,True
43,16.0,148.0,5.0,1.0,0.0,142.0,1.0,1.0,True
44,16.0,288.0,4.0,1.0,34.0,240.0,1.0,1.0,True
45,28.0,193.0,5.0,1.0,0.0,183.0,1.0,0.0,True
46,47.0,63.0,9.0,1.0,6.0,53.0,1.0,1.0,True
47,8.0,67.0,5.0,1.0,17.0,57.0,48.0,5.0,True
48,11.0,219.0,6.0,1.0,0.0,204.0,2.0,5.0,True
49,51.67,228.0,3.67,2.0,5.67,213.0,90.0,1.0,True
50,5.0,271.0,2.0,1.0,11.0,254.0,1.0,1.0,True
51,47.0,281.0,5.0,1.0,18.0,264.0,3.0,3.0,True
52,16.0,108.0,6.0,1.0,14.0,104.0,7.0,4.0,True
53,48.0,309.0,2.25,1.0,8.25,288.0,161.0,24.0,True
54,10.0,300.0,1.5,1.0,4.5,251.0,121.0,3.0,True
55,16.0,319.0,2.0,1.0,9.0,298.0,51.0,34.0,True
56,13.33,329.0,1.33,1.0,16.33,307.0,17.0,12.0,True
57,27.33,339.0,3.33,3.0,0.0,315.0,25.0,34.0,False
58,52.0,340.0,6.5,2.0,0.0,316.0,47.0,2.0,False
59,68.0,75.0,7.0,1.0,37.5,64.0,30.0,52.0,True
60,50.0,360.0,3.67,1.0,0.0,335.0,79.0,114.0,False
61,8.5,319.0,2.5,1.0,1.5,245.0,132.0,1.0,False
62,2.0,363.0,1.0,1.0,9.0,338.0,26.0,19.0,True
63,1.0,368.0,1.0,1.0,0.0,343.0,2.0,3.0,True
64,42.0,135.0,8.0,1.0,0.0,40.0,2.0,0.0,True
65,46.0,16.0,8.0,1.0,4.0,15.0,4.0,1.0,True
66,58.0,57.0,10.0,1.0,2.0,50.0,2.0,1.0,True
67,3.0,532.0,3.0,1.0,30.0,145.0,14.0,1.0,True
68,17.0,538.0,4.0,1.0,2.0,151.0,38.0,2.0,True
69,7.0,552.0,4.0,1.0,25.0,163.0,4.0,4.0,True
70,67.0,553.0,9.0,1.0,1.0,164.0,6.0,3.0,True
71,6.0,556.0,4.0,1.0,8.0,167.0,20.0,4.0,True
72,29.0,567.0,3.25,2.0,23.25,177.0,77.0,10.0,True
73,21.5,568.0,4.5,1.0,2.0,178.0,16.0,9.0,True
74,83.0,586.0,12.0,1.0,0.0,196.0,4.0,1.0,True
75,11.8,595.0,1.8,2.0,3.6,204.0,79.0,36.0,False
76,71.33,142.0,5.33,2.0,0.0,94.0,0.0,11.0,True
77,21.62,613.0,2.0,2.0,2.25,220.0,351.0,5.0,False
78,4.0,617.0,3.0,1.0,0.0,224.0,4.0,6.0,True
79,7.5,619.0,2.5,2.0,0.0,226.0,17.0,46.0,False
80,18.0,19.0,7.0,1.0,0.0,18.0,82.0,65.0,True
81,9.0,628.0,4.0,1.0,13.0,232.0,3.0,3.0,True
82,26.0,181.0,11.0,1.0,6.0,82.0,1.0,1.0,True
83,14.25,640.0,2.5,2.0,12.0,240.0,69.0,21.0,True
84,15.25,641.0,2.5,2.0,0.0,241.0,21.0,69.0,False
85,96.5,325.0,8.0,2.0,0.0,18.0,16.0,7.0,False
86,16.25,642.0,2.5,2.0,2.0,242.0,108.0,36.0,True
87,19.5,648.0,6.0,2.0,13.5,247.0,8.0,2.0,True
88,16.5,386.0,5.5,1.0,17.5,57.0,95.0,3.0,True
89,26.0,157.0,10.0,1.0,8.0,104.0,3.0,2.0,True
90,6.0,659.0,4.0,1.0,8.0,256.0,2.0,2.0,True
91,5.5,661.0,2.0,2.0,0.0,257.0,18.0,5.0,False
92,7.0,390.0,6.0,1.0,45.0,61.0,5.0,1.0,True
93,24.67,391.0,4.67,2.0,0.0,62.0,3.0,17.0,False
94,13.0,672.0,7.0,1.0,13.0,8.0,13.0,11.0,True
95,11.0,73.0,8.0,1.0,1.0,55.0,19.0,2.0,False
96,22.5,198.0,5.5,2.0,17.0,96.0,80.0,2.0,True
97,7.0,199.0,5.0,1.0,4.0,97.0,2.0,1.0,True
98,20.0,83.0,6.0,1.0,0.0,64.0,2.0,8.0,True
99,78.5,112.0,9.5,2.0,32.0,98.0,14.0,5.0,True
100,20.0,711.0,6.0,1.0,0.0,300.0,4.0,35.0,True
101,7.0,87.0,7.0,1.0,2.0,67.0,23.0,18.0,True
102,20.5,347.0,6.5,2.0,8.0,0.0,17.0,5.0,False
103,42.0,349.0,8.0,1.0,0.0,41.0,10.0,1.0,True
104,1.0,721.0,1.0,1.0,12.0,307.0,41.0,0.0,True
105,70.0,398.0,8.5,2.0,6.0,68.0,9.0,1.0,True
106,7.0,727.0,5.0,1.0,10.0,311.0,2.0,1.0,True
107,15.0,401.0,7.0,1.0,12.0,71.0,4.0,4.0,True
108,16.0,60.0,7.0,1.0,2.0,55.0,50.0,4.0,True
109,40.0,735.0,9.0,1.0,14.0,318.0,1.0,1.0,True
110,9.0,402.0,6.0,1.0,18.0,72.0,13.0,6.0,True
111,2.0,746.0,1.0,1.0,3.0,328.0,9.0,3.0,True
112,73.0,750.0,15.0,1.0,0.0,331.0,3.0,1.0,True
113,34.0,363.0,7.5,2.0,5.5,0.0,23.0,10.0,True
114,81.0,366.0,9.0,1.0,7.5,57.0,91.0,43.0,True
115,11.0,759.0,5.0,1.0,0.0,339.0,1.0,0.0,True
116,39.0,760.0,12.0,1.0,6.0,340.0,1.0,1.0,True
117,22.75,220.0,3.5,2.0,10.0,116.0,15.0,5.0,True
118,51.5,153.0,6.0,1.0,9.0,128.0,16.0,3.0,True
119,32.5,767.0,6.0,2.0,30.5,347.0,26.0,61.0,True
120,7.0,769.0,5.0,1.0,10.0,349.0,35.0,2.0,True
121,18.0,62.0,8.0,1.0,0.0,48.0,4.0,2.0,True
122,45.0,163.0,3.0,1.0,11.5,137.0,120.0,151.0,True
123,24.6,779.0,3.2,2.0,19.4,356.0,347.0,3.0,True
124,62.0,211.0,13.0,1.0,19.0,137.0,16.0,2.0,True
125,29.0,116.0,7.0,1.0,7.0,67.0,32.0,16.0,True
126,25.0,213.0,8.0,1.0,0.0,18.0,1.0,1.0,True
127,25.5,810.0,4.5,1.0,6.5,376.0,11.0,0.0,True
128,18.0,815.0,7.0,1.0,47.0,380.0,3.0,3.0,True
129,12.0,449.0,6.0,1.0,30.0,105.0,28.0,26.0,True
130,13.5,453.0,3.5,1.0,3.0,107.0,6.0,0.0,True
131,35.0,817.0,11.0,1.0,9.0,382.0,1.0,3.0,True
132,37.0,821.0,12.0,1.0,0.0,386.0,3.0,1.0,True
133,16.25,461.0,3.5,2.0,12.0,113.0,84.0,15.0,True
134,9.0,132.0,6.0,1.0,0.0,14.0,0.0,1.0,True
135,24.0,844.0,11.0,1.0,53.0,403.0,2.0,2.0,True
136,6.0,479.0,4.0,1.0,48.0,126.0,2.0,1.0,True
137,30.5,870.0,7.0,2.0,31.5,424.0,2.0,2.0,True
