,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,79.0,396.0,6.33,3.0,11.0,0.5,372.0,18.0,False
1,151.0,33.0,13.0,2.0,3.0,1.0,172.0,0.0,True
2,96.5,157.0,10.0,2.0,11.5,0.5,4.0,3.0,True
3,93.5,164.0,11.0,2.0,33.5,138.0,253.0,168.0,True
4,128.5,23.0,10.0,2.0,0.5,0.35,3.0,2.0,True
5,112.5,48.0,10.0,2.0,24.5,34.0,59.0,2.0,True
6,133.0,176.0,10.0,2.0,8.5,146.0,47.0,0.0,True
7,109.5,187.0,11.0,2.0,7.0,155.0,19.0,5.0,True
8,101.0,54.0,7.33,3.0,15.33,0.53,9.0,6.0,True
9,99.8,46.0,7.0,3.0,43.8,0.98,185.0,54.0,False
10,41.5,0.0,10.0,2.0,3.0,0.0,162.0,32.0,False
11,98.0,6.0,8.0,3.0,11.25,6.0,103.0,2.0,True
12,106.4,135.0,8.6,5.0,6.4,0.03,159.0,153.0,True
13,130.67,54.0,9.33,2.0,1.67,48.0,25.0,4.0,True
14,161.67,1.0,11.33,3.0,9.33,0.0,42.0,1.0,False
15,33.25,5.0,7.75,4.0,4.5,0.5,87.0,10.0,True
16,52.5,33.0,12.5,2.0,0.0,29.0,74.0,32.0,False
17,77.57,120.0,6.0,5.0,16.57,1.01,383.0,9.0,True
18,144.0,121.0,10.5,3.0,5.5,1.47,131.0,38.0,True
19,58.5,269.0,6.67,4.0,15.67,0.0,425.0,271.0,True
20,84.2,6.0,7.2,3.0,11.0,4.0,169.0,8.0,True
21,84.67,60.0,12.0,3.0,9.33,0.48,51.0,0.0,False
22,61.5,27.0,10.5,2.0,28.5,0.75,89.0,0.0,False
23,111.0,51.0,11.67,2.0,10.0,46.0,40.0,24.0,True
24,68.75,75.0,8.5,3.0,38.0,0.48,175.0,87.0,False
25,45.33,41.0,9.67,2.0,18.67,36.0,111.0,6.0,True
26,114.6,6.0,10.6,4.0,28.4,0.28,149.0,55.0,False
