,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,78.5,112.0,9.5,2.0,32.0,98.0,14.0,5.0,True
1,60.0,75.0,12.0,1.0,15.0,67.0,4.0,0.0,True
2,96.5,157.0,10.0,2.0,11.5,0.5,4.0,3.0,True
3,45.0,162.0,10.0,1.0,25.0,136.0,7.0,5.0,True
4,93.5,164.0,11.0,2.0,33.5,138.0,253.0,168.0,True
5,62.0,211.0,13.0,1.0,19.0,137.0,16.0,2.0,True
6,23.0,141.0,9.0,1.0,52.0,82.0,185.0,81.0,True
7,27.0,423.0,12.0,1.0,54.0,82.0,7.0,1.0,True
8,50.0,121.0,13.0,1.0,15.0,72.0,1.0,1.0,True
9,19.0,73.0,9.0,1.0,48.0,12.0,19.0,0.0,True
10,112.5,48.0,10.0,2.0,24.5,34.0,59.0,2.0,True
11,26.0,157.0,10.0,1.0,22.0,90.0,17.0,3.0,True
12,32.0,161.0,9.0,1.0,75.0,94.0,17.0,9.0,True
13,32.5,162.0,8.0,1.0,43.5,62.0,17.0,14.0,True
14,110.0,53.0,13.0,1.0,12.0,38.0,21.0,0.0,True
15,30.0,8.0,11.0,1.0,29.0,4.0,49.0,50.0,True
16,36.0,80.0,10.0,1.0,19.0,18.0,102.0,58.0,True
17,50.0,239.0,9.5,1.0,20.0,0.0,24.0,3.0,True
18,63.0,3.0,9.5,2.0,46.5,3.0,20.0,5.0,True
19,95.33,14.0,7.33,2.0,61.33,9.0,49.0,17.0,True
20,41.0,3.0,13.0,1.0,49.0,2.0,5.0,0.0,True
21,38.0,16.0,10.0,2.0,14.5,11.0,29.0,5.0,True
22,23.0,19.0,8.0,1.0,61.0,2.0,7.0,2.0,True
23,24.0,174.0,8.0,1.0,56.0,14.0,31.0,8.0,True
24,63.0,7.0,14.0,1.0,24.0,2.0,64.0,0.0,True
25,44.0,14.0,12.0,1.0,16.0,9.0,2.0,1.0,True
26,38.0,21.0,12.0,1.0,28.0,1.0,1.0,0.0,True
27,35.0,57.0,14.0,1.0,80.0,39.0,1.0,1.0,True
28,54.33,16.0,8.0,2.0,62.67,0.86,35.0,14.0,False
29,30.0,44.0,10.0,1.0,70.0,40.0,3.0,0.0,True
30,20.0,161.0,14.0,1.0,24.0,92.0,2.0,0.0,True
31,30.33,61.0,8.0,2.0,37.33,0.17,41.0,10.0,False
32,38.0,1.0,10.0,1.0,15.0,0.0,10.0,1.0,True
33,30.0,20.0,11.0,1.0,29.0,5.0,33.0,0.0,True
34,25.0,1.0,9.0,1.0,30.0,1.0,0.0,34.0,True
35,20.0,32.0,8.0,1.0,36.0,20.0,1.0,1.0,True
36,22.0,11.0,11.0,1.0,12.0,5.0,1.0,0.0,True
37,52.0,107.0,13.5,1.0,19.5,77.0,235.0,67.0,True
38,25.0,4.0,14.0,1.0,47.0,3.0,8.0,0.0,True
39,42.0,16.0,8.33,2.0,26.67,8.0,48.0,11.0,True
40,52.0,232.0,10.0,1.0,44.0,155.0,6.0,0.0,True
41,19.0,253.0,9.0,1.0,47.0,151.0,21.0,0.0,True
42,35.0,2.0,11.0,1.0,9.0,0.0,5.0,5.0,True
43,24.0,47.0,12.0,1.0,16.0,0.0,8.0,4.0,True
44,30.0,26.0,10.0,1.0,20.0,19.0,5.0,1.0,True
45,13.0,39.0,8.0,1.0,59.0,7.0,1.0,1.0,True
46,25.0,294.0,9.0,1.0,56.5,178.0,49.0,20.0,True
47,43.0,53.0,13.0,1.0,16.0,37.0,14.0,0.0,True
48,15.0,0.0,9.0,1.0,83.0,0.0,4.0,0.0,True
49,96.5,6.0,11.0,1.0,42.0,5.0,49.0,7.0,True
50,84.67,60.0,12.0,3.0,9.33,0.48,51.0,0.0,False
51,61.5,27.0,10.5,2.0,28.5,0.75,89.0,0.0,False
52,24.0,63.0,10.0,1.0,21.0,45.0,14.0,6.0,True
53,111.0,51.0,11.67,2.0,10.0,46.0,40.0,24.0,True
54,40.67,5.0,9.0,3.0,48.0,5.0,29.0,14.0,True
55,68.75,75.0,8.5,3.0,38.0,0.48,175.0,87.0,False
56,45.33,41.0,9.67,2.0,18.67,36.0,111.0,6.0,True
57,22.0,84.0,14.0,1.0,51.0,61.0,82.0,65.0,True
58,72.5,8.0,14.0,1.0,19.5,0.41,34.0,0.0,False
59,37.0,52.0,9.0,2.0,24.5,0.89,12.0,0.0,True
60,30.0,325.0,12.0,1.0,45.0,200.0,7.0,7.0,True
61,51.0,326.0,12.0,1.0,30.0,201.0,1.0,1.0,True
62,59.33,88.0,9.0,1.0,60.33,1.0,43.0,1.0,False
63,48.5,47.0,11.5,1.0,28.0,42.0,18.0,4.0,True
64,28.5,67.0,8.0,3.0,49.5,0.02,112.0,16.0,False
65,23.0,8.0,8.0,1.0,54.0,2.0,14.0,3.0,True
66,27.0,3.0,10.0,1.0,47.0,2.0,266.0,157.0,True
67,120.33,15.0,13.67,3.0,76.0,1.1,44.0,2.0,False
68,28.0,32.0,12.0,1.0,15.0,18.0,16.0,3.0,True
69,40.0,29.0,14.0,1.0,60.0,0.0,160.0,62.0,True
70,25.0,2.0,14.0,1.0,19.0,2.0,10.0,0.0,True
71,18.0,117.0,12.0,1.0,15.0,10.0,38.0,37.0,True
72,98.75,294.0,11.5,2.0,26.25,196.0,40.0,19.0,True
73,72.25,38.0,10.0,3.0,29.75,0.38,98.0,16.0,False
74,39.25,6.0,8.0,1.0,36.0,1.94,70.0,1.0,True
75,87.83,108.0,7.83,2.0,53.83,0.0,25.0,20.0,False
76,31.0,9.0,11.0,1.0,10.5,0.22,14.0,2.0,True
77,79.67,306.0,13.67,1.0,86.0,0.37,42.0,18.0,True
78,33.0,85.0,14.0,1.0,69.0,62.0,4.0,4.0,True
79,25.0,149.0,11.0,1.0,20.0,24.0,40.0,10.0,True
80,32.0,72.0,14.0,1.0,80.0,41.0,4.0,0.0,True
81,19.33,22.0,7.0,2.0,48.33,1.1,184.0,28.0,True
82,24.5,74.0,7.5,2.0,30.0,0.86,112.0,35.0,False
83,26.0,124.0,12.0,1.0,14.0,75.0,99.0,1.0,True
84,37.0,390.0,10.0,2.0,20.0,0.0,32.0,0.0,False
85,66.5,26.0,9.25,2.0,55.75,0.68,41.0,14.0,False
86,12.5,185.0,8.0,1.0,55.5,7.0,109.0,36.0,True
87,19.67,57.0,7.67,2.0,51.0,32.0,19.0,12.0,True
88,87.0,39.0,16.0,3.0,49.67,0.76,120.0,15.0,False
89,32.0,0.0,12.0,1.0,17.0,0.0,48.0,8.0,True
90,26.0,2.0,13.0,1.0,74.0,2.0,7.0,3.0,True
91,14.0,203.0,9.0,1.0,57.0,31.0,8.0,1.0,True
92,45.67,40.0,9.67,2.0,54.0,29.0,80.0,0.0,True
93,36.67,125.0,10.0,2.0,48.33,87.0,42.0,14.0,True
94,57.33,144.0,9.33,1.0,75.33,92.0,31.0,5.0,True
95,25.0,81.0,13.0,1.0,92.0,42.0,35.0,28.0,True
96,28.0,84.0,13.0,1.0,92.0,45.0,30.0,36.0,True
97,16.0,77.0,7.5,2.0,57.5,0.95,25.0,36.0,False
98,71.33,236.0,12.33,2.0,66.67,0.52,169.0,71.0,False
99,117.17,127.0,9.0,1.0,30.0,89.0,23.0,46.0,True
100,52.0,37.0,13.0,1.0,42.0,26.0,32.0,2.0,True
101,59.5,250.0,10.5,2.0,15.0,1.0,73.0,11.0,True
102,29.33,3.0,7.67,1.0,52.0,3.0,39.0,20.0,True
103,86.5,93.0,11.0,2.0,65.75,0.95,157.0,13.0,True
104,134.0,592.0,14.5,2.0,65.25,0.03,51.0,24.0,False
105,36.5,152.0,11.0,2.0,27.0,0.0,33.0,27.0,False
106,48.0,73.0,14.0,1.0,91.0,16.0,23.0,10.0,True
107,25.0,3.0,10.0,1.0,66.0,1.0,11.0,0.0,True
108,28.0,135.0,14.0,1.0,84.0,56.0,4.0,0.0,True
109,58.0,156.0,12.5,1.0,31.5,104.0,27.0,20.0,True
110,62.0,356.0,11.67,3.0,48.67,0.06,72.0,24.0,False
111,56.0,283.0,8.33,1.0,71.33,0.17,51.0,1.0,False
112,23.0,284.0,10.0,1.0,72.0,6.0,6.0,2.0,True
113,121.25,288.0,13.0,3.0,65.0,201.0,4.0,4.0,True
114,28.5,213.0,9.5,2.0,34.0,0.97,10.0,0.0,True
115,33.0,18.0,8.33,1.0,71.33,11.0,19.0,8.0,True
116,43.5,42.0,14.0,1.0,33.5,28.0,154.0,39.0,True
117,36.5,6.0,12.0,2.0,55.0,3.0,52.0,52.0,True
118,29.33,10.0,7.67,1.0,49.33,8.0,87.0,10.0,True
119,104.33,112.0,9.5,3.0,19.17,0.95,129.0,19.0,False
120,67.67,127.0,10.67,2.0,61.33,0.5,30.0,13.0,False
121,50.33,8.0,13.0,2.0,9.33,1.0,209.0,1.0,False
122,58.5,147.0,14.0,2.0,63.5,1.21,2.0,2.0,True
123,21.0,11.0,9.0,1.0,63.0,8.0,2.0,3.0,True
124,110.67,150.0,9.33,2.0,49.17,103.0,122.0,14.0,True
125,47.0,16.0,15.0,2.0,25.0,9.0,116.0,118.0,True
126,30.5,398.0,10.5,2.0,14.0,0.48,6.0,2.0,True
127,116.5,158.0,14.0,1.0,47.5,121.0,21.0,81.0,True
128,48.0,416.0,11.5,2.0,70.5,0.48,7.0,3.0,True
129,64.0,222.0,16.0,2.0,25.67,1.0,72.0,15.0,False
130,78.0,4.0,11.2,3.0,10.0,1.12,190.0,2.0,False
131,78.0,4.0,11.2,3.0,10.0,1.12,190.0,2.0,False
132,48.67,431.0,12.67,1.0,46.33,75.0,16.0,5.0,True
133,64.0,10.0,9.75,2.0,30.0,10.0,62.0,16.0,True
134,22.5,0.0,9.5,1.0,18.0,0.0,9.0,7.0,True
135,26.0,19.0,9.33,3.0,37.67,1.03,368.0,1.0,False
136,61.33,65.0,16.0,2.0,23.33,0.45,174.0,3.0,False
137,98.75,67.0,13.25,1.0,11.75,48.0,78.0,17.0,True
138,14.0,85.0,8.0,1.0,36.0,63.0,41.0,64.0,True
139,107.2,59.0,11.0,2.0,66.6,1.03,9.0,11.0,True
140,21.0,0.0,11.5,2.0,54.5,0.0,44.0,6.0,False
141,71.0,81.0,13.0,2.0,6.0,20.0,9.0,1.0,True
142,32.0,29.0,11.5,2.0,20.5,0.64,14.0,13.0,False
143,22.0,33.0,13.0,1.0,24.0,21.0,2.0,1.0,True
144,106.86,416.0,9.43,1.0,60.86,0.06,25.0,75.0,True
145,38.0,539.0,10.5,2.0,28.5,1.0,22.0,12.0,True
146,27.2,2.0,8.8,2.0,49.2,0.0,25.0,166.0,True
147,52.0,34.0,16.0,1.0,32.0,26.0,12.0,2.0,True
148,69.38,27.0,9.0,3.0,31.25,0.08,147.0,17.0,False
149,55.5,8.0,13.0,1.0,35.5,7.0,5.0,6.0,True
150,36.0,16.0,15.0,1.0,25.0,9.0,4.0,1.0,True
151,37.75,95.0,9.5,3.0,26.5,0.18,85.0,8.0,False
152,50.2,105.0,9.8,2.0,25.6,26.0,87.0,41.0,True
153,41.0,7.0,14.5,2.0,44.5,6.0,9.0,2.0,True
154,114.33,17.0,11.5,3.0,32.17,1.13,230.0,10.0,True
155,53.33,1.0,10.67,2.0,39.33,1.0,60.0,2.0,False
156,57.4,21.0,11.0,2.0,64.2,1.02,284.0,181.0,False
157,68.0,4.0,10.0,3.0,37.33,4.0,56.0,12.0,True
158,28.0,1.0,13.0,1.0,14.0,0.0,1.0,1.0,True
159,35.67,11.0,10.67,3.0,17.33,10.0,17.0,49.0,True
160,21.0,1.0,11.0,1.0,27.0,1.0,4.0,0.0,True
161,28.33,0.0,8.67,1.0,57.33,0.0,46.0,2.0,False
162,110.62,1.0,8.62,3.0,30.75,1.0,88.0,20.0,False
163,10.0,26.0,8.0,1.0,37.0,8.0,4.0,0.0,True
164,47.0,22.0,10.0,2.0,6.5,1.25,37.0,20.0,True
165,68.5,141.0,15.0,2.0,27.0,0.76,11.0,6.0,True
166,14.0,237.0,13.0,1.0,43.0,152.0,5.0,3.0,True
167,40.0,2.0,12.5,1.0,38.0,0.0,40.0,42.0,True
168,24.0,4.0,11.0,1.0,26.0,0.0,0.0,1.0,True
169,47.0,6.0,9.5,1.0,62.5,0.84,4.0,6.0,True
170,23.67,10.0,8.0,3.0,44.0,0.07,20.0,9.0,True
171,19.0,0.0,13.0,1.0,9.0,0.0,0.0,14.0,True
172,29.5,2.0,9.5,1.0,41.0,2.0,32.0,36.0,True
173,40.5,1.0,14.0,1.0,64.5,0.0,36.0,4.0,True
174,18.0,0.0,10.0,1.0,21.0,0.0,4.0,1.0,True
175,35.67,1.0,9.67,2.0,45.67,1.0,282.0,45.0,False
176,28.0,117.0,8.0,2.0,61.33,59.0,26.0,10.0,True
177,34.0,5.0,12.0,1.0,19.0,4.0,1.0,1.0,True
178,68.4,32.0,11.2,2.0,29.2,1.02,103.0,26.0,False
179,36.0,16.0,15.0,1.0,30.0,13.0,8.0,0.0,True
180,44.0,11.0,12.0,1.0,63.0,8.0,4.0,1.0,True
181,23.0,36.0,13.0,1.0,79.0,33.0,15.0,0.0,True
182,44.75,168.0,10.75,2.0,71.25,0.76,136.0,108.0,False
183,26.5,17.0,8.5,1.0,69.0,1.69,191.0,2.0,True
184,30.5,1.0,10.0,1.0,34.0,1.0,208.0,31.0,True
185,49.0,44.0,10.5,2.0,14.5,36.0,121.0,6.0,True
186,13.0,0.0,9.0,1.0,21.0,0.0,3.0,2.0,True
187,20.05,17.86,9.17,1.0,63.11,3.48,6.87,0.41,True
188,16.89,27.34,8.65,1.0,61.27,5.06,4.24,0.68,True
189,18.88,21.35,8.98,1.0,62.43,4.06,5.9,0.51,True
190,20.53,16.4,9.26,1.0,63.39,3.23,7.28,0.37,True
191,13.97,36.09,8.16,1.0,59.57,6.51,1.81,0.92,True
192,18.04,23.87,8.84,1.0,61.94,4.48,5.2,0.58,True
193,15.68,30.96,8.45,1.0,60.56,5.66,3.23,0.78,True
194,14.12,35.64,8.19,1.0,59.65,6.44,1.93,0.91,True
195,17.82,24.53,8.8,1.0,61.81,4.59,5.02,0.6,True
196,23.71,6.88,9.78,1.0,65.25,1.65,9.92,0.11,True
197,19.4,19.8,9.07,1.0,62.73,3.8,6.33,0.47,True
198,19.26,20.22,9.04,1.0,62.65,3.87,6.22,0.48,True
199,14.35,34.96,8.22,1.0,59.79,6.33,2.12,0.89,True
200,18.48,22.56,8.91,1.0,62.2,4.26,5.57,0.54,True
201,19.73,18.8,9.12,1.0,62.93,3.63,6.61,0.44,True
202,14.91,33.26,8.32,1.0,60.12,6.04,2.6,0.84,True
203,21.67,13.0,9.44,1.0,64.06,2.67,8.22,0.28,True
204,15.37,31.88,8.4,1.0,60.39,5.81,2.98,0.8,True
205,15.59,31.23,8.43,1.0,60.51,5.7,3.16,0.78,True
206,24.07,5.78,9.85,1.0,65.46,1.46,10.23,0.08,True
207,13.44,37.69,8.07,1.0,59.25,6.78,1.36,0.96,True
208,24.04,5.89,9.84,1.0,65.44,1.48,10.2,0.08,True
209,22.53,10.41,9.59,1.0,64.56,2.24,8.94,0.21,True
210,17.89,24.32,8.82,1.0,61.86,4.55,5.08,0.59,True
211,23.62,7.15,9.77,1.0,65.19,1.69,9.85,0.12,True
