,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,77.0,52.0,9.0,1.0,8.0,42.0,2.0,1.0,True
1,206.0,207.0,10.0,1.0,2.0,193.0,1.0,2.0,True
2,165.0,55.0,13.0,1.0,0.0,47.0,77.0,23.0,True
3,108.0,14.0,13.0,1.0,11.0,12.0,1.0,0.0,True
4,187.0,82.0,12.0,1.0,3.0,73.0,1.0,0.0,True
5,79.0,347.0,9.0,1.0,0.0,323.0,7.0,1.0,True
6,261.0,358.0,13.0,1.0,3.0,333.0,8.0,1.0,True
7,58.0,57.0,10.0,1.0,2.0,50.0,2.0,1.0,True
8,59.0,63.0,9.0,1.0,0.0,22.0,3.0,1.0,True
9,67.0,553.0,9.0,1.0,1.0,164.0,6.0,3.0,True
10,77.0,7.0,10.0,1.0,2.0,6.0,2.0,2.0,True
11,81.0,574.0,12.0,1.0,1.0,184.0,0.0,10.0,True
12,151.0,33.0,13.0,2.0,3.0,1.0,172.0,0.0,True
13,33.0,634.0,12.0,1.0,2.0,32.0,14.0,23.0,True
14,26.0,384.0,11.0,1.0,12.0,55.0,1.0,0.0,True
15,26.0,157.0,10.0,1.0,8.0,104.0,3.0,2.0,True
16,115.0,65.0,15.0,1.0,2.0,27.0,1.0,1.0,True
17,120.0,190.0,15.0,1.0,0.0,90.0,4.0,3.0,True
18,50.0,162.0,12.0,1.0,2.0,109.0,7.0,0.0,True
19,120.5,69.0,9.0,1.0,5.0,31.0,7.0,2.0,True
20,28.0,142.0,12.0,1.0,0.0,22.0,6.0,0.0,True
21,46.0,755.0,15.0,1.0,0.0,29.0,1.0,1.0,True
22,47.0,103.0,15.0,1.0,1.0,8.0,8.0,8.0,True
23,45.0,162.0,10.0,1.0,25.0,136.0,7.0,5.0,True
24,46.0,770.0,10.0,1.0,2.0,350.0,2.0,1.0,True
25,93.5,164.0,11.0,2.0,33.5,138.0,253.0,168.0,True
26,62.0,211.0,13.0,1.0,19.0,137.0,16.0,2.0,True
27,128.5,23.0,10.0,2.0,0.5,0.35,3.0,2.0,True
28,29.0,231.0,10.0,1.0,7.0,124.0,39.0,7.0,True
29,57.0,40.0,15.0,1.0,1.0,8.0,15.0,0.0,False
30,50.0,121.0,13.0,1.0,15.0,72.0,1.0,1.0,True
31,145.0,87.0,10.5,1.0,4.5,46.0,18.0,3.0,True
32,69.0,802.0,16.0,1.0,1.0,370.0,5.0,0.0,True
33,50.0,437.0,14.0,1.0,0.0,93.0,2.0,17.0,True
34,51.0,438.0,14.0,1.0,0.0,94.0,3.0,3.0,True
35,37.0,821.0,12.0,1.0,0.0,386.0,3.0,1.0,True
36,50.0,822.0,12.0,1.0,1.0,387.0,16.0,10.0,True
37,112.5,48.0,10.0,2.0,24.5,34.0,59.0,2.0,True
38,133.0,176.0,10.0,2.0,8.5,146.0,47.0,0.0,True
39,72.0,222.0,16.0,1.0,0.0,142.0,88.0,21.0,True
40,26.0,157.0,10.0,1.0,22.0,90.0,17.0,3.0,True
41,28.0,35.0,11.0,1.0,0.0,23.0,69.0,17.0,True
42,36.0,867.0,12.0,1.0,7.0,421.0,16.0,2.0,True
43,109.5,187.0,11.0,2.0,7.0,155.0,19.0,5.0,True
44,108.0,190.0,13.0,1.0,15.0,158.0,1.0,0.0,True
45,49.0,490.0,10.0,1.0,5.0,135.0,1.0,1.0,True
46,94.0,6.0,16.0,1.0,4.0,2.0,4.0,0.0,True
47,148.0,153.0,10.0,1.0,11.0,103.0,69.0,4.0,True
48,30.0,8.0,11.0,1.0,29.0,4.0,49.0,50.0,True
49,61.0,53.0,9.0,1.0,2.0,38.0,25.0,2.0,True
50,36.0,80.0,10.0,1.0,19.0,18.0,102.0,58.0,True
51,34.0,187.0,12.0,1.0,5.0,112.0,3.0,2.0,True
52,36.0,188.0,12.0,1.0,0.0,113.0,18.0,8.0,True
53,38.0,48.0,12.0,1.0,0.0,33.0,25.0,3.0,True
54,42.0,375.0,13.0,1.0,14.0,64.0,9.0,0.0,True
55,50.0,239.0,9.5,1.0,20.0,0.0,24.0,3.0,True
56,29.0,2.0,12.0,1.0,3.0,0.0,24.0,5.0,True
57,33.0,12.0,10.0,1.0,7.0,8.0,29.0,0.0,True
58,42.0,15.0,10.0,1.0,11.0,10.0,2.0,2.0,True
59,122.0,10.0,15.0,1.0,2.0,10.0,5.0,2.0,True
60,38.0,16.0,10.0,2.0,14.5,11.0,29.0,5.0,True
61,24.0,8.0,10.0,1.0,1.0,4.0,25.0,0.0,False
62,44.0,14.0,12.0,1.0,16.0,9.0,2.0,1.0,True
63,64.0,20.0,15.0,1.0,13.0,9.0,2.0,2.0,True
64,87.0,189.0,18.0,1.0,0.0,129.0,6.0,5.0,True
65,57.0,42.0,14.0,1.0,3.0,27.0,23.0,3.0,True
66,52.0,18.0,16.0,1.0,16.0,13.0,23.0,3.0,True
67,44.0,18.0,15.0,1.0,14.0,15.0,21.0,10.0,True
68,41.5,0.0,10.0,2.0,3.0,0.0,162.0,32.0,False
69,48.0,41.0,11.0,1.0,1.0,37.0,9.0,5.0,True
70,43.0,103.0,13.0,1.0,4.0,57.0,0.0,47.0,True
71,28.0,19.0,12.0,1.0,1.0,12.0,3.0,0.0,True
72,79.5,26.0,11.0,1.0,1.0,5.0,132.0,1.0,False
73,80.5,27.0,11.5,1.0,0.0,6.0,1.0,132.0,True
74,81.5,49.0,11.5,1.0,1.0,34.0,128.0,1.0,False
75,26.0,34.0,13.0,1.0,3.0,26.0,9.0,11.0,True
76,50.5,23.0,14.0,1.0,11.0,20.0,35.0,5.0,True
77,23.0,24.0,13.0,1.0,6.0,16.0,5.0,3.0,True
78,22.0,146.0,13.0,1.0,2.0,81.0,5.0,5.0,True
79,38.0,1.0,10.0,1.0,15.0,0.0,10.0,1.0,True
80,161.67,1.0,11.33,3.0,9.33,0.0,42.0,1.0,False
81,125.5,66.0,15.5,2.0,1.5,45.0,12.0,1.0,True
82,30.0,20.0,11.0,1.0,29.0,5.0,33.0,0.0,True
83,15.0,31.0,10.0,1.0,0.0,19.0,3.0,3.0,True
84,22.0,11.0,11.0,1.0,12.0,5.0,1.0,0.0,True
85,19.0,2.0,10.0,1.0,5.0,1.0,2.0,0.0,True
