,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,151.0,33.0,13.0,2.0,3.0,1.0,172.0,0.0,True
1,120.0,190.0,15.0,1.0,0.0,90.0,4.0,3.0,True
2,148.0,11.0,17.0,1.0,0.0,10.0,6.0,0.0,True
3,142.0,16.0,17.0,1.0,0.0,12.0,1.0,0.0,True
4,70.0,122.0,16.0,1.0,4.0,13.0,1.0,1.0,True
5,191.0,234.0,18.0,1.0,3.0,127.0,6.0,2.0,True
6,192.0,68.0,18.0,1.0,1.0,52.0,6.0,1.0,True
7,54.0,35.0,16.0,1.0,0.0,24.0,7.0,8.0,True
8,192.0,45.0,22.0,1.0,2.0,32.0,17.0,1.0,True
9,94.0,149.0,16.0,1.0,31.0,86.0,4.0,0.0,True
10,199.0,459.0,22.0,1.0,0.0,111.0,3.0,1.0,True
11,72.0,222.0,16.0,1.0,0.0,142.0,88.0,21.0,True
12,62.0,16.0,16.0,1.0,10.0,0.0,10.0,1.0,True
13,176.0,148.0,19.0,1.0,5.0,99.0,3.0,3.0,True
14,94.0,6.0,16.0,1.0,4.0,2.0,4.0,0.0,True
15,233.0,1.0,23.0,1.0,8.0,0.0,16.0,8.0,True
16,41.0,3.0,13.0,1.0,49.0,2.0,5.0,0.0,True
17,122.0,10.0,15.0,1.0,2.0,10.0,5.0,2.0,True
18,63.0,7.0,14.0,1.0,24.0,2.0,64.0,0.0,True
19,48.0,13.0,16.0,1.0,14.0,8.0,30.0,12.0,True
20,64.0,20.0,15.0,1.0,13.0,9.0,2.0,2.0,True
21,87.0,189.0,18.0,1.0,0.0,129.0,6.0,5.0,True
22,69.0,32.0,17.0,1.0,40.0,4.0,17.0,23.0,True
23,105.0,31.0,21.0,1.0,1.0,19.0,2.0,0.0,True
24,35.0,57.0,14.0,1.0,80.0,39.0,1.0,1.0,True
25,44.0,18.0,15.0,1.0,14.0,15.0,21.0,10.0,True
26,215.0,22.0,19.5,2.0,35.0,0.7,102.0,114.0,False
27,111.0,70.0,20.0,1.0,14.0,48.0,5.0,0.0,True
28,95.0,47.0,21.0,1.0,1.0,32.0,1.0,1.0,True
29,20.0,161.0,14.0,1.0,24.0,92.0,2.0,0.0,True
30,121.0,166.0,24.0,1.0,2.0,97.0,11.0,0.0,True
31,125.5,66.0,15.5,2.0,1.5,45.0,12.0,1.0,True
32,66.0,185.0,17.0,1.0,13.0,106.0,2.0,2.0,True
33,240.0,199.0,21.5,2.0,8.0,0.03,10.0,10.0,True
34,52.0,107.0,13.5,1.0,19.5,77.0,235.0,67.0,True
35,25.0,4.0,14.0,1.0,47.0,3.0,8.0,0.0,True
36,56.0,237.0,16.0,1.0,32.0,158.0,4.0,2.0,True
