,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,152.0,1.0,12.0,1.0,0.0,0.0,5.0,2.0,True
1,165.0,55.0,13.0,1.0,0.0,47.0,77.0,23.0,True
2,108.0,14.0,13.0,1.0,11.0,12.0,1.0,0.0,True
3,187.0,82.0,12.0,1.0,3.0,73.0,1.0,0.0,True
4,193.0,89.0,14.0,1.0,0.0,80.0,42.0,16.0,True
5,151.0,33.0,13.0,2.0,3.0,1.0,172.0,0.0,True
6,26.0,181.0,11.0,1.0,6.0,82.0,1.0,1.0,True
7,33.0,634.0,12.0,1.0,2.0,32.0,14.0,23.0,True
8,26.0,384.0,11.0,1.0,12.0,55.0,1.0,0.0,True
9,115.0,65.0,15.0,1.0,2.0,27.0,1.0,1.0,True
10,120.0,190.0,15.0,1.0,0.0,90.0,4.0,3.0,True
11,55.0,173.0,12.0,1.0,1.0,113.0,4.0,0.0,True
12,57.0,177.0,12.0,1.0,12.0,117.0,4.0,1.0,True
13,53.0,72.0,11.0,1.0,3.0,34.0,21.0,0.0,True
14,33.0,120.0,11.0,1.0,0.0,102.0,3.0,1.0,True
15,148.0,11.0,17.0,1.0,0.0,10.0,6.0,0.0,True
16,46.0,755.0,15.0,1.0,0.0,29.0,1.0,1.0,True
17,47.0,103.0,15.0,1.0,1.0,8.0,8.0,8.0,True
18,60.0,75.0,12.0,1.0,15.0,67.0,4.0,0.0,True
19,96.5,157.0,10.0,2.0,11.5,0.5,4.0,3.0,True
20,62.0,211.0,13.0,1.0,19.0,137.0,16.0,2.0,True
21,70.0,122.0,16.0,1.0,4.0,13.0,1.0,1.0,True
22,128.5,23.0,10.0,2.0,0.5,0.35,3.0,2.0,True
23,57.0,40.0,15.0,1.0,1.0,8.0,15.0,0.0,False
24,192.0,68.0,18.0,1.0,1.0,52.0,6.0,1.0,True
25,50.0,121.0,13.0,1.0,15.0,72.0,1.0,1.0,True
26,54.0,35.0,16.0,1.0,0.0,24.0,7.0,8.0,True
27,68.0,38.0,16.0,1.0,0.0,27.0,123.0,2.0,True
28,50.0,437.0,14.0,1.0,0.0,93.0,2.0,17.0,True
29,51.0,438.0,14.0,1.0,0.0,94.0,3.0,3.0,True
30,53.0,440.0,14.0,1.0,0.0,96.0,2.0,1.0,True
31,112.5,48.0,10.0,2.0,24.5,34.0,59.0,2.0,True
32,71.0,221.0,16.0,1.0,0.0,141.0,15.0,1.0,True
33,72.0,222.0,16.0,1.0,0.0,142.0,88.0,21.0,True
34,28.0,35.0,11.0,1.0,0.0,23.0,69.0,17.0,True
35,109.5,187.0,11.0,2.0,7.0,155.0,19.0,5.0,True
36,62.0,16.0,16.0,1.0,10.0,0.0,10.0,1.0,True
37,108.0,190.0,13.0,1.0,15.0,158.0,1.0,0.0,True
38,30.0,486.0,12.0,1.0,10.0,132.0,10.0,10.0,True
39,94.0,6.0,16.0,1.0,4.0,2.0,4.0,0.0,True
40,110.0,53.0,13.0,1.0,12.0,38.0,21.0,0.0,True
41,33.0,185.0,12.0,1.0,0.0,110.0,29.0,22.0,True
42,36.0,188.0,12.0,1.0,0.0,113.0,18.0,8.0,True
43,38.0,48.0,12.0,1.0,0.0,33.0,25.0,3.0,True
44,40.0,50.0,12.0,1.0,0.0,35.0,34.0,3.0,True
45,42.0,375.0,13.0,1.0,14.0,64.0,9.0,0.0,True
46,43.0,51.0,13.0,1.0,0.0,36.0,2.0,0.0,True
47,52.0,2.0,11.0,1.0,3.0,1.0,16.0,1.0,True
48,29.0,2.0,12.0,1.0,3.0,0.0,24.0,5.0,True
49,122.0,10.0,15.0,1.0,2.0,10.0,5.0,2.0,True
50,40.0,8.0,12.0,1.0,6.0,2.0,4.0,4.0,True
51,46.0,10.0,14.0,1.0,4.0,5.0,50.0,33.0,True
52,63.0,7.0,14.0,1.0,24.0,2.0,64.0,0.0,True
53,44.0,14.0,12.0,1.0,16.0,9.0,2.0,1.0,True
54,64.0,20.0,15.0,1.0,13.0,9.0,2.0,2.0,True
55,87.0,189.0,18.0,1.0,0.0,129.0,6.0,5.0,True
56,69.0,32.0,17.0,1.0,40.0,4.0,17.0,23.0,True
57,38.0,21.0,12.0,1.0,28.0,1.0,1.0,0.0,True
58,57.0,42.0,14.0,1.0,3.0,27.0,23.0,3.0,True
59,58.0,44.0,15.0,1.0,0.0,28.0,17.0,4.0,True
60,52.0,18.0,16.0,1.0,16.0,13.0,23.0,3.0,True
61,63.0,34.0,15.0,1.0,0.0,22.0,2.0,2.0,True
62,43.0,9.0,14.0,1.0,6.0,7.0,2.0,1.0,True
63,44.0,18.0,15.0,1.0,14.0,15.0,21.0,10.0,True
64,41.5,0.0,10.0,2.0,3.0,0.0,162.0,32.0,False
65,48.0,41.0,11.0,1.0,1.0,37.0,9.0,5.0,True
66,28.0,19.0,12.0,1.0,1.0,12.0,3.0,0.0,True
67,79.5,26.0,11.0,1.0,1.0,5.0,132.0,1.0,False
68,81.5,49.0,11.5,1.0,1.0,34.0,128.0,1.0,False
69,23.0,24.0,13.0,1.0,6.0,16.0,5.0,3.0,True
70,22.0,146.0,13.0,1.0,2.0,81.0,5.0,5.0,True
71,23.0,153.0,13.0,1.0,0.0,86.0,7.0,7.0,True
72,20.0,161.0,14.0,1.0,24.0,92.0,2.0,0.0,True
73,161.67,1.0,11.33,3.0,9.33,0.0,42.0,1.0,False
74,125.5,66.0,15.5,2.0,1.5,45.0,12.0,1.0,True
75,30.0,20.0,11.0,1.0,29.0,5.0,33.0,0.0,True
76,66.0,185.0,17.0,1.0,13.0,106.0,2.0,2.0,True
77,64.0,103.0,14.0,1.0,10.0,75.0,17.0,20.0,True
78,52.0,107.0,13.5,1.0,19.5,77.0,235.0,67.0,True
79,145.33,115.0,12.0,1.0,0.0,81.0,2.0,7.0,True
80,52.5,33.0,12.5,2.0,0.0,29.0,74.0,32.0,False
81,67.5,241.0,13.0,1.0,0.0,141.0,10.0,33.0,True
82,56.0,237.0,16.0,1.0,32.0,158.0,4.0,2.0,True
83,46.0,13.0,17.0,1.0,0.0,11.0,5.0,4.0,True
84,43.0,38.0,17.0,1.0,1.0,25.0,1.0,0.0,True
85,56.5,118.0,14.5,1.0,15.0,84.0,19.0,0.0,True
86,144.0,121.0,10.5,3.0,5.5,1.47,131.0,38.0,True
87,35.0,2.0,11.0,1.0,9.0,0.0,5.0,5.0,True
88,24.0,47.0,12.0,1.0,16.0,0.0,8.0,4.0,True
89,57.0,241.0,12.0,2.0,8.0,161.0,6.0,0.0,True
90,101.0,6.0,15.5,1.0,3.0,5.0,16.0,8.0,True
91,27.0,5.0,12.0,1.0,6.0,3.0,1.0,1.0,True
92,76.0,1.0,16.0,1.0,9.0,0.0,19.0,2.0,False
93,76.0,1.0,16.0,1.0,9.0,0.0,19.0,2.0,False
94,78.0,3.0,17.0,1.0,0.0,2.0,2.0,19.0,False
95,45.0,282.0,17.0,1.0,7.0,170.0,0.0,1.0,True
96,48.0,290.0,17.0,1.0,13.0,174.0,3.0,1.0,True
97,42.0,17.0,16.0,1.0,20.0,9.0,5.0,0.0,True
98,67.5,249.0,14.0,1.0,7.0,0.25,22.0,19.0,True
99,59.0,47.0,12.0,1.0,6.0,32.0,5.0,1.0,True
100,43.0,53.0,13.0,1.0,16.0,37.0,14.0,0.0,True
101,96.5,6.0,11.0,1.0,42.0,5.0,49.0,7.0,True
102,84.67,60.0,12.0,3.0,9.33,0.48,51.0,0.0,False
103,95.0,39.0,16.0,2.0,19.0,34.0,15.0,2.0,True
104,61.5,27.0,10.5,2.0,28.5,0.75,89.0,0.0,False
105,46.0,257.0,16.0,1.0,0.0,172.0,4.0,10.0,True
106,47.0,68.0,16.0,1.0,5.0,49.0,6.0,7.0,True
