,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,19.0,3003.0,2.0,3.0,4.0,98.0,12.0,2.0,False
1,21.0,3005.0,2.0,3.0,0.0,100.0,12.0,2.0,False
2,3.0,3020.0,1.0,2.0,20.0,107.0,208.0,177.0,True
3,4.0,3022.0,1.0,2.0,0.0,108.0,177.0,208.0,False
4,5.0,3040.0,1.0,2.0,9.0,116.0,210.0,177.0,True
5,6.0,3042.0,1.0,2.0,0.0,117.0,177.0,210.0,False
6,10.75,3059.0,1.5,2.0,1.75,128.0,184.0,35.0,False
7,1.5,3065.0,0.5,2.0,17.0,130.0,2.0,2.0,True
8,4.0,3087.0,4.0,1.0,8.0,138.0,1.0,1.0,True
9,8.22,3092.0,0.78,5.0,13.89,140.0,119.0,24.0,True
10,12.29,3094.0,1.0,4.0,0.0,142.0,18.0,17.0,False
11,4.0,3104.0,3.0,1.0,34.0,148.0,38.0,0.0,True
12,23.0,3109.0,4.0,1.0,0.0,152.0,9.0,0.0,True
13,3.0,3112.0,2.0,1.0,5.0,153.0,18.0,0.0,True
14,6.4,3117.0,0.6,3.0,0.0,158.0,230.0,268.0,False
15,6.5,3118.0,0.5,4.0,7.5,159.0,268.0,276.0,True
16,9.0,3120.0,4.0,1.0,4.0,161.0,3.0,2.0,True
17,10.0,3124.0,4.0,1.0,1.0,163.0,3.0,2.0,True
18,6.0,3126.0,1.0,1.0,10.0,164.0,3.0,2.0,True
19,7.0,3128.0,2.0,2.0,14.5,166.0,68.0,1.0,False
20,5.5,3134.0,1.5,1.0,8.0,169.0,295.0,53.0,True
21,9.0,3144.0,2.0,1.0,25.0,173.0,6.0,6.0,True
22,8.0,3146.0,4.0,1.0,13.0,175.0,75.0,64.0,True
23,9.0,3151.0,4.0,1.0,1.0,176.0,64.0,75.0,True
24,8.83,3155.0,1.5,3.0,31.67,178.0,77.0,22.0,True
25,4.0,3162.0,1.2,2.0,38.4,182.0,257.0,208.0,True
26,5.0,3165.0,3.0,1.0,11.0,185.0,37.0,19.0,True
27,3.0,3170.0,1.0,2.0,58.5,187.0,1.0,192.0,True
28,6.0,3171.0,2.0,1.0,0.0,188.0,9.0,8.0,True
29,5.0,3173.0,2.0,2.0,14.5,190.0,93.0,51.0,False
30,18.0,3182.0,6.0,1.0,0.0,195.0,1.0,1.0,True
31,52.0,3203.0,7.0,1.0,21.0,203.0,3.0,2.0,True
32,0.0,3207.0,0.0,1.0,0.0,206.0,87.0,0.0,True
33,10.0,3208.0,4.0,1.0,10.0,207.0,6.0,0.0,True
