,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,4.15,42.0,0.05,7.0,18.38,1.25,629.0,318.0,True
1,12.41,54.0,0.07,8.0,14.07,0.51,847.0,508.0,True
2,6.84,154.0,0.07,12.0,4.13,0.68,179.0,209.0,True
3,8.44,177.0,0.19,7.0,0.37,0.26,129.0,201.0,False
4,33.56,130.0,0.44,6.0,0.22,1.25,231.0,412.0,True
5,12.1,4.0,0.09,10.0,18.84,1.69,218.0,141.0,True
6,16.88,13.0,0.19,8.0,0.81,0.95,45.0,41.0,True
7,5.76,16.0,0.24,7.0,8.41,14.0,317.0,139.0,True
8,35.55,226.0,0.45,7.0,39.27,0.5,113.0,76.0,True
9,26.41,27.0,0.29,7.0,20.82,1.79,195.0,307.0,True
10,26.81,179.0,0.22,9.0,12.37,0.35,100.0,508.0,True
11,40.23,311.0,0.31,7.0,25.69,0.68,194.0,50.0,True
12,43.29,316.0,0.36,7.0,7.07,1.03,323.0,206.0,True
13,54.55,363.0,0.36,7.0,18.55,1.03,93.0,12.0,True
14,54.87,215.0,0.33,8.0,23.87,1.25,374.0,53.0,True
15,47.71,224.0,0.35,8.0,41.88,1.25,49.0,521.0,True
16,90.78,3.0,0.67,6.0,9.89,0.63,427.0,356.0,True
17,51.27,501.0,0.4,9.0,41.87,1.03,95.0,53.0,True
18,76.77,8.0,0.46,8.0,20.54,0.67,334.0,51.0,True
19,66.0,0.0,0.33,8.0,19.0,0.0,488.0,38.0,False
20,59.0,537.0,0.54,7.0,49.69,0.68,490.0,287.0,True
21,104.62,596.0,0.75,7.0,13.62,1.97,178.0,77.0,True
22,83.64,599.0,0.5,8.0,20.29,1.97,226.0,111.0,True
23,97.0,610.0,0.64,7.0,31.0,1.03,232.0,47.0,True
24,95.75,627.0,0.58,7.0,29.5,1.0,263.0,42.0,True
25,76.92,741.0,0.54,8.0,16.62,1.97,57.0,71.0,True
26,115.5,56.0,0.6,7.0,34.9,0.88,295.0,2.0,True
27,26.59,1.0,0.24,8.0,23.41,1.0,201.0,88.0,True
28,97.86,7.0,0.71,7.0,18.93,0.58,288.0,171.0,True
29,130.8,90.0,0.8,8.0,13.9,1.68,945.0,101.0,True
30,29.88,57.0,0.35,7.0,23.0,50.0,59.0,35.0,True
31,155.46,117.0,0.77,7.0,33.62,1.45,267.0,87.0,True
32,22.51,185.0,0.16,10.0,0.0,0.38,993.0,117.0,False
33,100.07,23.0,0.67,9.0,5.2,0.01,102.0,148.0,True
34,162.31,64.0,0.85,7.0,4.54,1.33,495.0,19.0,True
35,103.25,94.0,0.55,7.0,51.9,1.33,323.0,78.0,True
36,201.15,272.0,1.0,7.0,25.15,1.45,189.0,261.0,True
37,132.14,83.0,0.68,9.0,58.27,0.52,278.0,60.0,True
38,261.45,128.0,1.27,8.0,12.27,0.62,71.0,35.0,False
39,197.81,154.0,0.88,8.0,56.44,0.62,254.0,140.0,True
40,178.28,2.0,0.89,7.0,33.56,0.5,632.0,67.0,True
41,9.27,218.0,0.3,7.0,0.19,203.0,128.0,19.0,True
42,25.62,224.0,0.85,9.0,5.23,209.0,47.0,48.0,True
43,183.4,264.0,0.85,9.0,0.0,0.62,61.0,205.0,False
44,15.75,6.0,0.54,8.0,33.54,5.0,219.0,271.0,True
