,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,1.05,55.0,0.15,10.0,0.0,0.98,1303.0,0.0,True
1,6.84,154.0,0.07,12.0,4.13,0.68,179.0,209.0,True
2,12.1,4.0,0.09,10.0,18.84,1.69,218.0,141.0,True
3,4.83,9.0,0.06,14.0,11.24,0.49,332.0,160.0,True
4,12.42,143.0,0.11,12.0,0.0,1.25,143.0,77.0,False
5,14.65,31.0,0.09,13.0,25.19,1.79,755.0,653.0,True
6,51.27,501.0,0.4,9.0,41.87,1.03,95.0,53.0,True
7,66.0,0.0,0.33,8.0,19.0,0.0,488.0,38.0,False
8,28.58,554.0,0.24,12.0,39.61,1.0,42.0,35.0,True
9,27.23,676.0,0.12,11.0,89.15,1.97,97.0,128.0,True
10,69.53,678.0,0.35,9.0,36.94,1.97,1002.0,48.0,True
11,85.36,707.0,0.5,8.0,83.43,0.68,469.0,97.0,True
12,130.8,90.0,0.8,8.0,13.9,1.68,945.0,101.0,True
13,22.51,185.0,0.16,10.0,0.0,0.38,993.0,117.0,False
14,132.14,83.0,0.68,9.0,58.27,0.52,278.0,60.0,True
15,197.81,154.0,0.88,8.0,56.44,0.62,254.0,140.0,True
16,15.13,17.0,0.8,10.0,41.87,0.55,58.0,58.0,True
17,28.5,24.0,0.68,10.0,27.64,0.55,102.0,44.0,True
18,6.84,304.0,0.58,10.0,95.84,254.0,33.0,33.0,True
19,2.41,2.0,0.13,10.0,40.92,0.0,90.0,65.0,True
20,9.75,27.0,0.35,11.0,51.15,18.0,79.0,97.0,True
21,26.47,30.0,1.41,14.0,40.94,0.5,116.0,55.0,False
22,18.35,36.0,1.3,15.0,39.3,0.25,80.0,56.0,False
23,14.67,23.0,0.71,8.0,27.43,0.37,396.0,124.0,True
24,5.11,164.0,1.33,9.0,38.22,67.0,134.0,130.0,True
25,15.52,20.0,0.59,11.0,30.81,19.0,83.0,84.0,True
26,6.93,70.0,0.8,10.0,42.0,0.75,47.0,47.0,True
27,33.64,106.0,2.21,10.0,25.43,0.33,767.0,63.0,False
28,21.75,710.0,1.5,10.0,67.92,0.0,215.0,211.0,True
29,0.23,91.0,0.09,11.0,25.0,0.02,1055.0,274.0,True
30,47.27,73.0,1.41,15.0,47.14,0.33,425.0,265.0,False
31,12.48,186.0,0.76,10.0,59.76,125.0,378.0,196.0,True
32,3.43,201.0,0.25,14.0,34.6,9.0,260.0,217.0,True
33,15.17,102.0,0.83,13.0,55.29,0.39,76.0,67.0,True
34,25.29,54.0,0.92,10.0,14.58,0.06,167.0,92.0,True
35,12.0,79.0,0.5,10.0,16.24,0.0,576.0,427.0,True
36,24.89,23.0,0.79,14.0,35.54,0.03,284.0,73.0,True
37,11.43,83.0,0.45,9.0,28.16,0.0,185.0,188.0,False
38,14.0,147.0,1.36,12.0,32.43,0.39,125.0,36.0,False
39,18.95,44.0,1.05,10.0,39.95,0.18,401.0,98.0,False
40,28.48,239.0,0.96,10.0,59.76,0.0,102.0,104.0,True
41,42.32,154.0,0.92,10.0,56.08,0.75,43.0,52.0,True
42,29.65,156.0,0.88,9.0,108.12,0.75,185.0,54.0,True
43,27.6,921.0,1.47,7.0,95.13,0.0,807.0,24.0,True
44,56.0,190.0,3.18,9.0,105.0,0.25,209.0,118.0,True
45,40.34,2.0,0.93,8.0,75.83,0.44,802.0,258.0,True
46,3.95,8.0,0.49,13.0,150.58,0.39,1356.0,614.0,True
47,28.6,5.0,0.94,15.0,81.23,0.27,359.0,108.0,True
48,10.52,12.0,1.0,10.0,56.52,0.83,287.0,216.0,True
49,30.45,27.0,1.13,8.0,65.32,1.21,314.0,241.0,False
50,26.27,122.0,1.6,10.0,15.27,0.03,156.0,94.0,True
51,41.0,51.0,1.54,10.0,45.35,0.45,301.0,565.0,False
52,48.9,59.0,1.33,10.0,12.67,0.17,172.0,80.0,False
53,16.32,167.0,1.84,13.0,12.0,0.0,119.0,111.0,False
54,29.39,200.0,1.11,9.0,26.17,0.0,479.0,294.0,False
55,55.07,201.0,3.36,12.0,29.0,0.0,72.0,98.0,True
56,24.85,236.0,1.9,11.0,19.45,0.0,78.0,40.0,False
57,24.7,236.0,1.52,9.0,14.91,0.06,704.0,389.0,True
58,29.32,242.0,1.45,14.0,61.39,0.02,117.0,60.0,True
59,28.93,45.0,1.09,11.0,59.3,28.0,422.0,513.0,True
60,60.03,50.0,1.59,8.0,33.59,0.08,1133.0,156.0,True
61,55.5,299.0,3.29,10.0,28.36,0.03,644.0,152.0,True
62,49.41,309.0,1.22,12.0,35.34,0.0,1095.0,541.0,True
63,44.85,281.0,1.85,11.0,39.96,0.02,1637.0,263.0,False
64,34.35,62.0,2.88,8.0,16.94,0.0,989.0,184.0,True
65,44.39,1.0,2.78,8.0,17.94,1.0,1234.0,104.0,True
66,23.0,27.0,2.21,9.0,41.95,0.21,141.0,92.0,False
67,22.67,2.0,2.33,11.0,35.83,0.0,200.0,92.0,True
68,22.67,2.0,2.33,11.0,35.83,0.0,200.0,92.0,True
69,24.89,365.0,2.44,11.0,8.89,0.0,92.0,200.0,False
70,39.88,368.0,3.29,9.0,38.82,0.0,1158.0,193.0,True
71,42.24,370.0,3.29,9.0,0.0,0.0,1154.0,192.0,False
72,33.74,127.0,1.81,9.0,28.39,0.0,159.0,164.0,False
73,31.28,105.0,1.75,11.0,65.91,0.65,1155.0,467.0,False
74,42.74,181.0,1.66,15.0,117.63,0.6,233.0,131.0,False
75,43.25,184.0,2.85,10.0,38.75,0.85,1545.0,129.0,True
76,33.86,8.0,1.97,9.0,53.86,0.22,1079.0,42.0,False
77,69.0,529.0,6.18,9.0,76.36,0.0,66.0,77.0,True
78,46.42,151.0,2.33,7.0,73.04,99.0,1211.0,333.0,True
79,44.54,8.0,3.08,16.0,128.38,0.28,311.0,186.0,True
80,38.5,0.0,1.41,12.0,63.3,0.0,991.0,323.0,False
81,65.8,631.0,2.96,11.0,74.32,0.0,219.0,113.0,True
82,35.88,170.0,1.5,8.0,78.64,116.0,685.0,389.0,True
83,34.92,370.0,1.65,9.0,120.18,0.06,957.0,416.0,False
84,48.84,49.0,1.69,15.0,59.47,0.02,611.0,270.0,False
85,22.07,52.0,2.25,9.0,149.93,0.27,385.0,251.0,False
86,21.65,148.0,2.65,12.0,71.9,0.07,12.0,115.0,False
87,69.29,96.0,5.06,14.0,104.76,0.03,133.0,63.0,True
88,58.1,9.0,3.75,11.0,34.05,0.37,1176.0,58.0,False
89,19.58,405.0,2.19,13.0,103.46,0.25,6.0,109.0,False
90,12.12,407.0,1.8,8.0,64.4,0.02,900.0,51.0,False
91,49.12,42.0,4.25,9.0,55.44,0.15,153.0,132.0,True
92,20.17,79.0,2.0,9.0,42.42,0.39,697.0,47.0,False
93,32.41,92.0,2.41,10.0,88.55,0.18,699.0,124.0,False
94,18.37,3.0,3.0,13.0,129.0,0.05,25.0,25.0,True
95,54.0,0.0,2.25,12.0,111.45,0.0,605.0,146.0,False
96,52.93,25.0,5.2,9.0,35.07,0.5,305.0,177.0,True
97,16.74,107.0,2.13,12.0,14.83,0.35,174.0,108.0,False
98,41.2,153.0,1.45,12.0,133.44,0.42,701.0,650.0,False
99,63.89,12.0,4.83,10.0,85.5,0.6,727.0,284.0,True
100,70.21,641.0,6.07,10.0,16.43,0.33,1418.0,160.0,True
101,72.29,643.0,6.07,10.0,0.0,0.33,1418.0,160.0,False
102,46.0,6.0,4.44,8.0,33.0,0.34,742.0,273.0,True
103,60.39,1.0,2.42,11.0,71.79,0.33,2236.0,175.0,False
104,38.35,32.0,2.96,10.0,88.35,0.03,70.0,56.0,True
105,33.79,7.0,2.41,8.0,60.91,0.51,325.0,299.0,False
106,45.65,7.0,4.2,9.0,6.65,0.25,750.0,276.0,True
107,62.21,455.43,0.83,11.12,44.91,1.28,863.64,126.56,True
108,55.49,250.97,1.26,13.07,52.23,0.64,736.55,198.72,False
109,68.1,634.52,0.45,9.41,38.5,1.83,974.97,63.35,True
110,58.16,332.38,1.09,12.3,49.32,0.9,787.16,169.98,False
111,58.61,345.81,1.06,12.17,48.84,0.94,795.5,165.24,False
112,68.62,650.44,0.41,9.26,37.93,1.88,984.87,57.73,True
113,66.83,595.86,0.53,9.78,39.88,1.71,950.94,76.99,True
114,59.27,365.9,1.02,11.98,48.12,1.0,807.99,158.15,True
115,58.45,341.08,1.07,12.21,49.01,0.92,792.56,166.91,False
116,50.77,107.68,1.56,14.44,57.37,0.2,647.48,249.29,False
117,54.3,215.04,1.34,13.42,53.52,0.53,714.22,211.4,False
118,49.57,71.02,1.64,14.79,58.68,0.09,624.69,262.23,False
119,68.98,661.31,0.39,9.16,37.54,1.92,991.63,53.89,True
120,62.08,451.61,0.83,11.16,45.05,1.26,861.27,127.9,True
121,55.08,238.53,1.29,13.19,52.68,0.6,728.81,203.11,False
122,62.82,474.0,0.79,10.95,44.25,1.33,875.19,120.0,True
123,66.78,594.29,0.53,9.8,39.94,1.71,949.96,77.55,True
124,58.62,346.4,1.06,12.16,48.82,0.94,795.87,165.03,False
125,50.34,94.61,1.59,14.56,57.83,0.16,639.35,253.9,False
126,63.59,497.39,0.74,10.72,43.41,1.41,889.73,111.75,True
127,54.79,229.84,1.3,13.27,52.99,0.58,723.41,206.17,False
128,67.21,607.51,0.5,9.67,39.47,1.75,958.18,72.88,True
129,57.99,327.09,1.1,12.35,49.51,0.88,783.86,171.85,False
130,53.28,183.98,1.4,13.71,54.63,0.44,694.9,222.36,False
131,53.0,175.32,1.42,13.8,54.94,0.41,689.52,225.42,False
132,53.32,185.11,1.4,13.7,54.59,0.44,695.61,221.96,False
133,63.64,498.95,0.73,10.71,43.35,1.41,890.7,111.19,True
134,67.75,623.75,0.47,9.52,38.88,1.8,968.27,67.15,True
135,54.06,207.74,1.35,13.49,53.78,0.51,709.68,213.97,False
136,63.73,501.7,0.73,10.68,43.25,1.42,892.41,110.22,True
137,59.07,359.85,1.03,12.03,48.33,0.98,804.23,160.29,True
138,63.06,481.25,0.77,10.88,43.99,1.36,879.7,117.44,True
139,59.17,363.0,1.02,12.0,48.22,0.99,806.19,159.18,True
140,52.69,165.82,1.44,13.89,55.28,0.38,683.62,228.77,False
141,67.87,627.51,0.46,9.48,38.75,1.81,970.61,65.82,True
142,52.13,148.83,1.48,14.05,55.89,0.33,673.05,234.77,False
143,52.06,146.77,1.48,14.07,55.97,0.32,671.78,235.49,False
144,65.36,551.27,0.62,10.21,41.48,1.57,923.22,92.73,True
145,49.37,64.86,1.66,14.85,58.9,0.07,620.86,264.4,False
146,54.36,216.77,1.33,13.4,53.46,0.54,715.29,210.79,False
147,55.13,240.26,1.28,13.18,52.62,0.61,729.89,202.5,False
148,55.35,246.71,1.27,13.11,52.39,0.63,733.9,200.22,False
149,53.43,188.54,1.39,13.67,54.47,0.45,697.74,220.75,False
150,65.6,558.55,0.61,10.14,41.22,1.6,927.75,90.16,True
151,52.69,166.03,1.44,13.88,55.28,0.38,683.75,228.7,False
152,67.77,624.46,0.47,9.51,38.86,1.8,968.72,66.9,True
153,52.8,169.16,1.43,13.85,55.16,0.39,685.7,227.59,False
154,66.79,594.66,0.53,9.8,39.93,1.71,950.19,77.42,True
155,51.55,131.13,1.51,14.22,56.53,0.27,662.05,241.01,False
156,66.46,584.57,0.55,9.89,40.29,1.68,943.92,80.98,True
157,55.68,256.8,1.25,13.02,52.03,0.66,740.17,196.66,False
158,68.14,635.7,0.44,9.4,38.46,1.84,975.7,62.93,True
159,64.69,530.93,0.67,10.4,42.21,1.51,910.58,99.91,True
160,66.4,582.71,0.56,9.91,40.35,1.67,942.76,81.63,True
161,66.69,591.68,0.54,9.82,40.03,1.7,948.34,78.46,True
162,50.02,84.89,1.61,14.66,58.18,0.13,633.31,257.33,True
163,63.03,480.25,0.77,10.89,44.02,1.35,879.08,117.79,True
164,51.06,116.41,1.55,14.36,57.05,0.23,652.9,246.21,False
165,67.48,615.6,0.49,9.6,39.18,1.77,963.21,70.02,True
166,50.46,98.24,1.58,14.53,57.7,0.17,641.61,252.62,False
167,52.69,165.97,1.44,13.88,55.28,0.38,683.71,228.72,False
168,61.34,428.9,0.88,11.38,45.86,1.19,847.15,135.92,True
169,49.42,66.63,1.65,14.83,58.84,0.07,621.96,263.78,False
170,56.96,295.69,1.16,12.65,50.63,0.78,764.35,182.93,False
171,64.74,532.44,0.66,10.39,42.15,1.52,911.51,99.38,True
172,52.86,171.15,1.43,13.83,55.09,0.4,686.93,226.89,False
173,55.63,255.37,1.25,13.03,52.08,0.66,739.29,197.16,False
174,59.63,376.98,0.99,11.87,47.72,1.03,814.88,154.24,True
175,65.41,552.84,0.62,10.19,41.42,1.58,924.2,92.17,True
176,67.01,601.54,0.52,9.73,39.68,1.73,954.47,74.99,True
177,49.01,54.01,1.68,14.95,59.29,0.03,614.12,268.23,False
178,64.4,522.06,0.68,10.49,42.53,1.48,905.07,103.04,True
179,66.17,575.81,0.57,9.97,40.6,1.65,938.48,84.07,True
180,62.91,476.65,0.78,10.92,44.15,1.34,876.83,119.07,True
181,58.91,355.03,1.04,12.08,48.51,0.97,801.24,161.99,True
182,55.23,243.03,1.28,13.15,52.52,0.62,731.61,201.52,False
183,59.8,382.11,0.98,11.82,47.54,1.05,818.07,152.43,True
184,58.92,355.49,1.04,12.08,48.49,0.97,801.52,161.83,True
185,62.6,467.26,0.8,11.01,44.49,1.31,871.0,122.38,True
186,58.67,347.92,1.05,12.15,48.76,0.94,796.82,164.5,False
187,64.58,527.36,0.67,10.44,42.34,1.5,908.36,101.17,True
188,58.35,338.08,1.07,12.24,49.11,0.91,790.7,167.97,False
189,60.08,390.71,0.96,11.74,47.23,1.08,823.42,149.4,True
190,55.85,262.15,1.24,12.97,51.83,0.68,743.5,194.77,False
191,61.94,447.3,0.84,11.2,45.2,1.25,858.59,129.42,True
192,48.85,49.29,1.69,15.0,59.46,0.02,611.18,269.9,False
193,60.23,395.28,0.95,11.7,47.07,1.09,826.25,147.79,True
194,64.25,517.47,0.69,10.53,42.69,1.47,902.21,104.66,True
195,49.4,65.84,1.65,14.84,58.86,0.07,621.47,264.06,False
196,57.74,319.55,1.11,12.42,49.78,0.86,779.18,174.51,False
197,61.41,431.03,0.88,11.36,45.79,1.2,848.48,135.17,True
198,51.55,131.37,1.51,14.21,56.52,0.27,662.2,240.93,False
199,54.79,229.79,1.3,13.28,52.99,0.58,723.38,206.19,False
200,58.65,347.11,1.06,12.16,48.79,0.94,796.31,164.78,False
201,57.18,302.4,1.15,12.58,50.39,0.8,768.52,180.57,False
202,69.2,668.12,0.37,9.09,37.29,1.94,995.86,51.49,True
203,67.1,604.19,0.51,9.7,39.58,1.74,956.12,74.05,True
204,67.1,603.98,0.51,9.71,39.59,1.74,955.99,74.12,True
205,49.29,62.49,1.66,14.87,58.98,0.06,619.38,265.24,False
206,62.87,475.54,0.78,10.93,44.19,1.34,876.15,119.46,True
207,66.09,573.5,0.57,10.0,40.68,1.64,937.04,84.88,True
208,53.27,183.53,1.4,13.72,54.65,0.43,694.62,222.52,False
209,58.52,343.34,1.06,12.19,48.93,0.93,793.97,166.11,False
210,61.03,419.48,0.9,11.47,46.2,1.17,841.3,139.24,True
211,62.61,467.48,0.8,11.01,44.48,1.31,871.14,122.3,True
212,58.17,332.63,1.09,12.29,49.31,0.9,787.31,169.9,False
213,66.13,574.58,0.57,9.99,40.64,1.65,937.71,84.5,True
214,52.65,164.76,1.44,13.9,55.32,0.38,682.96,229.15,False
215,67.11,604.48,0.51,9.7,39.57,1.74,956.3,73.95,True
216,61.92,446.51,0.84,11.21,45.23,1.25,858.1,129.7,True
217,51.17,119.62,1.54,14.33,56.94,0.24,654.9,245.08,False
218,50.62,102.87,1.57,14.49,57.54,0.18,644.49,250.99,False
219,55.53,252.2,1.26,13.06,52.19,0.65,737.31,198.28,False
220,51.13,118.37,1.54,14.34,56.98,0.23,654.12,245.52,False
221,67.87,627.51,0.46,9.48,38.75,1.81,970.62,65.82,True
222,52.26,152.76,1.47,14.01,55.75,0.34,675.5,233.38,False
223,54.71,227.4,1.31,13.3,53.08,0.57,721.9,207.04,False
224,56.67,287.09,1.18,12.73,50.94,0.76,759.0,185.97,False
225,54.67,226.18,1.31,13.31,53.12,0.57,721.14,207.47,False
226,53.9,202.82,1.36,13.53,53.96,0.49,706.61,215.71,False
227,59.63,377.08,0.99,11.87,47.72,1.03,814.94,154.21,True
228,68.03,632.33,0.45,9.44,38.58,1.83,973.61,64.12,True
229,59.87,384.41,0.98,11.8,47.46,1.06,819.5,151.62,True
230,59.09,360.49,1.03,12.03,48.31,0.98,804.63,160.06,True
231,63.65,499.08,0.73,10.71,43.35,1.41,890.78,111.15,True
232,55.87,262.57,1.24,12.96,51.82,0.68,743.76,194.62,False
233,59.45,371.36,1.0,11.93,47.92,1.02,811.38,156.23,True
234,67.22,607.76,0.5,9.67,39.46,1.75,958.34,72.79,True
