,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,1.46,3.0,3.07,0.15,19.85,0.0,48.0,145.0,True
1,5.33,37.0,3.16,0.25,0.0,33.0,39.0,94.0,True
2,4.17,72.0,2.99,0.25,13.75,61.0,35.0,38.0,True
3,10.83,138.0,3.08,0.25,14.5,107.0,41.0,42.0,True
4,6.55,175.0,3.31,0.27,15.82,143.0,13.0,20.0,False
5,0.11,226.0,4.2,0.03,0.16,177.0,118.0,173.0,True
6,1.39,241.0,3.29,0.06,0.22,191.0,71.0,128.0,True
7,2.11,243.0,2.98,0.11,0.44,193.0,246.0,108.0,True
8,1.84,265.0,4.4,0.08,7.36,0.22,109.0,109.0,True
9,9.87,336.0,3.21,0.13,4.27,0.39,127.0,97.0,True
10,9.21,341.0,2.85,0.07,9.79,0.13,138.0,137.0,True
11,6.65,370.0,3.15,0.06,16.71,0.13,63.0,55.0,True
12,11.19,427.0,3.85,0.1,20.19,347.0,91.0,51.0,True
13,9.4,438.0,3.25,0.13,7.33,0.13,116.0,69.0,True
14,12.06,442.0,3.12,0.11,2.78,0.13,240.0,243.0,True
15,25.15,486.0,3.01,0.23,1.54,0.02,127.0,132.0,True
16,10.53,505.0,3.17,0.11,11.47,0.06,407.0,132.0,True
17,9.22,526.0,3.58,0.22,10.78,0.39,410.0,46.0,False
18,31.55,538.0,3.04,0.36,5.91,0.75,161.0,27.0,False
19,23.4,69.0,3.43,0.3,29.65,0.2,182.0,41.0,False
20,12.69,80.0,2.98,0.38,12.77,0.2,69.0,68.0,False
21,19.2,96.0,2.97,0.4,9.0,0.2,113.0,23.0,False
22,30.04,14.0,3.59,0.26,5.39,0.0,497.0,112.0,False
23,59.0,147.0,2.64,0.67,4.44,0.06,285.0,203.0,True
24,24.67,165.0,2.88,0.5,28.08,0.2,216.0,184.0,False
25,51.19,15.0,3.03,0.44,16.06,0.06,378.0,59.0,False
26,10.5,190.0,2.94,0.4,18.3,0.2,152.0,249.0,False
27,12.75,266.5,2.84,0.5,13.5,121.0,267.0,103.0,True
28,8.58,324.0,3.22,0.42,0.0,0.69,316.0,30.0,True
29,4.68,331.0,3.71,0.21,23.37,0.21,123.0,61.0,False
30,53.3,70.0,2.88,0.8,19.6,36.0,145.0,8.0,True
31,65.55,336.5,3.23,0.55,21.09,0.29,66.0,1.0,False
32,39.97,346.5,4.29,0.28,17.22,0.04,263.0,120.0,False
33,38.31,150.0,3.53,0.54,28.46,85.0,109.0,12.0,False
34,135.1,348.5,2.65,0.9,7.1,0.06,113.0,60.0,False
35,11.42,349.5,3.5,0.5,29.25,0.2,94.0,16.0,False
36,42.79,2.0,4.3,0.17,3.88,0.81,410.0,180.0,True
37,14.82,370.0,3.34,0.55,10.0,0.2,57.0,7.0,False
38,25.83,184.0,2.76,0.67,8.0,0.23,393.0,37.0,False
39,74.3,16.0,2.81,0.9,14.7,1.66,179.0,113.0,False
40,29.22,46.0,2.87,0.56,0.0,35.0,126.0,5.0,True
41,114.22,368.5,2.8,1.0,0.0,0.01,108.0,5.0,True
42,159.7,113.0,2.62,0.9,18.0,1.26,158.0,164.0,False
43,160.7,114.0,2.62,0.9,0.0,1.26,158.0,164.0,True
44,115.22,117.0,2.9,1.0,36.11,1.26,30.0,18.0,False
45,116.22,118.0,2.9,1.0,0.0,1.26,30.0,18.0,True
46,128.45,21.0,2.54,0.91,0.0,0.35,249.0,18.0,False
47,162.0,159.0,2.65,1.29,0.0,1.66,82.0,27.0,True
48,24.18,227.0,3.12,0.64,54.18,0.25,218.0,184.0,False
49,132.0,0.0,2.76,1.0,8.44,0.0,239.0,33.0,False
50,94.35,14.0,2.88,0.45,9.7,1.48,258.0,270.0,False
51,147.29,262.0,2.68,0.71,3.93,0.46,137.0,204.0,True
52,152.57,30.0,2.7,0.71,8.0,1.48,472.0,241.0,False
53,249.62,359.0,2.86,1.25,2.38,0.88,24.0,19.0,True
54,250.62,360.0,2.86,1.25,0.0,0.88,24.0,19.0,True
55,215.27,65.0,2.8,0.91,28.09,1.48,87.0,16.0,False
56,209.55,67.0,2.77,0.91,0.0,1.48,84.0,19.0,True
57,151.62,496.0,3.4,0.77,0.0,0.88,104.0,22.0,True
58,144.35,520.0,3.53,0.59,46.24,1.26,146.0,51.0,False
59,174.94,554.0,3.2,0.62,23.31,1.26,204.0,51.0,False
60,193.93,555.0,3.36,0.79,21.93,1.26,522.0,282.0,False
61,209.89,561.0,2.87,1.11,4.56,1.26,122.0,7.0,False
