,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,5.0,31.0,2.61,0.27,0.0,0.13,354.0,12.0,True
1,1.0,17.0,2.19,0.17,24.0,16.0,142.0,10.0,False
2,26.14,412.0,2.74,0.29,11.86,333.0,219.0,25.0,True
3,11.75,0.0,1.79,0.25,11.38,0.0,411.0,2.0,False
4,12.0,64.0,1.98,0.33,19.33,0.39,246.0,2.0,False
5,9.5,8.0,1.88,0.25,22.25,3.0,145.0,32.0,False
6,40.0,31.0,1.89,0.75,28.0,0.2,486.0,154.0,False
7,58.12,41.0,2.08,0.62,4.62,0.2,208.0,40.0,True
8,17.18,48.0,3.07,0.27,61.18,0.29,69.0,61.0,False
9,37.9,78.0,2.75,0.5,40.4,61.0,62.0,37.0,True
10,27.5,94.0,2.57,0.62,11.0,74.0,106.0,62.0,True
11,59.0,147.0,2.64,0.67,4.44,0.06,285.0,203.0,True
12,28.5,161.0,2.43,1.0,18.0,129.0,38.0,25.0,False
13,24.67,165.0,2.88,0.5,28.08,0.2,216.0,184.0,False
14,46.86,171.0,2.44,1.0,2.43,0.19,250.0,14.0,True
15,24.75,264.0,1.19,1.0,23.0,0.39,308.0,2.0,False
16,12.75,266.5,2.84,0.5,13.5,121.0,267.0,103.0,True
17,31.33,281.5,1.51,1.33,25.0,0.69,114.0,3.0,False
18,52.71,238.0,2.31,0.86,2.0,0.2,394.0,35.0,True
19,99.78,62.0,2.48,0.44,2.5,0.01,559.0,168.0,True
20,3.0,332.5,2.65,0.14,10.29,0.74,333.0,200.0,True
21,123.83,293.0,1.69,1.17,19.0,0.06,55.0,6.0,False
22,53.3,70.0,2.88,0.8,19.6,36.0,145.0,8.0,True
23,15.29,106.0,1.01,0.43,54.57,0.25,349.0,128.0,False
24,30.7,363.5,2.55,0.7,44.8,0.74,111.0,66.0,False
25,88.0,179.0,1.97,1.6,48.0,0.25,145.0,24.0,False
26,74.3,16.0,2.81,0.9,14.7,1.66,179.0,113.0,False
27,132.0,35.0,1.29,2.25,20.75,27.0,94.0,25.0,False
28,86.8,47.0,1.52,1.6,34.4,36.0,115.0,185.0,False
29,202.6,49.0,1.9,2.0,8.8,1.66,22.0,12.0,False
30,135.78,88.0,1.86,1.0,6.0,1.26,699.0,35.0,False
31,159.7,113.0,2.62,0.9,18.0,1.26,158.0,164.0,False
32,160.7,114.0,2.62,0.9,0.0,1.26,158.0,164.0,True
33,115.22,117.0,2.9,1.0,36.11,1.26,30.0,18.0,False
34,128.45,21.0,2.54,0.91,0.0,0.35,249.0,18.0,False
35,1.21,208.0,2.71,0.29,18.5,1.0,606.0,181.0,False
36,17.33,146.0,1.46,1.67,72.0,98.0,18.0,16.0,False
37,237.75,189.0,1.56,2.0,0.0,1.66,349.0,0.0,True
38,60.09,226.5,2.39,0.73,0.0,0.27,606.0,49.0,True
39,284.5,213.0,1.19,2.25,40.5,1.26,110.0,20.0,False
40,275.25,218.0,1.63,2.0,0.0,1.26,138.0,27.0,True
41,324.57,3.0,1.31,1.57,15.29,1.75,158.0,19.0,False
42,35.94,234.0,2.57,0.31,57.78,145.0,558.0,60.0,True
43,246.2,18.0,1.72,2.0,55.2,1.99,75.0,188.0,False
44,191.44,23.0,2.22,1.11,2.11,1.0,178.0,68.0,True
45,324.67,253.0,2.14,1.83,1.17,0.88,46.0,7.0,True
46,198.83,24.0,2.18,1.5,5.5,1.0,30.0,10.0,False
47,257.0,261.0,1.78,1.8,8.0,1.66,106.0,52.0,False
48,249.71,275.0,2.65,1.43,6.0,1.66,35.0,7.0,False
49,152.57,30.0,2.7,0.71,8.0,1.48,472.0,241.0,False
50,465.33,43.0,1.31,3.33,15.0,0.96,10.0,3.0,False
51,249.0,378.0,2.66,1.22,13.11,0.88,37.0,13.0,False
52,185.62,265.0,2.31,1.25,73.0,0.02,121.0,110.0,False
53,459.0,430.0,1.38,3.0,49.67,1.66,7.0,0.0,False
54,415.75,434.0,1.46,2.25,13.5,1.66,97.0,28.0,False
55,199.31,439.0,2.4,0.77,35.69,1.26,255.0,216.0,False
56,200.31,442.0,2.55,0.77,0.0,1.26,306.0,228.0,True
57,389.0,282.5,1.6,2.25,85.5,0.2,106.0,8.0,False
58,2.1,442.67,2.97,0.5,19.8,0.0,688.0,7.0,False
59,282.91,95.0,2.0,1.0,7.91,0.99,164.0,15.0,False
60,33.38,298.5,1.89,1.12,72.62,0.07,139.0,46.0,False
61,522.67,546.0,1.3,3.0,50.33,1.66,13.0,0.0,False
62,15.0,1.0,1.03,2.0,48.33,1.0,291.0,206.0,False
63,311.5,556.0,2.13,1.67,2.5,1.26,104.0,20.0,True
64,31.0,313.5,1.58,3.0,33.33,230.0,31.0,2.0,False
65,334.43,571.0,2.38,1.43,20.86,0.6,24.0,0.0,False
66,386.0,121.0,2.3,1.83,19.5,1.99,55.0,13.0,False
67,65.07,8.0,2.44,0.87,0.0,1.0,187.0,20.0,True
68,500.2,17.0,1.56,2.6,0.0,1.0,103.0,9.0,True
69,355.62,131.0,1.59,1.62,2.88,1.99,162.0,46.0,True
70,169.92,133.0,2.28,0.85,22.85,1.99,100.0,50.0,False
71,153.54,145.0,2.1,0.85,0.77,1.48,191.0,8.0,True
72,437.4,5.0,1.69,2.4,5.8,0.41,46.0,1.0,False
73,91.46,158.0,3.66,0.5,31.08,1.48,529.0,165.0,False
74,269.25,187.0,1.91,1.62,33.62,1.99,204.0,60.0,False
75,613.67,192.0,1.52,4.0,25.67,1.99,3.0,2.0,False
76,185.0,735.5,1.76,1.08,18.0,0.88,357.0,217.0,False
77,375.4,0.0,1.82,2.6,26.8,0.0,56.0,3.0,False
78,259.0,732.5,2.32,1.62,53.0,1.66,63.0,4.0,False
79,272.0,202.0,2.31,1.75,12.0,1.99,64.0,34.0,False
80,491.5,6.0,2.21,2.5,20.0,0.98,67.0,7.0,False
81,340.17,204.0,1.71,2.5,18.5,1.48,41.0,9.0,False
82,141.19,11.0,3.15,1.0,29.81,0.63,626.0,44.0,False
