,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,763.0,202.33,0.0,21.0,2.0,121.0,13.0,14.0,True
1,777.0,34.0,0.0,21.0,0.0,10.0,5.0,34.0,True
2,1587.0,444.5,1.0,19.5,7.5,0.81,2.0,0.0,False
3,784.0,452.0,0.0,24.0,1.0,262.0,3.0,3.0,True
4,787.0,898.17,0.0,24.0,0.0,584.0,1.0,1.0,True
5,789.0,926.5,0.0,24.0,1.0,590.0,30.0,0.0,True
6,790.0,928.5,0.0,24.0,0.0,591.0,6.0,6.0,True
7,1595.5,494.5,1.0,21.5,0.0,0.81,2.0,0.0,True
8,1608.0,1.0,0.54,22.5,2.0,1.0,5.0,3.0,False
9,795.0,504.33,0.0,24.0,5.0,277.0,3.0,2.0,False
10,796.0,508.33,0.0,24.0,0.0,278.0,0.0,2.0,False
11,1620.5,55.0,0.47,23.0,17.5,0.57,7.0,3.0,False
12,1631.5,663.5,0.72,23.0,32.0,0.94,5.0,0.0,False
13,1631.5,138.0,0.34,23.5,2.0,1.67,14.0,2.0,False
14,1647.0,1002.17,0.72,23.5,3.0,0.2,5.0,0.0,False
15,1647.0,1002.17,0.72,23.5,3.0,0.2,5.0,0.0,False
16,1650.5,1010.17,0.72,23.5,0.0,0.2,4.0,1.0,True
17,1650.5,1010.17,0.72,23.5,0.0,0.2,4.0,1.0,True
18,1765.0,700.5,0.92,23.5,3.0,0.94,2.0,1.0,True
19,1391.33,78.0,0.89,17.67,10.67,1.03,17.0,11.0,False
20,1131.33,96.0,0.95,17.33,16.67,1.13,14.0,0.0,False
21,1131.33,96.0,0.95,17.33,16.67,1.13,14.0,0.0,False
22,1695.0,102.0,0.54,26.5,3.5,1.13,6.0,2.0,False
23,1695.0,707.0,0.92,26.0,7.5,0.94,2.0,1.0,False
24,1726.0,0.0,0.97,26.0,24.5,0.0,4.0,1.0,False
25,1695.5,710.5,0.97,26.5,29.5,0.94,4.0,1.0,False
26,1717.5,130.0,0.72,27.5,6.0,1.13,5.0,0.0,False
27,1316.0,1092.92,1.1,19.33,4.67,0.88,6.0,5.0,False
28,1184.33,73.0,0.3,18.33,1.67,0.84,205.0,0.0,False
29,1451.33,80.5,1.1,18.67,0.0,0.84,49.0,5.0,True
30,1833.5,244.67,0.92,27.5,3.0,1.0,2.0,1.0,True
31,1747.0,4.0,0.41,27.5,6.0,1.88,11.0,1.0,False
32,1758.0,4.0,0.5,28.0,0.5,1.75,7.0,2.0,True
33,1168.0,43.0,0.89,18.33,24.33,0.51,65.0,33.0,False
34,1751.0,201.5,0.72,28.5,0.0,1.13,5.0,0.0,True
35,1839.5,202.5,0.76,28.5,7.5,1.13,9.0,0.0,False
36,1181.33,743.0,1.12,19.0,30.67,0.94,24.0,29.0,False
37,1176.0,210.5,0.97,19.33,40.0,0.69,45.0,0.0,False
38,1793.0,768.5,0.72,30.0,3.0,0.94,5.0,0.0,False
39,1812.0,237.5,0.92,30.0,2.5,1.13,2.0,1.0,True
40,1253.0,151.0,0.2,20.0,1.0,0.79,58.0,20.0,True
41,1777.5,56.0,0.21,30.0,3.0,1.07,7.0,23.0,True
42,1822.0,158.0,0.92,30.0,3.0,1.34,2.0,1.0,True
43,1890.0,255.33,0.92,31.5,2.5,1.0,1.0,2.0,True
44,1781.5,205.0,0.34,30.0,4.0,1.67,12.0,4.0,False
45,1473.0,1241.37,1.08,21.0,0.0,0.2,59.0,15.0,True
46,825.0,507.5,0.0,25.0,1.0,315.0,0.0,3.0,False
47,1192.67,110.5,0.53,20.0,4.0,0.53,26.0,6.0,False
48,1225.33,0.0,1.08,20.0,0.0,0.0,155.0,0.0,True
49,1549.0,1256.78,1.12,22.0,0.0,0.2,40.0,10.0,True
50,1205.33,1259.57,1.3,21.0,0.0,0.2,8.0,0.0,True
51,1846.0,207.5,0.81,32.5,5.5,1.67,4.0,0.0,False
52,1217.0,1147.08,1.26,21.67,26.67,1.26,7.0,7.0,False
53,1259.33,211.5,0.95,21.67,13.67,1.67,30.0,2.0,False
54,1811.5,263.33,0.65,33.5,15.0,1.0,5.0,1.0,False
55,1300.0,0.0,1.38,22.67,35.67,0.0,4.0,3.0,False
56,1221.67,0.0,1.14,22.67,15.33,0.0,17.0,3.0,False
57,1182.75,776.0,0.79,20.0,22.0,0.49,33.0,33.0,False
58,1138.5,0.0,1.27,20.0,19.0,0.0,57.0,40.0,False
59,982.5,220.5,0.73,19.25,22.75,0.93,555.0,15.0,False
60,1402.67,26.58,0.7,26.67,1.33,0.04,157.0,0.0,False
61,967.0,1.0,1.48,19.25,40.75,1.0,71.0,1.0,False
62,933.75,1227.43,1.3,19.5,25.75,0.06,131.0,14.0,False
63,1358.33,1230.1,1.52,26.33,11.33,0.2,4.0,1.0,False
64,1287.0,301.5,0.42,26.0,11.33,0.69,30.0,0.0,False
65,1262.67,3.0,0.98,26.67,1.0,1.5,80.0,20.0,True
66,1248.0,281.33,1.36,26.33,4.67,1.0,10.0,0.0,False
67,1526.67,3.0,1.15,27.67,4.67,1.25,8.0,6.0,False
68,851.0,486.0,0.0,23.0,8.0,329.0,7.0,5.0,False
69,1263.67,229.5,0.96,26.33,38.33,0.93,60.0,11.0,False
70,998.25,231.5,1.23,19.75,15.5,0.93,226.0,51.0,False
71,1249.0,237.5,0.88,26.33,4.67,0.93,79.0,44.0,False
72,1054.75,239.5,1.16,19.75,3.5,0.93,82.0,42.0,False
73,1375.67,1234.37,1.52,27.0,11.67,0.2,4.0,1.0,False
74,1605.0,2.0,0.96,27.0,0.67,1.5,38.0,12.0,True
75,859.0,485.83,0.0,27.0,1.0,336.0,2.0,2.0,True
76,1546.67,245.0,1.22,27.0,2.33,1.67,12.0,5.0,True
77,1344.67,248.0,0.98,26.67,10.33,0.93,81.0,10.0,False
78,971.5,16.0,1.27,20.0,57.25,1.39,50.0,0.0,False
