,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,1695.0,102.0,0.54,26.5,3.5,1.13,6.0,2.0,False
1,1717.5,130.0,0.72,27.5,6.0,1.13,5.0,0.0,False
2,1833.5,244.67,0.92,27.5,3.0,1.0,2.0,1.0,True
3,1747.0,4.0,0.41,27.5,6.0,1.88,11.0,1.0,False
4,1983.5,3.0,0.18,27.5,1.0,1.62,14.0,24.0,True
5,1758.0,4.0,0.5,28.0,0.5,1.75,7.0,2.0,True
6,1793.0,0.0,0.22,28.0,3.5,0.0,13.0,15.0,False
7,1751.0,201.5,0.72,28.5,0.0,1.13,5.0,0.0,True
8,1839.5,202.5,0.76,28.5,7.5,1.13,9.0,0.0,False
9,1755.0,255.67,0.13,28.5,38.0,1.0,35.0,22.0,False
10,1967.0,764.0,0.86,30.0,0.5,0.94,7.0,0.0,True
11,1793.0,768.5,0.72,30.0,3.0,0.94,5.0,0.0,False
12,1812.0,237.5,0.92,30.0,2.5,1.13,2.0,1.0,True
13,2184.5,250.33,0.59,31.5,0.0,1.0,4.0,3.0,True
14,1777.5,56.0,0.21,30.0,3.0,1.07,7.0,23.0,True
15,1822.0,158.0,0.92,30.0,3.0,1.34,2.0,1.0,True
16,1890.0,255.33,0.92,31.5,2.5,1.0,1.0,2.0,True
17,1781.5,205.0,0.34,30.0,4.0,1.67,12.0,4.0,False
18,1836.5,205.5,0.35,30.0,6.5,1.67,12.0,3.0,False
19,1846.0,2.0,0.4,31.5,0.0,1.5,20.0,5.0,True
20,1801.0,2.0,0.11,32.0,6.0,1.25,34.0,34.0,False
21,1846.0,207.5,0.81,32.5,5.5,1.67,4.0,0.0,False
22,1811.5,263.33,0.65,33.5,15.0,1.0,5.0,1.0,False
23,1821.5,0.0,0.5,35.5,15.5,0.0,18.0,0.0,False
24,1832.5,771.5,0.05,36.0,7.5,0.94,78.0,109.0,False
25,1831.5,87.5,0.32,37.5,21.0,1.03,15.0,2.0,False
26,1944.5,93.5,0.41,38.5,0.0,1.03,11.0,1.0,True
27,1838.0,279.5,0.52,38.0,13.0,1.13,16.0,1.0,False
28,1847.0,1231.15,0.74,38.5,4.5,0.2,6.0,13.0,False
29,1844.5,295.5,0.25,39.0,3.5,1.13,33.0,15.0,False
30,1901.0,40.0,0.47,39.5,8.0,1.38,8.0,2.0,False
31,1526.67,3.0,1.15,27.67,4.67,1.25,8.0,6.0,False
32,1915.5,96.5,0.32,40.0,0.0,1.03,17.0,0.0,True
33,1878.5,4.0,0.59,39.5,0.0,1.38,5.0,2.0,True
34,2296.5,0.0,0.65,41.5,2.0,0.0,4.0,2.0,True
35,1605.0,2.0,0.96,27.0,0.67,1.5,38.0,12.0,True
36,2112.5,14.0,0.32,40.5,0.5,2.0,16.0,1.0,True
37,1893.5,35.0,0.81,40.0,16.5,0.96,4.0,0.0,False
38,1882.5,94.0,0.06,40.0,47.5,1.07,83.0,74.0,False
39,1905.5,1086.75,0.72,40.0,17.5,1.66,3.0,2.0,False
40,2134.5,62.0,0.18,40.5,0.5,1.38,24.0,12.0,True
41,1912.5,68.0,0.65,40.5,0.0,1.38,6.0,0.0,True
42,1587.67,18.0,1.08,28.0,7.0,2.0,61.0,0.0,False
43,2020.0,6.0,0.24,42.0,3.5,1.7,26.0,0.0,False
44,1374.67,1.0,1.06,29.67,0.0,0.5,46.0,80.0,True
45,1943.5,776.5,0.23,42.5,2.0,0.94,20.0,35.0,True
46,1298.67,134.0,1.3,29.0,0.0,1.07,8.0,0.0,True
47,1983.5,1.0,0.92,44.0,4.0,1.0,3.0,0.0,False
48,1949.0,281.0,0.14,44.0,0.5,1.67,30.0,22.0,True
49,1943.0,0.0,0.54,44.5,23.5,0.0,3.0,5.0,False
50,1942.5,1.0,0.92,45.5,3.0,1.0,3.0,0.0,False
51,1419.33,377.5,1.2,30.0,28.67,0.58,12.0,2.0,False
52,1994.5,768.33,0.92,46.0,2.0,0.94,1.0,2.0,True
53,1936.0,146.0,0.92,45.5,86.0,1.07,2.0,1.0,False
54,1946.5,159.0,0.92,45.5,0.0,1.07,3.0,0.0,True
55,2054.5,33.0,0.47,45.5,0.0,1.87,6.0,4.0,True
56,2380.0,185.0,0.39,46.0,0.5,1.07,12.0,1.0,True
57,1988.0,193.0,0.39,45.5,20.5,1.07,11.0,2.0,False
58,1405.67,1.0,0.98,33.33,13.33,1.0,39.0,0.0,False
59,2000.0,281.33,0.2,47.0,67.5,1.67,23.0,9.0,False
60,2008.5,1.0,0.81,47.0,24.5,0.0,8.0,0.0,False
61,870.0,26.0,0.0,37.0,54.0,24.0,28.0,6.0,False
62,1339.33,230.0,1.06,31.67,0.0,1.07,40.0,48.0,True
63,1969.5,64.62,0.81,48.0,44.5,0.03,4.0,0.0,False
64,1981.0,89.0,0.19,48.0,0.5,1.38,27.0,8.0,True
65,1418.0,249.0,1.18,32.0,0.67,0.51,15.0,7.0,True
66,2034.5,751.33,0.92,48.0,28.0,0.94,4.0,2.0,False
67,1992.5,26.5,0.32,48.0,32.0,2.0,15.0,2.0,False
68,2007.5,1148.02,0.92,49.0,0.0,0.2,2.0,1.0,True
69,2000.0,424.5,0.34,49.0,1.0,1.13,14.0,2.0,True
70,1992.5,8.5,0.59,49.0,8.0,1.68,7.0,0.0,False
71,2114.5,1.0,0.35,50.0,8.5,1.0,4.0,11.0,False
72,2435.5,56.0,0.65,50.5,3.5,1.87,6.0,0.0,False
73,2053.0,282.33,0.81,50.0,9.0,1.67,4.0,0.0,False
74,1334.0,1.0,1.06,33.33,12.67,0.33,20.0,6.0,False
75,1476.33,7.0,0.2,33.67,29.33,1.16,77.0,0.0,False
76,1337.0,2.0,1.07,33.67,0.0,0.67,67.0,8.0,True
77,1343.0,4.0,0.74,33.67,14.0,1.0,28.0,24.0,False
78,2147.0,262.0,0.24,50.5,3.5,1.07,18.0,7.0,False
79,2030.5,30.5,0.81,50.5,3.0,2.0,3.0,1.0,True
80,2069.5,292.5,0.41,51.0,0.0,1.67,8.0,4.0,True
81,1707.33,1124.42,1.52,35.33,8.67,0.05,3.0,2.0,False
82,2021.0,0.0,0.81,51.0,23.0,0.0,4.0,0.0,False
83,1373.0,298.83,1.19,34.67,21.67,1.67,12.0,0.0,False
84,1357.67,4.0,0.61,34.67,2.33,1.0,79.0,5.0,False
85,890.0,33.5,0.0,39.0,2.0,33.0,9.0,13.0,True
86,1410.33,0.5,1.52,35.0,17.33,1.0,3.0,2.0,False
87,1368.0,1.5,1.3,35.0,74.67,1.5,5.0,3.0,False
88,2035.0,296.58,0.54,52.0,15.5,1.0,8.0,0.0,False
89,2036.5,90.12,0.06,52.0,13.5,0.15,139.0,3.0,False
90,1701.33,309.0,0.61,36.67,3.67,1.67,17.0,1.0,False
91,2079.5,287.5,0.39,52.5,50.5,1.07,4.0,9.0,False
92,2095.5,310.0,0.92,52.5,6.0,1.67,3.0,0.0,False
93,1663.0,94.12,0.9,36.67,46.33,0.96,35.0,0.0,False
94,1394.67,3.0,0.67,35.0,12.0,1.38,5.0,11.0,False
95,1378.33,296.92,1.27,35.33,13.33,1.0,14.0,7.0,False
96,2085.0,1110.53,0.21,53.0,2.5,0.2,30.0,0.0,False
97,2175.0,312.5,0.92,52.5,1.5,1.67,2.0,1.0,True
98,1678.0,293.5,0.72,35.33,2.0,0.51,52.0,4.0,True
99,2071.5,29.0,0.72,53.0,56.5,1.98,5.0,0.0,False
100,2132.5,1106.77,0.3,53.0,2.5,0.2,10.0,9.0,True
101,1769.33,1089.58,0.87,37.67,15.33,0.2,26.0,45.0,False
102,1735.33,312.83,0.61,38.0,5.0,1.67,1.0,17.0,False
103,2087.0,57.0,0.59,54.5,25.5,2.0,4.0,3.0,False
104,1775.0,316.83,0.43,36.67,4.67,1.67,20.0,23.0,False
105,2107.5,14.0,0.12,55.5,3.0,1.02,30.0,32.0,True
106,1408.0,103.0,0.59,37.0,4.67,0.96,4.0,3.0,False
107,2241.5,139.52,0.81,55.5,1.5,0.96,4.0,0.0,False
108,2108.0,324.17,0.72,55.5,35.5,1.67,5.0,0.0,False
109,2099.0,326.17,0.44,55.5,38.5,1.67,11.0,0.0,False
110,1745.67,327.5,0.99,37.67,11.67,1.07,19.0,1.0,False
111,1407.67,32.0,1.07,37.33,14.33,1.39,35.0,3.0,False
112,1947.13,202.95,0.25,41.71,0.29,1.4,22.09,13.26,True
113,1948.23,248.83,0.18,43.06,0.41,1.56,26.74,18.4,True
114,1946.12,160.83,0.31,40.47,0.18,1.26,17.82,8.54,True
115,1948.62,265.14,0.16,43.53,0.46,1.62,28.39,20.22,True
116,1948.04,241.11,0.2,42.83,0.39,1.54,25.96,17.53,True
117,1945.48,134.22,0.35,39.69,0.11,1.17,15.13,5.56,True
118,1948.51,260.48,0.17,43.4,0.45,1.6,27.92,19.7,True
119,1944.9,110.13,0.39,38.99,0.04,1.09,12.69,2.86,True
120,1946.67,183.73,0.28,41.15,0.24,1.34,20.14,11.11,True
121,1947.82,231.78,0.21,42.56,0.37,1.5,25.01,16.49,True
122,1946.68,184.42,0.28,41.17,0.24,1.34,20.21,11.18,True
123,1946.53,177.96,0.29,40.98,0.23,1.32,19.56,10.46,True
124,1945.71,143.94,0.34,39.98,0.13,1.2,16.11,6.65,True
125,1947.57,221.54,0.22,42.26,0.34,1.47,23.97,15.34,True
126,1948.56,262.59,0.16,43.46,0.45,1.61,28.13,19.94,True
127,1944.78,105.33,0.4,38.85,0.03,1.07,12.2,2.32,True
128,1948.47,259.07,0.17,43.36,0.44,1.6,27.78,19.54,True
129,1944.55,95.45,0.41,38.56,0.01,1.03,11.2,1.22,True
130,1947.95,237.21,0.2,42.72,0.38,1.52,25.56,17.1,True
