,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,1.46,3.0,3.07,0.15,19.85,0.0,48.0,145.0,True
1,5.33,37.0,3.16,0.25,0.0,33.0,39.0,94.0,True
2,4.17,72.0,2.99,0.25,13.75,61.0,35.0,38.0,True
3,10.83,138.0,3.08,0.25,14.5,107.0,41.0,42.0,True
4,10.62,147.0,2.86,0.38,15.75,116.0,11.0,18.0,True
5,6.55,175.0,3.31,0.27,15.82,143.0,13.0,20.0,False
6,10.56,189.0,2.96,0.33,0.0,0.13,16.0,14.0,True
7,7.93,194.0,2.81,0.21,14.07,155.0,8.0,54.0,True
8,0.4,223.0,3.24,0.1,0.0,174.0,17.0,58.0,True
9,1.0,237.0,2.95,0.08,0.0,0.13,35.0,35.0,True
10,1.39,241.0,3.29,0.06,0.22,191.0,71.0,128.0,True
11,9.87,336.0,3.21,0.13,4.27,0.39,127.0,97.0,True
12,6.65,370.0,3.15,0.06,16.71,0.13,63.0,55.0,True
13,11.19,427.0,3.85,0.1,20.19,347.0,91.0,51.0,True
14,9.4,438.0,3.25,0.13,7.33,0.13,116.0,69.0,True
15,14.42,452.0,3.31,0.17,3.08,371.0,20.0,24.0,True
16,11.08,459.0,3.33,0.17,4.25,376.0,18.0,34.0,True
17,27.38,5.0,2.87,0.38,8.88,0.16,21.0,32.0,False
18,12.5,66.0,2.93,0.33,0.5,0.2,44.0,28.0,True
19,23.4,69.0,3.43,0.3,29.65,0.2,182.0,41.0,False
20,12.69,80.0,2.98,0.38,12.77,0.2,69.0,68.0,False
21,41.45,86.0,2.89,0.55,0.09,0.06,4.0,48.0,True
22,19.2,96.0,2.97,0.4,9.0,0.2,113.0,23.0,False
23,26.82,257.0,2.74,0.64,13.18,0.01,53.0,80.0,False
24,4.68,331.0,3.71,0.21,23.37,0.21,123.0,61.0,False
25,53.3,70.0,2.88,0.8,19.6,36.0,145.0,8.0,True
26,65.55,336.5,3.23,0.55,21.09,0.29,66.0,1.0,False
27,24.55,351.0,3.36,0.64,1.45,259.0,12.0,15.0,True
28,38.31,150.0,3.53,0.54,28.46,85.0,109.0,12.0,False
29,135.1,348.5,2.65,0.9,7.1,0.06,113.0,60.0,False
30,11.42,349.5,3.5,0.5,29.25,0.2,94.0,16.0,False
31,0.27,365.5,3.22,0.13,4.2,4.0,25.0,97.0,True
32,14.82,370.0,3.34,0.55,10.0,0.2,57.0,7.0,False
33,74.3,16.0,2.81,0.9,14.7,1.66,179.0,113.0,False
34,29.22,46.0,2.87,0.56,0.0,35.0,126.0,5.0,True
35,114.22,368.5,2.8,1.0,0.0,0.01,108.0,5.0,True
36,115.22,117.0,2.9,1.0,36.11,1.26,30.0,18.0,False
37,116.22,118.0,2.9,1.0,0.0,1.26,30.0,18.0,True
38,161.0,158.0,2.52,1.29,0.0,1.66,82.0,19.0,True
39,162.0,159.0,2.65,1.29,0.0,1.66,82.0,27.0,True
40,132.0,0.0,2.76,1.0,8.44,0.0,239.0,33.0,False
41,249.71,275.0,2.65,1.43,6.0,1.66,35.0,7.0,False
42,249.62,359.0,2.86,1.25,2.38,0.88,24.0,19.0,True
43,250.62,360.0,2.86,1.25,0.0,0.88,24.0,19.0,True
44,249.0,378.0,2.66,1.22,13.11,0.88,37.0,13.0,False
45,215.27,65.0,2.8,0.91,28.09,1.48,87.0,16.0,False
46,209.55,67.0,2.77,0.91,0.0,1.48,84.0,19.0,True
47,151.62,496.0,3.4,0.77,0.0,0.88,104.0,22.0,True
48,174.94,554.0,3.2,0.62,23.31,1.26,204.0,51.0,False
49,209.89,561.0,2.87,1.11,4.56,1.26,122.0,7.0,False
50,104.08,350.5,3.22,1.15,26.38,0.74,238.0,44.0,False
51,157.78,352.5,2.78,1.67,2.56,0.39,69.0,51.0,True
52,97.33,88.0,2.68,1.56,17.67,1.0,157.0,19.0,False
53,96.8,91.0,3.03,1.4,0.0,0.5,32.0,29.0,True
54,126.7,601.83,3.06,1.5,0.8,350.0,25.0,12.0,True
55,45.89,658.0,3.67,0.72,3.78,0.25,82.0,45.0,False
56,46.89,659.0,3.67,0.72,0.0,0.25,45.0,82.0,True
57,44.56,665.0,3.17,1.56,0.0,58.0,27.0,0.0,True
58,79.13,175.0,3.34,1.0,25.73,42.0,59.0,141.0,False
59,279.75,5.0,3.79,1.1,16.2,0.64,163.0,36.0,False
60,0.43,9.0,4.06,0.03,24.51,4.0,31.0,12.0,True
61,109.0,181.0,2.9,1.27,25.36,0.8,16.0,41.0,False
