,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,1.46,3.0,3.07,0.15,19.85,0.0,48.0,145.0,True
1,10.83,138.0,3.08,0.25,14.5,107.0,41.0,42.0,True
2,10.62,147.0,2.86,0.38,15.75,116.0,11.0,18.0,True
3,6.65,370.0,3.15,0.06,16.71,0.13,63.0,55.0,True
4,4.73,396.0,2.84,0.09,19.82,0.13,72.0,56.0,True
5,11.19,427.0,3.85,0.1,20.19,347.0,91.0,51.0,True
6,21.85,740.0,2.55,0.31,33.15,0.12,86.0,33.0,False
7,33.2,771.0,2.97,0.4,40.8,0.02,30.0,19.0,False
8,19.5,813.0,1.26,0.75,81.0,687.0,3.0,100.0,False
9,15.78,814.0,3.98,0.17,42.87,688.0,88.0,230.0,True
10,12.88,857.0,3.93,0.12,57.62,0.13,99.0,243.0,True
11,10.43,101.0,2.72,0.14,27.29,46.0,10.0,17.0,True
12,3.18,14.0,2.76,0.18,102.55,12.0,39.0,62.0,True
13,2.67,170.0,1.02,0.67,105.0,70.0,91.0,31.0,True
14,47.0,44.0,2.56,0.56,15.33,0.2,231.0,8.0,False
15,27.69,1054.0,3.8,0.17,53.52,0.13,279.0,204.0,False
16,37.9,78.0,2.75,0.5,40.4,61.0,62.0,37.0,True
17,7.75,104.0,1.82,0.5,59.0,82.0,11.0,0.0,False
18,33.8,1061.0,2.0,1.0,70.4,0.75,34.0,1.0,False
19,20.05,1069.0,3.56,0.21,84.79,0.13,64.0,57.0,False
20,11.0,153.0,1.95,0.6,37.2,0.2,211.0,123.0,False
21,51.19,15.0,3.03,0.44,16.06,0.06,378.0,59.0,False
22,10.5,190.0,2.94,0.4,18.3,0.2,152.0,249.0,False
23,12.2,202.0,2.1,0.8,31.6,161.0,58.0,35.0,False
24,64.8,1186.0,1.76,1.2,52.4,0.02,37.0,17.0,False
25,40.18,1222.5,2.36,0.55,53.82,0.13,165.0,134.0,False
26,125.5,1288.5,1.33,1.5,61.0,0.12,22.0,1.0,False
27,17.31,1306.0,2.96,0.46,46.69,0.13,282.0,205.0,False
28,53.3,70.0,2.88,0.8,19.6,36.0,145.0,8.0,True
29,88.33,1445.5,1.98,0.83,53.67,0.02,58.0,9.0,False
30,214.83,1627.5,1.67,1.5,95.5,0.12,78.0,127.0,False
31,19.7,345.5,2.42,0.6,47.5,0.2,24.0,16.0,False
32,11.97,1760.5,4.67,0.23,97.63,0.13,2.0,43.0,False
33,88.0,179.0,1.97,1.6,48.0,0.25,145.0,24.0,False
34,99.75,3.0,2.51,1.0,32.75,1.5,40.0,25.0,False
35,74.3,16.0,2.81,0.9,14.7,1.66,179.0,113.0,False
36,115.22,117.0,2.9,1.0,36.11,1.26,30.0,18.0,False
37,42.93,214.5,4.44,0.14,56.17,0.08,241.0,202.0,True
38,35.94,234.0,2.57,0.31,57.78,145.0,558.0,60.0,True
39,185.71,9.0,2.2,1.29,40.43,1.48,126.0,37.0,False
40,246.2,18.0,1.72,2.0,55.2,1.99,75.0,188.0,False
41,185.62,265.0,2.31,1.25,73.0,0.02,121.0,110.0,False
42,131.83,411.0,2.47,1.83,17.67,264.0,12.0,8.0,False
43,215.27,65.0,2.8,0.91,28.09,1.48,87.0,16.0,False
44,301.83,481.0,2.12,1.5,27.0,1.66,37.0,34.0,False
45,321.8,80.0,2.17,1.8,26.6,1.99,17.0,3.0,False
46,256.0,289.5,0.99,5.5,49.5,205.0,31.0,0.0,False
47,47.67,439.0,2.72,0.6,66.73,0.69,423.0,80.0,False
48,187.0,297.5,1.42,3.0,47.33,217.0,18.0,0.0,False
49,31.0,313.5,1.58,3.0,33.33,230.0,31.0,2.0,False
50,91.46,158.0,3.66,0.5,31.08,1.48,529.0,165.0,False
51,595.67,719.5,1.49,4.0,16.67,1.66,8.0,2.0,False
52,576.33,181.0,1.37,4.0,143.67,0.99,8.0,2.0,False
53,468.75,0.0,1.52,3.25,20.75,0.0,65.0,3.0,False
54,259.0,732.5,2.32,1.62,53.0,1.66,63.0,4.0,False
55,491.5,6.0,2.21,2.5,20.0,0.98,67.0,7.0,False
56,14.12,63.0,2.53,0.88,21.5,1.0,78.0,77.0,False
57,964.5,218.0,1.0,7.5,43.0,1.99,2.0,0.0,False
58,405.86,768.0,2.1,2.29,51.14,1.66,80.0,41.0,False
59,279.0,769.0,2.42,1.88,9.88,1.66,145.0,66.0,False
60,360.0,232.0,1.6,2.67,85.0,1.48,46.0,53.0,False
61,35.17,520.83,2.09,1.5,29.67,317.0,131.0,17.0,False
62,40.0,233.0,2.14,1.29,25.86,0.98,378.0,216.0,False
63,82.15,521.0,2.85,1.23,18.77,0.25,234.0,111.0,False
64,276.44,761.5,2.78,1.67,25.44,1.66,72.0,37.0,False
65,3.29,764.0,2.4,0.43,40.43,0.98,109.0,106.0,False
66,399.0,238.0,1.92,3.0,45.6,0.99,68.0,18.0,False
67,155.2,753.0,3.1,1.0,18.4,0.88,242.0,47.0,False
68,291.44,2213.67,2.77,1.67,82.44,0.21,9.0,40.0,False
69,348.83,248.0,2.23,2.67,2.5,1.99,100.0,13.0,True
70,781.33,46.0,1.58,5.33,28.0,0.81,3.0,0.0,False
71,430.6,767.5,1.91,3.2,7.8,1.66,28.0,19.0,False
72,725.67,54.0,1.17,5.33,20.67,1.0,19.0,0.0,False
73,327.67,568.67,1.09,5.33,21.0,337.0,16.0,1.0,True
74,153.06,61.0,3.24,1.06,100.81,0.63,106.0,173.0,False
75,1058.0,64.0,0.92,8.5,52.0,1.0,3.0,0.0,False
76,186.5,808.0,3.77,0.9,27.25,1.26,139.0,88.0,False
77,722.67,236.0,1.07,5.67,163.0,1.99,34.0,49.0,False
78,80.24,93.0,3.69,0.67,51.76,1.0,125.0,17.0,False
79,181.0,88.0,0.0,10.0,54.0,55.0,1.0,1.0,False
80,46.2,95.0,2.16,2.6,22.4,1.0,7.0,1.0,False
81,568.83,90.5,1.81,3.17,23.5,1.0,191.0,9.0,False
82,52.0,110.0,2.07,1.57,73.29,1.0,260.0,67.0,False
83,678.0,114.5,1.32,4.5,17.5,1.0,19.0,6.0,False
84,24.0,109.0,2.0,2.25,40.0,19.0,12.0,12.0,False
85,412.25,111.0,2.29,2.12,21.5,0.49,77.0,24.0,False
86,9.14,893.0,2.6,0.71,77.29,15.0,25.0,21.0,True
87,337.58,139.0,3.16,1.75,75.17,0.25,9.0,132.0,False
88,576.5,148.0,1.19,4.5,18.0,0.94,63.0,31.0,False
89,784.0,893.5,1.09,6.67,36.0,1.66,56.0,17.0,False
90,115.89,657.0,1.24,2.0,100.22,0.06,566.0,396.0,False
91,321.0,4.0,2.23,2.5,35.25,0.91,30.0,13.0,False
92,162.67,190.0,2.3,1.67,25.78,0.0,120.0,12.0,False
93,137.22,6.0,3.36,1.11,119.78,1.66,51.0,36.0,False
94,0.43,9.0,4.06,0.03,24.51,4.0,31.0,12.0,True
95,1206.0,7.0,0.59,10.0,53.0,1.52,5.0,2.0,False
96,100.5,178.0,0.92,6.5,50.0,98.0,2.0,4.0,False
97,492.33,231.0,1.32,3.5,53.5,0.49,145.0,100.0,False
98,636.5,207.5,1.61,5.5,0.0,0.81,72.0,0.0,True
99,825.67,650.67,0.34,7.33,94.67,0.06,74.0,2.0,False
100,273.6,868.33,3.08,2.2,59.2,0.6,141.0,49.0,False
101,1.44,234.5,2.94,0.33,17.11,145.0,4.0,19.0,True
102,634.5,41.0,1.81,5.5,72.0,1.03,12.0,4.0,False
103,209.93,875.33,1.98,1.57,69.07,0.88,202.0,33.0,False
